Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2011-12-09,False,8.0,221,151.0,2012-07-18,31.26,31.26,30.8,31.0,31.05,-0.6,99,0,752,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2011-12-12,False,8.0,218,150.0,2012-07-18,31.55,32.1,31.45,31.49,31.5,0.45,118,0,777,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2011-12-13,False,8.0,217,149.0,2012-07-18,31.0,32.0,31.0,31.75,31.8,0.3,113,0,804,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2011-12-14,False,8.0,216,148.0,2012-07-18,32.0,32.4,31.95,32.05,32.05,0.25,48,0,788,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2011-12-15,False,8.0,215,147.0,2012-07-18,31.35,31.7,31.25,31.45,31.5,-0.55,125,0,898,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2011-12-16,False,8.0,214,146.0,2012-07-18,30.9,31.55,30.8,31.45,31.45,-0.05,145,0,985,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2011-12-19,False,8.0,211,145.0,2012-07-18,31.05,31.4,31.05,31.3,31.35,-0.1,34,0,993,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2011-12-20,False,8.0,210,144.0,2012-07-18,30.56,30.56,30.35,30.55,30.5,-0.85,39,0,1003,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2011-12-21,False,8.0,209,143.0,2012-07-18,30.4,30.55,29.29,29.3,29.35,-1.15,298,0,1228,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2011-12-22,False,7.0,208,142.0,2012-07-18,28.8,29.45,28.7,29.41,29.45,0.1,483,0,1601,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2011-12-23,False,7.0,207,141.0,2012-07-18,28.95,29.8,28.84,29.6,29.6,0.15,428,4,1750,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2011-12-27,False,7.0,203,140.0,2012-07-18,29.6,29.7,29.05,29.3,29.35,-0.25,191,0,1851,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2011-12-28,False,7.0,202,139.0,2012-07-18,29.05,29.9,29.05,29.8,29.85,0.5,237,0,2022,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2011-12-29,False,7.0,201,138.0,2012-07-18,29.5,29.7,29.41,29.5,29.5,-0.35,387,0,2208,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2011-12-30,False,7.0,200,137.0,2012-07-18,29.45,29.8,29.4,29.7,29.75,0.25,373,0,2503,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-01-03,False,7.0,196,136.0,2012-07-18,28.95,29.3,28.85,28.9,29.0,-0.75,637,0,2724,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-01-04,False,7.0,195,135.0,2012-07-18,29.06,29.36,28.55,28.6,28.65,-0.35,625,0,2829,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-01-05,False,7.0,194,134.0,2012-07-18,28.87,28.95,28.3,28.5,28.55,-0.1,664,0,3075,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-01-06,False,7.0,193,133.0,2012-07-18,28.2,28.6,28.0,28.1,28.15,-0.4,841,0,3398,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-01-09,False,7.0,190,132.0,2012-07-18,28.05,28.1,27.84,27.95,28.0,-0.15,486,0,3579,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-01-10,False,7.0,189,131.0,2012-07-18,27.5,27.85,27.45,27.75,27.8,-0.2,546,0,3799,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-01-11,False,7.0,188,130.0,2012-07-18,27.84,28.0,27.75,28.0,28.05,0.25,474,0,4010,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-01-12,False,7.0,187,129.0,2012-07-18,27.85,28.5,27.75,27.9,27.9,-0.15,887,0,4407,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-01-13,False,7.0,186,128.0,2012-07-18,28.1,28.62,28.1,28.25,28.3,0.4,864,0,4831,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-01-17,False,7.0,182,127.0,2012-07-18,27.65,28.65,27.42,28.6,28.55,0.25,1291,0,5535,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-01-18,False,7.0,181,126.0,2012-07-18,28.36,28.75,28.1,28.2,28.15,-0.4,1172,68,5786,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-01-19,False,6.0,180,125.0,2012-07-18,27.89,28.22,27.7,27.98,28.0,-0.15,637,0,5949,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-01-20,False,6.0,179,124.0,2012-07-18,28.0,28.1,27.45,27.65,27.6,-0.4,507,0,6033,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-01-23,False,6.0,176,123.0,2012-07-18,27.61,27.7,27.0,27.3,27.3,-0.3,854,21,6285,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-01-24,False,6.0,175,122.0,2012-07-18,27.41,27.65,27.0,27.2,27.15,-0.15,1253,0,6207,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-01-25,False,6.0,174,121.0,2012-07-18,27.22,27.45,26.75,26.8,26.8,-0.35,1930,0,6836,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-01-26,False,6.0,173,120.0,2012-07-18,26.8,27.37,26.5,27.2,27.15,0.35,3129,102,8095,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-01-27,False,6.0,172,119.0,2012-07-18,27.4,27.47,26.7,26.7,26.8,-0.35,2105,0,8821,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-01-30,False,6.0,169,118.0,2012-07-18,27.0,27.2,26.89,27.2,27.2,0.4,1874,64,9066,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-01-31,False,6.0,168,117.0,2012-07-18,26.83,27.4,26.7,27.35,27.35,0.15,1703,21,9424,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-02-01,False,6.0,167,116.0,2012-07-18,27.35,27.35,26.7,26.95,26.95,-0.4,1449,119,9791,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-02-02,False,6.0,166,115.0,2012-07-18,26.7,26.84,26.5,26.6,26.55,-0.4,2000,0,10148,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-02-03,False,6.0,165,114.0,2012-07-18,26.45,26.53,25.85,26.05,26.05,-0.5,1653,0,10576,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-02-06,False,6.0,162,113.0,2012-07-18,25.95,26.25,25.45,25.58,25.55,-0.5,2202,0,10225,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-02-07,False,6.0,161,112.0,2012-07-18,25.55,25.95,24.98,25.5,25.5,-0.05,985,21,10370,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-02-08,False,6.0,160,111.0,2012-07-18,25.5,25.91,25.3,25.75,25.75,0.25,1206,101,10575,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-02-09,False,6.0,159,110.0,2012-07-18,25.76,26.55,25.55,26.55,26.55,0.8,1891,0,11097,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-02-10,False,6.0,158,109.0,2012-07-18,26.55,28.15,26.55,27.1,27.05,0.5,2245,29,11508,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-02-13,False,6.0,155,108.0,2012-07-18,27.05,27.05,26.45,26.7,26.65,-0.4,2067,144,11536,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-02-14,False,6.0,154,107.0,2012-07-18,26.65,27.77,26.65,27.15,27.15,0.5,3003,41,12162,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-02-15,False,6.0,153,106.0,2012-07-18,27.0,28.13,27.0,28.05,28.0,0.85,2147,0,12483,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-02-16,False,5.0,152,105.0,2012-07-18,28.05,28.33,27.23,27.64,27.65,-0.35,2315,0,13050,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-02-17,False,5.0,151,104.0,2012-07-18,27.65,28.01,27.27,28.0,27.95,0.3,2176,150,13593,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-02-21,False,5.0,147,103.0,2012-07-18,27.95,28.35,27.65,28.2,28.25,0.3,2347,100,14002,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-02-22,False,5.0,146,102.0,2012-07-18,28.25,28.4,27.45,27.6,27.65,-0.6,2434,33,14959,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-02-23,False,5.0,145,101.0,2012-07-18,27.65,27.7,26.85,27.4,27.4,-0.25,4563,392,16883,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-02-24,False,5.0,144,100.0,2012-07-18,27.26,28.05,27.1,27.95,28.0,0.6,2953,0,16978,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-02-27,False,5.0,141,99.0,2012-07-18,28.3,28.53,27.8,28.4,28.35,0.35,3456,0,17744,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-02-28,False,5.0,140,98.0,2012-07-18,28.25,28.55,27.75,27.9,27.85,-0.5,3342,175,18248,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-02-29,False,5.0,139,97.0,2012-07-18,27.8,27.93,27.1,27.75,27.7,-0.15,3464,0,17667,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-03-01,False,5.0,138,96.0,2012-07-18,27.5,27.8,26.95,26.95,27.05,-0.65,3472,0,18122,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-03-02,False,5.0,137,95.0,2012-07-18,27.25,27.89,27.15,27.8,27.75,0.7,3112,0,18686,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-03-05,False,5.0,134,94.0,2012-07-18,28.0,28.1,27.58,28.0,27.95,0.2,3167,197,22172,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-03-06,False,5.0,133,93.0,2012-07-18,27.95,28.9,27.95,28.25,28.3,0.35,5112,164,19125,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-03-07,False,5.0,132,92.0,2012-07-18,28.1,28.15,27.5,27.6,27.6,-0.7,3451,161,18593,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-03-08,False,5.0,131,91.0,2012-07-18,27.25,27.55,27.0,27.25,27.25,-0.35,2888,0,19454,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-03-09,False,5.0,130,90.0,2012-07-18,27.14,27.27,26.55,26.7,26.75,-0.5,2905,254,19735,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-03-12,False,5.0,128,89.0,2012-07-18,26.75,26.84,26.2,26.3,26.3,-0.45,2673,0,19994,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-03-13,False,5.0,127,88.0,2012-07-18,26.18,26.18,25.5,25.75,25.75,-0.55,2940,139,20540,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-03-14,False,5.0,126,87.0,2012-07-18,25.63,26.31,25.45,26.2,26.2,0.45,3252,0,20958,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-03-15,False,5.0,125,86.0,2012-07-18,26.05,26.3,25.65,25.95,25.95,-0.25,2587,0,21230,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-03-16,False,5.0,124,85.0,2012-07-18,25.75,26.1,25.45,25.85,25.9,-0.05,2928,0,21659,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-03-19,False,5.0,121,84.0,2012-07-18,26.05,26.15,25.05,25.2,25.2,-0.7,3148,20,22294,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-03-20,False,5.0,120,83.0,2012-07-18,25.55,25.7,24.9,25.05,25.05,-0.15,4561,0,23124,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-03-21,False,5.0,119,82.0,2012-07-18,24.8,25.1,24.0,24.12,24.15,-0.9,7353,0,24407,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-03-22,False,4.0,118,81.0,2012-07-18,24.55,24.9,24.35,24.65,24.65,0.5,4452,0,24606,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-03-23,False,4.0,117,80.0,2012-07-18,24.8,24.8,23.65,23.8,23.75,-0.9,5244,0,25233,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-03-26,False,4.0,114,79.0,2012-07-18,23.65,23.65,22.0,22.25,22.2,-1.55,6189,0,23630,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-03-27,False,4.0,113,78.0,2012-07-18,22.3,23.15,22.19,22.85,22.85,0.65,6111,0,23002,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-03-28,False,4.0,112,77.0,2012-07-18,22.75,23.7,22.53,22.6,22.7,-0.15,6655,0,22897,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-03-29,False,4.0,111,76.0,2012-07-18,22.95,23.47,22.4,22.6,22.6,-0.1,5274,37,22427,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-03-30,False,4.0,110,75.0,2012-07-18,22.25,22.6,22.0,22.0,22.05,-0.55,6846,11,21209,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-04-02,False,4.0,107,74.0,2012-07-18,22.15,22.3,21.73,22.05,22.05,0.0,7051,0,21253,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-04-03,False,4.0,106,73.0,2012-07-18,22.05,22.6,21.95,22.15,22.2,0.15,6791,149,20877,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-04-04,False,4.0,105,72.0,2012-07-18,22.5,23.15,22.38,22.45,22.45,0.25,6483,29,21005,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-04-05,False,4.0,104,71.0,2012-07-18,22.63,22.95,22.4,22.9,22.9,0.45,7743,26,21888,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-04-09,False,4.0,100,70.0,2012-07-18,23.15,23.8,23.0,23.65,23.65,0.75,4481,34,21642,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-04-10,False,4.0,99,69.0,2012-07-18,23.7,24.95,23.53,24.8,24.8,1.15,6350,39,22136,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-04-11,False,4.0,98,68.0,2012-07-18,24.35,24.75,23.99,24.7,24.7,-0.1,4498,24,20976,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-04-12,False,4.0,97,67.0,2012-07-18,24.38,24.83,23.1,23.14,23.15,-1.55,6815,5,20566,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-04-13,False,4.0,96,66.0,2012-07-18,23.25,24.45,23.25,24.35,24.35,1.2,6051,0,21133,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-04-16,False,4.0,93,65.0,2012-07-18,24.28,24.49,23.56,24.09,24.1,-0.25,7188,17,21529,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-04-17,False,4.0,92,64.0,2012-07-18,23.7,23.82,23.08,23.25,23.25,-0.85,7649,0,21394,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-04-18,False,4.0,91,63.0,2012-07-18,23.3,23.85,23.11,23.6,23.65,0.4,8852,0,22433,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-04-19,False,3.0,90,62.0,2012-07-18,23.64,24.22,23.18,23.85,23.75,0.1,7342,0,23983,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-04-20,False,3.0,89,61.0,2012-07-18,23.35,23.5,23.01,23.25,23.3,-0.45,4688,0,25801,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-04-23,False,3.0,86,60.0,2012-07-18,23.7,24.37,23.7,23.85,23.9,0.6,5582,0,26780,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-04-24,False,3.0,85,59.0,2012-07-18,23.65,23.92,23.3,23.35,23.4,-0.5,5572,0,27759,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-04-25,False,3.0,84,58.0,2012-07-18,22.95,23.14,22.25,22.25,22.3,-1.1,7993,0,27507,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-04-26,False,3.0,83,57.0,2012-07-18,22.3,22.6,21.65,21.85,21.9,-0.4,5421,0,28675,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-04-27,False,3.0,82,56.0,2012-07-18,21.7,22.13,21.6,21.6,21.65,-0.25,5124,0,29325,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-04-30,False,3.0,79,55.0,2012-07-18,21.82,22.07,21.64,21.95,21.9,0.25,4787,0,29695,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-05-01,False,3.0,78,54.0,2012-07-18,21.88,22.0,21.25,21.6,21.65,-0.25,3934,0,29785,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-05-02,False,3.0,77,53.0,2012-07-18,21.65,22.02,21.5,21.59,21.6,-0.05,7175,0,32354,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-05-03,False,3.0,76,52.0,2012-07-18,21.5,22.07,21.3,22.0,22.0,0.4,7341,0,33021,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-05-04,False,3.0,75,51.0,2012-07-18,22.03,22.8,21.87,22.7,22.7,0.7,5931,0,32964,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-05-07,False,3.0,72,50.0,2012-07-18,22.95,22.95,21.95,22.3,22.3,-0.4,7982,0,35756,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-05-08,False,3.0,71,49.0,2012-07-18,22.3,23.5,22.28,22.5,22.5,0.2,7471,0,36549,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-05-09,False,3.0,70,48.0,2012-07-18,22.95,23.56,22.6,23.2,23.2,0.7,8327,0,37879,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-05-10,False,3.0,69,47.0,2012-07-18,22.7,22.8,22.3,22.45,22.45,-0.75,7683,0,39738,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-05-11,False,3.0,68,46.0,2012-07-18,22.75,23.15,22.3,22.99,23.0,0.55,9681,0,41354,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-05-14,False,3.0,65,45.0,2012-07-18,23.56,24.25,23.3,24.1,24.1,1.1,11647,0,42995,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-05-15,False,3.0,64,44.0,2012-07-18,23.8,24.95,23.48,24.75,24.75,0.65,14134,0,43834,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-05-16,False,3.0,63,43.0,2012-07-18,24.65,25.65,24.08,25.42,25.45,0.7,23481,0,45540,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-05-17,False,2.0,62,42.0,2012-07-18,25.6,26.85,25.3,26.67,26.7,1.25,26965,67,50078,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-05-18,False,2.0,61,41.0,2012-07-18,26.4,28.15,26.12,28.12,28.15,1.45,31190,180,53988,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-05-21,False,2.0,58,40.0,2012-07-18,28.15,28.15,25.6,25.85,25.85,-2.3,31742,690,54585,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-05-22,False,2.0,57,39.0,2012-07-18,25.6,27.2,24.65,26.48,26.5,0.65,20358,0,54383,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-05-23,False,2.0,56,38.0,2012-07-18,27.06,27.85,26.07,26.33,26.35,-0.15,20658,313,56071,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-05-24,False,2.0,55,37.0,2012-07-18,26.25,27.15,25.9,25.97,26.0,-0.35,20309,536,54949,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-05-25,False,2.0,54,36.0,2012-07-18,26.05,26.65,26.0,26.07,26.1,0.1,13946,502,55516,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-05-29,False,2.0,50,35.0,2012-07-18,25.45,25.92,24.75,24.8,24.8,-1.3,20463,530,55339,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
2012-05-30,False,2.0,49,34.0,2012-07-18,25.35,26.95,25.35,26.9,26.9,2.1,22029,418,60059,2012,7,N (Jul 12),2012-07-18.m_7.CFE_VX_N2012.csv,True
