Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2024-02-08,False,8.0,222,153.0,2024-09-18,17.55,17.7,17.51,17.55,17.55,0.0,479,0,4014,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-02-09,False,8.0,221,152.0,2024-09-18,17.49,17.7,17.45,17.65,17.65,0.1,467,0,4077,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-02-12,False,8.0,218,151.0,2024-09-18,17.65,17.91,17.6,17.9,17.9,0.25,570,0,4377,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-02-13,False,8.0,217,150.0,2024-09-18,17.85,18.75,17.85,18.05,18.2,0.3,1432,0,4584,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-02-14,False,8.0,216,149.0,2024-09-18,18.05,18.2,17.82,18.06,18.1475,-0.0525,1620,0,4938,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-02-15,False,7.0,215,148.0,2024-09-18,18.1,18.22,17.92,18.13,18.15,0.0025,1153,0,5412,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-02-16,False,7.0,214,147.0,2024-09-18,18.13,18.22,17.97,18.1,18.0857,-0.0643,1081,0,5465,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-02-20,False,7.0,210,146.0,2024-09-18,18.05,18.5,18.05,18.28,18.3,0.2143,1564,0,5876,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-02-21,False,7.0,209,145.0,2024-09-18,18.35,18.35,17.85,17.85,17.9935,-0.3065,1450,0,5810,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-02-22,False,7.0,208,144.0,2024-09-18,17.75,18.05,17.62,17.95,18.0207,0.0272,1907,0,6225,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-02-23,False,7.0,207,143.0,2024-09-18,17.9,17.95,17.73,17.78,17.786,-0.2347,1184,0,6485,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-02-26,False,7.0,204,142.0,2024-09-18,17.75,17.8,17.55,17.62,17.65,-0.136,1126,0,6426,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-02-27,False,7.0,203,141.0,2024-09-18,17.6,17.62,17.5,17.51,17.5222,-0.1278,929,0,6508,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-02-28,False,7.0,202,140.0,2024-09-18,17.45,17.8,17.45,17.77,17.8,0.2778,1338,0,7086,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-02-29,False,7.0,201,139.0,2024-09-18,17.7,17.8,17.6,17.68,17.6944,-0.1056,856,0,7222,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-03-01,False,7.0,200,138.0,2024-09-18,17.7,17.77,17.6,17.67,17.7381,0.0437,1151,0,7317,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-03-04,False,7.0,197,137.0,2024-09-18,17.67,17.94,17.62,17.93,17.9,0.1619,1009,0,7700,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-03-05,False,7.0,196,136.0,2024-09-18,17.9,18.3,17.9,18.1,18.15,0.25,2134,0,7705,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-03-06,False,7.0,195,135.0,2024-09-18,18.15,18.2,17.9,18.1,18.15,0.0,1506,0,7860,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-03-07,False,7.0,194,134.0,2024-09-18,18.1,18.27,17.95,18.17,18.1963,0.0463,1255,0,8024,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-03-08,False,7.0,193,133.0,2024-09-18,18.15,18.7,18.05,18.41,18.4027,0.2064,1840,0,8494,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-03-11,False,7.0,191,132.0,2024-09-18,18.4,18.61,18.27,18.4,18.4093,0.0066,1161,0,8636,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-03-12,False,7.0,190,131.0,2024-09-18,18.4,18.55,18.1,18.2,18.25,-0.1593,3374,0,9048,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-03-13,False,7.0,189,130.0,2024-09-18,18.21,18.32,18.15,18.22,18.2826,0.0326,1818,0,9206,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-03-14,False,7.0,188,129.0,2024-09-18,18.22,18.79,18.12,18.51,18.5242,0.2416,3276,0,9677,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-03-15,False,7.0,187,128.0,2024-09-18,18.5,19.0,18.45,18.65,18.6567,0.1325,4366,0,10783,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-03-18,False,7.0,184,127.0,2024-09-18,18.6,18.6,18.4,18.42,18.461,-0.1957,2976,180,11329,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-03-19,False,7.0,183,126.0,2024-09-18,18.36,18.57,18.15,18.24,18.2055,-0.2555,4026,0,11987,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-03-20,False,7.0,182,125.0,2024-09-18,18.22,18.35,17.92,17.95,17.9541,-0.2514,4508,0,11859,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-03-21,False,6.0,181,124.0,2024-09-18,17.92,18.11,17.85,18.05,18.0313,0.0772,4058,0,12140,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-03-22,False,6.0,180,123.0,2024-09-18,18.03,18.17,17.97,18.12,18.0776,0.0463,2822,0,12390,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-03-25,False,6.0,177,122.0,2024-09-18,18.1,18.21,17.92,18.07,18.0828,0.0052,2773,0,12376,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-03-26,False,6.0,176,121.0,2024-09-18,18.05,18.05,17.9,17.9,17.9095,-0.1733,2490,0,12120,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-03-27,False,6.0,175,120.0,2024-09-18,17.9,18.05,17.8,17.87,17.808,-0.1015,3015,0,12200,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-03-28,False,6.0,174,119.0,2024-09-18,17.88,18.05,17.8,17.98,18.0098,0.2018,3988,0,12940,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-04-01,False,6.0,170,118.0,2024-09-18,17.99,18.15,17.9,17.97,17.9964,-0.0134,4165,0,12882,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-04-02,False,6.0,169,117.0,2024-09-18,18.0,18.5,17.97,18.17,18.15,0.1536,6420,0,13901,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-04-03,False,6.0,168,116.0,2024-09-18,18.2,18.35,17.95,18.09,18.0815,-0.0685,4489,0,13704,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-04-04,False,6.0,167,115.0,2024-09-18,18.06,18.5,17.95,18.47,18.3984,0.3169,7587,0,14394,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-04-05,False,6.0,166,114.0,2024-09-18,18.45,18.56,18.22,18.48,18.4965,0.0981,6758,0,14337,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-04-08,False,6.0,163,113.0,2024-09-18,18.49,18.55,18.1,18.17,18.1596,-0.3369,6272,0,15083,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-04-09,False,6.0,162,112.0,2024-09-18,18.15,18.4,18.05,18.11,18.1348,-0.0248,7751,0,15760,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-04-10,False,6.0,161,111.0,2024-09-18,18.12,18.57,18.05,18.43,18.35,0.2152,9474,0,15271,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-04-11,False,6.0,160,110.0,2024-09-18,18.45,18.7,18.15,18.26,18.25,-0.1,7049,0,15587,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-04-12,False,6.0,159,109.0,2024-09-18,18.3,19.1,18.26,18.82,18.75,0.5,17402,0,15820,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-04-15,False,6.0,156,108.0,2024-09-18,18.8,19.26,18.4,19.2,19.1365,0.3865,12782,0,16316,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-04-16,False,6.0,155,107.0,2024-09-18,19.2,19.51,18.6,18.66,18.6633,-0.4732,14131,0,16498,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-04-17,False,6.0,154,106.0,2024-09-18,18.65,19.03,18.45,18.6,18.6313,-0.032,13700,0,17477,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-04-18,False,5.0,153,105.0,2024-09-18,18.6,18.83,18.45,18.67,18.6464,0.0151,11142,0,17376,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-04-19,False,5.0,152,104.0,2024-09-18,18.68,19.76,18.51,18.76,18.7,0.0536,12811,0,18646,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-04-22,False,5.0,149,103.0,2024-09-18,18.7,18.75,17.82,17.85,17.9338,-0.7662,14814,0,18915,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-04-23,False,5.0,148,102.0,2024-09-18,17.83,17.9,17.55,17.66,17.6496,-0.2842,13111,0,19312,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-04-24,False,5.0,147,101.0,2024-09-18,17.65,17.83,17.55,17.69,17.5891,-0.0605,9171,0,19436,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-04-25,False,5.0,146,100.0,2024-09-18,17.66,18.0,17.4,17.43,17.5538,-0.0353,10626,0,21170,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-04-26,False,5.0,145,99.0,2024-09-18,17.41,17.55,17.25,17.47,17.5023,-0.0515,9910,0,21813,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-04-29,False,5.0,142,98.0,2024-09-18,17.49,17.51,17.15,17.21,17.2017,-0.3006,7002,0,21154,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-04-30,False,5.0,141,97.0,2024-09-18,17.21,17.45,17.1,17.45,17.3484,0.1467,8971,0,21752,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-05-01,False,5.0,140,96.0,2024-09-18,17.5,17.65,17.11,17.52,17.6002,0.2518,10626,0,21812,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-05-02,False,5.0,139,95.0,2024-09-18,17.5,17.6,17.1,17.14,17.1958,-0.4044,7996,0,22765,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-05-03,False,5.0,138,94.0,2024-09-18,17.15,17.15,16.8,16.88,16.94,-0.2558,7458,0,23331,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-05-06,False,5.0,135,93.0,2024-09-18,16.85,16.9,16.52,16.54,16.5998,-0.3402,7514,0,24218,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-05-07,False,5.0,134,92.0,2024-09-18,16.55,16.6,16.46,16.58,16.5949,-0.0049,5782,0,24743,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-05-08,False,5.0,133,91.0,2024-09-18,16.57,16.6,16.45,16.47,16.4669,-0.128,6875,0,25234,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-05-09,False,5.0,132,90.0,2024-09-18,16.45,16.5,16.3,16.32,16.35,-0.1169,8300,0,26998,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-05-10,False,5.0,131,89.0,2024-09-18,16.3,16.32,16.15,16.2,16.2,-0.15,9797,0,28297,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-05-13,False,5.0,128,88.0,2024-09-18,16.2,16.28,16.1,16.18,16.211,0.011,7738,0,28893,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-05-14,False,5.0,127,87.0,2024-09-18,16.2,16.3,16.0,16.04,16.0436,-0.1674,8496,0,30015,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-05-15,False,5.0,126,86.0,2024-09-18,16.01,16.05,15.68,15.71,15.7458,-0.2978,7983,0,31311,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-05-16,False,5.0,125,85.0,2024-09-18,15.7,15.81,15.65,15.8,15.7428,-0.003,7392,0,32079,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-05-17,False,5.0,124,84.0,2024-09-18,15.81,15.81,15.5,15.52,15.5626,-0.1802,9745,0,32397,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-05-20,False,5.0,121,83.0,2024-09-18,15.5,15.55,15.35,15.52,15.5477,-0.0149,8920,0,33474,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-05-21,False,5.0,120,82.0,2024-09-18,15.52,15.56,15.35,15.4,15.4492,-0.0985,7669,0,35708,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-05-22,False,5.0,119,81.0,2024-09-18,15.42,15.7,15.4,15.6,15.6,0.1508,10756,480,34981,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-05-23,False,4.0,118,80.0,2024-09-18,15.6,15.8,15.42,15.72,15.7015,0.1015,13644,0,33995,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-05-24,False,4.0,117,79.0,2024-09-18,15.75,15.8,15.35,15.4,15.4017,-0.2998,10643,0,34956,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-05-28,False,4.0,113,78.0,2024-09-18,15.4,15.75,15.3,15.7,15.6498,0.2481,13873,0,35755,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-05-29,False,4.0,112,77.0,2024-09-18,15.66,16.01,15.66,15.99,15.8939,0.2441,10088,0,36830,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-05-30,False,4.0,111,76.0,2024-09-18,15.99,16.07,15.69,15.85,15.8,-0.0939,8176,0,36568,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-05-31,False,4.0,110,75.0,2024-09-18,15.9,16.05,15.55,15.57,15.6,-0.2,11967,0,37511,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-06-03,False,4.0,107,74.0,2024-09-18,15.56,15.87,15.4,15.65,15.65,0.05,12611,0,37363,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-06-04,False,4.0,106,73.0,2024-09-18,15.6,15.92,15.6,15.74,15.7012,0.0512,11695,0,36909,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-06-05,False,4.0,105,72.0,2024-09-18,15.72,15.81,15.52,15.57,15.5689,-0.1323,9516,0,35944,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-06-06,False,4.0,104,71.0,2024-09-18,15.57,15.73,15.5,15.65,15.6504,0.0815,13565,0,35023,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-06-07,False,4.0,103,70.0,2024-09-18,15.62,15.81,15.48,15.54,15.5563,-0.0941,10692,0,35232,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-06-10,False,4.0,100,69.0,2024-09-18,15.56,15.81,15.5,15.61,15.5988,0.0425,11240,0,36367,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-06-11,False,4.0,99,68.0,2024-09-18,15.6,15.8,15.5,15.61,15.5579,-0.0409,9877,0,37704,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-06-12,False,4.0,98,67.0,2024-09-18,15.63,15.65,15.3,15.47,15.4633,-0.0946,16350,0,41023,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-06-13,False,4.0,97,66.0,2024-09-18,15.53,15.73,15.4,15.53,15.5663,0.103,12054,0,44121,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-06-14,False,4.0,96,65.0,2024-09-18,15.53,16.05,15.51,15.92,15.9165,0.3502,19844,0,46597,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-06-17,False,4.0,93,64.0,2024-09-18,15.92,16.2,15.82,15.92,15.9138,-0.0027,25070,0,51455,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-06-18,False,4.0,92,63.0,2024-09-18,15.95,16.1,15.85,16.02,16.0063,0.0925,19960,0,56420,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-06-20,False,3.0,90,62.0,2024-09-18,16.05,16.5,15.85,16.42,16.4494,0.4431,23143,483,58085,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-06-21,False,3.0,89,61.0,2024-09-18,16.42,16.68,16.1,16.15,16.1491,-0.3003,27545,0,60277,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-06-24,False,3.0,86,60.0,2024-09-18,16.19,16.32,15.95,16.07,16.0899,-0.0592,18074,0,61334,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-06-25,False,3.0,85,59.0,2024-09-18,16.07,16.17,15.8,15.87,15.8488,-0.2411,10358,0,61475,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-06-26,False,3.0,84,58.0,2024-09-18,15.88,15.95,15.75,15.76,15.7874,-0.0614,12410,0,62648,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-06-27,False,3.0,83,57.0,2024-09-18,15.8,15.85,15.65,15.66,15.6585,-0.1289,16565,0,64397,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-06-28,False,3.0,82,56.0,2024-09-18,15.66,15.85,15.6,15.81,15.8077,0.1492,16082,0,65674,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-07-01,False,3.0,79,55.0,2024-09-18,15.85,15.85,15.3,15.33,15.3579,-0.4498,27652,0,68436,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-07-02,False,3.0,78,54.0,2024-09-18,15.35,15.5,15.2,15.25,15.2401,-0.1178,22177,0,71206,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-07-03,False,3.0,77,53.0,2024-09-18,15.26,15.4,15.2,15.25,15.3,0.0599,16287,0,72556,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-07-05,False,3.0,75,52.0,2024-09-18,15.28,15.45,15.1,15.31,15.3046,0.0046,22496,0,75483,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-07-08,False,3.0,72,51.0,2024-09-18,15.35,15.35,15.1,15.13,15.1109,-0.1937,31807,0,78226,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-07-09,False,3.0,71,50.0,2024-09-18,15.11,15.25,15.0,15.21,15.2239,0.113,21766,0,82743,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-07-10,False,3.0,70,49.0,2024-09-18,15.21,15.25,15.0,15.18,15.1596,-0.0643,22340,0,87896,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-07-11,False,3.0,69,48.0,2024-09-18,15.2,15.35,15.0,15.25,15.2505,0.0909,33461,0,91817,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-07-12,False,3.0,68,47.0,2024-09-18,15.27,15.3,14.9,15.0,15.0497,-0.2008,40992,0,96559,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-07-15,False,3.0,65,46.0,2024-09-18,15.05,15.35,14.8,15.28,15.3007,0.251,38311,173,97498,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-07-16,False,3.0,64,45.0,2024-09-18,15.28,15.46,15.15,15.41,15.3944,0.0937,48770,0,99592,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-07-17,False,3.0,63,44.0,2024-09-18,15.36,16.05,15.29,15.79,15.7843,0.3899,69485,0,99747,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-07-18,False,2.0,62,43.0,2024-09-18,15.75,16.3,15.45,16.06,16.0481,0.2638,80387,0,102397,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-07-19,False,2.0,61,42.0,2024-09-18,16.07,16.7,16.02,16.55,16.5074,0.4593,79815,150,105748,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-07-22,False,2.0,58,41.0,2024-09-18,16.55,16.8,15.75,15.81,15.7971,-0.7103,56851,0,105236,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-07-23,False,2.0,57,40.0,2024-09-18,15.85,16.05,15.55,15.67,15.6963,-0.1008,54456,264,108063,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-07-24,False,2.0,56,39.0,2024-09-18,15.69,17.55,15.65,17.4,17.4566,1.7603,104740,162,113662,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
2024-07-25,False,2.0,55,38.0,2024-09-18,17.45,18.02,16.7,17.59,17.5661,0.1095,125756,968,116032,2024,9,U (Sep 2024),2024-09-18.w_.CFE_VX_2024.csv,True
