Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2007-12-19,False,4.0,90,61.0,2008-03-19,24.54,24.54,24.13,24.21,24.29,-0.04,88,0,6163,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2007-12-20,False,3.0,89,60.0,2008-03-19,24.3,24.45,23.93,23.93,23.89,-0.4,227,0,6353,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2007-12-21,False,3.0,88,59.0,2008-03-19,23.68,23.68,23.1,23.29,23.15,-0.74,355,0,6495,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2007-12-24,False,3.0,85,58.0,2008-03-19,23.38,23.38,22.8,22.91,22.95,-0.2,47,0,6493,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2007-12-26,False,3.0,83,57.0,2008-03-19,22.9,23.15,22.8,22.81,22.97,0.02,70,0,6552,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2007-12-27,False,3.0,82,56.0,2008-03-19,22.9,23.79,22.9,23.55,23.54,0.57,364,50,6562,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2007-12-28,False,3.0,81,55.0,2008-03-19,23.5,23.82,23.45,23.82,23.74,0.2,145,0,6549,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2007-12-31,False,3.0,78,54.0,2008-03-19,23.7,24.38,23.7,24.15,24.19,0.45,380,0,6694,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-01-02,False,3.0,76,53.0,2008-03-19,24.01,24.61,24.0,24.38,24.34,0.15,128,0,6577,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-01-03,False,3.0,75,52.0,2008-03-19,24.34,24.58,24.0,24.5,24.31,-0.03,316,0,6693,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-01-04,False,3.0,74,51.0,2008-03-19,24.75,25.13,24.71,25.06,25.01,0.7,436,17,6849,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-01-07,False,3.0,71,50.0,2008-03-19,24.91,25.14,24.46,24.48,24.54,-0.47,267,0,6523,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-01-08,False,3.0,70,49.0,2008-03-19,24.3,25.74,24.11,25.6,25.52,0.98,140,0,6631,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-01-09,False,3.0,69,48.0,2008-03-19,25.45,26.24,25.01,25.2,25.28,-0.24,664,0,7022,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-01-10,False,3.0,68,47.0,2008-03-19,25.5,25.55,24.1,24.55,24.51,-0.77,190,0,6977,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-01-11,False,3.0,67,46.0,2008-03-19,25.03,26.0,24.79,26.0,26.05,1.54,786,0,7506,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-01-14,False,3.0,64,45.0,2008-03-19,24.7,25.53,24.56,25.01,25.07,-0.98,167,0,7242,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-01-15,False,3.0,63,44.0,2008-03-19,25.42,25.65,25.03,25.1,25.03,-0.04,451,40,7364,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-01-16,False,3.0,62,43.0,2008-03-19,25.45,25.45,24.4,25.0,25.03,0.0,386,0,7530,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-01-17,False,2.0,61,42.0,2008-03-19,24.95,26.7,24.51,26.7,26.62,1.59,1569,0,8426,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-01-18,False,2.0,60,41.0,2008-03-19,26.19,27.17,26.0,26.7,26.71,0.09,452,0,8661,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-01-22,False,2.0,56,40.0,2008-03-19,30.0,32.98,25.35,26.4,26.38,-0.33,1166,0,8983,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-01-23,False,2.0,55,39.0,2008-03-19,26.51,27.6,25.29,25.5,25.3,-1.08,721,0,8518,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-01-24,False,2.0,54,38.0,2008-03-19,24.61,25.75,24.6,25.35,25.34,0.04,1228,0,9645,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-01-25,False,2.0,53,37.0,2008-03-19,24.8,25.97,24.8,25.81,25.8,0.46,701,0,9925,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-01-28,False,2.0,50,36.0,2008-03-19,25.15,26.21,25.1,25.15,25.37,-0.43,259,0,9861,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-01-29,False,2.0,49,35.0,2008-03-19,25.0,25.48,24.91,25.25,25.25,-0.12,283,0,9892,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-01-30,False,2.0,48,34.0,2008-03-19,25.45,25.75,24.5,25.55,25.56,0.31,561,0,10027,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-01-31,False,2.0,47,33.0,2008-03-19,26.02,26.02,24.77,25.43,25.31,-0.25,522,0,10165,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-02-01,False,2.0,46,32.0,2008-03-19,24.9,25.1,24.43,24.66,24.66,-0.65,782,0,10628,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-02-04,False,2.0,43,31.0,2008-03-19,24.66,25.52,24.6,25.5,25.56,0.9,1089,0,11425,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-02-05,False,2.0,42,30.0,2008-03-19,25.8,27.05,25.8,27.05,26.92,1.36,2191,0,10025,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-02-06,False,2.0,41,29.0,2008-03-19,26.75,27.86,26.5,27.5,27.6,0.68,599,0,10240,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-02-07,False,2.0,40,28.0,2008-03-19,27.65,27.9,26.81,27.2,27.25,-0.35,639,0,10448,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-02-08,False,2.0,39,27.0,2008-03-19,27.25,28.0,27.0,27.7,27.63,0.38,687,0,10527,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-02-11,False,2.0,36,26.0,2008-03-19,27.4,28.1,26.82,26.9,26.97,-0.66,292,0,10542,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-02-12,False,2.0,35,25.0,2008-03-19,26.65,26.99,26.0,26.73,26.72,-0.25,1139,22,11012,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-02-13,False,2.0,34,24.0,2008-03-19,26.12,26.6,25.5,25.75,25.81,-0.91,1904,0,11428,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-02-14,False,2.0,33,23.0,2008-03-19,25.44,26.31,25.44,26.2,26.18,0.37,1380,80,11734,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-02-15,False,2.0,32,22.0,2008-03-19,26.75,27.1,25.81,25.83,25.93,-0.25,2688,0,12952,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-02-19,False,2.0,28,21.0,2008-03-19,25.46,26.1,25.04,25.57,25.61,-0.32,847,0,13194,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-02-20,False,1.0,27,20.0,2008-03-19,26.27,26.65,25.5,25.5,25.45,-0.16,1572,0,13571,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-02-21,False,1.0,26,19.0,2008-03-19,25.4,25.9,24.85,25.44,25.42,-0.03,2637,0,14684,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-02-22,False,1.0,25,18.0,2008-03-19,25.62,26.27,24.75,24.84,24.87,-0.55,1876,0,14240,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-02-25,False,1.0,22,17.0,2008-03-19,25.0,25.29,24.18,24.18,24.17,-0.7,2028,0,15453,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-02-26,False,1.0,21,16.0,2008-03-19,24.25,24.4,23.32,23.7,23.71,-0.46,1867,0,16118,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-02-27,False,1.0,20,15.0,2008-03-19,24.01,24.27,23.5,23.85,23.88,0.17,1408,0,16778,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-02-28,False,1.0,19,14.0,2008-03-19,24.0,24.7,23.93,24.62,24.58,0.7,1500,0,16533,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-02-29,False,1.0,18,13.0,2008-03-19,24.93,26.39,24.85,26.05,26.1,1.52,2180,240,16843,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-03-03,False,1.0,15,12.0,2008-03-19,26.28,26.67,26.05,26.16,26.16,0.06,1168,0,15693,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-03-04,False,1.0,14,11.0,2008-03-19,26.49,26.7,25.59,25.71,25.72,-0.44,1348,0,16023,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-03-05,False,1.0,13,10.0,2008-03-19,25.52,25.7,24.6,24.81,24.83,-0.89,2220,0,15885,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-03-06,False,1.0,12,9.0,2008-03-19,25.0,26.95,24.81,26.79,26.76,1.93,1684,0,15445,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-03-07,False,1.0,11,8.0,2008-03-19,27.2,27.6,25.91,26.95,26.91,0.15,2213,0,15186,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-03-10,False,1.0,9,7.0,2008-03-19,26.75,27.89,26.71,27.72,27.75,0.84,3446,0,14056,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-03-11,False,1.0,8,6.0,2008-03-19,26.52,27.49,25.99,26.17,26.11,-1.64,3572,0,12815,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-03-12,False,1.0,7,5.0,2008-03-19,26.0,26.7,25.32,26.65,26.68,0.57,2445,0,12019,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-03-13,False,1.0,6,4.0,2008-03-19,26.9,28.07,26.42,26.71,26.75,0.07,2824,0,11613,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-03-14,False,1.0,5,3.0,2008-03-19,26.39,30.2,25.7,29.1,29.03,2.28,5542,0,9166,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-03-17,False,1.0,2,2.0,2008-03-19,32.02,33.0,29.65,30.61,30.57,1.54,4499,0,8363,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-03-18,False,1.0,1,1.0,2008-03-19,29.0,29.0,25.8,25.9,25.95,-4.62,3763,0,7616,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
2008-03-19,False,1.0,0,0.0,2008-03-19,,,,25.67,25.67,-0.28,0,0,6145,2008,3,H (Mar 08),2008-03-19.m_3.CFE_VX_H2008.csv,True
