Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2009-02-10,False,7.0,189,132.0,2009-08-19,36.95,37.8,36.95,37.35,37.3,0.65,28,0,337,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-02-11,False,7.0,188,131.0,2009-08-19,37.05,37.4,37.0,37.15,37.2,-0.1,23,0,345,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-02-12,False,7.0,187,130.0,2009-08-19,37.3,37.75,36.9,37.0,36.85,-0.35,37,0,358,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-02-13,False,7.0,186,129.0,2009-08-19,36.8,36.85,36.3,36.8,36.85,0.0,42,0,363,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-02-17,False,7.0,182,128.0,2009-08-19,37.29,37.8,37.29,37.7,37.75,0.9,35,0,371,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-02-18,False,7.0,181,127.0,2009-08-19,37.3,37.75,37.3,37.7,37.75,0.0,42,0,376,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-02-19,False,6.0,180,126.0,2009-08-19,37.05,37.59,37.0,37.59,37.9,0.15,23,0,378,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-02-20,False,6.0,179,125.0,2009-08-19,38.4,38.9,38.2,38.7,38.7,0.8,78,0,426,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-02-23,False,6.0,176,124.0,2009-08-19,38.3,39.5,38.1,39.5,39.55,0.85,34,0,433,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-02-24,False,6.0,175,123.0,2009-08-19,39.0,39.15,38.2,38.2,38.2,-1.35,45,0,429,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-02-25,False,6.0,174,122.0,2009-08-19,38.3,38.8,38.04,38.1,38.3,0.1,43,0,421,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-02-26,False,6.0,173,121.0,2009-08-19,38.0,39.05,37.95,39.05,39.05,0.75,36,0,440,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-02-27,False,6.0,172,120.0,2009-08-19,39.8,39.8,38.65,39.25,39.4,0.35,51,0,471,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-03-02,False,6.0,169,119.0,2009-08-19,39.9,40.25,39.6,39.9,39.9,0.5,28,0,476,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-03-03,False,6.0,168,118.0,2009-08-19,39.6,40.0,39.4,39.9,39.85,-0.05,33,0,472,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-03-04,False,6.0,167,117.0,2009-08-19,39.25,39.25,37.9,38.05,38.05,-1.8,62,0,470,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-03-05,False,6.0,166,116.0,2009-08-19,38.2,38.8,38.2,38.49,38.55,0.5,18,0,473,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-03-06,False,6.0,165,115.0,2009-08-19,38.45,38.9,38.45,38.55,38.65,0.1,26,0,481,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-03-09,False,6.0,163,114.0,2009-08-19,38.1,38.55,38.05,38.45,38.6,-0.05,32,0,485,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-03-10,False,6.0,162,113.0,2009-08-19,37.45,37.45,36.3,36.3,36.35,-2.25,50,0,482,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-03-11,False,6.0,161,112.0,2009-08-19,36.15,36.25,35.9,36.2,36.15,-0.2,46,0,480,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-03-12,False,6.0,160,111.0,2009-08-19,36.05,36.05,35.65,35.65,35.85,-0.3,13,0,480,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-03-13,False,6.0,159,110.0,2009-08-19,36.0,36.25,35.95,36.25,36.25,0.4,14,0,484,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-03-16,False,6.0,156,109.0,2009-08-19,36.0,36.9,36.0,36.8,36.75,0.5,96,0,526,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-03-17,False,6.0,155,108.0,2009-08-19,36.79,36.95,36.1,36.1,36.25,-0.5,37,0,542,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-03-18,False,6.0,154,107.0,2009-08-19,36.6,36.95,36.11,36.8,36.75,0.5,123,0,559,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-03-19,False,5.0,153,106.0,2009-08-19,36.78,38.15,36.78,38.15,38.15,1.4,39,0,565,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-03-20,False,5.0,152,105.0,2009-08-19,38.4,40.0,38.4,39.75,39.85,1.7,91,0,582,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-03-23,False,5.0,149,104.0,2009-08-19,39.6,39.6,38.15,38.45,38.5,-1.35,52,0,594,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-03-24,False,5.0,148,103.0,2009-08-19,38.45,38.9,38.08,38.9,39.0,0.5,561,466,1024,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-03-25,False,5.0,147,102.0,2009-08-19,38.55,38.93,37.95,38.7,38.65,-0.35,74,0,1036,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-03-26,False,5.0,146,101.0,2009-08-19,38.35,38.4,37.75,38.05,38.05,-0.6,26,0,1037,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-03-27,False,5.0,145,100.0,2009-08-19,38.1,39.15,38.1,39.15,39.3,1.25,32,0,1053,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-03-30,False,5.0,142,99.0,2009-08-19,39.79,40.69,39.79,40.6,40.5,1.2,92,0,1089,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-03-31,False,5.0,141,98.0,2009-08-19,40.55,40.55,40.0,40.35,40.35,-0.15,491,469,1182,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-04-01,False,5.0,140,97.0,2009-08-19,40.55,40.7,39.85,39.91,39.95,-0.4,107,0,737,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-04-02,False,5.0,139,96.0,2009-08-19,39.48,40.25,39.39,40.05,40.0,0.05,79,0,736,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-04-03,False,5.0,138,95.0,2009-08-19,40.3,40.3,39.65,39.65,39.65,-0.35,3,0,735,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-04-06,False,5.0,135,94.0,2009-08-19,39.9,40.1,39.9,40.05,40.05,0.4,9,0,744,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-04-07,False,5.0,134,93.0,2009-08-19,40.35,40.35,39.9,40.25,40.4,0.35,18,0,756,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-04-08,False,5.0,133,92.0,2009-08-19,40.18,40.35,39.8,40.1,40.05,-0.35,493,472,1228,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-04-09,False,5.0,132,91.0,2009-08-19,39.1,39.15,39.0,39.05,39.15,-0.9,5,0,965,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-04-13,False,5.0,128,90.0,2009-08-19,39.65,39.65,38.75,39.1,39.15,0.0,19,0,970,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-04-14,False,5.0,127,89.0,2009-08-19,39.3,39.4,39.0,39.05,39.1,-0.05,278,0,1210,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-04-15,False,5.0,126,88.0,2009-08-19,39.0,39.15,38.55,38.6,38.55,-0.55,50,0,806,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-04-16,False,4.0,125,87.0,2009-08-19,38.2,38.45,37.3,37.5,37.5,-1.05,463,0,816,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-04-17,False,4.0,124,86.0,2009-08-19,37.5,37.8,36.62,36.72,36.7,-0.8,387,0,793,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-04-20,False,4.0,121,85.0,2009-08-19,37.25,38.25,37.25,38.1,38.15,1.45,227,0,943,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-04-21,False,4.0,120,84.0,2009-08-19,38.35,38.35,37.2,37.3,37.3,-0.85,42,0,942,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-04-22,False,4.0,119,83.0,2009-08-19,37.45,37.75,36.5,37.75,37.8,0.5,166,0,938,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-04-23,False,4.0,118,82.0,2009-08-19,37.75,38.05,37.13,37.13,37.15,-0.65,52,0,934,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-04-24,False,4.0,117,81.0,2009-08-19,36.85,37.45,36.8,37.35,37.4,0.25,88,0,954,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-04-27,False,4.0,114,80.0,2009-08-19,37.65,38.1,37.4,38.1,38.1,0.7,262,0,958,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-04-28,False,4.0,113,79.0,2009-08-19,38.45,38.45,37.43,37.75,37.65,-0.45,95,0,992,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-04-29,False,4.0,112,78.0,2009-08-19,37.0,37.0,36.05,36.5,36.55,-1.1,60,0,990,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-04-30,False,4.0,111,77.0,2009-08-19,36.0,36.8,36.0,36.7,36.65,0.1,23,0,972,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-05-01,False,4.0,110,76.0,2009-08-19,36.75,36.75,36.05,36.1,36.15,-0.5,43,0,993,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-05-04,False,4.0,107,75.0,2009-08-19,35.65,35.65,34.35,34.55,34.6,-1.55,75,0,994,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-05-05,False,4.0,106,74.0,2009-08-19,34.65,35.15,34.65,34.8,34.75,0.15,58,0,1006,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-05-06,False,4.0,105,73.0,2009-08-19,34.05,34.55,33.6,33.75,33.75,-1.0,283,0,1121,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-05-07,False,4.0,104,72.0,2009-08-19,33.45,34.55,33.45,34.0,34.0,0.25,235,0,1086,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-05-08,False,4.0,103,71.0,2009-08-19,33.4,33.4,32.55,32.9,32.95,-1.05,107,0,1138,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-05-11,False,4.0,100,70.0,2009-08-19,33.95,34.0,33.1,33.2,33.15,0.2,71,0,1163,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-05-12,False,4.0,99,69.0,2009-08-19,33.35,33.6,33.0,33.05,33.05,-0.1,221,0,1282,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-05-13,False,4.0,98,68.0,2009-08-19,33.94,34.15,33.3,33.9,33.9,0.85,371,0,1338,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-05-14,False,4.0,97,67.0,2009-08-19,33.45,33.7,32.65,32.65,32.65,-1.25,122,0,1336,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-05-15,False,4.0,96,66.0,2009-08-19,32.39,33.35,32.0,33.1,33.2,0.55,142,0,1370,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-05-18,False,4.0,93,65.0,2009-08-19,32.3,32.55,30.7,30.95,30.85,-2.35,259,0,1446,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-05-19,False,4.0,92,64.0,2009-08-19,31.15,31.2,30.6,30.95,30.9,0.05,197,0,1512,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-05-20,False,4.0,91,63.0,2009-08-19,30.5,31.35,29.85,31.3,31.3,0.4,353,0,1556,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-05-21,False,3.0,90,62.0,2009-08-19,31.9,32.9,31.6,32.35,32.35,1.05,428,0,1647,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-05-22,False,3.0,89,61.0,2009-08-19,32.4,32.76,32.1,32.5,32.4,0.05,268,0,1806,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-05-26,False,3.0,85,60.0,2009-08-19,32.78,32.78,30.85,31.4,31.4,-1.0,265,0,1806,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-05-27,False,3.0,84,59.0,2009-08-19,31.55,32.25,31.0,32.1,32.1,0.7,237,0,1915,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-05-28,False,3.0,83,58.0,2009-08-19,31.8,32.05,31.3,31.55,31.5,-0.6,450,0,2200,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-05-29,False,3.0,82,57.0,2009-08-19,31.1,31.75,30.78,31.05,31.1,-0.4,137,0,2199,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-06-01,False,3.0,79,56.0,2009-08-19,30.6,30.6,30.25,30.55,30.4,-0.7,877,0,2242,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-06-02,False,3.0,78,55.0,2009-08-19,30.4,30.8,30.05,30.5,30.5,0.1,153,0,2281,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-06-03,False,3.0,77,54.0,2009-08-19,30.6,32.25,30.6,31.95,31.95,1.45,368,0,3143,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-06-04,False,3.0,76,53.0,2009-08-19,31.65,32.0,31.5,31.7,31.75,-0.2,344,0,2923,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-06-05,False,3.0,75,52.0,2009-08-19,31.1,32.0,31.06,31.7,31.7,-0.05,179,0,3029,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-06-08,False,3.0,72,51.0,2009-08-19,32.0,32.55,31.42,31.75,31.7,0.0,209,0,3076,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-06-09,False,3.0,71,50.0,2009-08-19,31.05,31.8,30.75,30.9,30.95,-0.75,212,0,3008,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-06-10,False,3.0,70,49.0,2009-08-19,30.6,32.13,30.6,31.25,31.3,0.35,231,0,3089,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-06-11,False,3.0,69,48.0,2009-08-19,31.1,31.1,30.25,30.55,30.75,-0.55,171,0,3172,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-06-12,False,3.0,68,47.0,2009-08-19,30.6,31.0,30.0,30.1,30.1,-0.65,164,0,3237,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-06-15,False,3.0,65,46.0,2009-08-19,30.85,31.1,30.55,31.1,31.1,1.0,166,0,3230,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-06-16,False,3.0,64,45.0,2009-08-19,30.55,32.0,30.55,31.95,31.95,0.85,868,0,3507,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-06-17,False,3.0,63,44.0,2009-08-19,31.75,32.5,31.6,32.0,32.1,0.15,526,0,3723,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-06-18,False,2.0,62,43.0,2009-08-19,31.85,32.2,31.6,31.85,31.85,-0.25,669,0,4087,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-06-19,False,2.0,61,42.0,2009-08-19,31.42,31.85,31.03,31.55,31.55,-0.3,763,0,4407,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-06-22,False,2.0,58,41.0,2009-08-19,31.7,32.95,31.7,32.55,32.55,1.0,652,0,4694,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-06-23,False,2.0,57,40.0,2009-08-19,32.45,32.75,32.05,32.15,32.15,-0.4,319,0,4736,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-06-24,False,2.0,56,39.0,2009-08-19,31.9,32.0,30.9,31.3,31.35,-0.8,432,0,4797,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-06-25,False,2.0,55,38.0,2009-08-19,31.5,31.7,30.1,30.25,30.25,-1.1,1013,0,5150,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-06-26,False,2.0,54,37.0,2009-08-19,30.4,30.4,29.6,29.85,29.85,-0.4,904,27,5669,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-06-29,False,2.0,51,36.0,2009-08-19,29.95,30.0,28.7,28.95,28.95,-0.9,544,0,5898,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-06-30,False,2.0,50,35.0,2009-08-19,29.15,29.5,28.5,29.25,29.25,0.3,894,0,6345,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-07-01,False,2.0,49,34.0,2009-08-19,28.7,29.25,28.4,29.25,29.2,-0.05,497,0,6416,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-07-02,False,2.0,48,33.0,2009-08-19,29.8,30.8,29.65,30.6,30.65,1.45,848,0,6682,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-07-06,False,2.0,44,32.0,2009-08-19,30.9,31.15,30.35,30.35,30.4,-0.25,1356,0,7488,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-07-07,False,2.0,43,31.0,2009-08-19,30.55,31.55,30.55,31.4,31.45,1.05,933,0,7964,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-07-08,False,2.0,42,30.0,2009-08-19,31.25,32.95,31.1,31.8,31.8,0.35,1170,0,8323,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-07-09,False,2.0,41,29.0,2009-08-19,31.45,31.75,31.0,31.7,31.75,-0.05,739,0,8400,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-07-10,False,2.0,40,28.0,2009-08-19,31.95,32.3,31.55,31.8,31.95,0.2,514,0,8514,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-07-13,False,2.0,37,27.0,2009-08-19,31.85,31.95,30.45,30.8,30.8,-1.15,1888,0,9411,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-07-14,False,2.0,36,26.0,2009-08-19,30.7,30.9,30.0,30.2,30.25,-0.55,1611,0,10399,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-07-15,False,2.0,35,25.0,2009-08-19,29.8,29.85,28.8,29.25,29.25,-1.0,4218,577,12229,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-07-16,False,2.0,34,24.0,2009-08-19,29.1,29.45,28.8,28.95,28.95,-0.3,3887,443,14188,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-07-17,False,2.0,33,23.0,2009-08-19,29.05,29.1,28.75,29.0,29.0,0.05,2860,262,15258,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-07-20,False,2.0,30,22.0,2009-08-19,28.85,29.2,28.35,28.4,28.4,-0.6,2034,0,15864,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-07-21,False,2.0,29,21.0,2009-08-19,28.4,28.7,27.85,27.85,27.85,-0.55,2995,0,17716,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-07-22,False,2.0,28,20.0,2009-08-19,28.25,28.45,26.7,27.2,27.2,-0.65,3068,0,18482,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-07-23,False,1.0,27,19.0,2009-08-19,27.2,27.2,26.1,26.25,26.25,-0.95,1769,0,18515,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-07-24,False,1.0,26,18.0,2009-08-19,26.55,26.6,25.95,25.95,26.0,-0.25,1194,0,18179,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-07-27,False,1.0,23,17.0,2009-08-19,26.0,26.55,26.0,26.35,26.35,0.35,2327,0,18318,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-07-28,False,1.0,22,16.0,2009-08-19,26.5,27.75,26.4,27.35,27.3,0.95,2236,0,17924,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-07-29,False,1.0,21,15.0,2009-08-19,27.35,28.2,27.25,27.65,27.65,0.35,1093,0,17181,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-07-30,False,1.0,20,14.0,2009-08-19,27.2,27.25,26.7,27.05,27.05,-0.6,2070,0,18032,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-07-31,False,1.0,19,13.0,2009-08-19,27.25,27.45,26.75,27.25,27.25,0.2,2429,0,16499,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
2009-08-03,False,1.0,16,12.0,2009-08-19,26.9,27.2,26.3,26.4,26.45,-0.8,1876,94,16782,2009,8,Q (Aug 09),2009-08-19.m_8.CFE_VX_Q2009.csv,True
