Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2024-02-07,False,9.0,251,174.0,2024-10-16,20.19,20.4,20.14,20.3,20.325,-0.025,118,0,3358,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-02-08,False,9.0,250,173.0,2024-10-16,20.3,20.5,20.25,20.35,20.375,0.05,317,230,3326,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-02-09,False,9.0,249,172.0,2024-10-16,20.3,20.4,20.25,20.35,20.35,-0.025,78,0,3336,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-02-12,False,9.0,246,171.0,2024-10-16,20.4,20.55,20.3,20.5,20.5,0.15,40,0,3345,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-02-13,False,9.0,245,170.0,2024-10-16,20.52,21.46,20.5,21.46,20.925,0.425,76,0,3336,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-02-14,False,9.0,244,169.0,2024-10-16,20.75,20.8,20.37,20.62,20.675,-0.25,209,0,3413,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-02-15,False,8.0,243,168.0,2024-10-16,20.5,20.86,20.45,20.86,20.825,0.15,248,0,3412,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-02-16,False,8.0,242,167.0,2024-10-16,20.79,20.8,20.6,20.7,20.7,-0.125,125,0,3429,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-02-20,False,8.0,238,166.0,2024-10-16,20.72,21.1,20.7,20.85,20.875,0.175,304,0,3580,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-02-21,False,8.0,237,165.0,2024-10-16,20.87,20.98,20.45,20.55,20.525,-0.35,308,0,3670,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-02-22,False,8.0,236,164.0,2024-10-16,20.3,20.5,20.15,20.4,20.5,-0.025,947,0,4087,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-02-23,False,8.0,235,163.0,2024-10-16,20.4,20.4,20.2,20.3,20.3,-0.2,658,0,4326,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-02-26,False,8.0,232,162.0,2024-10-16,20.25,20.3,20.1,20.25,20.225,-0.075,582,0,4541,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-02-27,False,8.0,231,161.0,2024-10-16,20.12,20.21,20.08,20.16,20.175,-0.05,302,0,4694,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-02-28,False,8.0,230,160.0,2024-10-16,20.2,20.46,20.2,20.45,20.45,0.275,379,0,4881,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-02-29,False,8.0,229,159.0,2024-10-16,20.4,20.5,20.3,20.37,20.4,-0.05,233,0,4931,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-03-01,False,8.0,228,158.0,2024-10-16,20.45,20.48,20.28,20.39,20.4,0.0,381,0,5066,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-03-04,False,8.0,225,157.0,2024-10-16,20.35,20.6,20.3,20.6,20.6,0.2,286,0,5261,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-03-05,False,8.0,224,156.0,2024-10-16,20.59,21.0,20.59,20.8,20.825,0.225,379,0,5448,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-03-06,False,8.0,223,155.0,2024-10-16,20.81,20.86,20.6,20.74,20.725,-0.1,1154,0,5958,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-03-07,False,8.0,222,154.0,2024-10-16,20.7,20.92,20.6,20.78,20.8,0.075,260,0,6121,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-03-08,False,8.0,221,153.0,2024-10-16,20.75,21.23,20.67,20.9,20.975,0.175,173,0,6114,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-03-11,False,8.0,219,152.0,2024-10-16,20.94,21.12,20.84,21.0,21.0,0.025,275,0,6234,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-03-12,False,8.0,218,151.0,2024-10-16,20.95,21.2,20.72,20.82,20.8,-0.2,560,0,6251,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-03-13,False,8.0,217,150.0,2024-10-16,20.8,20.85,20.75,20.75,20.775,-0.025,211,0,6378,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-03-14,False,8.0,216,149.0,2024-10-16,20.75,21.26,20.74,21.03,21.075,0.3,601,0,6642,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-03-15,False,8.0,215,148.0,2024-10-16,21.0,21.43,20.95,21.1,21.15,0.075,681,0,6894,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-03-18,False,8.0,212,147.0,2024-10-16,21.1,21.1,20.9,20.9,20.975,-0.175,392,0,7095,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-03-19,False,8.0,211,146.0,2024-10-16,20.83,21.03,20.66,20.7,20.725,-0.25,680,0,7241,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-03-20,False,8.0,210,145.0,2024-10-16,20.7,20.8,20.45,20.47,20.5427,-0.1823,985,0,7651,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-03-21,False,7.0,209,144.0,2024-10-16,20.45,20.63,20.4,20.56,20.5893,0.0466,813,0,7859,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-03-22,False,7.0,208,143.0,2024-10-16,20.6,20.67,20.51,20.62,20.6,0.0107,1084,0,8278,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-03-25,False,7.0,205,142.0,2024-10-16,20.58,20.75,20.46,20.62,20.65,0.05,1177,0,8775,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-03-26,False,7.0,204,141.0,2024-10-16,20.61,20.61,20.45,20.49,20.5,-0.15,1390,0,8945,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-03-27,False,7.0,203,140.0,2024-10-16,20.45,20.55,20.4,20.42,20.4423,-0.0577,1157,0,9340,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-03-28,False,7.0,202,139.0,2024-10-16,20.41,20.6,20.36,20.6,20.6,0.1577,1538,0,9828,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-04-01,False,7.0,198,138.0,2024-10-16,20.55,20.67,20.49,20.57,20.6,0.0,1878,0,9864,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-04-02,False,7.0,197,137.0,2024-10-16,20.6,21.04,20.56,20.75,20.75,0.15,1670,0,10404,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-04-03,False,7.0,196,136.0,2024-10-16,20.8,20.85,20.57,20.7,20.7235,-0.0265,1698,0,10895,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-04-04,False,7.0,195,135.0,2024-10-16,20.65,21.1,20.55,21.1,21.006,0.2825,2963,0,11475,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-04-05,False,7.0,194,134.0,2024-10-16,21.0,21.25,20.85,21.2,21.2,0.194,3698,0,12126,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-04-08,False,7.0,191,133.0,2024-10-16,21.16,21.25,20.8,20.91,20.8888,-0.3112,2398,0,12260,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-04-09,False,7.0,190,132.0,2024-10-16,20.85,21.07,20.8,20.92,20.95,0.0612,3099,0,13139,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-04-10,False,7.0,189,131.0,2024-10-16,20.92,21.37,20.85,21.16,21.0722,0.1222,3498,0,13206,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-04-11,False,7.0,188,130.0,2024-10-16,21.2,21.45,20.95,21.13,21.1,0.0278,2379,0,13444,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-04-12,False,7.0,187,129.0,2024-10-16,21.15,21.95,21.12,21.5,21.4113,0.3113,8615,0,13337,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-04-15,False,7.0,184,128.0,2024-10-16,21.55,21.92,21.2,21.85,21.8256,0.4143,5644,0,13915,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-04-16,False,7.0,183,127.0,2024-10-16,21.86,22.15,21.2,21.28,21.3,-0.5256,5413,0,15231,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-04-17,False,7.0,182,126.0,2024-10-16,21.25,21.57,21.05,21.1,21.0966,-0.2034,9058,0,16269,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-04-18,False,6.0,181,125.0,2024-10-16,21.14,21.38,21.0,21.2,21.1911,0.0945,6970,0,16592,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-04-19,False,6.0,180,124.0,2024-10-16,21.23,22.27,21.07,21.28,21.2511,0.06,6570,0,16865,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-04-22,False,6.0,177,123.0,2024-10-16,21.25,21.25,20.3,20.35,20.4308,-0.8203,8033,0,17454,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-04-23,False,6.0,176,122.0,2024-10-16,20.35,20.37,20.07,20.15,20.1552,-0.2756,8853,0,18224,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-04-24,False,6.0,175,121.0,2024-10-16,20.16,20.28,20.05,20.16,20.0828,-0.0724,7027,0,19247,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-04-25,False,6.0,174,120.0,2024-10-16,20.2,20.45,19.87,19.87,20.0002,-0.0826,6502,0,18773,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-04-26,False,6.0,173,119.0,2024-10-16,19.88,20.05,19.7,19.97,20.0016,0.0014,6019,0,19605,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-04-29,False,6.0,170,118.0,2024-10-16,20.0,20.04,19.7,19.73,19.749,-0.2526,5548,0,19629,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-04-30,False,6.0,169,117.0,2024-10-16,19.7,19.95,19.65,19.95,19.868,0.119,6705,0,20189,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-05-01,False,6.0,168,116.0,2024-10-16,19.95,20.15,19.63,20.02,20.1,0.232,5315,0,19863,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-05-02,False,6.0,167,115.0,2024-10-16,20.05,20.1,19.6,19.61,19.6455,-0.4545,6224,0,20341,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-05-03,False,6.0,166,114.0,2024-10-16,19.65,19.65,19.3,19.36,19.3996,-0.2459,4451,0,20630,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-05-06,False,6.0,163,113.0,2024-10-16,19.37,19.37,19.0,19.0,19.0024,-0.3972,3055,0,20883,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-05-07,False,6.0,162,112.0,2024-10-16,19.0,19.05,18.91,19.01,19.0,-0.0024,1957,0,20919,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-05-08,False,6.0,161,111.0,2024-10-16,19.0,19.05,18.86,18.92,18.9472,-0.0528,3110,0,21286,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-05-09,False,6.0,160,110.0,2024-10-16,18.91,18.91,18.75,18.77,18.798,-0.1492,3440,0,21201,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-05-10,False,6.0,159,109.0,2024-10-16,18.75,18.75,18.6,18.66,18.648,-0.15,5335,0,21699,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-05-13,False,6.0,156,108.0,2024-10-16,18.7,18.72,18.55,18.62,18.6503,0.0023,5147,0,22014,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-05-14,False,6.0,155,107.0,2024-10-16,18.65,18.71,18.35,18.36,18.3598,-0.2905,6908,0,24002,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-05-15,False,6.0,154,106.0,2024-10-16,18.35,18.4,18.0,18.0,18.0495,-0.3103,6330,0,23785,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-05-16,False,6.0,153,105.0,2024-10-16,18.05,18.1,17.95,18.05,18.0048,-0.0447,4192,0,24341,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-05-17,False,6.0,152,104.0,2024-10-16,18.1,18.1,17.75,17.75,17.7996,-0.2052,6639,0,25630,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-05-20,False,6.0,149,103.0,2024-10-16,17.75,17.85,17.67,17.85,17.8219,0.0223,6580,0,25769,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-05-21,False,6.0,148,102.0,2024-10-16,17.82,17.86,17.65,17.72,17.7439,-0.078,5727,0,28087,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-05-22,False,6.0,147,101.0,2024-10-16,17.72,18.05,17.7,17.93,17.9102,0.1663,10803,0,26757,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-05-23,False,5.0,146,100.0,2024-10-16,17.9,18.1,17.75,18.0,18.0,0.0898,10023,0,26745,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-05-24,False,5.0,145,99.0,2024-10-16,18.05,18.1,17.7,17.77,17.7621,-0.2379,5852,0,27899,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-05-28,False,5.0,141,98.0,2024-10-16,17.76,18.0,17.7,17.9,17.9105,0.1484,8959,0,28654,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-05-29,False,5.0,140,97.0,2024-10-16,17.9,18.25,17.87,18.21,18.1023,0.1918,8569,0,29860,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-05-30,False,5.0,139,96.0,2024-10-16,18.25,18.3,17.9,18.1,18.05,-0.0523,7140,0,30263,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-05-31,False,5.0,138,95.0,2024-10-16,18.1,18.18,17.77,17.82,17.8362,-0.2138,9960,0,30973,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-06-03,False,5.0,135,94.0,2024-10-16,17.82,17.98,17.65,17.8,17.899,0.0628,10381,0,31604,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-06-04,False,5.0,134,93.0,2024-10-16,17.83,18.11,17.82,17.96,18.0,0.101,7546,0,32107,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-06-05,False,5.0,133,92.0,2024-10-16,17.97,18.07,17.77,17.87,17.9,-0.1,7483,0,32708,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-06-06,False,5.0,132,91.0,2024-10-16,17.9,18.05,17.8,17.99,18.0,0.1,10136,0,33290,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-06-07,False,5.0,131,90.0,2024-10-16,17.98,18.16,17.8,17.9,17.9498,-0.0502,7715,0,34054,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-06-10,False,5.0,128,89.0,2024-10-16,17.9,18.12,17.8,17.9,17.8739,-0.0759,6314,0,34394,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-06-11,False,5.0,127,88.0,2024-10-16,17.9,18.05,17.8,17.98,17.9,0.0261,8340,0,35074,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-06-12,False,5.0,126,87.0,2024-10-16,17.98,18.05,17.68,17.92,17.939,0.039,8292,0,35462,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-06-13,False,5.0,125,86.0,2024-10-16,17.97,18.17,17.85,17.92,17.9986,0.0596,8845,0,35815,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-06-14,False,5.0,124,85.0,2024-10-16,17.9,18.4,17.87,18.25,18.2537,0.2551,13820,0,37367,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-06-17,False,5.0,121,84.0,2024-10-16,18.27,18.49,18.2,18.27,18.2887,0.035,13199,0,38142,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-06-18,False,5.0,120,83.0,2024-10-16,18.3,18.42,18.22,18.35,18.3503,0.0616,7478,0,38190,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-06-20,False,4.0,118,82.0,2024-10-16,18.4,18.85,18.2,18.82,18.8413,0.491,11876,507,39697,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-06-21,False,4.0,117,81.0,2024-10-16,18.82,19.05,18.5,18.5,18.5466,-0.2947,12081,0,41671,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-06-24,False,4.0,114,80.0,2024-10-16,18.51,18.63,18.35,18.43,18.4474,-0.0992,6130,0,42168,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-06-25,False,4.0,113,79.0,2024-10-16,18.41,18.5,18.2,18.28,18.2478,-0.1996,4122,0,42645,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-06-26,False,4.0,112,78.0,2024-10-16,18.27,18.35,18.15,18.15,18.1553,-0.0925,5763,504,42928,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-06-27,False,4.0,111,77.0,2024-10-16,18.16,18.25,18.0,18.05,18.0683,-0.087,5803,0,43921,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-06-28,False,4.0,110,76.0,2024-10-16,18.07,18.2,17.95,18.2,18.1775,0.1092,10832,0,43062,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-07-01,False,4.0,107,75.0,2024-10-16,18.2,18.21,17.7,17.7,17.7177,-0.4598,11199,0,42647,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-07-02,False,4.0,106,74.0,2024-10-16,17.75,17.9,17.6,17.62,17.6556,-0.0621,12754,0,43921,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-07-03,False,4.0,105,73.0,2024-10-16,17.63,17.85,17.6,17.7,17.704,0.0484,9456,0,43723,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-07-05,False,4.0,103,72.0,2024-10-16,17.75,17.8,17.52,17.7,17.7007,-0.0033,12986,0,46311,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-07-08,False,4.0,100,71.0,2024-10-16,17.7,17.75,17.5,17.53,17.501,-0.1997,10809,0,46572,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-07-09,False,4.0,99,70.0,2024-10-16,17.53,17.65,17.37,17.58,17.596,0.095,10884,0,48242,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-07-10,False,4.0,98,69.0,2024-10-16,17.58,17.65,17.35,17.52,17.5033,-0.0927,9041,0,49334,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-07-11,False,4.0,97,68.0,2024-10-16,17.53,17.75,17.35,17.7,17.648,0.1447,12339,0,49850,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-07-12,False,4.0,96,67.0,2024-10-16,17.67,17.68,17.32,17.44,17.45,-0.198,15471,0,50417,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-07-15,False,4.0,93,66.0,2024-10-16,17.43,17.65,17.15,17.55,17.6476,0.1976,22065,0,53693,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-07-16,False,4.0,92,65.0,2024-10-16,17.57,17.65,17.45,17.57,17.5344,-0.1132,22492,0,56416,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-07-17,False,4.0,91,64.0,2024-10-16,17.54,18.05,17.4,17.76,17.75,0.2156,30271,0,57108,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-07-18,False,3.0,90,63.0,2024-10-16,17.75,18.2,17.5,18.03,17.9992,0.2492,28015,0,55828,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-07-19,False,3.0,89,62.0,2024-10-16,18.03,18.45,18.0,18.37,18.2982,0.299,28422,0,56956,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-07-22,False,3.0,86,61.0,2024-10-16,18.4,18.67,17.75,17.83,17.766,-0.5322,24110,0,58782,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-07-23,False,3.0,85,60.0,2024-10-16,17.85,17.97,17.6,17.65,17.7134,-0.0526,15307,0,60889,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-07-24,False,3.0,84,59.0,2024-10-16,17.7,19.15,17.68,19.0,19.0999,1.3865,43400,0,58302,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-07-25,False,3.0,83,58.0,2024-10-16,19.0,19.57,18.53,19.26,19.2564,0.1565,44083,0,56769,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-07-26,False,3.0,82,57.0,2024-10-16,19.25,19.25,18.55,18.64,18.6494,-0.607,22512,0,58394,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-07-29,False,3.0,79,56.0,2024-10-16,18.6,18.72,18.25,18.34,18.2977,-0.3517,16327,1010,58579,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-07-30,False,3.0,78,55.0,2024-10-16,18.33,19.12,18.22,18.76,18.6005,0.3028,19925,0,57074,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-07-31,False,3.0,77,54.0,2024-10-16,18.75,18.77,17.87,18.25,18.3482,-0.2523,19924,0,59236,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-08-01,False,3.0,76,53.0,2024-10-16,18.27,19.82,18.07,19.5,19.3891,1.0409,36191,0,60195,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-08-02,False,3.0,75,52.0,2024-10-16,19.45,22.63,19.41,22.53,22.2385,2.8494,78484,0,59360,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-08-05,False,3.0,72,51.0,2024-10-16,22.7,34.5,22.6,27.82,27.3048,5.0663,89643,0,57732,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-08-06,False,3.0,71,50.0,2024-10-16,27.8,27.8,22.37,24.19,25.2723,-2.0325,51587,0,60490,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-08-07,False,3.0,70,49.0,2024-10-16,24.2,25.07,21.92,24.72,24.0721,-1.2002,41486,0,57174,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-08-08,False,3.0,69,48.0,2024-10-16,24.7,24.91,22.5,22.53,22.8351,-1.237,25158,0,57258,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
2024-08-09,False,3.0,68,47.0,2024-10-16,22.49,23.2,20.4,20.55,20.5067,-2.3284,34426,0,57627,2024,10,V (Oct 2024),2024-10-16.w_.CFE_VX_2024.csv,True
