Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2012-05-07,False,8.0,226,156.0,2012-12-19,25.55,25.55,24.96,25.1,25.1,-0.4,328,0,4815,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-05-08,False,8.0,225,155.0,2012-12-19,25.2,26.03,25.2,25.4,25.4,0.3,278,0,4956,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-05-09,False,8.0,224,154.0,2012-12-19,25.61,26.08,25.4,25.87,25.9,0.5,634,0,5301,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-05-10,False,8.0,223,153.0,2012-12-19,25.57,25.8,25.35,25.5,25.5,-0.4,700,0,5703,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-05-11,False,8.0,222,152.0,2012-12-19,25.9,26.19,25.53,26.1,26.15,0.65,728,0,5987,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-05-14,False,8.0,219,151.0,2012-12-19,26.48,27.21,26.3,27.21,27.15,1.0,553,0,6191,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-05-15,False,8.0,218,150.0,2012-12-19,26.8,27.9,26.6,27.85,27.85,0.7,737,0,6475,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-05-16,False,8.0,217,149.0,2012-12-19,27.7,28.5,27.4,28.35,28.35,0.5,1759,2,6978,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-05-17,False,7.0,216,148.0,2012-12-19,28.15,28.85,28.1,28.49,28.5,0.15,2115,0,7949,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-05-18,False,7.0,215,147.0,2012-12-19,28.34,29.4,27.85,29.39,29.4,0.9,2389,0,9096,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-05-21,False,7.0,212,146.0,2012-12-19,28.9,29.12,28.3,28.54,28.55,-0.85,2834,0,9636,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-05-22,False,7.0,211,145.0,2012-12-19,28.2,29.4,27.94,28.99,29.0,0.45,2702,11,10429,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-05-23,False,7.0,210,144.0,2012-12-19,29.1,29.55,28.45,28.52,28.55,-0.45,2682,0,11546,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-05-24,False,7.0,209,143.0,2012-12-19,28.37,29.0,28.2,28.38,28.4,-0.15,1808,0,12168,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-05-25,False,7.0,208,142.0,2012-12-19,28.6,28.85,28.0,28.04,28.05,-0.35,1619,12,12327,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-05-29,False,7.0,204,141.0,2012-12-19,27.77,27.95,27.5,27.58,27.6,-0.45,1189,0,12519,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-05-30,False,7.0,203,140.0,2012-12-19,27.65,28.4,27.65,28.39,28.4,0.8,1080,0,12946,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-05-31,False,7.0,202,139.0,2012-12-19,28.15,28.85,28.0,28.69,28.7,0.3,2973,0,13572,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-06-01,False,7.0,201,138.0,2012-12-19,28.85,29.9,28.7,29.84,29.85,1.15,2638,0,13989,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-06-04,False,7.0,198,137.0,2012-12-19,29.6,30.2,29.35,30.2,30.2,0.35,2467,0,14767,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-06-05,False,7.0,197,136.0,2012-12-19,30.0,30.17,29.4,29.73,29.75,-0.45,2623,144,15013,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-06-06,False,7.0,196,135.0,2012-12-19,29.2,29.5,28.88,29.04,29.05,-0.7,3051,0,16077,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-06-07,False,7.0,195,134.0,2012-12-19,28.6,29.25,28.36,29.0,29.0,-0.05,4008,0,16552,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-06-08,False,7.0,194,133.0,2012-12-19,29.1,29.25,27.75,27.79,27.8,-1.2,3483,0,16825,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-06-11,False,7.0,191,132.0,2012-12-19,27.5,29.95,27.45,29.94,29.95,2.15,3974,0,18978,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-06-12,False,7.0,190,131.0,2012-12-19,29.61,29.8,29.19,29.72,29.7,-0.25,4136,0,20424,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-06-13,False,7.0,189,130.0,2012-12-19,29.6,30.61,29.6,30.61,30.6,0.9,4276,0,22146,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-06-14,False,7.0,188,129.0,2012-12-19,30.45,30.55,29.25,29.55,29.55,-1.05,3952,0,23536,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-06-15,False,7.0,187,128.0,2012-12-19,29.05,29.62,28.25,28.4,28.4,-1.15,3148,0,24635,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-06-18,False,7.0,184,127.0,2012-12-19,28.15,29.05,27.7,27.95,27.95,-0.45,4203,0,25813,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-06-19,False,7.0,183,126.0,2012-12-19,27.7,28.0,27.45,27.95,27.95,0.0,3894,0,26797,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-06-20,False,7.0,182,125.0,2012-12-19,27.65,28.05,27.05,27.11,27.15,-0.8,2529,0,26788,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-06-21,False,6.0,181,124.0,2012-12-19,26.95,28.55,26.85,28.05,28.05,0.9,4768,0,26577,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-06-22,False,6.0,180,123.0,2012-12-19,27.95,27.95,26.85,27.91,27.9,-0.15,3193,0,27196,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-06-25,False,6.0,177,122.0,2012-12-19,28.0,28.37,27.65,28.08,28.1,0.2,3532,0,27159,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-06-26,False,6.0,176,121.0,2012-12-19,28.0,28.3,27.33,27.63,27.65,-0.45,3978,18,27488,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-06-27,False,6.0,175,120.0,2012-12-19,27.5,27.56,27.1,27.22,27.25,-0.4,3918,0,27357,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-06-28,False,6.0,174,119.0,2012-12-19,27.3,27.75,26.8,26.99,27.0,-0.25,4079,0,28072,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-06-29,False,6.0,173,118.0,2012-12-19,26.21,26.35,25.95,25.97,26.0,-1.0,3440,0,27882,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-07-02,False,6.0,170,117.0,2012-12-19,25.7,26.0,25.34,25.62,25.6,-0.4,6152,0,28784,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-07-03,False,6.0,169,116.0,2012-12-19,25.46,25.6,25.0,25.03,25.05,-0.55,3772,0,29189,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-07-05,False,6.0,167,115.0,2012-12-19,25.05,25.75,25.05,25.23,25.25,0.2,4177,5,28012,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-07-06,False,6.0,166,114.0,2012-12-19,25.35,25.83,24.8,24.89,24.9,-0.35,2652,0,27849,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-07-09,False,6.0,163,113.0,2012-12-19,25.08,25.33,24.75,24.88,24.9,0.0,3566,0,28863,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-07-10,False,6.0,162,112.0,2012-12-19,24.8,25.3,24.5,24.97,25.0,0.1,4379,0,29086,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-07-11,False,6.0,161,111.0,2012-12-19,24.8,25.15,24.35,24.69,24.7,-0.3,3899,0,30426,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-07-12,False,6.0,160,110.0,2012-12-19,24.9,25.37,24.45,24.73,24.75,0.05,3199,0,30399,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-07-13,False,6.0,159,109.0,2012-12-19,24.7,24.71,23.9,24.22,24.25,-0.5,3746,0,30422,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-07-16,False,6.0,156,108.0,2012-12-19,24.35,24.45,24.0,24.33,24.35,0.1,2448,0,30804,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-07-17,False,6.0,155,107.0,2012-12-19,24.14,24.36,23.6,23.8,23.8,-0.55,4864,0,31600,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-07-18,False,6.0,154,106.0,2012-12-19,23.82,24.1,23.66,23.93,23.95,0.15,3653,0,32910,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-07-19,False,5.0,153,105.0,2012-12-19,23.82,24.1,23.65,23.79,23.8,-0.15,2530,0,33550,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-07-20,False,5.0,152,104.0,2012-12-19,24.05,24.55,23.95,24.14,24.15,0.35,4031,0,33249,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-07-23,False,5.0,149,103.0,2012-12-19,25.0,25.6,24.9,25.09,25.1,0.95,4605,0,33093,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-07-24,False,5.0,148,102.0,2012-12-19,25.3,25.87,24.85,25.52,25.5,0.4,4016,0,33212,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-07-25,False,5.0,147,101.0,2012-12-19,25.29,25.7,24.9,25.2,25.2,-0.3,3493,0,33772,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-07-26,False,5.0,146,100.0,2012-12-19,24.65,24.8,23.95,24.05,24.05,-1.15,3716,0,33607,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-07-27,False,5.0,145,99.0,2012-12-19,23.95,24.25,23.6,24.13,24.15,0.1,3776,0,33860,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-07-30,False,5.0,142,98.0,2012-12-19,24.15,24.47,23.95,24.33,24.35,0.2,3043,69,34392,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-07-31,False,5.0,141,97.0,2012-12-19,24.3,24.8,24.25,24.58,24.6,0.25,2766,0,34024,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-08-01,False,5.0,140,96.0,2012-12-19,24.4,24.8,24.15,24.75,24.8,0.2,4187,0,34971,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-08-02,False,5.0,139,95.0,2012-12-19,24.5,25.26,24.25,24.6,24.6,-0.2,4089,0,34781,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-08-03,False,5.0,138,94.0,2012-12-19,24.33,24.45,23.65,23.71,23.7,-0.9,4767,0,34787,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-08-06,False,5.0,135,93.0,2012-12-19,23.45,23.75,23.37,23.64,23.65,-0.05,3058,0,35154,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-08-07,False,5.0,134,92.0,2012-12-19,23.5,24.0,23.3,23.8,23.8,0.15,3562,0,34919,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-08-08,False,5.0,133,91.0,2012-12-19,24.1,24.1,23.3,23.48,23.5,-0.3,3555,0,35642,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-08-09,False,5.0,132,90.0,2012-12-19,23.55,23.7,23.25,23.35,23.35,-0.15,2205,17,35819,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-08-10,False,5.0,131,89.0,2012-12-19,23.6,23.6,23.13,23.17,23.2,-0.15,1756,0,35811,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-08-13,False,5.0,128,88.0,2012-12-19,23.2,23.3,22.8,23.04,23.05,-0.15,3638,1000,36429,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-08-14,False,5.0,127,87.0,2012-12-19,22.85,23.6,22.78,23.43,23.45,0.4,3232,0,35378,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-08-15,False,5.0,126,86.0,2012-12-19,23.5,23.71,23.2,23.49,23.5,0.05,3927,34,35533,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-08-16,False,5.0,125,85.0,2012-12-19,23.44,23.75,23.3,23.31,23.35,-0.15,3556,136,35775,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-08-17,False,5.0,124,84.0,2012-12-19,23.45,23.65,23.0,23.01,23.05,-0.3,5243,108,35951,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-08-20,False,5.0,121,83.0,2012-12-19,23.05,23.47,23.0,23.4,23.4,0.35,3644,17,35515,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-08-21,False,5.0,120,82.0,2012-12-19,23.4,23.9,23.25,23.77,23.8,0.4,5034,0,35958,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-08-22,False,5.0,119,81.0,2012-12-19,24.0,24.2,23.65,23.77,23.8,0.0,6528,27,35443,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-08-23,False,4.0,118,80.0,2012-12-19,23.8,24.35,23.8,24.31,24.3,0.5,6205,89,35400,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-08-24,False,4.0,117,79.0,2012-12-19,24.35,24.47,23.71,23.98,24.0,-0.3,4414,0,34756,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-08-27,False,4.0,114,78.0,2012-12-19,23.8,23.95,23.6,23.83,23.85,-0.15,5141,0,34747,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-08-28,False,4.0,113,77.0,2012-12-19,23.85,24.07,23.63,24.03,24.05,0.2,5306,42,34565,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-08-29,False,4.0,112,76.0,2012-12-19,24.0,24.2,23.6,24.15,24.15,0.1,5432,40,35171,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-08-30,False,4.0,111,75.0,2012-12-19,24.25,24.45,24.05,24.32,24.35,0.2,6451,0,34875,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-08-31,False,4.0,110,74.0,2012-12-19,23.95,24.22,23.55,23.78,23.8,-0.55,4995,11,34902,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-09-04,False,4.0,106,73.0,2012-12-19,23.75,24.15,23.59,23.62,23.65,-0.15,6303,0,35562,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-09-05,False,4.0,105,72.0,2012-12-19,23.7,23.85,23.1,23.12,23.15,-0.5,5880,0,36162,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-09-06,False,4.0,104,71.0,2012-12-19,23.0,23.05,21.75,21.92,21.95,-1.2,8383,0,35882,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-09-07,False,4.0,103,70.0,2012-12-19,21.65,21.7,20.95,21.02,21.05,-0.9,8650,0,34830,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-09-10,False,4.0,100,69.0,2012-12-19,21.15,21.7,20.83,21.52,21.55,0.5,9512,0,34612,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-09-11,False,4.0,99,68.0,2012-12-19,21.25,21.5,20.85,21.25,21.25,-0.3,10845,17,35261,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-09-12,False,4.0,98,67.0,2012-12-19,20.9,20.9,20.28,20.37,20.4,-0.85,13139,33,35565,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-09-13,False,4.0,97,66.0,2012-12-19,20.5,20.56,19.0,19.19,19.2,-1.2,13236,8,35479,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-09-14,False,4.0,96,65.0,2012-12-19,19.15,19.5,18.35,19.33,19.35,0.15,14700,3,35371,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-09-17,False,4.0,93,64.0,2012-12-19,19.25,19.4,18.87,19.11,19.15,-0.2,10331,0,34787,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-09-18,False,4.0,92,63.0,2012-12-19,19.15,19.45,18.85,19.04,19.05,-0.1,14573,0,36627,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-09-19,False,4.0,91,62.0,2012-12-19,18.87,19.12,18.65,18.98,19.0,-0.05,13221,0,40245,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-09-20,False,3.0,90,61.0,2012-12-19,19.05,19.45,18.95,19.16,19.2,0.2,10649,0,41902,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-09-21,False,3.0,89,60.0,2012-12-19,19.0,19.3,18.8,19.22,19.25,0.05,9137,0,42220,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-09-24,False,3.0,86,59.0,2012-12-19,19.4,19.4,18.74,18.96,19.0,-0.25,10601,0,44626,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-09-25,False,3.0,85,58.0,2012-12-19,18.95,19.65,18.55,19.46,19.5,0.5,15706,0,45112,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-09-26,False,3.0,84,57.0,2012-12-19,19.45,20.3,19.45,19.92,19.95,0.45,14193,0,43823,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-09-27,False,3.0,83,56.0,2012-12-19,19.5,19.75,18.75,18.91,18.95,-1.0,13888,0,46325,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-09-28,False,3.0,82,55.0,2012-12-19,19.25,19.41,18.9,19.17,19.2,0.25,11857,0,46380,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-10-01,False,3.0,79,54.0,2012-12-19,19.05,19.3,18.5,19.17,19.2,0.0,11769,0,46590,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-10-02,False,3.0,78,53.0,2012-12-19,19.05,19.3,18.7,18.97,19.0,-0.2,14535,0,47906,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-10-03,False,3.0,77,52.0,2012-12-19,19.0,19.13,18.55,18.77,18.8,-0.2,13057,0,50491,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-10-04,False,3.0,76,51.0,2012-12-19,18.6,18.72,18.3,18.36,18.4,-0.4,10859,0,52677,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-10-05,False,3.0,75,50.0,2012-12-19,18.2,18.4,17.78,18.21,18.25,-0.15,12714,0,54319,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-10-08,False,3.0,72,49.0,2012-12-19,18.4,18.5,18.15,18.33,18.35,0.1,7827,0,55479,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
2012-10-09,False,3.0,71,48.0,2012-12-19,18.25,18.93,18.15,18.72,18.75,0.4,13359,0,57375,2012,12,Z (Dec 12),2012-12-19.m_12.CFE_VX_Z2012.csv,True
