Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2024-12-10,False,7.0,189,129.0,2025-06-18,18.35,18.42,18.1,18.4,18.4,0.025,1565,0,6826,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2024-12-11,False,7.0,188,128.0,2025-06-18,18.41,18.55,18.17,18.47,18.5,0.1,1197,0,7107,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2024-12-12,False,7.0,187,127.0,2025-06-18,18.47,18.62,18.4,18.56,18.5583,0.0583,1582,0,7655,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2024-12-13,False,7.0,186,126.0,2025-06-18,18.54,18.7,18.35,18.6,18.575,0.0167,1789,0,7893,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2024-12-16,False,7.0,183,125.0,2025-06-18,18.58,18.78,18.52,18.72,18.7411,0.1661,1397,0,8308,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2024-12-17,False,7.0,182,124.0,2025-06-18,18.74,18.92,18.65,18.77,18.7185,-0.0226,2916,0,8250,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2024-12-18,False,7.0,181,123.0,2025-06-18,18.78,20.13,18.63,19.95,19.6783,0.9598,3719,0,8728,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2024-12-19,False,6.0,180,122.0,2025-06-18,20.03,20.5,19.3,20.27,20.3508,0.6725,6818,0,10561,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2024-12-20,False,6.0,179,121.0,2025-06-18,20.27,20.75,19.0,19.11,19.05,-1.3008,6709,0,10804,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2024-12-23,False,6.0,176,120.0,2025-06-18,18.95,19.2,18.25,18.31,18.3013,-0.7487,3582,0,10814,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2024-12-24,False,6.0,175,119.0,2025-06-18,18.3,18.3,17.9,17.92,17.9009,-0.4004,2181,0,10768,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2024-12-26,False,6.0,173,118.0,2025-06-18,17.9,18.3,17.86,18.08,18.0721,0.1712,2144,0,10989,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2024-12-27,False,6.0,172,117.0,2025-06-18,18.05,18.76,18.05,18.47,18.5087,0.4366,2268,0,11107,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2024-12-30,False,6.0,169,116.0,2025-06-18,18.4,19.2,18.4,18.72,18.6727,0.164,3745,0,11572,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2024-12-31,False,6.0,168,115.0,2025-06-18,18.74,18.9,18.36,18.6,18.625,-0.0477,1954,0,11328,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-01-02,False,6.0,166,114.0,2025-06-18,18.55,19.3,18.35,18.77,18.8,0.175,3774,0,11931,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-01-03,False,6.0,165,113.0,2025-06-18,18.77,18.77,18.35,18.4,18.4215,-0.3785,2867,0,12377,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-01-06,False,6.0,162,112.0,2025-06-18,18.3,18.45,18.1,18.15,18.1995,-0.222,9119,0,13058,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-01-07,False,6.0,161,111.0,2025-06-18,18.12,18.78,18.07,18.65,18.6969,0.4974,3377,30,13282,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-01-08,False,6.0,160,110.0,2025-06-18,18.65,19.15,18.55,18.75,18.8034,0.1065,4624,0,13789,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-01-09,False,6.0,159,110.0,2025-06-18,18.8,19.05,18.8,18.85,18.875,0.0716,220,0,13822,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-01-10,False,6.0,158,109.0,2025-06-18,18.87,19.7,18.86,19.49,19.4807,0.6057,8200,0,15738,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-01-13,False,6.0,155,108.0,2025-06-18,19.45,19.95,19.2,19.33,19.45,-0.0307,5854,0,16621,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-01-14,False,6.0,154,107.0,2025-06-18,19.32,19.5,19.0,19.07,19.175,-0.275,5485,0,17700,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-01-15,False,6.0,153,106.0,2025-06-18,19.1,19.12,18.52,18.62,18.6,-0.575,5968,0,18208,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-01-16,False,6.0,152,105.0,2025-06-18,18.57,18.65,18.4,18.51,18.458,-0.142,2595,0,18583,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-01-17,False,6.0,151,104.0,2025-06-18,18.55,18.6,18.31,18.58,18.5484,0.0904,3600,0,19116,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-01-21,False,6.0,147,103.0,2025-06-18,18.75,19.03,18.2,18.29,18.3043,-0.2441,5485,0,18878,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-01-22,False,6.0,146,102.0,2025-06-18,18.3,18.43,18.23,18.32,18.4,0.0957,3712,0,19030,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-01-23,False,5.0,145,101.0,2025-06-18,18.35,18.41,18.17,18.27,18.2624,-0.1376,3258,0,19074,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-01-24,False,5.0,144,100.0,2025-06-18,18.26,18.4,18.15,18.27,18.2996,0.0372,3625,0,19737,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-01-27,False,5.0,141,99.0,2025-06-18,18.35,20.5,18.35,18.6,18.6511,0.3515,9613,0,20875,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-01-28,False,5.0,140,98.0,2025-06-18,18.55,18.85,18.2,18.36,18.275,-0.3761,4644,0,21651,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-01-29,False,5.0,139,97.0,2025-06-18,18.35,18.6,18.2,18.21,18.25,-0.025,4033,0,22307,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-01-30,False,5.0,138,96.0,2025-06-18,18.25,18.51,18.0,18.43,18.3986,0.1486,6393,0,23396,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-01-31,False,5.0,137,95.0,2025-06-18,18.4,18.8,18.18,18.75,18.718,0.3194,3736,0,23846,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-02-03,False,5.0,134,94.0,2025-06-18,19.0,19.95,18.41,18.48,18.7344,0.0164,3263,0,23975,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-02-04,False,5.0,133,93.0,2025-06-18,18.55,19.4,18.35,18.53,18.4508,-0.2836,2117,0,24160,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-02-05,False,5.0,132,92.0,2025-06-18,18.55,18.7,18.3,18.33,18.3592,-0.0916,1870,0,24741,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-02-06,False,5.0,131,91.0,2025-06-18,18.35,18.57,18.25,18.43,18.456,0.0968,2916,0,25430,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-02-07,False,5.0,130,90.0,2025-06-18,18.4,18.85,18.31,18.65,18.7958,0.3398,4523,0,25950,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-02-10,False,5.0,127,89.0,2025-06-18,18.65,18.7,18.4,18.51,18.5469,-0.2489,5123,0,26010,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-02-11,False,5.0,126,88.0,2025-06-18,18.52,18.65,18.42,18.57,18.6,0.0531,4409,0,26426,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-02-12,False,5.0,125,87.0,2025-06-18,18.6,19.0,18.5,18.53,18.597,-0.003,4430,0,26770,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-02-13,False,5.0,124,86.0,2025-06-18,18.55,18.7,18.42,18.47,18.5,-0.097,5686,0,26868,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-02-14,False,5.0,123,85.0,2025-06-18,18.5,18.7,18.4,18.56,18.5898,0.0898,5949,0,26907,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-02-18,False,5.0,119,84.0,2025-06-18,18.54,18.69,18.4,18.65,18.6468,0.057,6784,0,27790,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-02-19,False,5.0,118,83.0,2025-06-18,18.65,18.85,18.57,18.67,18.625,-0.0218,4936,0,28314,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-02-20,False,4.0,117,82.0,2025-06-18,18.65,18.93,18.6,18.62,18.675,0.05,6684,0,29184,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-02-21,False,4.0,116,81.0,2025-06-18,18.62,19.37,18.57,19.2,19.2722,0.5972,11560,0,30190,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-02-24,False,4.0,113,80.0,2025-06-18,19.23,19.43,18.9,19.17,19.2111,-0.0611,8024,0,30427,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-02-25,False,4.0,112,79.0,2025-06-18,19.15,19.68,19.07,19.1,19.1997,-0.0114,9614,0,31334,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-02-26,False,4.0,111,78.0,2025-06-18,19.12,19.4,18.84,18.91,19.0654,-0.1343,10486,0,32080,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-02-27,False,4.0,110,77.0,2025-06-18,18.92,19.75,18.9,19.62,19.6,0.5346,12929,0,32831,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-02-28,False,4.0,109,76.0,2025-06-18,19.6,19.96,19.22,19.32,19.2665,-0.3335,15870,0,32742,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-03-03,False,4.0,106,75.0,2025-06-18,19.3,20.57,19.07,20.09,20.2539,0.9874,15509,0,34650,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-03-04,False,4.0,105,74.0,2025-06-18,20.15,21.25,19.92,20.11,20.3531,0.0992,14645,0,35497,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-03-05,False,4.0,104,73.0,2025-06-18,20.15,20.56,19.82,20.02,19.9178,-0.4353,12885,0,35684,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-03-06,False,4.0,103,72.0,2025-06-18,20.0,21.12,19.91,20.95,21.0459,1.1281,10892,0,36183,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-03-07,False,4.0,102,71.0,2025-06-18,20.87,21.4,20.25,20.37,20.3179,-0.728,13769,0,36194,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-03-10,False,4.0,100,70.0,2025-06-18,20.4,21.65,20.3,21.48,21.5779,1.26,18285,0,37386,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-03-11,False,4.0,99,69.0,2025-06-18,21.45,22.35,21.06,21.5,21.3482,-0.2297,22411,0,37140,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-03-12,False,4.0,98,68.0,2025-06-18,21.4,21.52,20.7,21.0,20.852,-0.4962,18356,0,35736,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-03-13,False,4.0,97,67.0,2025-06-18,21.02,21.7,20.65,21.37,21.3918,0.5398,13630,0,35529,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-03-14,False,4.0,96,66.0,2025-06-18,21.28,21.3,20.3,20.47,20.3716,-1.0202,16789,0,36881,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-03-17,False,4.0,93,65.0,2025-06-18,20.45,20.62,19.9,20.02,20.0499,-0.3217,30356,0,42189,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-03-18,False,4.0,92,64.0,2025-06-18,20.0,20.45,19.7,20.25,20.2462,0.1963,19387,0,43130,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-03-19,False,3.0,91,63.0,2025-06-18,20.25,20.45,19.47,19.73,19.7765,-0.4697,15848,0,43294,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-03-20,False,3.0,90,62.0,2025-06-18,19.73,19.97,19.45,19.56,19.5507,-0.2258,12363,0,42647,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-03-21,False,3.0,89,61.0,2025-06-18,19.55,19.92,19.4,19.42,19.475,-0.0757,13400,0,41494,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-03-24,False,3.0,86,60.0,2025-06-18,19.45,19.45,18.65,18.68,18.6628,-0.8122,16035,0,41740,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-03-25,False,3.0,85,59.0,2025-06-18,18.68,18.9,18.55,18.83,18.8513,0.1885,13883,0,43253,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-03-26,False,3.0,84,58.0,2025-06-18,18.82,19.6,18.67,19.32,19.3009,0.4496,14260,0,43659,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-03-27,False,3.0,83,57.0,2025-06-18,19.3,19.63,19.15,19.32,19.299,-0.0019,12284,0,43080,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-03-28,False,3.0,82,56.0,2025-06-18,19.3,20.62,19.3,20.62,20.4481,1.1491,22232,0,45274,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-03-31,False,3.0,79,55.0,2025-06-18,20.62,21.42,20.27,20.54,20.39,-0.0581,21416,450,46383,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-04-01,False,3.0,78,54.0,2025-06-18,20.57,21.07,20.26,20.42,20.4,0.01,18618,440,46355,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-04-02,False,3.0,77,53.0,2025-06-18,20.45,21.25,19.4,21.15,19.9779,-0.4221,22635,0,46852,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-04-03,False,3.0,76,52.0,2025-06-18,21.1,23.55,21.1,23.3,23.4513,3.4734,53119,0,50952,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-04-04,False,3.0,75,51.0,2025-06-18,23.35,27.15,22.86,26.6,26.3894,2.9381,78187,0,54407,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-04-07,False,3.0,72,50.0,2025-06-18,27.65,35.4,23.2,25.85,26.0662,-0.3232,73349,0,55070,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-04-08,False,3.0,71,49.0,2025-06-18,25.8,30.1,24.0,28.46,27.9068,1.8406,54570,0,56539,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-04-09,False,3.0,70,48.0,2025-06-18,28.07,30.95,22.95,23.49,23.8268,-4.08,59692,0,52423,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-04-10,False,3.0,69,47.0,2025-06-18,23.6,29.15,23.24,27.05,27.5694,3.7426,51553,0,54619,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-04-11,False,3.0,68,46.0,2025-06-18,27.11,29.25,26.35,26.97,27.137,-0.4324,35919,0,54337,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-04-14,False,3.0,65,45.0,2025-06-18,27.35,27.35,24.96,25.2,25.0608,-2.0762,37939,0,53837,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
2025-04-15,False,3.0,64,44.0,2025-06-18,25.25,25.57,24.0,24.87,24.7099,-0.3509,33378,0,53300,2025,6,M (Jun 2025),2025-06-18.w_.CFE_VX_2025.csv,True
