Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2022-07-22,False,2.0,61,42.0,2022-09-21,27.37,27.7,26.95,27.16,27.1502,-0.1167,53509,0,58103,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-07-25,False,2.0,58,41.0,2022-09-21,27.22,27.42,26.82,27.12,27.0384,-0.1118,49544,0,63447,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-07-26,False,2.0,57,40.0,2022-09-21,27.11,27.85,27.07,27.18,27.4397,0.4013,52704,0,71070,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-07-27,False,2.0,56,39.0,2022-09-21,27.16,27.18,26.3,26.65,26.6903,-0.7494,56010,0,75498,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-07-28,False,2.0,55,38.0,2022-09-21,26.5,26.77,25.35,25.4,25.5516,-1.1387,62767,0,80752,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-07-29,False,2.0,54,37.0,2022-09-21,25.35,25.55,25.0,25.3,25.3817,-0.1699,62929,0,89959,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-08-01,False,2.0,51,36.0,2022-09-21,25.35,26.17,25.25,26.02,26.0517,0.67,59608,0,99081,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-08-02,False,2.0,50,35.0,2022-09-21,26.05,26.73,25.6,26.35,26.3001,0.2484,70626,0,105682,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-08-03,False,2.0,49,34.0,2022-09-21,26.3,26.42,25.05,25.23,25.1488,-1.1513,65095,0,111075,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-08-04,False,2.0,48,33.0,2022-09-21,25.25,25.68,25.12,25.28,25.2502,0.1014,61322,0,119863,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-08-05,False,2.0,47,32.0,2022-09-21,25.3,25.81,24.75,24.9,24.7969,-0.4533,64704,0,126108,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-08-08,False,2.0,44,31.0,2022-09-21,24.83,25.27,24.2,24.86,24.8737,0.0768,75174,95,138046,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-08-09,False,2.0,43,30.0,2022-09-21,24.8,25.4,24.8,24.93,25.0329,0.1592,62401,29,146825,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-08-10,False,2.0,42,29.0,2022-09-21,24.91,25.15,23.5,23.66,23.5999,-1.433,92774,0,162310,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-08-11,False,2.0,41,28.0,2022-09-21,23.65,24.25,23.4,23.76,23.8495,0.2496,91990,0,171878,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-08-12,False,2.0,40,27.0,2022-09-21,23.8,24.0,23.05,23.55,23.6234,-0.2261,79954,171,182761,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-08-15,False,2.0,37,26.0,2022-09-21,23.55,23.95,23.05,23.32,23.2003,-0.4231,83163,108,191713,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-08-16,False,2.0,36,25.0,2022-09-21,23.35,23.67,23.1,23.4,23.4392,0.2389,106178,0,203244,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-08-17,False,2.0,35,24.0,2022-09-21,23.45,23.95,23.05,23.35,23.2813,-0.1579,89819,0,203178,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-08-18,False,1.0,34,23.0,2022-09-21,23.33,23.65,22.9,23.0,22.9999,-0.2814,59282,0,201084,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-08-19,False,1.0,33,22.0,2022-09-21,23.05,24.6,23.0,24.2,24.1028,1.1029,89674,0,197152,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-08-22,False,1.0,30,21.0,2022-09-21,24.25,25.91,24.25,25.66,25.8208,1.718,102658,180,188994,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-08-23,False,1.0,29,20.0,2022-09-21,25.65,26.1,24.88,25.42,25.3302,-0.4906,81763,0,179042,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-08-24,False,1.0,28,19.0,2022-09-21,25.4,25.7,24.2,24.3,24.3501,-0.9801,74425,0,173748,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-08-25,False,1.0,27,18.0,2022-09-21,24.2,24.45,23.45,23.62,23.5977,-0.7524,77604,0,167887,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-08-26,False,1.0,26,17.0,2022-09-21,23.7,26.31,23.45,26.2,26.1802,2.5825,116212,0,157130,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-08-29,False,1.0,23,16.0,2022-09-21,26.45,27.15,25.7,26.27,26.0278,-0.1524,108774,108,145318,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-08-30,False,1.0,22,15.0,2022-09-21,26.15,27.0,25.35,26.26,26.4608,0.433,107595,110,138284,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-08-31,False,1.0,21,14.0,2022-09-21,26.3,26.48,25.41,25.83,25.7939,-0.6669,91087,0,128231,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-09-01,False,1.0,20,13.0,2022-09-21,25.9,27.2,25.5,25.71,25.6212,-0.1727,101736,0,117158,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-09-02,False,1.0,19,12.0,2022-09-21,25.7,26.45,24.25,25.65,25.9363,0.3151,123594,90,109276,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-09-06,False,1.0,15,11.0,2022-09-21,25.65,27.0,24.9,26.75,26.7579,0.8216,108747,0,104100,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-09-07,False,1.0,14,10.0,2022-09-21,26.7,27.2,24.8,25.0,24.8966,-1.8613,84795,0,96849,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-09-08,False,1.0,13,9.0,2022-09-21,24.95,25.71,24.2,24.2,24.3161,-0.5805,71797,0,93352,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-09-09,False,1.0,12,8.0,2022-09-21,24.25,24.33,23.55,23.85,23.9496,-0.3665,57781,40,90979,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-09-12,False,1.0,9,7.0,2022-09-21,23.75,24.31,23.1,23.83,23.9193,-0.0303,72775,0,85671,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-09-13,False,1.0,8,6.0,2022-09-21,23.8,27.2,23.41,26.75,26.745,2.8257,139092,0,76347,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-09-14,False,1.0,7,5.0,2022-09-21,26.7,27.11,26.0,26.03,26.4161,-0.3289,95568,65,59217,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-09-15,False,1.0,6,4.0,2022-09-21,26.1,26.7,25.4,26.58,26.3637,-0.0524,74255,0,48220,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-09-16,False,1.0,5,3.0,2022-09-21,26.65,28.3,26.15,26.15,26.2206,-0.1431,83623,0,39792,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-09-19,False,1.0,2,2.0,2022-09-21,26.25,27.3,25.5,25.65,25.7761,-0.4445,57709,610,27239,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-09-20,False,1.0,1,1.0,2022-09-21,25.7,27.66,25.48,26.9,26.9999,1.2238,54553,0,18221,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
2022-09-21,False,1.0,0,0.0,2022-09-21,27.1,27.7,26.8,26.9,26.65,-0.3499,1358,0,17457,2022,9,U (Sep 2022),2022-09-21.w_.CFE_VX_2022.csv,True
