Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2022-01-24,False,7.0,204,142.0,2022-08-17,26.87,28.55,26.6,26.72,26.6917,-0.2692,5218,0,7289,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-01-25,False,7.0,203,141.0,2022-08-17,26.8,27.65,26.65,27.1,26.85,0.1583,2084,0,7103,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-01-26,False,7.0,202,140.0,2022-08-17,26.95,27.15,26.1,26.9,26.925,0.075,2348,0,7389,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-01-27,False,7.0,201,139.0,2022-08-17,26.6,27.44,26.3,26.67,26.95,0.025,1415,0,7489,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-01-28,False,7.0,200,138.0,2022-08-17,26.62,27.2,26.2,26.42,26.2845,-0.6655,1905,0,8134,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-01-31,False,7.0,197,137.0,2022-08-17,26.45,26.65,25.65,25.75,25.75,-0.5345,1170,0,8271,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-02-01,False,7.0,196,136.0,2022-08-17,25.75,25.85,25.05,25.1,25.0962,-0.6538,1244,0,8273,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-02-02,False,7.0,195,135.0,2022-08-17,25.1,25.42,24.87,25.4,25.2142,0.118,1383,0,8264,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-02-03,False,7.0,194,134.0,2022-08-17,25.45,26.32,25.45,25.65,26.2758,1.0616,1622,0,8543,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-02-04,False,7.0,193,133.0,2022-08-17,25.65,26.35,25.55,26.2,26.2975,0.0217,1289,0,8660,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-02-07,False,7.0,190,132.0,2022-08-17,26.15,26.25,25.6,25.8,25.9708,-0.3267,1702,0,8518,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-02-08,False,7.0,189,131.0,2022-08-17,25.8,25.9,25.47,25.54,25.5631,-0.4077,1336,0,8639,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-02-09,False,7.0,188,130.0,2022-08-17,25.55,25.55,25.05,25.1,25.1023,-0.4608,2203,0,8583,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-02-10,False,7.0,187,129.0,2022-08-17,25.15,26.05,25.12,25.85,25.8981,0.7958,2088,0,8960,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-02-11,False,7.0,186,128.0,2022-08-17,25.85,26.8,25.4,26.44,26.5737,0.6756,3478,0,10064,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-02-14,False,7.0,183,127.0,2022-08-17,26.45,27.1,26.25,26.6,26.4545,-0.1192,3927,0,11104,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-02-15,False,7.0,182,126.0,2022-08-17,26.58,26.71,25.62,25.7,25.7206,-0.7339,3048,0,11068,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-02-16,False,7.0,181,125.0,2022-08-17,25.75,26.1,25.3,25.35,25.381,-0.3396,1990,0,11114,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-02-17,False,6.0,180,124.0,2022-08-17,25.3,26.2,25.3,26.07,26.1181,0.7371,2776,0,11436,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-02-18,False,6.0,179,123.0,2022-08-17,26.0,26.55,25.67,26.45,26.4444,0.3263,3745,0,11619,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-02-22,False,6.0,175,122.0,2022-08-17,26.6,27.0,26.1,26.35,26.35,-0.0944,3937,0,11447,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-02-23,False,6.0,174,121.0,2022-08-17,26.32,27.05,25.92,27.02,27.0311,0.6811,3207,0,11792,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-02-24,False,6.0,173,120.0,2022-08-17,27.0,28.1,26.4,26.67,26.5066,-0.5245,4317,0,12027,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-02-25,False,6.0,172,119.0,2022-08-17,26.8,27.1,25.95,26.26,26.1981,-0.3085,3628,0,12466,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-02-28,False,6.0,169,118.0,2022-08-17,26.7,27.23,26.5,26.75,26.8488,0.6507,3486,0,12697,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-03-01,False,6.0,168,117.0,2022-08-17,26.8,28.07,26.65,27.77,27.876,1.0272,4428,0,12691,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-03-02,False,6.0,167,116.0,2022-08-17,27.85,28.1,27.05,27.45,27.2419,-0.6341,3476,0,13023,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-03-03,False,6.0,166,115.0,2022-08-17,27.45,27.7,27.07,27.52,27.5469,0.305,2182,0,13048,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-03-04,False,6.0,165,114.0,2022-08-17,27.55,28.45,27.55,28.0,27.8992,0.3523,3269,0,13534,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-03-07,False,6.0,162,113.0,2022-08-17,28.4,29.25,27.95,29.1,29.176,1.2768,2933,0,13951,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-03-08,False,6.0,161,112.0,2022-08-17,29.21,29.65,28.3,29.37,29.1494,-0.0266,3043,0,13997,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-03-09,False,6.0,160,111.0,2022-08-17,29.4,29.4,28.12,28.74,28.8885,-0.2609,2661,0,14104,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-03-10,False,6.0,159,110.0,2022-08-17,28.8,29.37,28.53,28.61,28.762,-0.1265,3346,0,14401,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-03-11,False,6.0,158,109.0,2022-08-17,28.6,29.02,28.1,29.0,28.9727,0.2107,7038,0,13654,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-03-14,False,6.0,156,108.0,2022-08-17,28.8,30.07,28.51,29.48,29.5481,0.5754,5064,0,14277,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-03-15,False,6.0,155,107.0,2022-08-17,29.49,29.95,28.8,28.97,28.9917,-0.5564,4469,0,14167,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-03-16,False,5.0,154,106.0,2022-08-17,29.05,29.1,27.77,27.88,27.9322,-1.0595,3827,0,13919,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-03-17,False,5.0,153,105.0,2022-08-17,27.75,28.25,27.32,27.65,27.5722,-0.36,3985,0,14086,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-03-18,False,5.0,152,104.0,2022-08-17,27.7,27.96,26.64,26.67,26.8151,-0.7571,5061,0,14741,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-03-21,False,5.0,149,103.0,2022-08-17,26.75,27.1,26.15,26.7,26.8905,0.0754,8409,0,16336,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-03-22,False,5.0,148,102.0,2022-08-17,26.77,26.95,26.4,26.5,26.503,-0.3875,3865,0,16671,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-03-23,False,5.0,147,101.0,2022-08-17,26.55,26.87,26.47,26.7,26.5536,0.0506,3636,0,16856,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-03-24,False,5.0,146,100.0,2022-08-17,26.7,26.77,26.17,26.42,26.4404,-0.1132,3850,0,16985,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-03-25,False,5.0,145,99.0,2022-08-17,26.46,26.6,26.05,26.1,26.0921,-0.3483,3121,0,17569,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-03-28,False,5.0,142,98.0,2022-08-17,26.1,26.65,25.95,25.97,25.9888,-0.1033,3683,0,17997,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-03-29,False,5.0,141,97.0,2022-08-17,26.05,26.05,25.5,25.6,25.5995,-0.3893,3316,0,18065,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-03-30,False,5.0,140,96.0,2022-08-17,25.6,26.1,25.6,25.8,25.8311,0.2316,2182,0,18288,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-03-31,False,5.0,139,95.0,2022-08-17,25.75,26.3,25.7,26.13,26.2549,0.4238,3479,0,18433,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-04-01,False,5.0,138,94.0,2022-08-17,26.15,26.37,25.9,26.15,26.0918,-0.1631,3886,0,18968,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-04-04,False,5.0,135,93.0,2022-08-17,26.15,26.23,25.65,25.72,25.6977,-0.3941,2587,0,18972,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-04-05,False,5.0,134,92.0,2022-08-17,25.72,26.65,25.7,26.47,26.5617,0.864,4015,0,19838,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-04-06,False,5.0,133,91.0,2022-08-17,26.45,27.35,26.4,27.0,26.85,0.2883,5112,0,20420,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-04-07,False,5.0,132,90.0,2022-08-17,26.95,27.35,26.46,26.71,26.6505,-0.1995,5452,0,20736,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-04-08,False,5.0,131,89.0,2022-08-17,26.75,27.0,26.44,26.65,26.7356,0.0851,2816,0,21035,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-04-11,False,5.0,128,88.0,2022-08-17,26.65,27.44,26.65,27.3,27.3984,0.6628,3696,0,20818,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-04-12,False,5.0,127,87.0,2022-08-17,27.35,27.65,26.9,27.58,27.6,0.2016,5426,0,20914,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-04-13,False,5.0,126,86.0,2022-08-17,27.6,27.72,26.83,26.92,26.9,-0.7,4017,0,21279,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-04-14,False,5.0,125,85.0,2022-08-17,26.9,27.4,26.55,27.33,27.3374,0.4374,5896,0,22287,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-04-18,False,5.0,121,84.0,2022-08-17,27.45,27.68,27.1,27.22,27.3,-0.0374,4420,0,21943,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-04-19,False,5.0,120,83.0,2022-08-17,27.3,27.45,26.4,26.76,26.5996,-0.7004,7223,0,21921,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-04-20,False,5.0,119,82.0,2022-08-17,26.76,26.9,26.12,26.2,26.1699,-0.4297,6596,0,21780,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-04-21,False,4.0,118,81.0,2022-08-17,26.15,27.32,25.88,27.3,27.1802,1.0103,9154,0,21077,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-04-22,False,4.0,117,80.0,2022-08-17,27.15,28.7,27.08,28.57,28.4132,1.233,13357,0,21678,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-04-25,False,4.0,114,79.0,2022-08-17,28.45,29.1,27.95,28.1,28.0507,-0.3625,13631,0,24216,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-04-26,False,4.0,113,78.0,2022-08-17,28.11,29.57,28.05,29.55,29.4128,1.3621,12739,0,26247,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-04-27,False,4.0,112,77.0,2022-08-17,29.55,29.7,28.66,29.24,29.5974,0.1846,17896,0,27759,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-04-28,False,4.0,111,76.0,2022-08-17,29.2,29.38,28.22,28.91,28.9084,-0.689,13761,0,29583,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-04-29,False,4.0,110,75.0,2022-08-17,29.05,30.2,28.77,29.87,30.0042,1.0958,13151,0,30840,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-05-02,False,4.0,107,74.0,2022-08-17,29.9,31.02,29.7,29.94,29.9175,-0.0867,18858,0,29665,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-05-03,False,4.0,106,73.0,2022-08-17,29.97,30.15,28.9,29.05,29.101,-0.8165,13573,0,31140,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-05-04,False,4.0,105,72.0,2022-08-17,29.06,29.15,27.45,27.75,27.6445,-1.4565,12413,0,31929,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-05-05,False,4.0,104,71.0,2022-08-17,27.7,30.67,27.65,30.18,30.533,2.8885,20025,0,32511,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-05-06,False,4.0,103,70.0,2022-08-17,30.2,31.4,30.1,30.3,30.238,-0.295,20529,0,35973,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-05-09,False,4.0,100,69.0,2022-08-17,30.31,31.95,30.31,31.77,31.8375,1.5995,13264,0,37782,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-05-10,False,4.0,99,68.0,2022-08-17,31.75,32.05,30.67,31.12,31.05,-0.7875,15485,0,36850,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-05-11,False,4.0,98,67.0,2022-08-17,31.17,31.55,30.12,30.94,31.0612,0.0112,17867,0,37224,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-05-12,False,4.0,97,66.0,2022-08-17,30.95,31.8,30.55,30.92,30.7749,-0.2863,20947,0,39053,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-05-13,False,4.0,96,65.0,2022-08-17,30.9,30.92,29.3,29.72,29.767,-1.0079,19186,0,40847,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-05-16,False,4.0,93,64.0,2022-08-17,29.71,30.02,29.05,29.24,29.1323,-0.6347,19800,0,40676,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-05-17,False,4.0,92,63.0,2022-08-17,29.2,29.25,28.4,28.78,28.8758,-0.2565,24902,0,47012,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-05-18,False,4.0,91,62.0,2022-08-17,28.76,31.15,28.72,31.1,30.9888,2.113,25894,0,47313,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-05-19,False,3.0,90,61.0,2022-08-17,31.05,32.0,29.6,29.65,29.6837,-1.3051,27145,0,48301,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-05-20,False,3.0,89,60.0,2022-08-17,29.63,31.4,29.1,29.87,29.9071,0.2234,23832,0,47831,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-05-23,False,3.0,86,59.0,2022-08-17,29.79,30.15,29.3,29.66,29.7994,-0.1077,10649,0,48178,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-05-24,False,3.0,85,58.0,2022-08-17,29.85,30.78,29.77,29.87,29.8574,0.058,13301,0,47516,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-05-25,False,3.0,84,57.0,2022-08-17,29.85,30.4,29.07,29.21,29.1501,-0.7073,11879,0,45205,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-05-26,False,3.0,83,56.0,2022-08-17,29.23,29.3,28.75,29.16,29.1979,0.0478,15635,116,45918,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-05-27,False,3.0,82,55.0,2022-08-17,29.17,29.26,28.4,28.42,28.432,-0.7659,16255,0,46485,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-05-31,False,3.0,78,54.0,2022-08-17,28.4,29.28,28.1,28.21,28.2384,-0.1936,23600,0,46156,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-06-01,False,3.0,77,53.0,2022-08-17,28.2,28.93,27.65,28.14,28.0496,-0.1888,18935,0,46814,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-06-02,False,3.0,76,52.0,2022-08-17,28.12,28.25,27.25,27.46,27.4729,-0.5767,19983,0,44471,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-06-03,False,3.0,75,51.0,2022-08-17,27.45,28.1,27.4,27.85,27.742,0.2691,17789,0,44391,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-06-06,False,3.0,72,50.0,2022-08-17,27.8,27.85,27.22,27.57,27.532,-0.21,14206,0,44693,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-06-07,False,3.0,71,49.0,2022-08-17,27.55,28.15,26.85,26.99,26.896,-0.636,23735,0,44894,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-06-08,False,3.0,70,48.0,2022-08-17,27.0,27.4,26.8,26.87,26.9286,0.0326,22477,0,45243,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-06-09,False,3.0,69,47.0,2022-08-17,26.89,27.95,26.68,27.84,27.8692,0.9406,18699,0,47037,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
2022-06-10,False,3.0,68,46.0,2022-08-17,27.85,29.68,27.74,29.25,29.3419,1.4727,32430,0,48982,2022,8,Q (Aug 2022),2022-08-17.w_.CFE_VX_2022.csv,True
