Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2014-03-19,False,8.0,245,171.0,2014-11-19,18.45,18.9,18.4,18.55,18.55,0.1,268,0,2523,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-03-20,False,8.0,244,170.0,2014-11-19,18.45,18.6,18.3,18.35,18.35,-0.2,493,0,2775,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-03-21,False,8.0,243,169.0,2014-11-19,18.37,18.53,18.34,18.37,18.4,0.05,2260,0,3949,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-03-24,False,8.0,240,168.0,2014-11-19,18.28,18.55,18.25,18.35,18.4,0.0,169,0,3947,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-03-25,False,8.0,239,167.0,2014-11-19,18.3,18.45,18.28,18.45,18.45,0.05,675,0,4049,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-03-26,False,8.0,238,166.0,2014-11-19,18.44,18.66,18.3,18.6,18.6,0.15,1141,0,4321,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-03-27,False,8.0,237,165.0,2014-11-19,18.52,18.62,18.43,18.45,18.5,-0.1,510,0,4325,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-03-28,False,8.0,236,164.0,2014-11-19,18.44,18.5,18.31,18.38,18.4,-0.1,378,0,4452,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-03-31,False,8.0,233,163.0,2014-11-19,18.3,18.37,18.12,18.16,18.15,-0.25,729,0,4586,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-04-01,False,8.0,232,162.0,2014-11-19,18.1,18.15,17.9,18.0,18.0,-0.15,764,0,4312,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-04-02,False,8.0,231,161.0,2014-11-19,18.0,18.05,17.85,18.0,18.05,0.05,297,0,4228,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-04-03,False,8.0,230,160.0,2014-11-19,18.0,18.05,17.88,17.9,17.9,-0.15,266,0,4309,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-04-04,False,8.0,229,159.0,2014-11-19,17.8,18.07,17.69,17.95,18.0,0.1,952,0,4247,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-04-07,False,8.0,226,158.0,2014-11-19,18.0,18.25,17.97,18.1,18.15,0.15,1381,0,4258,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-04-08,False,8.0,225,157.0,2014-11-19,18.05,18.1,17.85,17.95,18.0,-0.15,1319,0,4023,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-04-09,False,8.0,224,156.0,2014-11-19,18.0,18.05,17.75,17.87,17.85,-0.15,837,0,4115,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-04-10,False,8.0,223,155.0,2014-11-19,17.85,18.2,17.81,18.14,18.15,0.3,505,0,4186,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-04-11,False,8.0,222,154.0,2014-11-19,18.15,18.33,18.05,18.33,18.35,0.2,1371,0,4421,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-04-14,False,8.0,219,153.0,2014-11-19,18.24,18.4,18.1,18.32,18.3,-0.05,1116,0,4557,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-04-15,False,8.0,218,152.0,2014-11-19,18.34,18.6,18.04,18.25,18.25,-0.05,3006,0,5486,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-04-16,False,8.0,217,151.0,2014-11-19,18.18,18.3,17.45,18.0,18.0,-0.25,5532,0,6588,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-04-17,False,7.0,216,150.0,2014-11-19,17.95,18.1,17.85,18.0,18.0,0.0,2759,7,7021,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-04-21,False,7.0,212,149.0,2014-11-19,17.9,18.05,17.85,18.05,18.05,0.05,2654,0,7662,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-04-22,False,7.0,211,148.0,2014-11-19,18.04,18.07,17.85,17.95,18.0,-0.05,3641,6,8008,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-04-23,False,7.0,210,147.0,2014-11-19,17.99,18.1,17.95,18.1,18.1,0.1,2162,0,8228,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-04-24,False,7.0,209,146.0,2014-11-19,18.1,18.19,17.95,18.05,18.0,-0.1,2690,9,8431,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-04-25,False,7.0,208,145.0,2014-11-19,17.99,18.2,17.98,18.05,18.05,0.05,2702,0,8603,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-04-28,False,7.0,205,144.0,2014-11-19,18.0,18.06,17.82,17.85,17.85,-0.2,3263,0,9018,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-04-29,False,7.0,204,143.0,2014-11-19,17.81,17.87,17.65,17.72,17.75,-0.1,1476,0,9505,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-04-30,False,7.0,203,142.0,2014-11-19,17.75,17.8,17.7,17.8,17.8,0.05,1993,0,9949,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-05-01,False,7.0,202,141.0,2014-11-19,17.75,17.8,17.66,17.75,17.75,-0.05,1405,0,10329,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-05-02,False,7.0,201,140.0,2014-11-19,17.76,17.9,17.63,17.9,17.9,0.15,2170,0,10804,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-05-05,False,7.0,198,139.0,2014-11-19,17.85,17.97,17.7,17.75,17.75,-0.15,1845,0,10976,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-05-06,False,7.0,197,138.0,2014-11-19,17.7,17.9,17.67,17.87,17.9,0.15,1823,40,11229,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-05-07,False,7.0,196,137.0,2014-11-19,17.88,17.89,17.6,17.67,17.7,-0.2,2306,0,11838,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-05-08,False,7.0,195,136.0,2014-11-19,17.63,17.7,17.45,17.65,17.7,0.0,2360,0,11973,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-05-09,False,7.0,194,135.0,2014-11-19,17.66,17.7,17.35,17.45,17.45,-0.25,1641,0,12034,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-05-12,False,7.0,191,134.0,2014-11-19,17.41,17.41,17.16,17.25,17.25,-0.2,4153,26,12722,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-05-13,False,7.0,190,133.0,2014-11-19,17.24,17.3,17.15,17.26,17.3,0.05,4088,0,13207,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-05-14,False,7.0,189,132.0,2014-11-19,17.27,17.4,17.2,17.35,17.35,0.05,2437,43,13520,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-05-15,False,7.0,188,131.0,2014-11-19,17.3,17.55,17.24,17.4,17.4,0.05,2909,0,13237,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-05-16,False,7.0,187,130.0,2014-11-19,17.42,17.45,17.2,17.3,17.3,-0.1,3009,0,13833,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-05-19,False,7.0,184,129.0,2014-11-19,17.27,17.29,17.03,17.1,17.1,-0.2,1894,0,14273,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-05-20,False,7.0,183,128.0,2014-11-19,17.09,17.23,16.95,17.1,17.1,0.0,4381,0,15215,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-05-21,False,7.0,182,127.0,2014-11-19,17.06,17.15,16.9,17.0,17.0,-0.1,4928,34,16911,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-05-22,False,6.0,181,126.0,2014-11-19,17.0,17.15,16.9,17.1,17.15,0.15,5698,0,17124,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-05-23,False,6.0,180,125.0,2014-11-19,17.13,17.15,17.03,17.15,17.15,0.0,9158,0,21263,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-05-27,False,6.0,176,124.0,2014-11-19,17.15,17.16,16.93,16.95,17.0,-0.15,6285,0,22858,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-05-28,False,6.0,175,123.0,2014-11-19,16.96,17.1,16.9,17.1,17.1,0.1,3304,0,23173,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-05-29,False,6.0,174,122.0,2014-11-19,17.1,17.15,16.99,17.1,17.1,0.0,2005,34,23645,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-05-30,False,6.0,173,121.0,2014-11-19,17.1,17.3,17.1,17.25,17.25,0.15,2398,0,24142,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-06-02,False,6.0,170,120.0,2014-11-19,17.25,17.39,17.18,17.25,17.3,0.05,4727,0,25375,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-06-03,False,6.0,169,119.0,2014-11-19,17.3,17.37,17.15,17.2,17.25,-0.05,3612,34,24931,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-06-04,False,6.0,168,118.0,2014-11-19,17.24,17.25,16.95,17.05,17.1,-0.15,4351,0,25043,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-06-05,False,6.0,167,117.0,2014-11-19,17.07,17.13,16.7,16.77,16.8,-0.3,7261,0,24621,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-06-06,False,6.0,166,116.0,2014-11-19,16.75,16.8,16.1,16.25,16.25,-0.55,10800,137,26381,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-06-09,False,6.0,163,115.0,2014-11-19,16.25,16.4,16.1,16.35,16.4,0.15,5354,137,27421,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-06-10,False,6.0,162,114.0,2014-11-19,16.38,16.51,16.27,16.35,16.35,-0.05,7346,0,27766,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-06-11,False,6.0,161,113.0,2014-11-19,16.34,16.53,16.33,16.48,16.5,0.15,4995,0,28272,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-06-12,False,6.0,160,112.0,2014-11-19,16.55,16.93,16.38,16.84,16.85,0.35,9258,245,28807,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-06-13,False,6.0,159,111.0,2014-11-19,16.85,16.89,16.4,16.6,16.65,-0.2,5183,0,29082,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-06-16,False,6.0,156,110.0,2014-11-19,16.7,16.76,16.5,16.5,16.55,-0.1,6356,50,28869,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-06-17,False,6.0,155,109.0,2014-11-19,16.53,16.58,16.35,16.4,16.45,-0.1,9137,0,29485,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-06-18,False,6.0,154,108.0,2014-11-19,16.44,16.46,15.9,16.01,16.05,-0.4,8661,50,31081,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-06-19,False,5.0,153,107.0,2014-11-19,16.05,16.1,15.88,16.05,16.05,0.0,11226,0,32101,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-06-20,False,5.0,152,106.0,2014-11-19,16.04,16.2,15.92,16.15,16.15,0.1,6501,0,33272,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-06-23,False,5.0,149,105.0,2014-11-19,16.17,16.3,15.95,15.95,16.0,-0.15,5893,0,32770,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-06-24,False,5.0,148,104.0,2014-11-19,15.97,16.22,15.95,16.12,16.15,0.15,6195,66,32189,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-06-25,False,5.0,147,103.0,2014-11-19,16.1,16.25,15.8,15.85,15.9,-0.25,8442,0,32724,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-06-26,False,5.0,146,102.0,2014-11-19,15.88,16.02,15.7,15.75,15.75,-0.15,7907,0,32370,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-06-27,False,5.0,145,101.0,2014-11-19,15.75,15.85,15.7,15.79,15.8,0.05,4645,0,32240,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-06-30,False,5.0,142,100.0,2014-11-19,15.77,15.77,15.5,15.6,15.6,-0.2,7709,0,32752,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-07-01,False,5.0,141,99.0,2014-11-19,15.55,15.59,15.27,15.4,15.35,-0.25,8212,0,33190,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-07-02,False,5.0,140,98.0,2014-11-19,15.37,15.4,15.15,15.2,15.2,-0.15,5526,0,33901,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-07-03,False,5.0,139,97.0,2014-11-19,15.15,15.18,14.97,15.04,15.05,-0.15,7169,0,35175,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-07-07,False,5.0,135,96.0,2014-11-19,15.0,15.3,14.88,15.3,15.3,0.25,5854,0,35819,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-07-08,False,5.0,134,95.0,2014-11-19,15.3,15.61,15.25,15.3,15.3,0.0,9313,132,36202,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-07-09,False,5.0,133,94.0,2014-11-19,15.26,15.33,15.02,15.15,15.15,-0.15,13287,0,37374,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-07-10,False,5.0,132,93.0,2014-11-19,15.15,15.49,15.08,15.25,15.3,0.15,13687,0,37269,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-07-11,False,5.0,131,92.0,2014-11-19,15.25,15.3,15.05,15.15,15.15,-0.15,6818,0,37772,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-07-14,False,5.0,128,91.0,2014-11-19,15.11,15.12,14.8,14.85,14.85,-0.3,8313,0,38454,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-07-15,False,5.0,127,90.0,2014-11-19,14.82,15.05,14.75,14.85,14.9,0.05,14784,24,38810,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-07-16,False,5.0,126,89.0,2014-11-19,14.85,15.0,14.65,14.95,15.0,0.1,21485,0,38792,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-07-17,False,4.0,125,88.0,2014-11-19,14.95,15.79,14.85,15.25,15.3,0.3,28043,0,40250,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-07-18,False,4.0,124,87.0,2014-11-19,15.24,15.71,14.78,14.95,14.95,-0.35,15198,0,42104,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-07-21,False,4.0,121,86.0,2014-11-19,14.89,15.15,14.85,15.01,15.05,0.1,10866,0,42418,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-07-22,False,4.0,120,85.0,2014-11-19,15.0,15.1,14.72,14.9,14.95,-0.1,10523,19,42664,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-07-23,False,4.0,119,84.0,2014-11-19,14.92,15.1,14.83,15.1,15.1,0.15,7027,0,41632,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-07-24,False,4.0,118,83.0,2014-11-19,15.07,15.2,14.95,15.18,15.2,0.1,9778,0,41477,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-07-25,False,4.0,117,82.0,2014-11-19,15.2,15.39,15.15,15.3,15.35,0.15,14052,0,40210,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-07-28,False,4.0,114,81.0,2014-11-19,15.3,15.43,15.15,15.2,15.25,-0.1,11786,0,39713,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-07-29,False,4.0,113,80.0,2014-11-19,15.2,15.3,15.05,15.15,15.2,-0.05,11965,0,39762,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-07-30,False,4.0,112,79.0,2014-11-19,15.15,15.26,14.94,15.2,15.25,0.05,19520,0,40194,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-07-31,False,4.0,111,78.0,2014-11-19,15.2,16.1,15.2,16.05,16.1,0.85,26837,57,38909,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-08-01,False,4.0,110,77.0,2014-11-19,16.0,16.55,15.5,16.55,16.55,0.45,37116,0,38451,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-08-04,False,4.0,107,76.0,2014-11-19,16.45,16.65,15.75,16.05,16.05,-0.5,19076,35,37923,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-08-05,False,4.0,106,75.0,2014-11-19,16.05,16.85,16.0,16.76,16.8,0.75,24891,0,37172,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-08-06,False,4.0,105,74.0,2014-11-19,16.73,16.95,16.38,16.85,16.9,0.1,18522,0,36136,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-08-07,False,4.0,104,73.0,2014-11-19,16.85,17.39,16.56,17.25,17.3,0.4,20837,0,36207,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-08-08,False,4.0,103,72.0,2014-11-19,17.22,18.15,16.72,16.9,16.9,-0.4,22777,0,36402,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-08-11,False,4.0,100,71.0,2014-11-19,16.85,17.1,16.13,16.25,16.3,-0.6,20695,71,35388,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-08-12,False,4.0,99,70.0,2014-11-19,16.25,16.43,16.1,16.15,16.2,-0.1,13380,0,36010,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-08-13,False,4.0,98,69.0,2014-11-19,16.15,16.18,15.6,15.7,15.7,-0.5,14291,25,36245,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-08-14,False,4.0,97,68.0,2014-11-19,15.66,15.75,15.2,15.2,15.25,-0.45,16222,0,37012,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-08-15,False,4.0,96,67.0,2014-11-19,15.24,15.9,15.13,15.2,15.2,-0.05,28082,0,37343,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-08-18,False,4.0,93,66.0,2014-11-19,15.2,15.2,14.65,14.75,14.8,-0.4,18589,0,38410,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-08-19,False,4.0,92,65.0,2014-11-19,14.8,14.8,14.61,14.65,14.7,-0.1,16025,4,37994,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-08-20,False,4.0,91,64.0,2014-11-19,14.7,14.94,14.65,14.8,14.8,0.1,14910,0,38663,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-08-21,False,3.0,90,63.0,2014-11-19,14.78,14.95,14.7,14.77,14.8,0.0,10316,0,39721,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-08-22,False,3.0,89,62.0,2014-11-19,14.77,15.05,14.72,14.8,14.85,0.05,12402,0,40197,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-08-25,False,3.0,86,61.0,2014-11-19,14.84,14.84,14.55,14.8,14.8,-0.05,9113,0,40252,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-08-26,False,3.0,85,60.0,2014-11-19,14.76,14.95,14.68,14.95,14.95,0.15,9214,0,40894,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-08-27,False,3.0,84,59.0,2014-11-19,14.95,15.13,14.9,15.0,15.05,0.1,10263,0,40857,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-08-28,False,3.0,83,58.0,2014-11-19,15.04,15.5,15.0,15.05,15.1,0.05,15122,0,39587,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-08-29,False,3.0,82,57.0,2014-11-19,15.05,15.25,14.95,15.16,15.2,0.1,14652,0,40626,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-09-02,False,3.0,78,56.0,2014-11-19,15.15,15.3,15.05,15.28,15.3,0.1,11744,0,40569,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-09-03,False,3.0,77,55.0,2014-11-19,15.3,15.3,15.05,15.1,15.15,-0.15,13626,0,39407,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-09-04,False,3.0,76,54.0,2014-11-19,15.15,15.3,14.9,15.05,15.1,-0.05,16243,0,40488,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-09-05,False,3.0,75,53.0,2014-11-19,15.1,15.29,14.83,14.85,14.9,-0.2,13045,0,40708,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-09-08,False,3.0,72,52.0,2014-11-19,14.89,15.08,14.85,14.85,14.9,0.0,11242,0,40588,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-09-09,False,3.0,71,51.0,2014-11-19,14.87,15.18,14.85,15.03,15.05,0.15,15741,0,43201,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-09-10,False,3.0,70,50.0,2014-11-19,15.05,15.32,14.9,15.0,15.0,-0.05,15729,0,44358,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-09-11,False,3.0,69,49.0,2014-11-19,14.98,15.3,14.95,15.0,15.05,0.05,16060,0,47043,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-09-12,False,3.0,68,48.0,2014-11-19,15.0,15.43,14.99,15.25,15.25,0.2,26802,0,51473,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
2014-09-15,False,3.0,65,47.0,2014-11-19,15.31,15.6,15.2,15.6,15.6,0.35,21921,0,52411,2014,11,X (Nov 2014),2014-11-19.w_.CFE_VX_2014.csv,True
