Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2005-04-28,False,1.0,20,14.0,2005-05-18,14.8,15.7,14.8,15.6,15.55,0.77,172,0,5506,2005,5,K (May 05),2005-05-18.m_5.CFE_VX_K2005.csv,True
2005-04-29,False,1.0,19,13.0,2005-05-18,15.3,15.85,15.3,15.4,15.4,-0.15,276,0,5537,2005,5,K (May 05),2005-05-18.m_5.CFE_VX_K2005.csv,True
2005-05-02,False,1.0,16,12.0,2005-05-18,15.21,15.48,14.9,15.0,14.95,-0.45,137,0,5606,2005,5,K (May 05),2005-05-18.m_5.CFE_VX_K2005.csv,True
2005-05-03,False,1.0,15,11.0,2005-05-18,15.08,15.08,14.7,14.83,14.84,-0.11,146,0,5681,2005,5,K (May 05),2005-05-18.m_5.CFE_VX_K2005.csv,True
2005-05-04,False,1.0,14,10.0,2005-05-18,14.8,14.8,12.7,14.21,14.21,-0.63,2195,0,6156,2005,5,K (May 05),2005-05-18.m_5.CFE_VX_K2005.csv,True
2005-05-05,False,1.0,13,9.0,2005-05-18,14.0,14.69,13.85,14.15,14.09,-0.12,676,0,3823,2005,5,K (May 05),2005-05-18.m_5.CFE_VX_K2005.csv,True
2005-05-06,False,1.0,12,8.0,2005-05-18,13.84,14.15,13.84,14.15,14.19,0.1,140,0,3858,2005,5,K (May 05),2005-05-18.m_5.CFE_VX_K2005.csv,True
2005-05-09,False,1.0,9,7.0,2005-05-18,14.15,14.15,13.94,13.94,13.96,-0.23,153,0,3859,2005,5,K (May 05),2005-05-18.m_5.CFE_VX_K2005.csv,True
2005-05-10,False,1.0,8,6.0,2005-05-18,14.15,14.5,14.15,14.4,14.42,0.46,438,0,3941,2005,5,K (May 05),2005-05-18.m_5.CFE_VX_K2005.csv,True
2005-05-11,False,1.0,7,5.0,2005-05-18,14.45,15.2,14.36,14.45,14.52,0.1,1109,0,3933,2005,5,K (May 05),2005-05-18.m_5.CFE_VX_K2005.csv,True
2005-05-12,False,1.0,6,4.0,2005-05-18,14.45,15.36,14.41,15.23,15.41,0.89,464,0,4204,2005,5,K (May 05),2005-05-18.m_5.CFE_VX_K2005.csv,True
2005-05-13,False,1.0,5,3.0,2005-05-18,15.25,16.38,15.25,15.99,15.93,0.52,434,0,4275,2005,5,K (May 05),2005-05-18.m_5.CFE_VX_K2005.csv,True
2005-05-16,False,1.0,2,2.0,2005-05-18,15.87,16.27,15.5,15.55,15.53,-0.4,517,0,4161,2005,5,K (May 05),2005-05-18.m_5.CFE_VX_K2005.csv,True
2005-05-17,False,1.0,1,1.0,2005-05-18,15.7,15.9,14.64,14.64,14.65,-0.88,429,0,4144,2005,5,K (May 05),2005-05-18.m_5.CFE_VX_K2005.csv,True
2005-05-18,False,1.0,0,0.0,2005-05-18,,,,13.864,13.864,-0.786,0,0,4074,2005,5,K (May 05),2005-05-18.m_5.CFE_VX_K2005.csv,True
