Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2006-09-06,False,2.0,42,30.0,2006-10-18,14.24,14.6,14.22,14.55,14.53,0.47,288,0,7223,2006,10,V (Oct 06),2006-10-18.m_10.CFE_VX_V2006.csv,True
2006-09-07,False,2.0,41,29.0,2006-10-18,14.8,14.95,14.66,14.66,14.7,0.17,242,0,7223,2006,10,V (Oct 06),2006-10-18.m_10.CFE_VX_V2006.csv,True
2006-09-08,False,2.0,40,28.0,2006-10-18,14.55,14.7,14.55,14.57,14.63,-0.07,85,0,7247,2006,10,V (Oct 06),2006-10-18.m_10.CFE_VX_V2006.csv,True
2006-09-11,False,2.0,37,27.0,2006-10-18,14.8,15.09,14.6,14.72,14.74,0.11,491,0,7614,2006,10,V (Oct 06),2006-10-18.m_10.CFE_VX_V2006.csv,True
2006-09-12,False,2.0,36,26.0,2006-10-18,14.58,14.6,14.0,14.0,14.07,-0.67,216,0,7645,2006,10,V (Oct 06),2006-10-18.m_10.CFE_VX_V2006.csv,True
2006-09-13,False,2.0,35,25.0,2006-10-18,14.15,14.3,13.7,13.84,13.86,-0.21,398,0,7951,2006,10,V (Oct 06),2006-10-18.m_10.CFE_VX_V2006.csv,True
2006-09-14,False,2.0,34,24.0,2006-10-18,13.9,14.15,13.9,14.1,14.08,0.22,79,0,8127,2006,10,V (Oct 06),2006-10-18.m_10.CFE_VX_V2006.csv,True
2006-09-15,False,2.0,33,23.0,2006-10-18,13.9,14.1,13.73,14.1,14.05,-0.03,1462,0,9269,2006,10,V (Oct 06),2006-10-18.m_10.CFE_VX_V2006.csv,True
2006-09-18,False,2.0,30,22.0,2006-10-18,14.03,14.05,13.86,13.9,13.92,-0.13,230,0,9374,2006,10,V (Oct 06),2006-10-18.m_10.CFE_VX_V2006.csv,True
2006-09-19,False,2.0,29,21.0,2006-10-18,13.96,14.35,13.81,13.91,13.86,-0.06,832,0,9879,2006,10,V (Oct 06),2006-10-18.m_10.CFE_VX_V2006.csv,True
2006-09-20,False,2.0,28,20.0,2006-10-18,13.87,13.88,13.6,13.6,13.59,-0.27,303,0,9888,2006,10,V (Oct 06),2006-10-18.m_10.CFE_VX_V2006.csv,True
2006-09-21,False,1.0,27,19.0,2006-10-18,13.44,14.06,13.43,13.96,13.96,0.37,226,0,10246,2006,10,V (Oct 06),2006-10-18.m_10.CFE_VX_V2006.csv,True
2006-09-22,False,1.0,26,18.0,2006-10-18,14.06,14.34,13.95,14.0,13.99,0.03,230,0,10367,2006,10,V (Oct 06),2006-10-18.m_10.CFE_VX_V2006.csv,True
2006-09-25,False,1.0,23,17.0,2006-10-18,13.85,14.2,13.47,13.5,13.5,-0.49,187,0,10477,2006,10,V (Oct 06),2006-10-18.m_10.CFE_VX_V2006.csv,True
2006-09-26,False,1.0,22,16.0,2006-10-18,13.59,13.59,13.2,13.2,13.22,-0.28,130,0,10538,2006,10,V (Oct 06),2006-10-18.m_10.CFE_VX_V2006.csv,True
2006-09-27,False,1.0,21,15.0,2006-10-18,13.21,13.3,12.96,13.3,13.21,-0.01,414,0,10746,2006,10,V (Oct 06),2006-10-18.m_10.CFE_VX_V2006.csv,True
2006-09-28,False,1.0,20,14.0,2006-10-18,13.34,13.36,13.16,13.2,13.18,-0.03,467,0,10991,2006,10,V (Oct 06),2006-10-18.m_10.CFE_VX_V2006.csv,True
2006-09-29,False,1.0,19,13.0,2006-10-18,13.31,13.34,13.1,13.12,13.1,-0.08,409,0,10941,2006,10,V (Oct 06),2006-10-18.m_10.CFE_VX_V2006.csv,True
2006-10-02,False,1.0,16,12.0,2006-10-18,13.08,13.39,13.08,13.39,13.37,0.27,409,0,11248,2006,10,V (Oct 06),2006-10-18.m_10.CFE_VX_V2006.csv,True
2006-10-03,False,1.0,15,11.0,2006-10-18,13.5,13.59,13.35,13.43,13.49,0.12,352,0,11204,2006,10,V (Oct 06),2006-10-18.m_10.CFE_VX_V2006.csv,True
2006-10-04,False,1.0,14,10.0,2006-10-18,13.5,13.5,12.65,12.74,12.72,-0.77,982,0,11714,2006,10,V (Oct 06),2006-10-18.m_10.CFE_VX_V2006.csv,True
2006-10-05,False,1.0,13,9.0,2006-10-18,12.8,12.91,12.51,12.6,12.58,-0.14,213,0,11139,2006,10,V (Oct 06),2006-10-18.m_10.CFE_VX_V2006.csv,True
2006-10-06,False,1.0,12,8.0,2006-10-18,12.69,12.9,12.49,12.5,12.48,-0.1,305,0,11312,2006,10,V (Oct 06),2006-10-18.m_10.CFE_VX_V2006.csv,True
2006-10-09,False,1.0,9,7.0,2006-10-18,12.57,12.57,12.14,12.25,12.23,-0.25,134,0,11326,2006,10,V (Oct 06),2006-10-18.m_10.CFE_VX_V2006.csv,True
2006-10-10,False,1.0,8,6.0,2006-10-18,12.32,12.32,11.66,11.76,11.72,-0.51,6091,0,11259,2006,10,V (Oct 06),2006-10-18.m_10.CFE_VX_V2006.csv,True
2006-10-11,False,1.0,7,5.0,2006-10-18,11.95,11.95,11.6,11.7,11.62,-0.1,1425,0,9265,2006,10,V (Oct 06),2006-10-18.m_10.CFE_VX_V2006.csv,True
2006-10-12,False,1.0,6,4.0,2006-10-18,11.53,11.6,11.32,11.35,11.36,-0.26,852,0,8196,2006,10,V (Oct 06),2006-10-18.m_10.CFE_VX_V2006.csv,True
2006-10-13,False,1.0,5,3.0,2006-10-18,11.32,11.42,11.17,11.17,11.18,-0.18,266,0,7633,2006,10,V (Oct 06),2006-10-18.m_10.CFE_VX_V2006.csv,True
2006-10-16,False,1.0,2,2.0,2006-10-18,11.16,11.16,10.61,10.62,10.62,-0.56,1894,0,7306,2006,10,V (Oct 06),2006-10-18.m_10.CFE_VX_V2006.csv,True
2006-10-17,False,1.0,1,1.0,2006-10-18,10.95,11.45,10.75,11.12,11.23,0.61,784,0,6514,2006,10,V (Oct 06),2006-10-18.m_10.CFE_VX_V2006.csv,True
2006-10-18,False,1.0,0,0.0,2006-10-18,,,,11.434,11.434,0.204,0,0,6334,2006,10,V (Oct 06),2006-10-18.m_10.CFE_VX_V2006.csv,True
