Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2006-10-26,False,10.0,300,205.0,2007-08-22,16.25,16.25,16.2,16.2,16.14,-0.11,3,0,307,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2006-10-27,False,10.0,299,204.0,2007-08-22,16.12,16.17,16.12,16.15,16.13,-0.01,5,0,311,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2006-10-30,False,10.0,295,203.0,2007-08-22,16.1,16.1,16.0,16.0,16.0,-0.13,11,0,316,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2006-10-31,False,10.0,294,202.0,2007-08-22,15.92,15.92,15.87,15.87,15.86,-0.14,16,0,322,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2006-11-01,False,10.0,293,201.0,2007-08-22,15.7,15.77,15.7,15.7,15.71,-0.15,18,0,309,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2006-11-09,False,10.0,285,195.0,2007-08-22,15.5,15.5,15.45,15.45,15.53,0.0,1,0,306,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2006-11-13,False,10.0,281,193.0,2007-08-22,15.55,15.55,15.5,15.5,15.57,0.0,6,0,311,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2006-11-14,False,10.0,280,192.0,2007-08-22,15.55,15.55,15.5,15.5,15.46,-0.11,5,0,315,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2006-11-15,False,10.0,279,191.0,2007-08-22,15.55,15.55,15.42,15.42,15.45,-0.01,13,0,300,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2006-11-16,False,9.0,278,190.0,2007-08-22,15.46,15.46,15.4,15.4,15.42,-0.03,25,0,300,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2006-11-17,False,9.0,277,189.0,2007-08-22,15.4,15.4,15.4,15.4,15.38,-0.04,40,0,340,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2006-11-20,False,9.0,274,188.0,2007-08-22,15.48,15.48,15.48,15.48,15.45,0.07,6,0,330,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2006-11-21,False,9.0,273,187.0,2007-08-22,15.5,15.54,15.5,15.53,15.54,0.09,15,0,330,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2006-11-22,False,9.0,272,186.0,2007-08-22,15.5,15.59,15.5,15.58,15.59,0.05,17,0,347,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2006-11-24,False,9.0,270,185.0,2007-08-22,15.54,15.71,15.54,15.6,15.62,0.03,21,0,358,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2006-11-27,False,9.0,267,184.0,2007-08-22,15.7,15.78,15.7,15.7,15.71,0.09,28,0,371,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2006-11-28,False,9.0,266,183.0,2007-08-22,15.72,15.72,15.55,15.56,15.54,-0.17,42,0,395,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2006-11-29,False,9.0,265,182.0,2007-08-22,15.5,15.55,15.45,15.45,15.48,-0.06,171,0,466,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2006-12-01,False,9.0,263,180.0,2007-08-22,15.5,15.64,15.5,15.55,15.57,0.05,82,0,522,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2006-12-04,False,9.0,260,179.0,2007-08-22,15.5,15.6,15.5,15.6,15.52,-0.05,6,0,523,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2006-12-05,False,9.0,259,178.0,2007-08-22,15.55,15.58,15.53,15.58,15.55,0.03,523,0,1296,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2006-12-06,False,9.0,258,177.0,2007-08-22,15.42,15.5,15.42,15.5,15.55,0.0,6,0,1266,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2006-12-07,False,9.0,257,176.0,2007-08-22,15.52,15.52,15.52,15.52,15.59,0.04,2,0,1016,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2006-12-08,False,9.0,256,175.0,2007-08-22,15.55,15.55,15.55,15.55,15.45,-0.14,9,0,1024,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2006-12-12,False,9.0,252,173.0,2007-08-22,15.49,15.49,15.49,15.49,15.45,0.06,8,0,1032,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2006-12-13,False,9.0,251,172.0,2007-08-22,15.37,15.42,15.37,15.42,15.38,-0.07,11,0,1053,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2006-12-14,False,9.0,250,171.0,2007-08-22,15.4,15.45,15.4,15.45,15.5,0.12,12,0,1054,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2006-12-15,False,9.0,249,170.0,2007-08-22,15.58,15.68,15.58,15.68,15.68,0.18,27,0,1091,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2006-12-18,False,9.0,246,169.0,2007-08-22,15.68,15.68,15.68,15.68,15.75,0.07,10,0,1082,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2006-12-19,False,9.0,245,168.0,2007-08-22,15.79,15.79,15.7,15.7,15.73,-0.02,46,0,1106,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2006-12-20,False,9.0,244,167.0,2007-08-22,15.6,15.6,15.6,15.6,15.69,-0.04,5,0,1106,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2006-12-21,False,8.0,243,166.0,2007-08-22,15.74,15.74,15.7,15.7,15.74,0.05,33,0,1134,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2006-12-26,False,8.0,238,164.0,2007-08-22,15.79,15.79,15.79,15.79,15.8,-0.03,10,0,1134,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2006-12-27,False,8.0,237,163.0,2007-08-22,15.89,15.89,15.755,15.755,15.8,0.0,15,0,1149,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2006-12-28,False,8.0,236,162.0,2007-08-22,15.89,15.93,15.8,15.85,15.91,0.11,95,0,1165,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2006-12-29,False,8.0,235,161.0,2007-08-22,15.86,15.95,15.86,15.95,15.92,0.01,34,0,1189,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-01-04,False,8.0,229,159.0,2007-08-22,15.95,15.97,15.95,15.95,15.9,0.01,11,0,1222,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-01-05,False,8.0,228,158.0,2007-08-22,15.97,16.0,15.95,15.95,15.94,0.04,40,0,1251,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-01-08,False,8.0,225,157.0,2007-08-22,16.02,16.09,15.9,15.9,15.88,-0.06,269,0,1396,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-01-09,False,8.0,224,156.0,2007-08-22,15.96,15.96,15.85,15.94,15.89,0.01,259,0,1651,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-01-10,False,8.0,223,155.0,2007-08-22,15.81,15.98,15.8,15.9,15.78,-0.11,352,0,1909,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-01-11,False,8.0,222,154.0,2007-08-22,15.7,15.71,15.67,15.71,15.63,-0.15,11,0,1914,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-01-12,False,8.0,221,153.0,2007-08-22,15.49,15.49,15.44,15.44,15.39,-0.24,50,0,1953,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-01-16,False,8.0,217,152.0,2007-08-22,15.6,15.6,15.41,15.45,15.39,0.0,75,0,2018,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-01-17,False,8.0,216,151.0,2007-08-22,15.5,15.5,15.25,15.3,15.28,-0.11,95,0,2085,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-01-18,False,7.0,215,150.0,2007-08-22,15.3,15.3,15.08,15.08,15.12,-0.16,37,0,2071,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-01-19,False,7.0,214,149.0,2007-08-22,15.04,15.05,15.04,15.04,15.09,-0.03,5,0,2042,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-01-22,False,7.0,211,148.0,2007-08-22,15.02,15.1,15.01,15.07,15.04,-0.05,109,0,2059,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-01-23,False,7.0,210,147.0,2007-08-22,15.05,15.07,14.9,14.9,14.88,-0.16,53,0,2083,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-01-24,False,7.0,209,146.0,2007-08-22,14.93,14.93,14.75,14.76,14.82,-0.06,33,0,2083,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-01-25,False,7.0,208,145.0,2007-08-22,14.84,14.84,14.68,14.77,14.78,-0.04,84,0,2091,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-01-26,False,7.0,207,144.0,2007-08-22,14.8,14.8,14.8,14.8,14.77,-0.01,40,0,2082,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-01-29,False,7.0,204,143.0,2007-08-22,14.8,14.8,14.8,14.8,14.79,0.02,1,0,2062,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-01-30,False,7.0,203,142.0,2007-08-22,14.75,14.75,14.75,14.75,14.78,-0.01,1,0,2062,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-01-31,False,7.0,202,141.0,2007-08-22,14.8,14.83,14.66,14.66,14.68,-0.1,43,0,2047,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-02-01,False,7.0,201,140.0,2007-08-22,14.6,14.6,14.6,14.6,14.62,-0.06,35,0,2072,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-02-02,False,7.0,200,139.0,2007-08-22,14.68,14.68,14.68,14.68,14.65,0.03,59,0,2081,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-02-05,False,7.0,197,138.0,2007-08-22,14.68,14.75,14.56,14.75,14.66,0.01,39,0,2137,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-02-06,False,7.0,196,137.0,2007-08-22,14.6,14.6,14.6,14.6,14.58,-0.08,25,0,2111,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-02-07,False,7.0,195,136.0,2007-08-22,14.5,14.56,14.5,14.55,14.56,-0.02,36,0,2121,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-02-08,False,7.0,194,135.0,2007-08-22,14.6,14.64,14.6,14.6,14.6,0.04,19,0,2135,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-02-09,False,7.0,193,134.0,2007-08-22,14.6,14.8,14.5,14.8,14.7,0.1,27,0,2130,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-02-12,False,7.0,190,133.0,2007-08-22,14.8,14.8,14.75,14.8,14.77,0.07,32,0,2170,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-02-13,False,7.0,189,132.0,2007-08-22,14.7,14.75,14.7,14.75,14.66,-0.11,11,0,2175,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-02-14,False,7.0,188,131.0,2007-08-22,14.67,14.77,14.67,14.75,14.73,0.07,407,0,2480,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-02-15,False,6.0,187,130.0,2007-08-22,14.78,14.78,14.53,14.56,14.56,-0.17,265,0,2653,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-02-16,False,6.0,186,129.0,2007-08-22,14.53,14.55,14.53,14.55,14.5,-0.06,5,0,2639,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-02-20,False,6.0,182,128.0,2007-08-22,14.45,14.5,14.42,14.42,14.46,-0.04,21,0,2630,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-02-21,False,6.0,181,127.0,2007-08-22,14.45,14.45,14.2,14.2,14.19,-0.27,159,0,2683,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-02-22,False,6.0,180,126.0,2007-08-22,14.055,14.14,14.055,14.14,14.12,-0.07,230,0,2703,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-02-23,False,6.0,179,125.0,2007-08-22,14.15,14.3,14.15,14.3,14.33,0.21,102,0,2612,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-02-26,False,6.0,176,124.0,2007-08-22,14.24,14.3,14.24,14.26,14.28,-0.05,75,0,2591,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-02-27,False,6.0,175,123.0,2007-08-22,14.44,15.42,14.44,15.19,15.1,0.82,181,0,2682,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-02-28,False,6.0,174,122.0,2007-08-22,14.91,14.91,14.45,14.49,14.51,-0.59,234,0,2775,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-03-01,False,6.0,173,121.0,2007-08-22,14.9,14.9,14.6,14.6,14.66,0.15,113,0,2612,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-03-02,False,6.0,172,120.0,2007-08-22,14.83,14.96,14.7,14.9,14.77,0.11,125,0,2643,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-03-05,False,6.0,169,119.0,2007-08-22,14.99,14.99,14.48,14.75,14.7,-0.07,314,0,2733,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-03-06,False,6.0,168,118.0,2007-08-22,14.39,14.51,14.39,14.4,14.31,-0.39,732,0,3405,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-03-07,False,6.0,167,117.0,2007-08-22,14.0,14.3,14.0,14.3,14.28,-0.03,42,0,3069,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-03-08,False,6.0,166,116.0,2007-08-22,14.14,14.2,14.12,14.2,14.31,0.03,37,0,3059,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-03-09,False,6.0,165,115.0,2007-08-22,14.1,14.21,14.1,14.21,14.22,-0.09,251,0,3324,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-03-12,False,6.0,163,114.0,2007-08-22,14.2,14.2,14.17,14.17,14.18,-0.04,4,0,2999,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-03-13,False,6.0,162,113.0,2007-08-22,14.25,14.54,14.25,14.54,14.5,0.32,100,0,2876,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-03-14,False,6.0,161,112.0,2007-08-22,14.5,14.84,14.5,14.65,14.63,0.13,85,0,2945,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-03-16,False,6.0,159,110.0,2007-08-22,14.71,14.83,14.71,14.83,14.78,0.23,30,0,3025,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-03-19,False,6.0,156,109.0,2007-08-22,14.75,14.76,14.7,14.7,14.66,-0.12,4,0,3058,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-03-21,False,6.0,154,107.0,2007-08-22,14.54,14.65,14.13,14.21,14.27,-0.29,96,0,2545,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-03-22,False,5.0,153,106.0,2007-08-22,14.14,14.25,14.14,14.25,14.24,-0.03,16,0,2499,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-03-23,False,5.0,152,105.0,2007-08-22,14.16,14.25,14.05,14.11,14.17,-0.07,104,0,2590,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-03-26,False,5.0,149,104.0,2007-08-22,14.05,14.35,14.05,14.28,14.19,0.2,56,0,2580,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-03-27,False,5.0,148,103.0,2007-08-22,14.3,14.3,14.27,14.27,14.3,0.11,8,0,2579,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-03-28,False,5.0,147,102.0,2007-08-22,14.4,14.47,14.25,14.4,14.42,0.12,23,0,2585,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-03-29,False,5.0,146,101.0,2007-08-22,14.35,14.45,14.34,14.34,14.33,-0.09,14,0,2595,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-03-30,False,5.0,145,100.0,2007-08-22,14.25,14.54,14.25,14.5,14.43,0.1,76,0,2626,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-04-02,False,5.0,142,99.0,2007-08-22,14.45,14.55,14.45,14.55,14.42,-0.01,11,0,2627,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-04-03,False,5.0,141,98.0,2007-08-22,14.21,14.21,14.21,14.21,14.17,-0.25,10,0,2637,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-04-04,False,5.0,140,97.0,2007-08-22,14.18,14.44,14.18,14.44,14.44,0.27,528,0,3158,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-04-05,False,5.0,139,96.0,2007-08-22,14.42,14.46,14.4,14.45,14.4,-0.04,79,0,2885,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-04-09,False,5.0,135,95.0,2007-08-22,14.27,14.27,14.25,14.25,14.31,-0.09,30,0,2895,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-04-10,False,5.0,134,94.0,2007-08-22,14.35,14.35,14.23,14.35,14.32,0.01,521,0,3373,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-04-11,False,5.0,133,93.0,2007-08-22,14.4,14.66,14.4,14.66,14.66,0.34,217,0,3285,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-04-12,False,5.0,132,92.0,2007-08-22,14.7,14.82,14.58,14.59,14.49,-0.17,561,0,3826,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-04-13,False,5.0,131,91.0,2007-08-22,14.48,14.48,14.25,14.3,14.28,-0.21,124,0,3543,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
2007-04-16,False,5.0,128,90.0,2007-08-22,14.11,14.15,14.0,14.0,13.98,-0.3,31,0,3466,2007,8,Q (Aug 07),2007-08-22.m_8.CFE_VX_Q2007.csv,True
