Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2024-03-15,False,3.0,68,47.0,2024-05-22,16.16,16.97,16.1,16.5,16.5005,0.3014,38914,0,63270,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-03-18,False,3.0,65,46.0,2024-05-22,16.5,16.51,16.05,16.15,16.2035,-0.297,36013,0,67178,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-03-19,False,3.0,64,45.0,2024-05-22,16.2,16.39,15.75,15.87,15.8416,-0.3619,39739,0,69417,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-03-20,False,3.0,63,44.0,2024-05-22,15.9,16.02,15.45,15.49,15.5459,-0.2957,57719,0,70282,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-03-21,False,2.0,62,43.0,2024-05-22,15.45,15.65,15.32,15.53,15.5371,-0.0088,51354,0,76948,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-03-22,False,2.0,61,42.0,2024-05-22,15.55,15.65,15.35,15.6,15.5795,0.0424,44922,18,80731,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-03-25,False,2.0,58,41.0,2024-05-22,15.6,15.8,15.37,15.5,15.4969,-0.0826,40951,0,82271,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-03-26,False,2.0,57,40.0,2024-05-22,15.46,15.46,15.2,15.37,15.3954,-0.1015,46364,0,84505,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-03-27,False,2.0,56,39.0,2024-05-22,15.35,15.5,15.15,15.17,15.1988,-0.1966,44827,0,88184,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-03-28,False,2.0,55,38.0,2024-05-22,15.2,15.45,15.1,15.39,15.4185,0.2197,47893,83,92454,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-04-01,False,2.0,51,37.0,2024-05-22,15.4,15.7,15.25,15.51,15.4306,0.0121,55519,187,97180,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-04-02,False,2.0,50,36.0,2024-05-22,15.47,16.25,15.4,15.75,15.7777,0.3471,85138,406,96462,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-04-03,False,2.0,49,35.0,2024-05-22,15.75,16.1,15.5,15.64,15.644,-0.1337,65935,0,99450,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-04-04,False,2.0,48,34.0,2024-05-22,15.62,16.65,15.3,16.39,16.2118,0.5678,120115,198,105048,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-04-05,False,2.0,47,33.0,2024-05-22,16.4,16.7,16.02,16.48,16.5142,0.3024,128849,0,110411,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-04-08,False,2.0,44,32.0,2024-05-22,16.45,16.55,15.8,15.95,15.9546,-0.5596,95406,210,115334,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-04-09,False,2.0,43,31.0,2024-05-22,15.93,16.5,15.75,15.82,15.8977,-0.0569,105822,180,127381,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-04-10,False,2.0,42,30.0,2024-05-22,15.81,16.75,15.6,16.26,16.1527,0.255,127851,0,138056,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-04-11,False,2.0,41,29.0,2024-05-22,16.3,16.8,15.8,15.88,15.8992,-0.2535,121271,110,142568,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-04-12,False,2.0,40,28.0,2024-05-22,15.87,17.95,15.85,17.2,17.1165,1.2173,279784,1580,168529,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-04-15,False,2.0,37,27.0,2024-05-22,17.15,18.17,16.45,18.1,18.0133,0.8968,221305,1082,176511,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-04-16,False,2.0,36,26.0,2024-05-22,18.1,18.61,17.1,17.4,17.4557,-0.5576,202553,655,187563,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-04-17,False,2.0,35,25.0,2024-05-22,17.35,18.0,16.95,17.25,17.2093,-0.2464,151748,633,183669,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-04-18,False,1.0,34,24.0,2024-05-22,17.2,17.65,16.75,17.35,17.3829,0.1736,105601,120,179901,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-04-19,False,1.0,33,23.0,2024-05-22,17.35,19.7,17.1,17.8,17.8354,0.4525,161953,717,177618,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-04-22,False,1.0,30,22.0,2024-05-22,17.7,17.7,16.2,16.38,16.4697,-1.3657,138171,0,174607,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-04-23,False,1.0,29,21.0,2024-05-22,16.3,16.45,15.65,15.8,15.7943,-0.6754,91401,0,168277,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-04-24,False,1.0,28,20.0,2024-05-22,15.75,16.1,15.55,15.96,15.6252,-0.1691,117117,0,164150,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-04-25,False,1.0,27,19.0,2024-05-22,16.0,16.85,15.6,15.6,16.0018,0.3766,122136,0,166012,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-04-26,False,1.0,26,18.0,2024-05-22,15.6,15.71,15.3,15.45,15.3964,-0.6054,97534,80,156190,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-04-29,False,1.0,23,17.0,2024-05-22,15.45,15.5,15.0,15.15,15.1678,-0.2286,75733,0,155014,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-04-30,False,1.0,22,16.0,2024-05-22,15.2,15.85,15.0,15.81,15.6634,0.4956,106361,0,157353,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-05-01,False,1.0,21,15.0,2024-05-22,15.85,16.15,14.99,15.7,15.7081,0.0447,127438,0,155745,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-05-02,False,1.0,20,14.0,2024-05-22,15.75,15.86,14.95,14.99,15.1632,-0.5449,96454,0,153673,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-05-03,False,1.0,19,13.0,2024-05-22,15.05,15.07,14.45,14.55,14.5915,-0.5717,111583,245,153948,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-05-06,False,1.0,16,12.0,2024-05-22,14.55,14.6,14.15,14.18,14.1983,-0.3932,59775,309,153835,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-05-07,False,1.0,15,11.0,2024-05-22,14.2,14.35,14.05,14.15,14.0973,-0.101,90246,301,148561,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-05-08,False,1.0,14,10.0,2024-05-22,14.1,14.25,13.85,13.95,13.9112,-0.1861,66146,410,146840,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-05-09,False,1.0,13,9.0,2024-05-22,14.0,14.06,13.78,13.81,13.8112,-0.1,59210,676,144388,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-05-10,False,1.0,12,8.0,2024-05-22,13.8,13.87,13.52,13.58,13.5511,-0.2601,67521,177,139175,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-05-13,False,1.0,9,7.0,2024-05-22,13.55,13.9,13.4,13.75,13.8191,0.268,82450,4682,125307,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-05-14,False,1.0,8,6.0,2024-05-22,13.8,13.95,13.45,13.56,13.5162,-0.3029,56713,0,115915,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-05-15,False,1.0,7,5.0,2024-05-22,13.6,13.66,12.85,12.95,12.879,-0.6372,76192,81,109590,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-05-16,False,1.0,6,4.0,2024-05-22,12.9,13.1,12.75,12.9,12.8347,-0.0443,67926,67,98754,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-05-17,False,1.0,5,3.0,2024-05-22,12.91,13.0,12.6,12.68,12.6503,-0.1844,79428,0,80377,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-05-20,False,1.0,2,2.0,2024-05-22,12.65,12.8,12.4,12.55,12.5725,-0.0778,58004,0,70644,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-05-21,False,1.0,1,1.0,2024-05-22,12.59,13.0,12.05,12.21,12.1979,-0.3746,88303,0,85640,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
2024-05-22,False,1.0,0,0.0,2024-05-22,12.3,12.47,12.0,12.05,12.0,-0.1979,6196,0,51533,2024,5,K (May 2024),2024-05-22.w_.CFE_VX_2024.csv,True
