Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2023-03-03,False,6.0,165,114.0,2023-08-16,22.87,22.9,22.35,22.37,22.4016,-0.3058,3691,0,16804,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-03-06,False,6.0,162,113.0,2023-08-16,22.4,22.4,22.05,22.06,22.0613,-0.3403,1747,0,16696,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-03-07,False,6.0,161,112.0,2023-08-16,22.1,22.4,21.95,22.32,22.3143,0.253,2434,0,16625,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-03-08,False,6.0,160,111.0,2023-08-16,22.32,22.42,22.04,22.09,22.142,-0.1723,3185,0,16522,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-03-09,False,6.0,159,110.0,2023-08-16,22.09,23.22,21.8,23.22,23.1462,1.0042,5325,0,16304,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-03-10,False,6.0,158,109.0,2023-08-16,23.2,25.47,22.9,24.21,24.3871,1.2409,11887,0,16883,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-03-13,False,6.0,156,108.0,2023-08-16,24.15,25.55,23.52,24.77,24.8845,0.4974,8560,0,17205,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-03-14,False,6.0,155,107.0,2023-08-16,24.7,24.85,23.48,24.12,24.0888,-0.7957,6544,0,16528,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-03-15,False,6.0,154,106.0,2023-08-16,24.09,26.4,23.95,25.5,25.4574,1.3686,9523,0,16717,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-03-16,False,6.0,153,105.0,2023-08-16,25.55,25.77,24.19,24.32,24.204,-1.2534,5771,0,16146,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-03-17,False,6.0,152,104.0,2023-08-16,24.3,25.82,24.1,25.7,25.7,1.496,6198,0,16643,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-03-20,False,6.0,149,103.0,2023-08-16,25.25,26.72,25.25,25.44,25.4517,-0.2483,5999,0,17846,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-03-21,False,6.0,148,102.0,2023-08-16,25.48,25.5,24.15,24.27,24.2195,-1.2322,5287,0,17873,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-03-22,False,6.0,147,101.0,2023-08-16,24.27,24.5,23.57,24.43,24.3124,0.0929,5142,0,18236,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-03-23,False,5.0,146,100.0,2023-08-16,24.4,25.05,23.6,24.72,24.8983,0.5859,6519,0,18674,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-03-24,False,5.0,145,99.0,2023-08-16,24.75,25.95,24.55,24.74,24.7161,-0.1822,6303,0,19031,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-03-27,False,5.0,142,98.0,2023-08-16,24.7,24.95,24.0,24.06,24.1175,-0.5986,4898,0,19700,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-03-28,False,5.0,141,97.0,2023-08-16,24.06,24.33,23.85,23.9,23.9915,-0.126,3332,0,20238,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-03-29,False,5.0,140,96.0,2023-08-16,23.9,23.9,23.45,23.58,23.6,-0.3915,4340,0,20580,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-03-30,False,5.0,139,95.0,2023-08-16,23.57,24.02,23.4,23.73,23.7457,0.1457,4504,0,21703,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-03-31,False,5.0,138,94.0,2023-08-16,23.75,23.85,23.55,23.67,23.699,-0.0467,3770,0,22621,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-04-03,False,5.0,135,93.0,2023-08-16,23.81,24.0,23.3,23.38,23.3531,-0.3459,4801,0,22571,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-04-04,False,5.0,134,92.0,2023-08-16,23.4,24.18,23.3,23.85,23.8932,0.5401,5495,0,22545,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-04-05,False,5.0,133,91.0,2023-08-16,23.9,24.3,23.89,24.03,23.9612,0.068,3250,0,22585,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-04-06,False,5.0,132,90.0,2023-08-16,24.07,24.2,23.7,23.82,23.8082,-0.153,3957,0,22348,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-04-10,False,5.0,128,89.0,2023-08-16,23.85,24.15,23.4,23.45,23.4528,-0.3554,4873,0,21960,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-04-11,False,5.0,127,88.0,2023-08-16,23.43,23.5,23.17,23.36,23.3989,-0.0539,5131,0,22334,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-04-12,False,5.0,126,87.0,2023-08-16,23.31,23.45,22.92,23.32,23.3,-0.0989,8211,0,22440,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-04-13,False,5.0,125,86.0,2023-08-16,23.36,23.38,22.8,23.02,23.0,-0.3,4064,0,22540,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-04-14,False,5.0,124,85.0,2023-08-16,23.05,23.31,23.0,23.01,23.1,0.1,5356,0,23307,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-04-17,False,5.0,121,84.0,2023-08-16,23.1,23.12,22.55,22.73,22.6997,-0.4003,9014,0,23561,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-04-18,False,5.0,120,83.0,2023-08-16,22.74,22.95,22.67,22.9,22.8344,0.1347,8581,0,24904,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-04-19,False,5.0,119,82.0,2023-08-16,22.9,23.25,22.74,22.94,22.9064,0.072,7299,0,25633,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-04-20,False,4.0,118,81.0,2023-08-16,22.98,23.4,22.95,23.22,23.2567,0.3503,6617,0,25033,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-04-21,False,4.0,117,80.0,2023-08-16,23.25,23.45,23.13,23.23,23.2056,-0.0511,5359,0,24764,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-04-24,False,4.0,114,79.0,2023-08-16,23.35,23.5,23.2,23.21,23.2,-0.0056,5263,0,25254,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-04-25,False,4.0,113,78.0,2023-08-16,23.22,24.25,23.2,23.98,24.1974,0.9974,9669,0,24773,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-04-26,False,4.0,112,77.0,2023-08-16,23.95,24.16,23.55,23.82,23.8532,-0.3442,9764,0,24362,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-04-27,False,4.0,111,76.0,2023-08-16,23.85,23.85,23.39,23.51,23.5998,-0.2534,10179,0,25605,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-04-28,False,4.0,110,75.0,2023-08-16,23.55,23.8,23.4,23.44,23.4596,-0.1402,7561,0,25425,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-05-01,False,4.0,107,74.0,2023-08-16,23.45,23.5,22.8,23.25,23.053,-0.4066,8808,0,26397,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-05-02,False,4.0,106,73.0,2023-08-16,23.26,24.22,23.1,23.51,23.497,0.444,14914,0,25744,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-05-03,False,4.0,105,72.0,2023-08-16,23.52,24.2,23.3,24.15,23.867,0.37,9754,0,26256,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-05-04,False,4.0,104,71.0,2023-08-16,24.25,24.67,23.84,24.5,24.4942,0.6272,13904,0,27255,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-05-05,False,4.0,103,70.0,2023-08-16,24.45,24.45,23.35,23.52,23.4507,-1.0435,8799,0,27668,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-05-08,False,4.0,100,69.0,2023-08-16,23.55,23.65,23.2,23.29,23.2469,-0.2038,6171,0,28452,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-05-09,False,4.0,99,68.0,2023-08-16,23.28,23.53,23.2,23.37,23.3529,0.106,8631,0,29079,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-05-10,False,4.0,98,67.0,2023-08-16,23.4,23.65,22.87,23.04,23.0052,-0.3477,9576,0,30004,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-05-11,False,4.0,97,66.0,2023-08-16,23.05,23.42,22.71,22.78,22.75,-0.2552,10998,0,29972,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-05-12,False,4.0,96,65.0,2023-08-16,22.8,23.19,22.58,22.9,22.8989,0.1489,12372,0,30312,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-05-15,False,4.0,93,64.0,2023-08-16,22.9,23.0,22.44,22.51,22.4984,-0.4005,14444,0,33157,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-05-16,False,4.0,92,63.0,2023-08-16,22.5,23.1,22.45,22.93,23.0341,0.5357,13223,0,34044,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-05-17,False,4.0,91,62.0,2023-08-16,22.95,23.02,22.4,22.48,22.5355,-0.4986,15419,0,35884,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-05-18,False,3.0,90,61.0,2023-08-16,22.48,22.56,21.9,21.91,21.9492,-0.5863,18837,0,39041,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-05-19,False,3.0,89,60.0,2023-08-16,21.91,22.53,21.65,22.45,22.3934,0.4442,16353,0,40735,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-05-22,False,3.0,86,59.0,2023-08-16,22.5,22.63,22.15,22.34,22.3495,-0.0439,8721,0,41325,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-05-23,False,3.0,85,58.0,2023-08-16,22.3,22.71,22.1,22.41,22.364,0.0145,13450,0,41100,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-05-24,False,3.0,84,57.0,2023-08-16,22.35,22.86,22.32,22.51,22.7206,0.3566,18610,0,41258,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-05-25,False,3.0,83,56.0,2023-08-16,22.45,22.72,22.25,22.42,22.4014,-0.3192,13541,0,40950,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-05-26,False,3.0,82,55.0,2023-08-16,22.45,22.52,21.6,21.6,21.7495,-0.6519,12877,0,41228,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-05-30,False,3.0,78,54.0,2023-08-16,21.5,21.82,21.1,21.48,21.5023,-0.2472,17819,0,41845,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-05-31,False,3.0,77,53.0,2023-08-16,21.49,21.8,21.17,21.33,21.3004,-0.2019,13834,0,42268,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-06-01,False,3.0,76,52.0,2023-08-16,21.31,21.38,20.3,20.38,20.35,-0.9504,19801,0,41433,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-06-02,False,3.0,75,51.0,2023-08-16,20.36,20.47,19.51,19.9,19.7933,-0.5567,27480,1213,44127,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-06-05,False,3.0,72,50.0,2023-08-16,19.95,20.02,19.5,19.53,19.5462,-0.2471,17260,0,46552,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-06-06,False,3.0,71,49.0,2023-08-16,19.56,19.63,18.6,18.71,18.6143,-0.9319,23175,0,49483,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-06-07,False,3.0,70,48.0,2023-08-16,18.75,19.0,18.65,18.8,18.7998,0.1855,17792,0,51794,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-06-08,False,3.0,69,47.0,2023-08-16,18.85,18.95,18.25,18.37,18.347,-0.4528,15620,0,53265,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-06-09,False,3.0,68,46.0,2023-08-16,18.37,18.57,18.15,18.34,18.3575,0.0105,17607,0,53270,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
2023-06-12,False,3.0,65,45.0,2023-08-16,18.36,18.62,18.22,18.3,18.3193,-0.0382,22247,0,56043,2023,8,Q (Aug 2023),2023-08-16.w_.CFE_VX_2023.csv,True
