Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2023-08-17,False,7.0,216,148.0,2024-03-20,20.6,21.08,20.6,21.02,21.0,0.2535,751,0,2537,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-08-18,False,7.0,215,147.0,2024-03-20,21.0,21.35,20.75,20.89,20.9423,-0.0577,816,0,2657,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-08-21,False,7.0,212,146.0,2024-03-20,20.85,20.9,20.45,20.6,20.5971,-0.3452,1027,0,2593,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-08-22,False,7.0,211,145.0,2024-03-20,20.65,20.75,20.4,20.7,20.7013,0.1042,1000,0,2604,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-08-23,False,7.0,210,144.0,2024-03-20,20.7,20.7,20.37,20.37,20.55,-0.1513,708,0,2683,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-08-24,False,7.0,209,143.0,2024-03-20,20.4,20.8,20.3,20.77,20.7547,0.2047,903,0,2538,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-08-25,False,7.0,208,142.0,2024-03-20,20.75,20.8,20.18,20.36,20.319,-0.4357,1635,0,2560,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-08-28,False,7.0,205,141.0,2024-03-20,20.3,20.4,19.95,20.07,20.0529,-0.2661,725,0,2639,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-08-29,False,7.0,204,140.0,2024-03-20,20.06,20.1,19.7,19.8,19.81,-0.2429,970,0,2723,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-08-30,False,7.0,203,139.0,2024-03-20,19.8,19.85,19.57,19.7,19.7,-0.11,631,0,2739,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-08-31,False,7.0,202,138.0,2024-03-20,19.66,19.67,19.44,19.45,19.45,-0.25,1445,0,2991,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-09-01,False,7.0,201,137.0,2024-03-20,19.45,19.5,19.27,19.46,19.4622,0.0122,1072,0,3324,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-09-05,False,7.0,197,136.0,2024-03-20,19.45,19.55,19.25,19.4,19.3159,-0.1463,2003,0,3722,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-09-06,False,7.0,196,135.0,2024-03-20,19.45,19.65,19.4,19.53,19.55,0.2341,1643,0,4087,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-09-07,False,7.0,195,134.0,2024-03-20,19.45,19.8,19.3,19.35,19.3487,-0.2013,1261,0,4073,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-09-08,False,7.0,194,133.0,2024-03-20,19.34,19.45,19.04,19.06,19.101,-0.2477,1418,0,4321,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-09-11,False,7.0,191,132.0,2024-03-20,19.0,19.05,18.75,18.82,18.8,-0.301,1005,0,4583,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-09-12,False,7.0,190,131.0,2024-03-20,18.87,18.95,18.65,18.83,18.9,0.1,1751,0,4507,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-09-13,False,7.0,189,130.0,2024-03-20,18.85,18.95,18.66,18.82,18.8412,-0.0588,1235,0,4737,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-09-14,False,7.0,188,129.0,2024-03-20,18.8,18.85,18.55,18.58,18.55,-0.2912,2026,0,5136,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-09-15,False,7.0,187,128.0,2024-03-20,18.6,18.9,18.54,18.85,18.8991,0.3491,1887,0,5383,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-09-18,False,7.0,184,127.0,2024-03-20,18.85,19.05,18.65,18.75,18.8435,-0.0556,2573,75,5640,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-09-19,False,7.0,183,126.0,2024-03-20,18.75,19.06,18.6,18.6,18.6,-0.2435,2488,0,5762,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-09-20,False,7.0,182,125.0,2024-03-20,18.6,18.95,18.4,18.87,18.8548,0.2548,3448,0,6429,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-09-21,False,6.0,181,124.0,2024-03-20,18.9,19.42,18.88,19.41,19.3,0.4452,4237,0,6708,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-09-22,False,6.0,180,123.0,2024-03-20,19.42,19.45,19.16,19.35,19.3055,0.0055,4639,0,7390,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-09-25,False,6.0,177,122.0,2024-03-20,19.3,19.6,19.15,19.27,19.3111,0.0056,3166,0,7602,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-09-26,False,6.0,176,121.0,2024-03-20,19.2,20.15,19.18,20.02,20.1248,0.8137,6553,0,7500,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-09-27,False,6.0,175,120.0,2024-03-20,19.98,20.4,19.75,19.85,19.8598,-0.265,5236,0,7604,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-09-28,False,6.0,174,119.0,2024-03-20,19.85,20.0,19.36,19.37,19.4,-0.4598,3271,0,7411,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-09-29,False,6.0,173,118.0,2024-03-20,19.3,19.65,19.0,19.57,19.5981,0.1981,5125,0,7676,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-10-02,False,6.0,170,117.0,2024-03-20,19.4,19.73,19.31,19.51,19.55,-0.0481,2910,0,7560,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-10-03,False,6.0,169,116.0,2024-03-20,19.55,20.6,19.5,20.59,20.5848,1.0348,7012,0,8314,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-10-04,False,6.0,168,115.0,2024-03-20,20.6,20.95,20.21,20.32,20.2534,-0.3314,4130,0,8420,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-10-05,False,6.0,167,114.0,2024-03-20,20.37,20.65,20.1,20.18,20.1299,-0.1235,3889,0,8341,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-10-06,False,6.0,166,113.0,2024-03-20,20.18,20.62,19.73,19.96,19.9669,-0.163,4923,0,8738,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-10-09,False,6.0,163,112.0,2024-03-20,20.15,20.52,19.85,19.92,19.9031,-0.0638,4300,0,8315,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-10-10,False,6.0,162,111.0,2024-03-20,19.96,19.97,19.47,19.68,19.615,-0.2881,3462,0,8647,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-10-11,False,6.0,161,110.0,2024-03-20,19.7,19.9,19.33,19.36,19.4,-0.215,4983,0,9024,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-10-12,False,6.0,160,109.0,2024-03-20,19.35,19.97,19.2,19.72,19.7323,0.3323,4710,0,9538,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-10-13,False,6.0,159,108.0,2024-03-20,19.71,20.95,19.65,20.9,20.85,1.1177,9688,0,9595,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-10-16,False,6.0,156,107.0,2024-03-20,20.7,20.8,20.02,20.16,20.1314,-0.7186,7468,45,10416,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-10-17,False,6.0,155,106.0,2024-03-20,20.17,20.56,19.92,20.53,20.3989,0.2675,4010,0,10250,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-10-18,False,6.0,154,105.0,2024-03-20,20.55,21.06,20.45,20.86,20.9578,0.5589,7560,85,10484,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-10-19,False,5.0,153,104.0,2024-03-20,20.89,21.8,20.75,21.64,21.654,0.6962,7192,0,10917,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-10-20,False,5.0,152,103.0,2024-03-20,21.61,22.0,21.48,21.98,21.8553,0.2013,7455,0,11160,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-10-23,False,5.0,149,102.0,2024-03-20,21.84,22.37,21.12,21.13,21.315,-0.5403,8146,0,11197,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-10-24,False,5.0,148,101.0,2024-03-20,21.15,21.35,20.7,20.8,20.8,-0.515,5601,0,11103,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-10-25,False,5.0,147,100.0,2024-03-20,20.85,21.65,20.7,21.52,21.5532,0.7532,5641,0,11344,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-10-26,False,5.0,146,99.0,2024-03-20,21.7,22.05,21.35,21.55,21.6578,0.1046,7529,0,11217,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-10-27,False,5.0,145,98.0,2024-03-20,21.5,22.1,21.35,21.96,22.0314,0.3736,5468,0,11336,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-10-30,False,5.0,142,97.0,2024-03-20,21.8,21.95,21.05,21.18,21.1,-0.9314,7958,0,10750,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-10-31,False,5.0,141,96.0,2024-03-20,21.16,21.2,20.4,20.54,20.4497,-0.6503,5830,0,11258,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-11-01,False,5.0,140,95.0,2024-03-20,20.56,20.56,19.75,19.83,19.8423,-0.6074,5927,0,11747,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-11-02,False,5.0,139,94.0,2024-03-20,19.8,19.82,19.4,19.47,19.4448,-0.3975,5958,0,12199,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-11-03,False,5.0,138,93.0,2024-03-20,19.5,19.55,19.0,19.03,19.1247,-0.3201,5142,0,12665,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-11-06,False,5.0,134,92.0,2024-03-20,19.05,19.07,18.6,18.72,18.6894,-0.4353,5857,0,12840,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-11-07,False,5.0,133,91.0,2024-03-20,18.7,18.81,18.5,18.53,18.569,-0.1204,6192,0,13270,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-11-08,False,5.0,132,90.0,2024-03-20,18.6,18.7,18.25,18.31,18.264,-0.305,5726,0,13424,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-11-09,False,5.0,131,89.0,2024-03-20,18.35,18.75,18.1,18.62,18.7006,0.4366,5454,0,13201,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-11-10,False,5.0,130,88.0,2024-03-20,18.6,18.65,18.07,18.42,18.2336,-0.467,8134,0,14184,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-11-13,False,5.0,127,87.0,2024-03-20,18.4,18.5,17.99,18.22,18.2499,0.0163,5541,0,14686,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-11-14,False,5.0,126,86.0,2024-03-20,18.21,18.27,17.76,18.22,18.2485,-0.0014,12261,0,15900,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-11-15,False,5.0,125,85.0,2024-03-20,18.24,18.25,17.91,18.0,17.9993,-0.2492,8934,0,16593,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-11-16,False,4.0,124,84.0,2024-03-20,17.97,18.05,17.74,17.82,17.7983,-0.201,8399,0,16734,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-11-17,False,4.0,123,83.0,2024-03-20,17.85,17.87,17.6,17.66,17.6514,-0.1469,6072,0,17523,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-11-20,False,4.0,120,82.0,2024-03-20,17.65,17.66,17.45,17.57,17.5997,-0.0517,6381,0,17591,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-11-21,False,4.0,119,81.0,2024-03-20,17.6,17.65,17.25,17.29,17.3169,-0.2828,7808,0,18727,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-11-22,False,4.0,118,80.0,2024-03-20,17.3,17.55,17.12,17.53,17.5001,0.1832,9720,0,18620,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-11-24,False,4.0,116,79.0,2024-03-20,17.55,17.55,17.0,17.05,17.05,-0.4501,6601,0,20234,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-11-27,False,4.0,113,78.0,2024-03-20,17.03,17.2,17.0,17.1,17.159,0.109,7582,175,20774,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-11-28,False,4.0,112,77.0,2024-03-20,17.1,17.2,16.9,16.92,17.0,-0.159,8242,0,21081,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-11-29,False,4.0,111,76.0,2024-03-20,16.9,17.3,16.8,17.25,17.2985,0.2985,12383,0,21189,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-11-30,False,4.0,110,75.0,2024-03-20,17.25,17.3,17.05,17.08,17.0682,-0.2303,5396,0,22274,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-12-01,False,4.0,109,74.0,2024-03-20,17.05,17.1,16.9,16.95,16.9426,-0.1256,6422,0,22358,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-12-04,False,4.0,106,73.0,2024-03-20,16.95,17.35,16.9,17.12,17.0943,0.1517,7505,0,22861,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-12-05,False,4.0,105,72.0,2024-03-20,17.13,17.25,17.0,17.08,17.0492,-0.0451,6362,0,23131,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-12-06,False,4.0,104,71.0,2024-03-20,17.1,17.18,16.92,17.11,17.0546,0.0054,10900,0,23097,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-12-07,False,4.0,103,70.0,2024-03-20,17.15,17.2,16.98,17.08,17.0468,-0.0078,5532,0,24051,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-12-08,False,4.0,102,69.0,2024-03-20,17.08,17.12,16.65,16.7,16.7125,-0.3343,8252,0,24527,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-12-11,False,4.0,99,68.0,2024-03-20,16.69,16.7,16.4,16.41,16.4632,-0.2493,6605,0,24909,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-12-12,False,4.0,98,67.0,2024-03-20,16.41,16.45,16.05,16.21,16.2408,-0.2224,15992,0,26506,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-12-13,False,4.0,97,66.0,2024-03-20,16.22,16.3,15.9,15.97,15.9564,-0.2844,10461,0,27810,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-12-14,False,4.0,96,65.0,2024-03-20,15.95,16.18,15.74,15.76,15.7502,-0.2062,18631,0,27090,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-12-15,False,4.0,95,64.0,2024-03-20,15.76,16.3,15.65,16.23,16.2005,0.4503,16834,0,29892,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-12-18,False,4.0,92,63.0,2024-03-20,16.23,16.45,16.15,16.45,16.4015,0.201,14954,0,31615,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-12-19,False,4.0,91,62.0,2024-03-20,16.45,16.9,16.4,16.77,16.8408,0.4393,32125,0,38544,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-12-20,False,4.0,90,61.0,2024-03-20,16.8,17.62,16.7,17.45,17.5288,0.688,26396,126,39776,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-12-21,False,3.0,89,60.0,2024-03-20,17.48,17.6,17.17,17.27,17.2423,-0.2865,17768,0,38812,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-12-22,False,3.0,88,59.0,2024-03-20,17.25,17.5,17.05,17.12,17.0775,-0.1648,13503,0,37653,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-12-26,False,3.0,84,58.0,2024-03-20,17.16,17.16,16.75,16.8,16.8139,-0.2636,7313,0,38144,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-12-27,False,3.0,83,57.0,2024-03-20,16.73,16.8,16.3,16.31,16.3028,-0.5111,12715,0,37060,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-12-28,False,3.0,82,56.0,2024-03-20,16.28,16.4,16.19,16.23,16.2449,-0.0579,11239,0,36092,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2023-12-29,False,3.0,81,55.0,2024-03-20,16.22,16.45,16.15,16.29,16.2669,0.022,12130,0,35587,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-01-02,False,3.0,77,54.0,2024-03-20,16.25,16.65,16.1,16.18,16.1556,-0.1113,21870,0,37316,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-01-03,False,3.0,76,53.0,2024-03-20,16.16,16.74,16.07,16.5,16.545,0.3894,20775,0,37139,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-01-04,False,3.0,75,52.0,2024-03-20,16.45,16.55,16.3,16.42,16.4036,-0.1414,16133,0,38034,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-01-05,False,3.0,74,51.0,2024-03-20,16.45,16.71,15.95,16.03,16.0509,-0.3527,20492,210,38247,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-01-08,False,3.0,71,50.0,2024-03-20,16.02,16.18,15.52,15.68,15.6506,-0.4003,24521,0,41094,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-01-09,False,3.0,70,49.0,2024-03-20,15.66,15.85,15.4,15.42,15.4001,-0.2505,19695,0,43394,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-01-10,False,3.0,69,48.0,2024-03-20,15.43,15.5,15.2,15.2,15.2506,-0.1495,25813,0,48871,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-01-11,False,3.0,68,47.0,2024-03-20,15.23,15.65,15.01,15.26,15.3629,0.1123,49373,0,57271,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
2024-01-12,False,3.0,67,46.0,2024-03-20,15.3,15.6,15.2,15.56,15.4504,0.0875,33622,182,57545,2024,3,H (Mar 2024),2024-03-20.w_.CFE_VX_2024.csv,True
