Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2005-01-10,False,8.0,218,152.0,2005-08-17,17.14,17.14,17.1,17.1,17.16,-0.15,502,0,1189,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-01-13,False,8.0,215,149.0,2005-08-17,16.8,16.8,16.7,16.7,16.64,-0.18,18,0,1207,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-01-18,False,8.0,210,147.0,2005-08-17,16.5,16.5,16.28,16.3,16.25,-0.33,23,0,1224,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-01-20,False,7.0,208,145.0,2005-08-17,16.47,16.47,16.47,16.47,16.52,0.04,1,0,1224,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-01-21,False,7.0,207,144.0,2005-08-17,16.7,16.7,16.7,16.7,16.66,0.14,2,0,1224,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-01-25,False,7.0,203,142.0,2005-08-17,16.67,16.67,16.67,16.67,16.62,-0.02,11,0,1235,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-01-26,False,7.0,202,141.0,2005-08-17,16.63,16.63,16.63,16.63,16.52,-0.1,1,0,1236,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-01-27,False,7.0,201,140.0,2005-08-17,16.41,16.41,15.96,16.0,15.92,-0.6,82,0,1317,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-01-31,False,7.0,197,138.0,2005-08-17,15.72,15.72,15.6,15.6,15.55,-0.29,22,0,1335,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-02-01,False,7.0,196,137.0,2005-08-17,15.5,15.5,15.28,15.28,15.27,-0.28,45,0,1345,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-02-02,False,7.0,195,136.0,2005-08-17,15.2,15.2,14.96,14.96,14.85,-0.42,40,0,1382,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-02-03,False,7.0,194,135.0,2005-08-17,14.94,15.06,14.65,14.65,14.65,-0.2,76,0,1442,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-02-04,False,7.0,193,134.0,2005-08-17,14.68,14.71,14.35,14.35,14.43,-0.22,82,0,1442,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-02-07,False,7.0,190,133.0,2005-08-17,14.35,14.47,14.35,14.47,14.42,-0.01,32,0,1444,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-02-08,False,7.0,189,132.0,2005-08-17,14.4,14.4,14.1,14.1,14.08,-0.34,76,0,1517,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-02-09,False,7.0,188,131.0,2005-08-17,14.15,14.33,14.15,14.33,14.23,0.15,47,0,1541,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-02-10,False,7.0,187,130.0,2005-08-17,14.3,14.41,14.25,14.3,14.21,-0.02,504,0,2017,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-02-11,False,7.0,186,129.0,2005-08-17,14.03,14.03,13.7,13.75,13.7,-0.51,164,0,2677,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-02-14,False,7.0,183,128.0,2005-08-17,13.83,13.87,13.74,13.74,13.71,0.01,82,0,2759,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-02-15,False,7.0,182,127.0,2005-08-17,13.73,13.73,13.65,13.65,13.66,-0.05,3,0,2759,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-02-16,False,7.0,181,126.0,2005-08-17,13.81,13.81,13.53,13.53,13.52,-0.14,76,0,2795,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-02-17,False,6.0,180,125.0,2005-08-17,13.61,13.87,13.61,13.7,13.73,0.21,81,0,2871,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-02-18,False,6.0,179,124.0,2005-08-17,13.6,13.75,13.6,13.75,13.77,0.04,17,0,2695,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-02-22,False,6.0,175,123.0,2005-08-17,13.71,14.28,13.62,14.2,14.16,0.39,160,0,2766,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-02-23,False,6.0,174,122.0,2005-08-17,14.04,14.04,13.92,13.95,13.99,-0.17,32,0,2771,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-02-24,False,6.0,173,121.0,2005-08-17,14.05,14.09,13.8,13.8,13.77,-0.22,71,0,2826,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-02-25,False,6.0,172,120.0,2005-08-17,13.79,13.79,13.6,13.6,13.56,-0.21,72,0,2877,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-02-28,False,6.0,169,119.0,2005-08-17,13.65,13.81,13.65,13.81,13.77,0.21,36,0,2908,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-03-01,False,6.0,168,118.0,2005-08-17,13.74,13.82,13.74,13.82,13.78,0.01,20,0,2928,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-03-02,False,6.0,167,117.0,2005-08-17,13.92,14.08,13.92,14.08,14.02,0.24,36,0,2916,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-03-03,False,6.0,166,116.0,2005-08-17,14.1,14.2,14.01,14.1,14.09,0.07,87,0,2972,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-03-04,False,6.0,165,115.0,2005-08-17,14.0,14.0,13.88,13.88,13.96,-0.13,9,0,2973,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-03-07,False,6.0,162,114.0,2005-08-17,13.93,13.93,13.8,13.82,13.81,-0.15,37,0,3004,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-03-08,False,6.0,161,113.0,2005-08-17,13.9,13.98,13.9,13.98,13.98,0.17,28,0,3029,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-03-09,False,6.0,160,112.0,2005-08-17,14.1,14.15,13.95,13.95,13.94,-0.04,164,0,3147,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-03-10,False,6.0,159,111.0,2005-08-17,14.0,14.1,14.0,14.02,14.06,0.12,111,0,3151,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-03-11,False,6.0,158,110.0,2005-08-17,14.15,14.2,14.15,14.2,14.18,0.12,41,0,3185,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-03-14,False,6.0,155,109.0,2005-08-17,14.95,14.95,14.25,14.25,14.26,0.08,191,0,3345,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-03-15,False,6.0,154,108.0,2005-08-17,14.37,14.4,14.37,14.4,14.38,0.12,37,0,3312,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-03-16,False,6.0,153,107.0,2005-08-17,14.6,14.67,14.5,14.65,14.64,0.26,135,0,3367,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-03-17,False,5.0,152,106.0,2005-08-17,14.65,14.8,14.65,14.71,14.78,0.14,80,0,3326,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-03-18,False,5.0,151,105.0,2005-08-17,14.8,14.9,14.8,14.81,14.86,0.08,61,0,3325,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-03-21,False,5.0,148,104.0,2005-08-17,14.97,15.1,14.94,15.08,15.03,0.17,168,0,3407,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-03-22,False,5.0,147,103.0,2005-08-17,15.05,15.5,15.05,15.48,15.49,0.46,497,0,3689,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-03-23,False,5.0,146,102.0,2005-08-17,15.5,15.59,15.46,15.55,15.61,0.12,539,0,3250,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-03-24,False,5.0,145,101.0,2005-08-17,15.56,15.56,15.25,15.25,15.37,-0.24,37,0,3258,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-03-29,False,5.0,140,99.0,2005-08-17,15.45,15.6,15.33,15.49,15.53,0.1,107,0,3310,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-03-30,False,5.0,139,98.0,2005-08-17,15.62,15.8,15.56,15.62,15.48,-0.05,171,0,3300,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-03-31,False,5.0,138,97.0,2005-08-17,15.45,15.45,15.4,15.4,15.4,-0.08,7,0,3304,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-04-01,False,5.0,137,96.0,2005-08-17,15.26,15.79,15.05,15.68,15.63,0.23,595,0,3565,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-04-04,False,5.0,135,95.0,2005-08-17,15.76,15.99,15.58,15.59,15.54,-0.09,101,0,3520,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-04-05,False,5.0,134,94.0,2005-08-17,15.64,15.64,15.5,15.5,15.5,-0.04,133,0,3141,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-04-06,False,5.0,133,93.0,2005-08-17,15.44,15.44,15.21,15.21,15.3,-0.2,3,0,3138,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-04-07,False,5.0,132,92.0,2005-08-17,15.3,15.3,15.04,15.04,15.07,-0.23,175,0,3145,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-04-08,False,5.0,131,91.0,2005-08-17,15.0,15.0,14.87,15.0,14.97,-0.1,30,0,3163,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-04-11,False,5.0,128,90.0,2005-08-17,14.96,15.12,14.91,15.12,15.07,0.1,109,0,3207,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-04-12,False,5.0,127,89.0,2005-08-17,14.94,15.26,14.75,14.75,14.75,-0.32,298,0,3353,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-04-13,False,5.0,126,88.0,2005-08-17,15.1,15.1,15.1,15.1,15.1,0.35,20,0,3543,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-04-14,False,5.0,125,87.0,2005-08-17,15.2,15.73,15.2,15.73,15.75,0.65,7,0,3386,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-04-15,False,5.0,124,86.0,2005-08-17,15.76,16.41,15.67,16.41,16.32,0.57,92,0,3418,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-04-18,False,5.0,121,85.0,2005-08-17,16.45,16.6,16.41,16.41,16.41,0.09,537,0,3958,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-04-19,False,5.0,120,84.0,2005-08-17,16.34,16.34,15.8,15.96,15.85,-0.56,84,0,3998,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-04-20,False,5.0,119,83.0,2005-08-17,15.94,16.5,15.8,16.5,16.48,0.63,1027,0,4302,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-04-21,False,4.0,118,82.0,2005-08-17,16.15,16.15,15.4,15.4,15.36,-1.12,381,0,4145,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-04-22,False,4.0,117,81.0,2005-08-17,15.4,15.87,15.25,15.87,15.56,0.2,352,0,4359,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-04-25,False,4.0,114,80.0,2005-08-17,15.55,15.7,15.3,15.3,15.32,-0.24,91,0,4230,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-04-26,False,4.0,113,79.0,2005-08-17,15.51,15.6,15.5,15.5,15.46,0.14,17,0,4283,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-04-27,False,4.0,112,78.0,2005-08-17,15.63,15.8,15.63,15.75,15.5,0.04,31,0,4299,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-04-28,False,4.0,111,77.0,2005-08-17,15.71,16.16,15.61,16.0,16.09,0.59,39,0,4305,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-04-29,False,4.0,110,76.0,2005-08-17,15.78,16.2,15.78,15.85,15.89,-0.2,43,0,4295,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-05-02,False,4.0,107,75.0,2005-08-17,15.55,15.77,15.54,15.6,15.54,-0.35,24,0,4335,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-05-03,False,4.0,106,74.0,2005-08-17,15.59,15.6,15.3,15.5,15.42,-0.12,119,0,4367,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-05-04,False,4.0,105,73.0,2005-08-17,15.45,15.65,15.0,15.0,15.05,-0.37,1663,0,6037,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-05-05,False,4.0,104,72.0,2005-08-17,14.85,15.0,13.71,15.0,14.78,-0.27,610,0,6169,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-05-06,False,4.0,103,71.0,2005-08-17,14.77,14.85,14.7,14.85,14.87,0.09,26,0,6138,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-05-09,False,4.0,100,70.0,2005-08-17,14.85,15.0,14.69,14.69,14.74,-0.13,81,0,6191,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-05-10,False,4.0,99,69.0,2005-08-17,14.9,15.25,14.9,15.2,15.27,0.53,127,0,6278,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-05-11,False,4.0,98,68.0,2005-08-17,15.3,15.75,15.3,15.45,15.28,0.01,756,0,6939,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-05-12,False,4.0,97,67.0,2005-08-17,15.35,16.1,15.35,15.86,16.0,0.72,210,0,7083,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-05-13,False,4.0,96,66.0,2005-08-17,16.0,16.5,15.75,16.27,16.23,0.23,191,0,7280,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-05-16,False,4.0,93,65.0,2005-08-17,16.05,16.2,15.68,15.68,15.72,-0.51,179,0,7260,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-05-17,False,4.0,92,64.0,2005-08-17,15.67,15.79,14.97,15.4,15.35,-0.37,390,0,7379,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-05-18,False,4.0,91,63.0,2005-08-17,15.15,15.15,14.79,14.88,14.95,-0.4,174,0,7392,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-05-19,False,3.0,90,62.0,2005-08-17,14.92,15.22,14.75,14.75,14.79,-0.16,284,0,7774,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-05-20,False,3.0,89,61.0,2005-08-17,14.87,15.1,14.72,14.73,14.75,-0.04,254,0,7914,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-05-23,False,3.0,86,60.0,2005-08-17,14.84,14.84,14.6,14.6,14.57,-0.18,230,0,7505,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-05-24,False,3.0,85,59.0,2005-08-17,14.64,14.64,14.5,14.5,14.48,-0.09,89,0,7097,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-05-25,False,3.0,84,58.0,2005-08-17,14.5,14.55,14.5,14.5,14.53,0.05,39,0,7142,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-05-26,False,3.0,83,57.0,2005-08-17,14.44,14.6,14.33,14.4,14.39,-0.14,225,0,7216,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-05-27,False,3.0,82,56.0,2005-08-17,14.39,14.39,14.39,14.39,14.37,-0.02,1,0,6534,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-05-31,False,3.0,78,55.0,2005-08-17,14.49,14.57,14.42,14.57,14.56,0.19,57,0,7287,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-06-01,False,3.0,77,54.0,2005-08-17,14.55,14.55,14.29,14.31,14.34,-0.22,145,0,7285,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-06-02,False,3.0,76,53.0,2005-08-17,14.4,14.44,14.4,14.41,14.42,0.08,122,0,7417,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-06-03,False,3.0,75,52.0,2005-08-17,14.38,14.58,14.3,14.51,14.43,0.01,73,0,6687,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-06-06,False,3.0,72,51.0,2005-08-17,14.57,14.57,14.3,14.3,14.33,-0.1,83,0,7459,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-06-07,False,3.0,71,50.0,2005-08-17,14.27,14.45,14.2,14.32,14.34,0.01,184,0,7589,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-06-08,False,3.0,70,49.0,2005-08-17,14.35,14.4,14.18,14.31,14.35,0.01,463,0,7966,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-06-09,False,3.0,69,48.0,2005-08-17,14.42,14.46,14.2,14.2,14.18,-0.17,407,0,8104,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-06-10,False,3.0,68,47.0,2005-08-17,14.26,14.43,14.26,14.32,14.37,0.19,152,0,8295,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-06-13,False,3.0,65,46.0,2005-08-17,14.43,14.67,14.05,14.15,14.11,-0.26,570,0,7728,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-06-14,False,3.0,64,45.0,2005-08-17,14.26,14.27,14.0,14.09,14.07,-0.04,264,0,8316,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-06-15,False,3.0,63,44.0,2005-08-17,14.11,14.2,13.9,13.9,13.95,-0.12,188,0,8448,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-06-16,False,2.0,62,43.0,2005-08-17,14.1,14.8,13.86,13.86,13.87,-0.08,285,0,8515,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-06-17,False,2.0,61,42.0,2005-08-17,13.8,14.07,13.8,14.0,13.97,0.1,180,0,8976,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-06-20,False,2.0,58,41.0,2005-08-17,14.16,14.16,13.95,13.95,14.0,0.03,18,0,8089,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-06-21,False,2.0,57,40.0,2005-08-17,13.93,13.93,13.88,13.88,13.88,-0.12,58,0,8967,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-06-22,False,2.0,56,39.0,2005-08-17,13.93,13.98,13.85,13.98,13.88,0.0,141,0,8996,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-06-23,False,2.0,55,38.0,2005-08-17,13.94,14.0,13.86,14.0,13.96,0.08,325,0,8972,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-06-24,False,2.0,54,37.0,2005-08-17,14.0,14.18,13.89,14.18,14.26,0.3,281,0,9382,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-06-27,False,2.0,51,36.0,2005-08-17,14.15,14.24,14.11,14.11,14.12,-0.14,107,0,9469,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-06-28,False,2.0,50,35.0,2005-08-17,13.95,13.95,13.8,13.8,13.87,-0.25,26,0,9472,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-06-29,False,2.0,49,34.0,2005-08-17,14.0,14.05,13.9,14.05,14.05,0.18,228,0,9624,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-06-30,False,2.0,48,33.0,2005-08-17,14.0,14.16,14.0,14.15,14.08,0.03,129,0,9693,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
2005-07-01,False,2.0,47,32.0,2005-08-17,14.0,14.07,14.0,14.03,14.06,-0.02,41,0,8538,2005,8,Q (Aug 05),2005-08-17.m_8.CFE_VX_Q2005.csv,True
