Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2026-03-18,False,9.0,245,170.0,2026-11-18,23.5,24.12,23.45,24.1,24.0396,0.4146,248,0,520,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-03-19,False,8.0,244,169.0,2026-11-18,24.1,24.45,23.9,24.0,24.05,0.0104,377,0,800,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-03-20,False,8.0,243,168.0,2026-11-18,23.95,24.3,23.9,24.1,24.3042,0.2542,414,0,1024,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-03-23,False,8.0,240,167.0,2026-11-18,24.1,24.45,23.45,23.65,23.675,-0.6292,328,0,1196,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-03-24,False,8.0,239,166.0,2026-11-18,23.6,23.89,23.5,23.65,23.8515,0.1765,89,0,1170,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-03-25,False,8.0,238,165.0,2026-11-18,23.65,23.97,23.6,23.7,23.9496,0.0981,262,0,1285,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-03-26,False,8.0,237,164.0,2026-11-18,23.75,24.1,23.7,23.85,23.975,0.0254,409,0,1524,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-03-27,False,8.0,236,163.0,2026-11-18,23.94,24.5,23.94,24.45,24.425,0.45,238,0,1639,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-03-30,False,8.0,233,162.0,2026-11-18,24.45,24.55,24.2,24.4,24.4163,-0.0087,473,0,1876,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-03-31,False,8.0,232,161.0,2026-11-18,24.45,24.53,23.95,24.15,24.1285,-0.2878,549,0,2080,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-04-01,False,8.0,231,160.0,2026-11-18,24.0,24.3,23.85,23.85,23.8886,-0.2399,649,0,2356,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-04-02,False,8.0,230,159.0,2026-11-18,23.85,24.35,23.67,23.7,23.65,-0.2386,293,0,2426,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-04-06,False,8.0,226,158.0,2026-11-18,23.75,24.6,23.44,23.68,23.7032,0.0532,399,0,2688,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-04-07,False,8.0,225,157.0,2026-11-18,23.64,24.06,23.57,23.75,23.7421,0.0389,590,0,2811,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-04-08,False,8.0,224,156.0,2026-11-18,23.45,24.0,23.05,23.1,23.0519,-0.6902,551,0,2901,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-04-09,False,8.0,223,155.0,2026-11-18,23.0,23.25,22.75,22.9,22.95,-0.1019,502,0,3011,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-04-10,False,8.0,222,154.0,2026-11-18,22.83,23.05,22.75,23.0,23.0,0.05,180,0,3072,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-04-13,False,8.0,219,153.0,2026-11-18,23.15,23.25,22.75,22.8,22.7923,-0.2077,338,0,3160,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-04-14,False,8.0,218,152.0,2026-11-18,22.7,22.9,22.63,22.75,22.762,-0.0303,641,0,3368,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-04-15,False,8.0,217,151.0,2026-11-18,22.6,22.9,22.6,22.77,22.825,0.063,665,0,3734,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-04-16,False,7.0,216,150.0,2026-11-18,22.76,22.95,22.65,22.76,22.775,-0.05,784,0,4012,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-04-17,False,7.0,215,149.0,2026-11-18,22.78,22.78,22.52,22.73,22.6938,-0.0812,687,0,4211,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-04-20,False,7.0,212,148.0,2026-11-18,23.0,23.0,22.75,22.85,22.9106,0.2168,674,0,4412,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-04-21,False,7.0,211,147.0,2026-11-18,22.8,23.0,22.78,22.85,22.975,0.0644,895,0,4664,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-04-22,False,7.0,210,146.0,2026-11-18,22.85,22.95,22.8,22.85,22.8262,-0.1488,1030,0,5020,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-04-23,False,7.0,209,145.0,2026-11-18,22.85,23.1,22.75,22.9,22.8749,0.0487,708,0,5113,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-04-24,False,7.0,208,144.0,2026-11-18,22.85,22.95,22.75,22.85,22.877,0.0021,417,0,5242,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-04-27,False,7.0,205,143.0,2026-11-18,22.75,23.0,22.72,22.93,22.9696,0.0926,701,0,5395,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-04-28,False,7.0,204,142.0,2026-11-18,22.95,23.08,22.82,22.87,22.875,-0.0946,847,0,5647,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-04-29,False,7.0,203,141.0,2026-11-18,22.84,23.0,22.75,22.97,22.9354,0.0604,580,0,5797,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-04-30,False,7.0,202,140.0,2026-11-18,23.0,23.0,22.63,22.64,22.6864,-0.249,673,0,5902,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-05-01,False,7.0,201,139.0,2026-11-18,22.6,22.75,22.45,22.69,22.675,-0.0114,750,0,6158,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-05-04,False,7.0,198,138.0,2026-11-18,22.6,22.87,22.45,22.87,22.825,0.15,845,0,6277,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-05-05,False,7.0,197,137.0,2026-11-18,22.85,22.95,22.7,22.83,22.925,0.1,940,0,6354,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-05-06,False,7.0,196,136.0,2026-11-18,22.75,22.82,22.53,22.75,22.7326,-0.1924,1567,0,6923,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-05-07,False,7.0,195,135.0,2026-11-18,22.65,22.71,22.55,22.65,22.625,-0.1076,873,0,6994,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-05-08,False,7.0,194,134.0,2026-11-18,22.48,22.8,22.48,22.7,22.7609,0.1359,2497,0,7526,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-05-11,False,7.0,191,133.0,2026-11-18,22.72,23.0,22.7,22.96,22.975,0.2141,905,0,7730,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-05-12,False,7.0,190,132.0,2026-11-18,22.98,23.1,22.81,22.9,22.8946,-0.0804,1216,0,7750,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-05-13,False,7.0,189,131.0,2026-11-18,22.9,23.15,22.83,23.06,23.1292,0.2346,1938,0,8171,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-05-14,False,7.0,188,130.0,2026-11-18,23.05,23.2,22.93,23.01,23.0512,-0.078,1923,0,8276,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-05-15,False,7.0,187,129.0,2026-11-18,23.01,23.32,22.9,22.97,23.025,-0.0262,3378,0,8563,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-05-18,False,7.0,184,128.0,2026-11-18,22.9,23.05,22.84,22.95,23.0008,-0.0242,3470,0,9294,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-05-19,False,7.0,183,127.0,2026-11-18,22.95,23.05,22.8,22.97,22.9565,-0.0443,3076,0,10219,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-05-20,False,6.0,182,126.0,2026-11-18,23.0,23.02,22.8,22.85,22.825,-0.1315,2341,0,10897,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-05-21,False,6.0,181,125.0,2026-11-18,22.83,22.87,22.57,22.65,22.6,-0.225,1881,0,11254,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-05-22,False,6.0,180,124.0,2026-11-18,22.62,22.8,22.6,22.69,22.7002,0.1002,2187,0,11511,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-05-26,False,6.0,176,123.0,2026-11-18,22.65,22.65,22.35,22.43,22.4995,-0.2007,1927,0,11784,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-05-27,False,6.0,175,122.0,2026-11-18,22.45,22.53,22.27,22.3,22.3089,-0.1906,1880,0,12053,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-05-28,False,6.0,174,121.0,2026-11-18,22.27,22.5,22.14,22.22,22.25,-0.0589,2924,0,12507,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-05-29,False,6.0,173,120.0,2026-11-18,22.2,22.25,22.05,22.1,22.125,-0.125,1553,0,12326,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-06-01,False,6.0,170,119.0,2026-11-18,22.1,22.4,22.1,22.4,22.35,0.225,2170,0,12600,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-06-02,False,6.0,169,118.0,2026-11-18,22.37,22.4,22.25,22.29,22.2796,-0.0704,2084,0,12816,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-06-03,False,6.0,168,117.0,2026-11-18,22.28,22.45,22.25,22.4,22.4,0.1204,3192,0,12765,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-06-04,False,6.0,167,116.0,2026-11-18,22.41,22.5,22.18,22.22,22.2471,-0.1529,3337,0,12934,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-06-05,False,6.0,166,115.0,2026-11-18,22.23,22.6,22.23,22.49,22.3949,0.1478,5392,0,13415,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-06-08,False,6.0,163,114.0,2026-11-18,22.47,22.55,21.96,22.22,22.1774,-0.2175,4640,0,13652,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-06-09,False,6.0,162,113.0,2026-11-18,22.25,22.65,22.05,22.27,22.325,0.1476,3837,0,13416,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-06-10,False,6.0,161,112.0,2026-11-18,22.25,22.7,22.25,22.62,22.5995,0.2745,4297,0,12747,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-06-11,False,6.0,160,111.0,2026-11-18,22.75,23.01,22.2,22.25,22.205,-0.3945,5011,0,13543,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-06-12,False,6.0,159,110.0,2026-11-18,22.26,22.3,22.0,22.05,22.075,-0.13,3029,0,13458,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-06-15,False,6.0,156,109.0,2026-11-18,21.85,21.91,21.6,21.7,21.6493,-0.4257,5019,0,13863,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-06-16,False,6.0,155,108.0,2026-11-18,21.71,21.86,21.65,21.78,21.7926,0.1433,3257,0,14051,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-06-17,False,6.0,154,107.0,2026-11-18,21.75,22.15,21.65,21.9,22.005,0.2124,5021,0,14903,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-06-18,False,5.0,153,106.0,2026-11-18,21.8,21.85,21.65,21.7,21.684,-0.321,3536,0,15153,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-06-22,False,5.0,149,105.0,2026-11-18,21.7,21.77,21.41,21.56,21.5615,-0.1225,4289,0,15619,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-06-23,False,5.0,148,104.0,2026-11-18,21.56,21.87,21.54,21.58,21.6627,0.1012,6165,0,15589,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-06-24,False,5.0,147,103.0,2026-11-18,21.65,21.65,21.32,21.33,21.49,-0.1727,3815,0,15768,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-06-25,False,5.0,146,102.0,2026-11-18,21.25,21.4,21.15,21.18,21.225,-0.265,7750,0,17648,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-06-26,False,5.0,145,101.0,2026-11-18,21.16,21.45,21.07,21.27,21.2173,-0.0077,4809,0,17427,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-06-29,False,5.0,142,100.0,2026-11-18,21.25,21.3,20.86,20.98,20.9669,-0.2504,5001,0,17844,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-06-30,False,5.0,141,99.0,2026-11-18,20.98,21.0,20.65,20.69,20.6769,-0.29,5122,0,18905,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-07-01,False,5.0,140,98.0,2026-11-18,20.66,20.8,20.6,20.73,20.7432,0.0663,3864,0,19585,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-07-02,False,5.0,139,97.0,2026-11-18,20.7,20.83,20.52,20.7,20.7007,-0.0425,4111,0,19983,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-07-06,False,5.0,135,96.0,2026-11-18,20.75,20.75,20.47,20.57,20.5974,-0.1033,4982,0,20912,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-07-07,False,5.0,134,95.0,2026-11-18,20.55,20.75,20.52,20.63,20.6548,0.0574,3082,0,20585,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-07-08,False,5.0,133,94.0,2026-11-18,20.7,21.02,20.55,20.73,20.6522,-0.0026,6614,0,21270,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-07-09,False,5.0,132,93.0,2026-11-18,20.7,20.72,20.5,20.65,20.6985,0.0463,4182,984,22418,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-07-10,False,5.0,131,92.0,2026-11-18,20.65,20.81,20.51,20.6,20.6854,-0.0131,5045,0,22909,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-07-13,False,5.0,128,91.0,2026-11-18,20.65,20.85,20.6,20.76,20.7281,0.0427,5312,0,23526,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-07-14,False,5.0,127,90.0,2026-11-18,20.75,20.82,20.51,20.68,20.675,-0.0531,4625,0,24120,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-07-15,False,5.0,126,89.0,2026-11-18,20.65,20.73,20.45,20.52,20.5068,-0.1682,3097,0,24920,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-07-16,False,5.0,125,88.0,2026-11-18,20.48,20.75,20.47,20.72,20.7,0.1932,5274,0,25371,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-07-17,False,5.0,124,87.0,2026-11-18,20.75,21.15,20.75,20.95,20.997,0.297,6684,0,25617,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-07-20,False,5.0,121,86.0,2026-11-18,21.0,21.01,20.55,20.83,20.7541,-0.2429,5063,0,25906,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-07-21,False,5.0,120,85.0,2026-11-18,20.85,20.87,20.55,20.68,20.7049,-0.0492,8138,0,26073,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-07-22,False,5.0,119,84.0,2026-11-18,20.65,20.85,20.65,20.72,20.7675,0.0626,4433,0,25858,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-07-23,False,4.0,118,83.0,2026-11-18,20.75,21.35,20.75,21.09,21.1439,0.3764,6859,0,25799,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-07-24,False,4.0,117,82.0,2026-11-18,21.15,21.21,20.91,21.12,21.0986,-0.0453,6298,0,25956,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-07-27,False,4.0,114,81.0,2026-11-18,21.05,21.15,20.77,20.92,20.907,-0.1916,5862,0,26028,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-07-28,False,4.0,113,80.0,2026-11-18,20.93,21.02,20.75,20.85,20.8506,-0.0564,5546,0,25526,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-07-29,False,4.0,112,79.0,2026-11-18,20.82,21.5,20.7,21.34,21.2464,0.3958,12626,0,26770,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-07-30,False,4.0,111,78.0,2026-11-18,21.4,21.4,20.82,20.94,20.932,-0.3144,6302,0,26734,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-07-31,False,4.0,110,77.0,2026-11-18,20.95,21.12,20.65,20.77,20.742,-0.19,5632,0,27181,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-08-03,False,4.0,107,76.0,2026-11-18,20.6,20.7,20.4,20.62,20.6516,-0.0904,5193,0,27296,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-08-04,False,4.0,106,75.0,2026-11-18,20.65,20.72,20.45,20.65,20.6749,0.0233,8117,0,29053,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-08-05,False,4.0,105,74.0,2026-11-18,20.65,20.7,20.25,20.35,20.3508,-0.3241,7392,84,28109,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-08-06,False,4.0,104,73.0,2026-11-18,20.35,20.45,20.2,20.35,20.3008,-0.05,4328,0,28363,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-08-07,False,4.0,103,72.0,2026-11-18,20.41,20.51,20.32,20.46,20.4527,0.1519,6553,0,28629,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-08-10,False,4.0,100,71.0,2026-11-18,20.45,20.5,20.35,20.49,20.4542,0.0015,4992,0,29077,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-08-11,False,4.0,99,70.0,2026-11-18,20.5,20.55,20.35,20.37,20.375,-0.0792,4560,0,29515,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-08-12,False,4.0,98,69.0,2026-11-18,20.4,20.4,20.1,20.17,20.121,-0.254,6547,0,30406,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-08-13,False,4.0,97,68.0,2026-11-18,20.16,20.3,20.05,20.21,20.1982,0.0772,8123,0,30649,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-08-14,False,4.0,96,67.0,2026-11-18,20.2,20.3,20.11,20.22,20.2031,0.0049,5421,0,31108,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-08-17,False,4.0,93,66.0,2026-11-18,20.18,20.5,20.15,20.41,20.3841,0.181,9110,0,30724,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-08-18,False,4.0,92,65.0,2026-11-18,20.42,20.55,20.35,20.42,20.3678,-0.0163,9562,0,30414,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-08-19,False,4.0,91,64.0,2026-11-18,20.42,20.46,20.05,20.05,20.0943,-0.2735,13159,0,30849,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-08-20,False,3.0,90,63.0,2026-11-18,20.05,20.25,19.98,20.1,20.1489,0.0546,13082,0,32021,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-08-21,False,3.0,89,62.0,2026-11-18,20.12,20.13,19.85,19.88,19.8788,-0.2701,11405,0,32596,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-08-24,False,3.0,86,61.0,2026-11-18,19.85,19.9,19.76,19.82,19.8492,-0.0296,6209,0,32867,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-08-25,False,3.0,85,60.0,2026-11-18,19.8,19.86,19.6,19.66,19.6957,-0.1535,7949,0,33368,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-08-26,False,3.0,84,59.0,2026-11-18,19.65,19.7,19.5,19.51,19.5991,-0.0966,7922,0,34046,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-08-27,False,3.0,83,58.0,2026-11-18,19.45,19.55,19.25,19.3,19.3117,-0.2874,11611,0,35154,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-08-28,False,3.0,82,57.0,2026-11-18,19.3,19.45,19.25,19.37,19.3599,0.0482,21794,0,37603,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-08-31,False,3.0,79,56.0,2026-11-18,19.5,19.65,19.05,19.08,19.0505,-0.3094,13671,0,40124,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-09-01,False,3.0,78,55.0,2026-11-18,19.08,19.4,19.03,19.31,19.3489,0.2984,21166,0,41554,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-09-02,False,3.0,77,54.0,2026-11-18,19.32,19.36,19.0,19.12,19.0537,-0.2952,14689,0,43682,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-09-03,False,3.0,76,53.0,2026-11-18,19.15,19.18,18.8,18.86,18.8559,-0.1978,18760,0,44207,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-09-04,False,3.0,75,52.0,2026-11-18,18.8,18.85,18.55,18.8,18.7688,-0.0871,15951,0,45301,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-09-08,False,3.0,71,51.0,2026-11-18,18.78,19.25,18.7,19.2,19.1354,0.3666,27086,0,48054,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-09-09,False,3.0,70,50.0,2026-11-18,19.18,19.4,19.1,19.28,19.2547,0.1193,22100,0,50592,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-09-10,False,3.0,69,49.0,2026-11-18,19.22,19.6,19.13,19.56,19.5535,0.2988,26588,0,51901,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-09-11,False,3.0,68,48.0,2026-11-18,19.55,19.57,19.0,19.1,19.0706,-0.4829,21110,0,52940,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-09-14,False,3.0,65,47.0,2026-11-18,19.4,19.9,19.0,19.07,19.1011,0.0305,28118,0,55256,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-09-15,False,3.0,64,46.0,2026-11-18,19.1,19.4,18.95,19.0,18.9992,-0.1019,35620,720,61104,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
2026-09-16,False,3.0,63,45.0,2026-11-18,19.01,19.47,18.8,19.15,19.1712,0.172,48533,0,62092,2026,11,X (Nov 2026),2026-11-18.w_.CFE_VX_2026.csv,False
