Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2018-10-11,False,6.0,159,107.0,2019-03-19,18.22,19.25,17.92,18.35,18.325,0.1,9795,0,32343,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-10-12,False,6.0,158,106.0,2019-03-19,18.3,18.95,17.75,18.02,18.025,-0.3,10448,0,33132,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-10-15,False,6.0,155,105.0,2019-03-19,18.06,18.63,18.06,18.56,18.525,0.5,7769,0,33596,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-10-16,False,6.0,154,104.0,2019-03-19,18.6,18.61,17.75,17.91,17.925,-0.6,5168,0,34230,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-10-17,False,6.0,153,103.0,2019-03-19,17.88,18.51,17.85,17.86,17.875,-0.05,5636,0,34267,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-10-18,False,5.0,152,102.0,2019-03-19,17.9,18.61,17.8,18.32,18.325,0.45,19404,0,29122,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-10-19,False,5.0,151,101.0,2019-03-19,18.3,18.7,18.15,18.48,18.425,0.1,9229,0,28819,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-10-22,False,5.0,148,100.0,2019-03-19,18.55,18.73,18.15,18.46,18.475,0.05,6767,0,28982,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-10-23,False,5.0,147,99.0,2019-03-19,18.5,19.37,18.45,18.56,18.525,0.05,5688,0,29578,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-10-24,False,5.0,146,98.0,2019-03-19,18.55,19.72,18.5,19.25,19.325,0.8,8433,0,30711,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-10-25,False,5.0,145,97.0,2019-03-19,19.26,19.6,18.97,19.6,19.525,0.2,6673,0,31164,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-10-26,False,5.0,144,96.0,2019-03-19,19.61,20.27,19.5,19.77,19.675,0.15,10115,0,32032,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-10-29,False,5.0,141,95.0,2019-03-19,19.75,20.61,19.4,20.15,20.075,0.4,6406,0,32593,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-10-30,False,5.0,140,94.0,2019-03-19,20.15,20.28,19.8,19.85,19.925,-0.15,6036,0,33063,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-10-31,False,5.0,139,93.0,2019-03-19,19.85,19.92,19.3,19.65,19.675,-0.25,6368,88,33879,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-11-01,False,5.0,138,92.0,2019-03-19,19.6,19.71,19.15,19.27,19.175,-0.5,7103,0,34352,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-11-02,False,5.0,137,91.0,2019-03-19,19.35,19.61,18.82,19.25,19.225,0.05,6051,0,34091,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-11-05,False,5.0,133,90.0,2019-03-19,19.3,19.4,18.9,18.95,18.975,-0.25,3630,0,34117,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-11-06,False,5.0,132,89.0,2019-03-19,19.0,19.17,18.5,18.53,18.525,-0.45,3723,0,34409,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-11-07,False,5.0,131,88.0,2019-03-19,18.55,18.72,17.85,17.9,17.875,-0.65,7858,0,34234,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-11-08,False,5.0,130,87.0,2019-03-19,17.85,18.0,17.55,17.95,17.875,0.0,6786,0,34362,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-11-09,False,5.0,129,86.0,2019-03-19,17.9,18.33,17.85,18.25,18.225,0.35,4362,0,34281,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-11-12,False,5.0,126,85.0,2019-03-19,18.2,19.0,18.02,18.8,18.875,0.65,7267,0,34103,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-11-13,False,5.0,125,84.0,2019-03-19,18.75,19.35,18.65,19.05,19.025,0.15,8834,0,34123,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-11-14,False,5.0,124,83.0,2019-03-19,19.05,19.65,18.82,19.45,19.475,0.45,5109,0,34303,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-11-15,False,5.0,123,82.0,2019-03-19,19.45,20.01,19.24,19.4,19.375,-0.1,5224,0,34645,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-11-16,False,5.0,122,81.0,2019-03-19,19.45,19.67,18.8,18.87,18.825,-0.55,9917,0,36233,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-11-19,False,5.0,119,80.0,2019-03-19,18.9,19.7,18.7,19.42,19.475,0.65,8304,0,35410,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-11-20,False,5.0,118,79.0,2019-03-19,19.42,20.45,19.42,20.36,20.275,0.8,10961,0,36028,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-11-21,False,5.0,117,78.0,2019-03-19,20.37,20.45,19.85,20.15,20.175,-0.1,9277,0,36553,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-11-23,False,4.0,115,77.0,2019-03-19,20.16,20.35,20.01,20.27,20.275,0.1,5905,0,36209,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-11-26,False,4.0,112,76.0,2019-03-19,20.25,20.25,19.41,19.71,19.475,-0.8,10468,0,36687,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-11-27,False,4.0,111,75.0,2019-03-19,19.73,19.82,19.2,19.21,19.275,-0.2,8398,0,36003,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-11-28,False,4.0,110,74.0,2019-03-19,19.22,19.4,18.7,18.8,18.825,-0.45,11633,0,35661,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-11-29,False,4.0,109,73.0,2019-03-19,18.81,19.4,18.81,19.05,18.975,0.15,8184,0,35941,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-11-30,False,4.0,108,72.0,2019-03-19,18.95,19.22,18.5,18.56,18.575,-0.4,6275,0,35597,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-12-03,False,4.0,105,71.0,2019-03-19,18.55,18.55,17.75,17.96,17.925,-0.65,13961,0,35410,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-12-04,False,4.0,104,70.0,2019-03-19,17.95,19.25,17.93,19.13,19.175,1.25,15081,0,34285,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-12-05,False,4.0,103,70.0,2019-03-19,19.21,19.21,18.86,19.05,19.025,-0.15,1375,0,34183,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-12-06,False,4.0,102,69.0,2019-03-19,19.1,20.55,19.1,19.25,19.275,0.25,16069,0,34779,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-12-07,False,4.0,101,68.0,2019-03-19,19.25,20.38,19.07,20.08,20.075,0.8,13520,0,36063,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-12-10,False,4.0,98,67.0,2019-03-19,20.15,20.91,19.91,20.01,19.975,-0.1,13815,0,35524,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-12-11,False,4.0,97,66.0,2019-03-19,20.05,20.62,19.67,20.35,20.125,0.15,11798,0,35830,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-12-12,False,4.0,96,65.0,2019-03-19,20.25,20.28,19.72,20.21,20.125,0.0,9851,0,35694,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-12-13,False,4.0,95,64.0,2019-03-19,20.2,20.37,19.81,20.1,20.075,-0.05,8615,0,35894,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-12-14,False,4.0,94,63.0,2019-03-19,20.1,20.67,20.03,20.46,20.425,0.35,10317,0,35104,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-12-17,False,4.0,91,62.0,2019-03-19,20.5,21.4,20.26,20.95,20.975,0.55,18617,0,35903,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-12-18,False,4.0,90,61.0,2019-03-19,20.95,21.62,20.75,21.47,21.325,0.35,18884,0,38107,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-12-19,False,4.0,89,60.0,2019-03-19,21.5,21.76,20.75,21.56,21.575,0.25,24606,0,37720,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-12-20,False,3.0,88,59.0,2019-03-19,21.55,22.42,21.31,21.65,21.625,0.05,33647,0,37251,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-12-21,False,3.0,87,58.0,2019-03-19,21.55,22.3,21.33,22.0,22.125,0.5,33893,0,34258,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-12-24,False,3.0,84,57.0,2019-03-19,22.02,22.6,21.88,22.2,22.175,0.05,20710,2500,36852,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-12-26,False,3.0,82,56.0,2019-03-19,22.1,22.51,21.39,21.71,21.625,-0.55,29292,0,37471,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-12-27,False,3.0,81,55.0,2019-03-19,21.64,23.02,21.5,22.05,21.975,0.35,34143,0,37406,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-12-28,False,3.0,80,54.0,2019-03-19,22.05,22.65,21.87,22.06,22.025,0.05,22405,0,36861,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2018-12-31,False,3.0,77,53.0,2019-03-19,22.04,22.04,21.5,21.6,21.575,-0.45,16369,0,38006,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2019-01-02,False,3.0,75,52.0,2019-03-19,21.5,22.4,21.15,21.68,21.375,-0.2,22450,0,38257,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2019-01-03,False,3.0,74,51.0,2019-03-19,21.65,22.35,21.58,22.08,22.125,0.75,20273,0,38799,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2019-01-04,False,3.0,73,50.0,2019-03-19,22.1,22.25,20.85,20.96,20.875,-1.25,26012,0,39654,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2019-01-07,False,3.0,70,49.0,2019-03-19,20.8,21.16,20.47,20.62,20.675,-0.2,19037,0,40552,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2019-01-08,False,3.0,69,48.0,2019-03-19,20.62,21.02,20.45,20.5,20.475,-0.2,19980,0,41898,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2019-01-09,False,3.0,68,47.0,2019-03-19,20.52,20.52,20.0,20.28,20.225,-0.25,18735,0,42094,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2019-01-10,False,3.0,67,46.0,2019-03-19,20.28,20.6,20.05,20.1,20.125,-0.1,23055,0,45062,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2019-01-11,False,3.0,66,45.0,2019-03-19,20.12,20.35,19.65,19.72,19.725,-0.4,20158,0,47303,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2019-01-14,False,3.0,63,44.0,2019-03-19,19.78,20.25,19.41,19.7,19.625,-0.1,32881,0,48347,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
2019-01-15,False,3.0,62,43.0,2019-03-19,19.67,19.7,18.77,19.05,19.025,-0.6,32041,0,51825,2019,3,H (Mar 2019),2019-03-19.w_.CFE_VX_2019.csv,True
