Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2024-09-20,False,7.0,208,142.0,2025-04-16,18.4,18.8,18.4,18.77,18.7757,0.2928,1239,0,2083,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-09-23,False,7.0,205,141.0,2025-04-16,18.75,18.96,18.64,18.85,18.875,0.0993,585,0,2098,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-09-24,False,7.0,204,140.0,2025-04-16,18.89,19.05,18.72,18.76,18.7535,-0.1215,505,0,2238,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-09-25,False,7.0,203,139.0,2025-04-16,18.77,18.92,18.7,18.84,18.9156,0.1621,513,0,2424,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-09-26,False,7.0,202,138.0,2025-04-16,18.8,18.91,18.65,18.83,18.8346,-0.081,706,0,2651,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-09-27,False,7.0,201,137.0,2025-04-16,18.8,19.33,18.77,19.3,19.2753,0.4407,825,0,2851,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-09-30,False,7.0,198,136.0,2025-04-16,19.25,19.45,19.08,19.1,19.0885,-0.1868,772,0,2832,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-10-01,False,7.0,197,135.0,2025-04-16,19.11,19.95,19.03,19.64,19.6507,0.5622,858,0,2982,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-10-02,False,7.0,196,134.0,2025-04-16,19.6,19.85,19.42,19.55,19.6238,-0.0269,1302,0,3032,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-10-03,False,7.0,195,133.0,2025-04-16,19.55,20.05,19.55,19.91,19.9559,0.3321,1463,0,3303,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-10-04,False,7.0,194,132.0,2025-04-16,20.15,20.15,19.36,19.55,19.4982,-0.4577,1000,0,3578,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-10-07,False,7.0,191,131.0,2025-04-16,19.34,20.26,19.3,20.22,20.224,0.7258,1815,0,4086,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-10-08,False,7.0,190,130.0,2025-04-16,20.2,20.35,19.6,19.7,19.675,-0.549,1072,0,4282,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-10-09,False,7.0,189,129.0,2025-04-16,19.6,19.67,19.35,19.41,19.35,-0.325,818,0,4617,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-10-10,False,7.0,188,128.0,2025-04-16,19.48,19.55,19.15,19.37,19.3763,0.0263,1004,0,4920,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-10-11,False,7.0,187,127.0,2025-04-16,19.4,19.55,19.2,19.3,19.2447,-0.1316,800,0,5221,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-10-14,False,7.0,184,126.0,2025-04-16,19.25,19.28,18.7,18.75,18.7514,-0.4933,1735,0,5364,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-10-15,False,7.0,183,125.0,2025-04-16,18.75,18.92,18.6,18.85,18.8808,0.1294,2264,0,5779,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-10-16,False,7.0,182,124.0,2025-04-16,18.85,18.92,18.67,18.8,18.8014,-0.0794,3305,0,5996,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-10-17,False,6.0,181,123.0,2025-04-16,18.85,18.95,18.65,18.74,18.825,0.0236,3557,0,6385,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-10-18,False,6.0,180,122.0,2025-04-16,18.75,18.8,18.5,18.51,18.525,-0.3,2658,0,7068,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-10-21,False,6.0,177,121.0,2025-04-16,18.5,18.78,18.41,18.46,18.45,-0.075,2026,0,7179,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-10-22,False,6.0,176,120.0,2025-04-16,18.49,18.65,18.31,18.42,18.352,-0.098,1841,0,7428,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-10-23,False,6.0,175,119.0,2025-04-16,18.43,18.95,18.4,18.76,18.825,0.473,2714,0,7947,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-10-24,False,6.0,174,118.0,2025-04-16,18.75,19.05,18.6,18.72,18.75,-0.075,2122,0,8316,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-10-25,False,6.0,173,117.0,2025-04-16,18.71,19.17,18.5,19.07,19.0925,0.3425,2476,0,8680,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-10-28,False,6.0,170,116.0,2025-04-16,18.95,19.0,18.5,18.61,18.5868,-0.5057,1814,0,8872,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-10-29,False,6.0,169,115.0,2025-04-16,18.65,18.75,18.5,18.62,18.5909,0.0041,1219,0,8928,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-10-30,False,6.0,168,114.0,2025-04-16,18.67,18.95,18.6,18.87,18.8803,0.2894,1100,0,9147,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-10-31,False,6.0,167,113.0,2025-04-16,18.85,19.65,18.85,19.59,19.5958,0.7155,2770,0,9392,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-11-01,False,6.0,166,112.0,2025-04-16,19.58,19.65,19.18,19.57,19.5837,-0.0121,3183,0,10207,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-11-04,False,6.0,162,111.0,2025-04-16,19.62,19.7,19.07,19.22,19.2,-0.3837,3454,0,9949,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-11-05,False,6.0,161,110.0,2025-04-16,19.23,19.3,18.58,18.6,18.675,-0.525,3774,0,10442,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-11-06,False,6.0,160,109.0,2025-04-16,18.6,18.65,17.47,18.05,18.071,-0.604,4832,0,11181,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-11-07,False,6.0,159,108.0,2025-04-16,18.08,18.2,17.75,17.82,17.8124,-0.2586,4051,0,10876,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-11-08,False,6.0,158,107.0,2025-04-16,17.82,17.82,17.55,17.66,17.7,-0.1124,3243,0,11058,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-11-11,False,6.0,155,106.0,2025-04-16,17.5,17.62,17.45,17.56,17.575,-0.125,2169,0,11182,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-11-12,False,6.0,154,105.0,2025-04-16,17.6,17.85,17.52,17.76,17.725,0.15,3218,0,11868,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-11-13,False,6.0,153,104.0,2025-04-16,17.8,17.9,17.55,17.66,17.7457,0.0207,3419,0,12588,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-11-14,False,6.0,152,103.0,2025-04-16,17.65,17.8,17.37,17.71,17.7281,-0.0176,3604,0,13552,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-11-15,False,6.0,151,102.0,2025-04-16,17.8,18.29,17.8,17.97,18.0314,0.3033,4691,0,14270,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-11-18,False,6.0,148,101.0,2025-04-16,17.99,18.07,17.6,17.7,17.6883,-0.3431,2890,0,14300,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-11-19,False,6.0,147,100.0,2025-04-16,17.7,18.35,17.61,17.8,17.7937,0.1054,5711,0,15199,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-11-20,False,6.0,146,99.0,2025-04-16,17.8,18.12,17.63,17.8,17.9706,0.1769,10090,0,17033,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-11-21,False,5.0,145,98.0,2025-04-16,17.88,18.06,17.6,17.83,17.8,-0.1706,7251,0,17916,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-11-22,False,5.0,144,97.0,2025-04-16,17.8,17.82,17.52,17.58,17.5952,-0.2048,3652,0,18347,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-11-25,False,5.0,141,96.0,2025-04-16,17.58,17.67,17.3,17.33,17.3448,-0.2504,4201,0,18813,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-11-26,False,5.0,140,95.0,2025-04-16,17.32,17.43,17.19,17.29,17.2969,-0.0479,3289,0,19074,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-11-27,False,5.0,139,94.0,2025-04-16,17.29,17.46,17.22,17.33,17.3459,0.049,3794,0,19943,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-11-29,False,5.0,137,93.0,2025-04-16,17.35,17.35,17.15,17.21,17.2521,-0.0938,2072,0,19826,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-12-02,False,5.0,134,92.0,2025-04-16,17.23,17.35,17.15,17.26,17.3059,0.0538,4648,0,20138,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-12-03,False,5.0,133,91.0,2025-04-16,17.26,17.45,17.2,17.32,17.3033,-0.0026,4654,0,20569,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-12-04,False,5.0,132,90.0,2025-04-16,17.35,17.55,17.21,17.53,17.5,0.1967,4081,0,20462,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-12-05,False,5.0,131,89.0,2025-04-16,17.52,17.8,17.5,17.75,17.8,0.3,6108,0,19785,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-12-06,False,5.0,130,88.0,2025-04-16,17.73,17.83,17.47,17.58,17.6,-0.2,6004,0,19976,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-12-09,False,5.0,127,87.0,2025-04-16,17.56,17.83,17.5,17.77,17.7957,0.1957,4834,0,19747,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-12-10,False,5.0,126,86.0,2025-04-16,17.77,17.85,17.55,17.8,17.7952,-0.0005,5021,0,20222,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-12-11,False,5.0,125,85.0,2025-04-16,17.82,17.95,17.54,17.87,17.8216,0.0264,4738,0,19775,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-12-12,False,5.0,124,84.0,2025-04-16,17.86,18.03,17.75,17.98,17.9005,0.0789,6218,0,20067,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-12-13,False,5.0,123,83.0,2025-04-16,17.95,18.11,17.75,17.99,17.9474,0.0469,5208,0,19886,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-12-16,False,5.0,120,82.0,2025-04-16,17.96,18.25,17.89,18.15,18.1963,0.2489,3883,0,20135,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-12-17,False,5.0,119,81.0,2025-04-16,18.2,18.45,18.15,18.35,18.2998,0.1035,6939,0,19754,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-12-18,False,5.0,118,80.0,2025-04-16,18.37,20.02,18.15,19.85,19.5479,1.2481,14215,0,20629,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-12-19,False,4.0,117,79.0,2025-04-16,19.88,20.65,19.05,20.41,20.5019,0.954,19860,0,21764,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-12-20,False,4.0,116,78.0,2025-04-16,20.39,21.0,18.75,18.88,18.8148,-1.6871,16194,0,21141,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-12-23,False,4.0,113,77.0,2025-04-16,18.85,19.0,17.95,18.01,18.0335,-0.7813,10894,0,21294,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-12-24,False,4.0,112,76.0,2025-04-16,17.98,18.0,17.45,17.5,17.4978,-0.5357,5937,0,20622,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-12-26,False,4.0,110,75.0,2025-04-16,17.51,17.91,17.45,17.65,17.6809,0.1831,5580,0,20780,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-12-27,False,4.0,109,74.0,2025-04-16,17.66,18.49,17.6,18.13,18.155,0.4741,9488,0,20798,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-12-30,False,4.0,106,73.0,2025-04-16,18.1,19.07,18.05,18.41,18.3619,0.2069,8467,0,20271,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2024-12-31,False,4.0,105,72.0,2025-04-16,18.42,18.62,18.0,18.26,18.3,-0.0619,8562,0,21096,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2025-01-02,False,4.0,103,71.0,2025-04-16,18.2,19.07,18.03,18.51,18.525,0.225,9228,0,21657,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2025-01-03,False,4.0,102,70.0,2025-04-16,18.52,18.53,18.0,18.0,18.0453,-0.4797,7417,704,22713,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2025-01-06,False,4.0,99,69.0,2025-04-16,18.0,18.2,17.8,17.92,17.95,-0.0953,19924,0,22167,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2025-01-07,False,4.0,98,68.0,2025-04-16,17.93,18.67,17.8,18.47,18.541,0.591,8025,0,22470,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2025-01-08,False,4.0,97,67.0,2025-04-16,18.52,19.05,18.35,18.6,18.5943,0.0533,9695,0,22735,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2025-01-09,False,4.0,96,67.0,2025-04-16,18.61,18.91,18.61,18.71,18.725,0.1307,695,0,22772,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2025-01-10,False,4.0,95,66.0,2025-04-16,18.75,19.62,18.75,19.5,19.4822,0.7572,17026,0,25161,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2025-01-13,False,4.0,92,65.0,2025-04-16,19.52,20.05,19.18,19.28,19.3986,-0.0836,13161,0,26943,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2025-01-14,False,4.0,91,64.0,2025-04-16,19.25,19.47,18.83,19.02,19.15,-0.2486,14342,0,26975,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2025-01-15,False,4.0,90,63.0,2025-04-16,19.01,19.12,18.17,18.3,18.2011,-0.9489,13073,0,28207,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2025-01-16,False,4.0,89,62.0,2025-04-16,18.24,18.3,18.0,18.22,18.1258,-0.0753,8166,0,29065,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2025-01-17,False,4.0,88,61.0,2025-04-16,18.25,18.25,17.95,18.21,18.1962,0.0704,9376,0,30993,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2025-01-21,False,4.0,84,60.0,2025-04-16,18.25,18.74,17.7,17.81,17.8871,-0.3091,14681,0,33634,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2025-01-22,False,4.0,83,59.0,2025-04-16,17.81,18.07,17.75,17.97,17.9972,0.1101,14035,0,36730,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2025-01-23,False,3.0,82,58.0,2025-04-16,17.96,18.05,17.75,17.82,17.8168,-0.1804,11960,0,38410,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2025-01-24,False,3.0,81,57.0,2025-04-16,17.8,17.92,17.7,17.83,17.801,-0.0158,6809,0,38971,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2025-01-27,False,3.0,78,56.0,2025-04-16,17.9,20.4,17.85,18.32,18.3638,0.5628,27574,0,40581,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2025-01-28,False,3.0,77,55.0,2025-04-16,18.26,18.58,17.8,17.96,17.8474,-0.5164,14739,0,39745,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2025-01-29,False,3.0,76,54.0,2025-04-16,17.98,18.27,17.8,17.84,17.8529,0.0055,10694,0,39355,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2025-01-30,False,3.0,75,53.0,2025-04-16,17.9,18.1,17.62,18.01,17.9113,0.0584,12740,0,39963,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2025-01-31,False,3.0,74,52.0,2025-04-16,17.99,18.45,17.7,18.37,18.3192,0.4079,13282,0,38854,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2025-02-03,False,3.0,71,51.0,2025-04-16,18.5,20.0,18.05,18.16,18.4336,0.1144,11679,0,41169,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2025-02-04,False,3.0,70,50.0,2025-04-16,18.23,19.3,17.97,18.2,18.1028,-0.3308,7612,0,40234,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2025-02-05,False,3.0,69,49.0,2025-04-16,18.26,18.45,17.85,17.88,17.8786,-0.2242,5481,0,40483,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2025-02-06,False,3.0,68,48.0,2025-04-16,17.85,18.13,17.75,17.96,17.9424,0.0638,5660,0,40938,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2025-02-07,False,3.0,67,47.0,2025-04-16,17.95,18.4,17.8,18.29,18.3455,0.4031,15936,0,41736,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2025-02-10,False,3.0,64,46.0,2025-04-16,18.3,18.3,17.91,17.99,18.003,-0.3425,16101,0,43696,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
2025-02-11,False,3.0,63,45.0,2025-04-16,18.0,18.17,17.87,18.03,18.0557,0.0527,12763,0,43799,2025,4,J (Apr 2025),2025-04-16.w_.CFE_VX_2025.csv,True
