Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2007-07-09,False,5.0,135,96.0,2007-11-21,16.09,16.2,16.02,16.12,16.14,0.16,983,0,12411,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-07-10,False,5.0,134,95.0,2007-11-21,16.22,16.71,16.22,16.71,16.69,0.55,417,0,12349,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-07-11,False,5.0,133,94.0,2007-11-21,16.7,16.8,16.6,16.72,16.71,0.02,625,0,12440,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-07-12,False,5.0,132,93.0,2007-11-21,16.57,16.72,16.42,16.6,16.62,-0.09,261,0,12399,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-07-13,False,5.0,131,92.0,2007-11-21,16.5,16.93,16.5,16.91,16.77,0.15,381,0,12586,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-07-16,False,5.0,128,91.0,2007-11-21,16.75,17.04,16.73,17.04,16.99,0.22,51,0,12494,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-07-17,False,5.0,127,90.0,2007-11-21,16.5,17.24,16.49,17.12,17.19,0.2,321,0,12703,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-07-18,False,5.0,126,89.0,2007-11-21,17.16,17.73,17.15,17.58,17.53,0.34,1482,0,13563,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-07-19,False,4.0,125,88.0,2007-11-21,17.5,17.52,17.25,17.52,17.51,-0.02,692,200,13441,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-07-20,False,4.0,124,87.0,2007-11-21,17.61,18.0,17.61,17.9,17.88,0.37,1036,0,13799,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-07-23,False,4.0,121,86.0,2007-11-21,17.85,17.9,17.56,17.66,17.71,-0.17,328,0,14128,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-07-24,False,4.0,120,85.0,2007-11-21,17.85,18.8,17.85,18.48,18.4,0.69,4577,0,18464,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-07-25,False,4.0,119,84.0,2007-11-21,18.3,18.64,18.2,18.39,18.41,0.01,1033,0,18384,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-07-26,False,4.0,118,83.0,2007-11-21,18.66,19.65,18.66,19.3,19.33,0.92,2288,0,19289,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-07-27,False,4.0,117,82.0,2007-11-21,19.33,19.83,18.92,19.83,19.76,0.43,607,0,19625,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-07-30,False,4.0,114,81.0,2007-11-21,19.51,19.74,19.12,19.25,19.31,-0.45,1133,0,20811,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-07-31,False,4.0,113,80.0,2007-11-21,19.11,21.2,18.9,20.5,20.83,1.52,719,0,20471,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-08-01,False,4.0,112,79.0,2007-11-21,20.63,21.9,20.33,21.05,20.98,0.15,10030,0,26276,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-08-02,False,4.0,111,78.0,2007-11-21,21.01,21.01,20.0,20.6,20.62,-0.36,1637,0,25613,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-08-03,False,4.0,110,77.0,2007-11-21,20.79,21.81,20.6,21.66,21.94,1.32,2099,0,25345,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-08-06,False,4.0,107,76.0,2007-11-21,21.74,22.44,21.18,21.19,21.25,-0.69,938,0,23642,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-08-07,False,4.0,106,75.0,2007-11-21,21.4,21.55,20.07,20.07,20.28,-0.97,1784,0,24707,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-08-08,False,4.0,105,74.0,2007-11-21,20.1,20.2,19.24,20.19,20.14,-0.14,514,0,26170,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-08-09,False,4.0,104,73.0,2007-11-21,20.55,22.5,20.55,22.3,22.35,2.21,749,0,26252,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-08-10,False,4.0,103,72.0,2007-11-21,22.6,24.0,22.1,23.21,23.11,0.76,868,0,26433,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-08-13,False,4.0,100,71.0,2007-11-21,22.71,22.71,21.24,21.55,21.56,-1.55,347,0,26339,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-08-14,False,4.0,99,70.0,2007-11-21,21.41,22.45,21.4,22.39,22.35,0.79,810,0,25716,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-08-15,False,4.0,98,69.0,2007-11-21,22.45,22.82,21.7,22.49,22.65,0.3,777,0,26370,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-08-16,False,4.0,97,68.0,2007-11-21,22.85,24.17,22.28,22.28,22.38,-0.27,444,0,26121,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-08-17,False,4.0,96,67.0,2007-11-21,21.4,22.77,21.12,22.64,22.6,0.22,477,0,25875,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-08-20,False,4.0,93,66.0,2007-11-21,22.4,22.4,21.69,22.15,21.94,-0.66,1878,0,26978,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-08-21,False,4.0,92,65.0,2007-11-21,22.2,22.2,21.12,21.5,21.58,-0.36,327,0,27032,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-08-22,False,4.0,91,64.0,2007-11-21,21.28,21.59,21.05,21.14,21.08,-0.5,564,0,27316,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-08-23,False,3.0,90,63.0,2007-11-21,20.88,21.44,20.8,21.0,21.04,-0.04,823,0,27733,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-08-24,False,3.0,89,62.0,2007-11-21,21.25,21.25,20.67,20.72,20.55,-0.49,291,108,27494,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-08-27,False,3.0,86,61.0,2007-11-21,21.0,21.1,20.85,21.0,20.95,0.4,119,0,27168,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-08-28,False,3.0,85,60.0,2007-11-21,21.4,22.56,21.4,22.4,22.45,1.5,363,0,27254,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-08-29,False,3.0,84,59.0,2007-11-21,22.5,22.95,21.9,21.96,22.04,-0.41,804,0,27721,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-08-30,False,3.0,83,58.0,2007-11-21,22.57,22.8,22.03,22.3,22.36,0.32,495,0,27989,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-08-31,False,3.0,82,57.0,2007-11-21,21.96,22.17,21.63,21.85,21.87,-0.49,149,0,27599,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-09-04,False,3.0,78,56.0,2007-11-21,21.86,21.91,21.05,21.35,21.34,-0.53,255,0,27864,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-09-05,False,3.0,77,55.0,2007-11-21,21.76,22.1,21.65,21.91,21.88,0.54,280,0,27962,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-09-06,False,3.0,76,54.0,2007-11-21,21.52,22.05,21.52,21.8,21.72,-0.16,61,0,27866,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-09-07,False,3.0,75,53.0,2007-11-21,22.54,22.89,21.9,22.55,22.51,0.79,576,0,28252,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-09-10,False,3.0,72,52.0,2007-11-21,22.24,23.5,22.24,22.87,22.95,0.44,1168,0,28751,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-09-11,False,3.0,71,51.0,2007-11-21,22.9,22.9,22.42,22.42,22.46,-0.49,543,0,28832,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-09-12,False,3.0,70,50.0,2007-11-21,22.63,22.84,22.5,22.7,22.7,0.24,563,0,29073,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-09-13,False,3.0,69,49.0,2007-11-21,22.78,22.88,22.3,22.55,22.52,-0.18,219,0,28850,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-09-14,False,3.0,68,48.0,2007-11-21,22.87,22.87,22.44,22.49,22.45,-0.07,287,0,28885,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-09-17,False,3.0,65,47.0,2007-11-21,22.6,22.86,22.5,22.8,22.84,0.39,200,0,28631,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-09-18,False,3.0,64,46.0,2007-11-21,22.7,22.83,20.85,21.1,21.06,-1.78,1174,0,28980,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-09-19,False,3.0,63,45.0,2007-11-21,20.79,21.0,20.13,20.3,20.23,-0.83,2909,0,29270,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-09-20,False,2.0,62,44.0,2007-11-21,20.37,20.99,20.1,20.69,20.75,0.52,892,0,29173,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-09-21,False,2.0,61,43.0,2007-11-21,20.37,20.55,19.98,20.03,19.98,-0.77,1031,0,29253,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-09-24,False,2.0,58,42.0,2007-11-21,19.68,19.96,19.5,19.96,19.91,-0.07,1545,0,29768,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-09-25,False,2.0,57,41.0,2007-11-21,20.22,20.39,19.83,20.07,20.11,0.2,802,0,29169,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-09-26,False,2.0,56,40.0,2007-11-21,19.8,19.8,19.26,19.6,19.56,-0.55,1482,0,29813,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-09-27,False,2.0,55,39.0,2007-11-21,19.27,19.6,19.27,19.32,19.39,-0.17,365,0,29978,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-09-28,False,2.0,54,38.0,2007-11-21,19.4,20.02,19.27,19.77,19.79,0.4,1887,0,31139,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-10-01,False,2.0,51,37.0,2007-11-21,19.8,19.8,19.0,19.3,19.34,-0.45,864,0,31343,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-10-02,False,2.0,50,36.0,2007-11-21,19.28,19.85,19.14,19.7,19.69,0.35,783,0,31457,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-10-03,False,2.0,49,35.0,2007-11-21,19.9,20.09,19.85,19.99,19.99,0.3,405,0,31247,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-10-04,False,2.0,48,34.0,2007-11-21,19.85,20.14,19.71,20.14,20.15,0.16,582,0,31176,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-10-05,False,2.0,47,33.0,2007-11-21,19.69,19.69,19.1,19.29,19.27,-0.88,1536,0,31958,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-10-08,False,2.0,44,32.0,2007-11-21,19.26,19.69,19.26,19.44,19.51,0.24,741,0,31973,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-10-09,False,2.0,43,31.0,2007-11-21,19.21,19.33,18.57,18.63,18.64,-0.87,761,0,32401,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-10-10,False,2.0,42,30.0,2007-11-21,18.61,19.06,18.57,18.6,18.62,-0.02,1046,100,32116,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-10-11,False,2.0,41,29.0,2007-11-21,18.5,19.89,18.2,19.69,19.8,1.18,2161,0,32870,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-10-12,False,2.0,40,28.0,2007-11-21,19.63,19.85,18.95,19.43,19.45,-0.35,1795,0,33283,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-10-15,False,2.0,37,27.0,2007-11-21,19.45,20.6,19.45,20.42,20.41,0.96,2084,0,33578,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-10-16,False,2.0,36,26.0,2007-11-21,20.56,21.39,20.56,21.3,21.33,0.92,1632,0,34030,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-10-17,False,2.0,35,25.0,2007-11-21,20.5,21.6,20.41,21.09,21.07,-0.26,2286,0,34652,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-10-18,False,1.0,34,24.0,2007-11-21,21.45,21.68,20.94,21.08,21.09,0.02,1589,0,34982,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-10-19,False,1.0,33,23.0,2007-11-21,21.3,22.73,21.3,22.55,22.54,1.45,3255,50,36785,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-10-22,False,1.0,30,22.0,2007-11-21,23.0,23.19,21.77,22.27,22.27,-0.27,2132,0,36322,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-10-23,False,1.0,29,21.0,2007-11-21,21.8,22.0,21.3,21.52,21.56,-0.71,1758,0,37144,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-10-24,False,1.0,28,20.0,2007-11-21,21.73,22.76,21.58,21.98,22.01,0.45,2207,0,37756,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-10-25,False,1.0,27,19.0,2007-11-21,21.83,22.29,21.55,21.7,21.71,-0.3,2338,0,38455,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-10-26,False,1.0,26,18.0,2007-11-21,21.2,21.61,20.61,20.69,20.73,-0.98,3000,48,38692,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-10-29,False,1.0,23,17.0,2007-11-21,20.49,20.65,20.21,20.23,20.27,-0.46,1348,0,38130,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-10-30,False,1.0,22,16.0,2007-11-21,20.57,21.36,20.33,20.95,20.96,0.69,1222,42,38230,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-10-31,False,1.0,21,15.0,2007-11-21,20.65,20.87,18.85,19.06,19.06,-1.9,3530,0,39519,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-11-01,False,1.0,20,14.0,2007-11-21,19.84,22.43,19.84,22.31,22.33,3.27,3240,0,37860,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-11-02,False,1.0,19,13.0,2007-11-21,21.68,24.24,21.68,23.01,22.98,0.65,3948,0,38308,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-11-05,False,1.0,16,12.0,2007-11-21,23.65,24.65,23.46,23.97,23.94,0.96,2478,0,37932,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-11-06,False,1.0,15,11.0,2007-11-21,23.35,23.77,22.31,22.44,22.45,-1.49,3317,0,38360,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-11-07,False,1.0,14,10.0,2007-11-21,23.61,26.0,23.32,25.17,25.22,2.77,3518,0,37160,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-11-08,False,1.0,13,9.0,2007-11-21,25.0,27.48,24.6,25.21,25.24,0.02,8220,100,37068,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-11-09,False,1.0,12,8.0,2007-11-21,25.62,27.23,25.51,27.0,26.96,1.72,4883,0,36952,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-11-12,False,1.0,9,7.0,2007-11-21,27.05,27.67,26.07,27.67,27.64,0.68,7263,0,36420,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-11-13,False,1.0,8,6.0,2007-11-21,26.72,26.72,24.32,24.6,24.65,-2.99,4901,100,34336,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-11-14,False,1.0,7,5.0,2007-11-21,23.68,25.71,23.6,25.16,25.3,0.65,3990,0,33370,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-11-15,False,1.0,6,4.0,2007-11-21,26.28,28.19,25.92,27.29,27.42,2.12,10534,0,32353,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-11-16,False,1.0,5,3.0,2007-11-21,26.9,27.94,25.83,26.0,26.04,-1.38,8893,0,32405,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-11-19,False,1.0,2,2.0,2007-11-21,26.24,26.75,25.53,25.6,25.61,-0.43,8161,0,32301,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-11-20,False,1.0,1,1.0,2007-11-21,25.63,26.6,23.55,25.0,25.08,-0.53,11262,0,33002,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
2007-11-21,False,1.0,0,0.0,2007-11-21,,,,26.7,26.7,1.62,0,0,28980,2007,11,X (Nov 07),2007-11-21.m_11.CFE_VX_X2007.csv,True
