Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2005-04-01,False,8.0,229,160.0,2005-11-16,15.59,16.2,15.59,16.2,16.12,0.33,43,0,1121,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-04-04,False,8.0,226,159.0,2005-11-16,16.22,16.42,16.1,16.1,16.05,-0.07,228,0,1335,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-04-05,False,8.0,225,158.0,2005-11-16,15.92,15.92,15.92,15.92,15.98,-0.07,1,0,1196,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-04-06,False,8.0,224,157.0,2005-11-16,15.9,15.9,15.75,15.83,15.81,-0.17,5,0,1100,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-04-07,False,8.0,223,156.0,2005-11-16,15.8,15.84,15.5,15.5,15.47,-0.34,108,0,1154,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-04-08,False,8.0,222,155.0,2005-11-16,15.42,15.42,15.42,15.42,15.59,0.12,1,0,1154,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-04-11,False,8.0,219,154.0,2005-11-16,15.69,15.82,15.6,15.8,15.73,0.14,82,0,1185,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-04-12,False,8.0,218,153.0,2005-11-16,16.0,16.03,15.57,15.57,15.61,-0.12,169,0,1031,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-04-13,False,8.0,217,152.0,2005-11-16,15.78,15.78,15.78,15.78,15.85,0.24,1,0,1096,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-04-14,False,8.0,216,151.0,2005-11-16,16.0,16.25,16.0,16.25,16.33,0.48,3,0,975,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-04-15,False,8.0,215,150.0,2005-11-16,16.4,16.96,16.33,16.96,17.01,0.68,216,0,1108,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-04-18,False,8.0,212,149.0,2005-11-16,17.01,17.01,16.96,16.96,16.91,-0.1,17,0,1117,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-04-19,False,8.0,211,148.0,2005-11-16,16.9,16.9,16.62,16.62,16.68,-0.23,10,0,1121,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-04-20,False,8.0,210,147.0,2005-11-16,16.56,17.03,16.56,17.03,16.92,0.24,9,0,1124,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-04-21,False,7.0,209,146.0,2005-11-16,16.62,16.62,16.05,16.05,15.98,-0.94,118,0,1226,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-04-22,False,7.0,208,145.0,2005-11-16,16.16,16.4,16.16,16.4,16.21,0.23,11,0,1242,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-04-25,False,7.0,205,144.0,2005-11-16,16.14,16.21,16.0,16.0,16.04,-0.17,73,0,1114,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-04-26,False,7.0,204,143.0,2005-11-16,16.1,16.25,16.1,16.1,16.19,0.15,22,0,1145,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-04-27,False,7.0,203,142.0,2005-11-16,16.32,16.32,16.2,16.2,16.16,-0.03,2,0,1137,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-04-28,False,7.0,202,141.0,2005-11-16,16.29,16.5,16.29,16.5,16.53,0.37,76,0,1213,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-04-29,False,7.0,201,140.0,2005-11-16,16.51,16.71,16.51,16.7,16.56,0.03,49,0,1261,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-05-02,False,7.0,198,139.0,2005-11-16,16.49,16.49,16.4,16.4,16.3,-0.26,7,0,1267,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-05-03,False,7.0,197,138.0,2005-11-16,16.31,16.31,16.09,16.09,16.11,-0.19,86,0,1268,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-05-04,False,7.0,196,137.0,2005-11-16,16.02,16.08,15.78,15.78,15.82,-0.29,75,0,1384,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-05-05,False,7.0,195,136.0,2005-11-16,15.63,15.7,15.5,15.59,15.57,-0.25,13,0,1322,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-05-06,False,7.0,194,135.0,2005-11-16,15.6,15.6,15.6,15.6,15.67,0.1,1,0,1302,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-05-10,False,7.0,190,133.0,2005-11-16,15.8,15.91,15.8,15.91,15.86,0.25,21,0,1317,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-05-11,False,7.0,189,132.0,2005-11-16,16.08,16.28,15.92,15.92,15.97,0.11,57,0,1367,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-05-12,False,7.0,188,131.0,2005-11-16,16.07,16.5,16.07,16.5,16.42,0.45,22,0,1379,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-05-13,False,7.0,187,130.0,2005-11-16,16.61,16.79,16.51,16.51,16.74,0.32,35,0,1411,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-05-16,False,7.0,184,129.0,2005-11-16,16.76,16.76,16.6,16.6,16.49,-0.25,11,0,1421,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-05-17,False,7.0,183,128.0,2005-11-16,16.59,16.59,16.59,16.59,16.14,-0.35,10,0,1431,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-05-18,False,7.0,182,127.0,2005-11-16,15.9,15.9,15.73,15.81,15.78,-0.36,36,0,1431,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-05-19,False,6.0,181,126.0,2005-11-16,15.7,15.75,15.54,15.54,15.65,-0.13,13,0,1462,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-05-20,False,6.0,180,125.0,2005-11-16,15.57,15.74,15.57,15.6,15.65,0.0,16,0,1444,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-05-23,False,6.0,177,124.0,2005-11-16,15.5,15.5,15.33,15.33,15.34,-0.31,2,0,1445,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-05-24,False,6.0,176,123.0,2005-11-16,15.35,15.35,15.35,15.35,15.33,-0.01,1,0,1572,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-05-25,False,6.0,175,122.0,2005-11-16,15.46,15.46,15.35,15.35,15.31,-0.02,31,0,1573,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-05-26,False,6.0,174,121.0,2005-11-16,15.23,15.23,15.23,15.23,15.15,-0.16,4,0,1539,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-05-27,False,6.0,173,120.0,2005-11-16,15.13,15.25,15.13,15.25,15.22,0.07,6,0,1524,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-05-31,False,6.0,169,119.0,2005-11-16,15.39,15.39,15.39,15.39,15.3,0.08,1,0,1520,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-06-01,False,6.0,168,118.0,2005-11-16,15.25,15.25,15.13,15.21,15.22,-0.08,91,0,1526,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-06-02,False,6.0,167,117.0,2005-11-16,15.32,15.38,15.2,15.2,15.22,0.0,57,0,1548,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-06-03,False,6.0,166,116.0,2005-11-16,15.09,15.4,15.09,15.36,15.34,0.12,121,0,1354,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-06-06,False,6.0,163,115.0,2005-11-16,15.39,15.39,15.2,15.2,15.24,-0.1,20,0,1561,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-06-07,False,6.0,162,114.0,2005-11-16,15.2,15.3,15.11,15.22,15.17,-0.07,94,0,1641,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-06-08,False,6.0,161,113.0,2005-11-16,15.1,15.31,15.1,15.3,15.42,0.25,33,0,1654,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-06-09,False,6.0,160,112.0,2005-11-16,15.45,15.5,15.35,15.5,15.29,-0.13,40,0,1665,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-06-10,False,6.0,159,111.0,2005-11-16,15.37,15.37,15.17,15.17,15.26,-0.03,16,0,1657,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-06-13,False,6.0,156,110.0,2005-11-16,15.34,15.38,15.09,15.18,15.24,-0.02,114,0,1400,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-06-14,False,6.0,155,109.0,2005-11-16,15.38,15.38,15.17,15.17,15.19,-0.05,167,0,1725,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-06-15,False,6.0,154,108.0,2005-11-16,15.26,15.35,15.15,15.15,15.17,-0.02,107,0,1822,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-06-16,False,5.0,153,107.0,2005-11-16,15.2,15.2,15.01,15.07,15.08,-0.09,99,0,1810,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-06-17,False,5.0,152,106.0,2005-11-16,15.09,15.2,15.09,15.14,15.1,0.02,12,0,1847,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-06-21,False,5.0,148,104.0,2005-11-16,15.1,15.17,15.1,15.1,15.14,0.03,38,0,1862,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-06-22,False,5.0,147,103.0,2005-11-16,15.2,15.25,15.09,15.1,15.17,0.03,43,0,1889,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-06-23,False,5.0,146,102.0,2005-11-16,15.29,15.35,15.2,15.35,15.32,0.15,32,0,1894,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-06-24,False,5.0,145,101.0,2005-11-16,15.32,15.36,15.29,15.35,15.37,0.05,59,0,1943,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-06-27,False,5.0,142,100.0,2005-11-16,15.37,15.45,15.37,15.39,15.37,0.0,21,0,1930,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-06-28,False,5.0,141,99.0,2005-11-16,15.2,15.23,15.14,15.14,15.09,-0.28,25,0,1952,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-06-29,False,5.0,140,98.0,2005-11-16,15.32,15.41,15.29,15.41,15.41,0.32,112,0,2031,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-07-01,False,5.0,138,96.0,2005-11-16,15.38,15.38,15.38,15.38,15.38,-0.01,1,0,2052,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-07-05,False,5.0,134,95.0,2005-11-16,15.25,15.25,15.11,15.11,15.18,-0.2,11,0,2053,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-07-06,False,5.0,133,94.0,2005-11-16,15.28,15.29,15.1,15.17,15.28,0.1,76,0,2079,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-07-07,False,5.0,132,93.0,2005-11-16,15.6,15.6,15.4,15.5,15.37,0.09,74,0,2107,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-07-08,False,5.0,131,92.0,2005-11-16,15.21,15.25,15.08,15.23,15.18,-0.19,64,0,2152,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-07-11,False,5.0,128,91.0,2005-11-16,15.25,15.25,15.02,15.09,15.05,-0.13,29,0,2152,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-07-12,False,5.0,127,90.0,2005-11-16,15.1,15.1,15.01,15.01,15.03,-0.02,20,0,2166,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-07-13,False,5.0,126,89.0,2005-11-16,15.05,15.05,15.03,15.03,15.04,0.01,22,0,2166,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-07-14,False,5.0,125,88.0,2005-11-16,15.0,15.0,14.9,14.9,14.95,-0.09,9,0,2166,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-07-15,False,5.0,124,87.0,2005-11-16,15.04,15.06,14.88,14.88,14.9,-0.05,15,0,2144,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-07-18,False,5.0,121,86.0,2005-11-16,14.95,15.08,14.86,14.87,14.92,0.02,35,0,2140,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-07-19,False,5.0,120,85.0,2005-11-16,14.93,14.96,14.65,14.65,14.64,-0.28,59,0,2203,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-07-20,False,5.0,119,84.0,2005-11-16,14.7,14.7,14.53,14.6,14.6,-0.04,14,0,2215,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-07-21,False,4.0,118,83.0,2005-11-16,14.65,14.65,14.65,14.65,14.62,0.02,1,0,2226,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-07-22,False,4.0,117,82.0,2005-11-16,14.6,14.6,14.5,14.53,14.4,-0.22,23,0,2211,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-07-25,False,4.0,114,81.0,2005-11-16,14.5,14.63,14.5,14.55,14.59,0.19,143,0,2340,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-07-26,False,4.0,113,80.0,2005-11-16,14.57,14.58,14.53,14.53,14.55,-0.04,3,0,2040,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-07-27,False,4.0,112,79.0,2005-11-16,14.5,14.56,14.5,14.54,14.55,0.0,94,0,2259,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-07-28,False,4.0,111,78.0,2005-11-16,14.58,14.6,14.5,14.5,14.51,-0.04,63,0,2074,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-07-29,False,4.0,110,77.0,2005-11-16,14.53,14.59,14.5,14.5,14.54,0.03,72,0,2021,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-08-01,False,4.0,107,76.0,2005-11-16,14.6,14.72,14.6,14.68,14.67,0.13,65,0,2000,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-08-02,False,4.0,106,75.0,2005-11-16,14.51,14.51,14.51,14.51,14.59,-0.08,1,0,2394,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-08-03,False,4.0,105,74.0,2005-11-16,14.69,14.73,14.69,14.7,14.66,0.07,16,0,2399,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-08-04,False,4.0,104,73.0,2005-11-16,14.6,14.84,14.6,14.84,14.78,0.12,49,0,2460,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-08-05,False,4.0,103,72.0,2005-11-16,14.8,15.1,14.8,15.09,14.99,0.21,67,0,2512,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-08-08,False,4.0,100,71.0,2005-11-16,14.87,15.17,14.87,15.09,15.13,0.14,66,0,2528,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-08-09,False,4.0,99,70.0,2005-11-16,15.15,15.15,14.83,14.83,14.86,-0.27,165,0,2454,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-08-10,False,4.0,98,69.0,2005-11-16,14.8,14.84,14.5,14.84,14.88,0.02,527,0,3029,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-08-11,False,4.0,97,68.0,2005-11-16,14.97,15.09,14.84,15.04,14.94,0.06,1524,0,4042,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-08-12,False,4.0,96,67.0,2005-11-16,15.1,15.1,14.95,15.07,15.07,0.13,575,0,4743,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-08-15,False,4.0,93,66.0,2005-11-16,14.93,15.06,14.92,15.01,14.97,-0.1,790,0,5459,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-08-16,False,4.0,92,65.0,2005-11-16,14.97,15.21,14.97,15.21,15.22,0.25,187,0,5647,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-08-17,False,4.0,91,64.0,2005-11-16,15.29,15.29,14.83,14.89,14.89,-0.33,162,0,5803,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-08-18,False,3.0,90,63.0,2005-11-16,14.96,14.96,14.8,14.8,14.9,0.01,42,0,5712,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-08-19,False,3.0,89,62.0,2005-11-16,14.77,14.77,14.72,14.77,14.79,-0.11,7,0,5731,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-08-22,False,3.0,86,61.0,2005-11-16,14.81,14.81,14.69,14.75,14.73,-0.06,77,0,5866,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-08-23,False,3.0,85,60.0,2005-11-16,14.75,14.85,14.75,14.85,14.8,0.07,148,0,5976,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-08-24,False,3.0,84,59.0,2005-11-16,14.85,14.93,14.75,14.93,14.96,0.16,29,0,5989,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-08-25,False,3.0,83,58.0,2005-11-16,14.98,15.04,14.96,15.04,15.0,0.04,30,0,6003,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-08-26,False,3.0,82,57.0,2005-11-16,15.1,15.2,15.1,15.15,15.1,0.1,21,0,6024,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-08-29,False,3.0,79,56.0,2005-11-16,15.11,15.12,15.1,15.1,15.07,-0.03,28,0,5632,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-08-30,False,3.0,78,55.0,2005-11-16,15.16,15.31,15.11,15.11,15.17,0.1,118,0,5715,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-08-31,False,3.0,77,54.0,2005-11-16,15.08,15.3,15.08,15.1,15.08,-0.09,59,0,6094,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-09-01,False,3.0,76,53.0,2005-11-16,14.94,15.07,14.94,15.07,15.05,-0.03,3,0,5689,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-09-02,False,3.0,75,52.0,2005-11-16,15.01,15.15,15.01,15.15,15.3,0.25,10,0,6089,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-09-06,False,3.0,71,51.0,2005-11-16,15.0,15.0,15.0,15.0,15.02,-0.28,1,0,5695,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-09-07,False,3.0,70,50.0,2005-11-16,14.9,15.04,14.89,14.9,14.89,-0.13,56,0,5736,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-09-08,False,3.0,69,49.0,2005-11-16,14.85,14.85,14.76,14.76,14.83,-0.06,35,0,5767,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-09-09,False,3.0,68,48.0,2005-11-16,14.8,14.8,14.7,14.71,14.75,-0.08,38,0,5708,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-09-12,False,3.0,65,47.0,2005-11-16,14.78,14.79,14.6,14.62,14.7,-0.05,31,0,5657,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-09-13,False,3.0,64,46.0,2005-11-16,14.8,14.8,14.65,14.65,14.71,0.01,18,0,5663,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-09-14,False,3.0,63,45.0,2005-11-16,14.63,14.84,14.6,14.84,14.8,0.09,80,0,5667,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-09-15,False,3.0,62,44.0,2005-11-16,14.78,14.78,14.75,14.75,14.77,-0.03,27,0,6034,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-09-16,False,3.0,61,43.0,2005-11-16,14.65,14.72,14.65,14.7,14.65,-0.12,72,0,5723,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-09-19,False,3.0,58,42.0,2005-11-16,14.69,14.69,14.63,14.69,14.71,0.06,21,0,6093,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
2005-09-20,False,3.0,57,41.0,2005-11-16,14.6,14.77,14.6,14.77,14.71,0.0,9,0,6099,2005,11,X (Nov 05),2005-11-16.m_11.CFE_VX_X2005.csv,True
