Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2011-11-03,False,8.0,230,157.0,2012-06-20,30.5,30.5,30.1,30.1,29.95,-0.45,3,0,44,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2011-11-04,False,8.0,229,156.0,2012-06-20,30.55,30.55,30.2,30.25,30.25,0.3,10,0,53,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2011-11-07,False,8.0,225,155.0,2012-06-20,30.7,30.7,30.2,30.2,30.25,0.0,16,0,60,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2011-11-08,False,8.0,224,154.0,2012-06-20,30.15,30.15,29.7,29.7,29.75,-0.5,19,0,62,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2011-11-09,False,8.0,223,153.0,2012-06-20,30.89,31.9,30.6,31.75,31.75,2.0,80,0,109,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2011-11-10,False,8.0,222,152.0,2012-06-20,31.1,31.4,31.1,31.3,31.15,-0.6,5,0,110,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2011-11-11,False,8.0,221,151.0,2012-06-20,30.78,30.78,30.5,30.55,30.5,-0.65,21,0,124,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2011-11-14,False,8.0,218,150.0,2012-06-20,31.1,31.25,30.8,30.8,30.9,0.4,16,0,126,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2011-11-15,False,8.0,217,149.0,2012-06-20,31.1,31.45,30.95,31.0,31.05,0.15,10,0,130,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2011-11-16,False,8.0,216,148.0,2012-06-20,31.25,32.05,31.05,31.95,32.0,0.95,163,0,186,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2011-11-17,False,7.0,215,147.0,2012-06-20,32.0,32.85,31.95,32.65,32.6,0.6,300,0,315,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2011-11-18,False,7.0,214,146.0,2012-06-20,32.4,32.6,32.24,32.55,32.6,0.0,305,0,505,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2011-11-21,False,7.0,211,145.0,2012-06-20,33.25,33.45,32.9,33.2,33.25,0.65,503,0,864,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2011-11-22,False,7.0,210,144.0,2012-06-20,33.16,33.65,32.99,33.05,33.05,-0.2,1036,0,1711,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2011-11-23,False,7.0,209,143.0,2012-06-20,33.7,33.77,33.3,33.65,33.7,0.65,817,0,2216,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2011-11-25,False,7.0,207,142.0,2012-06-20,33.85,34.2,33.1,34.2,34.15,0.45,129,0,2244,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2011-11-28,False,7.0,204,141.0,2012-06-20,32.9,33.35,32.3,33.0,33.0,-1.15,517,0,2660,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2011-11-29,False,7.0,203,140.0,2012-06-20,32.71,33.2,32.6,32.75,32.7,-0.3,484,0,2821,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2011-11-30,False,7.0,202,139.0,2012-06-20,31.48,31.7,30.85,31.05,31.0,-1.7,680,0,3096,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2011-12-01,False,7.0,201,138.0,2012-06-20,31.05,31.2,30.53,30.8,30.85,-0.15,569,0,3347,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2011-12-02,False,7.0,200,137.0,2012-06-20,30.3,30.8,30.06,30.75,30.8,-0.05,651,0,3734,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2011-12-05,False,7.0,197,136.0,2012-06-20,30.15,30.6,29.95,30.45,30.45,-0.35,505,0,3950,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2011-12-06,False,7.0,196,135.0,2012-06-20,30.55,30.6,30.2,30.4,30.45,0.0,367,0,4066,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2011-12-07,False,7.0,195,134.0,2012-06-20,30.43,31.0,30.14,30.75,30.8,0.35,364,0,4256,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2011-12-08,False,7.0,194,133.0,2012-06-20,30.6,31.75,30.05,31.57,31.6,0.8,727,0,4624,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2011-12-09,False,7.0,193,132.0,2012-06-20,30.99,31.32,30.75,30.85,31.0,-0.6,793,0,4996,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2011-12-12,False,7.0,190,131.0,2012-06-20,31.38,32.05,31.28,31.45,31.45,0.45,2306,502,5934,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2011-12-13,False,7.0,189,130.0,2012-06-20,30.95,32.0,30.65,31.7,31.7,0.25,921,85,6463,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2011-12-14,False,7.0,188,129.0,2012-06-20,31.53,32.3,31.5,31.8,31.85,0.15,400,0,6501,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2011-12-15,False,7.0,187,128.0,2012-06-20,31.2,31.5,30.95,31.3,31.35,-0.5,224,0,6585,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2011-12-16,False,7.0,186,127.0,2012-06-20,31.0,31.45,30.65,31.28,31.3,-0.05,357,0,6756,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2011-12-19,False,7.0,183,126.0,2012-06-20,30.75,31.25,30.75,31.05,31.1,-0.2,519,0,6919,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2011-12-20,False,7.0,182,125.0,2012-06-20,30.14,30.4,29.95,30.15,30.2,-0.9,705,0,7192,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2011-12-21,False,7.0,181,124.0,2012-06-20,29.9,30.15,28.65,28.8,28.75,-1.45,882,70,7318,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2011-12-22,False,6.0,180,123.0,2012-06-20,28.55,28.95,28.19,28.95,28.85,0.1,1168,0,7654,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2011-12-23,False,6.0,179,122.0,2012-06-20,28.13,29.2,28.13,28.95,28.95,0.1,823,21,7657,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2011-12-27,False,6.0,175,121.0,2012-06-20,28.9,28.9,28.49,28.7,28.7,-0.25,506,0,7818,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2011-12-28,False,6.0,174,120.0,2012-06-20,28.55,29.3,28.47,29.23,29.25,0.55,595,0,8060,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2011-12-29,False,6.0,173,119.0,2012-06-20,28.9,29.06,28.78,28.9,28.9,-0.35,456,0,8110,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2011-12-30,False,6.0,172,118.0,2012-06-20,28.8,29.2,28.8,29.1,29.1,0.2,566,0,8063,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-01-03,False,6.0,168,117.0,2012-06-20,28.25,28.66,28.05,28.15,28.2,-0.9,1004,0,8212,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-01-04,False,6.0,167,116.0,2012-06-20,28.4,28.7,27.87,27.95,28.0,-0.2,1541,0,8404,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-01-05,False,6.0,166,115.0,2012-06-20,28.13,28.37,27.7,27.9,27.95,-0.05,867,0,8689,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-01-06,False,6.0,165,114.0,2012-06-20,27.9,28.02,27.38,27.5,27.55,-0.4,1032,0,8946,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-01-09,False,6.0,162,113.0,2012-06-20,27.55,27.55,27.25,27.4,27.4,-0.15,476,0,8967,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-01-10,False,6.0,161,112.0,2012-06-20,26.9,27.25,26.85,27.15,27.15,-0.25,586,0,9110,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-01-11,False,6.0,160,111.0,2012-06-20,27.28,27.45,27.14,27.45,27.4,0.25,441,0,9215,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-01-12,False,6.0,159,110.0,2012-06-20,27.25,27.9,27.15,27.35,27.3,-0.1,1316,0,9616,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-01-13,False,6.0,158,109.0,2012-06-20,27.41,28.15,27.32,27.75,27.7,0.4,998,0,10052,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-01-17,False,6.0,154,108.0,2012-06-20,27.05,28.0,27.0,27.85,27.9,0.2,1531,0,10662,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-01-18,False,6.0,153,107.0,2012-06-20,27.9,28.16,27.45,27.55,27.5,-0.4,1758,68,11026,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-01-19,False,5.0,152,106.0,2012-06-20,27.4,27.55,27.05,27.25,27.25,-0.25,1190,0,11542,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-01-20,False,5.0,151,105.0,2012-06-20,27.4,27.45,26.6,26.8,26.8,-0.45,1511,0,12092,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-01-23,False,5.0,148,104.0,2012-06-20,26.8,26.9,26.18,26.35,26.35,-0.45,1558,21,12598,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-01-24,False,5.0,147,103.0,2012-06-20,26.55,26.83,26.1,26.25,26.2,-0.15,1617,0,12363,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-01-25,False,5.0,146,102.0,2012-06-20,26.31,26.56,25.85,25.85,25.9,-0.3,2752,0,13047,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-01-26,False,5.0,145,101.0,2012-06-20,25.9,26.42,25.5,26.35,26.3,0.4,3226,102,14794,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-01-27,False,5.0,144,100.0,2012-06-20,26.4,26.59,25.8,25.9,25.95,-0.35,2360,0,15771,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-01-30,False,5.0,141,99.0,2012-06-20,26.0,26.3,26.0,26.25,26.25,0.3,2238,64,16381,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-01-31,False,5.0,140,98.0,2012-06-20,25.92,26.5,25.83,26.4,26.4,0.15,2898,21,19486,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-02-01,False,5.0,139,97.0,2012-06-20,26.4,26.4,25.74,26.0,26.0,-0.4,1936,119,19977,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-02-02,False,5.0,138,96.0,2012-06-20,25.85,25.92,25.55,25.7,25.65,-0.35,1304,0,17943,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-02-03,False,5.0,137,95.0,2012-06-20,25.6,25.6,24.92,25.15,25.15,-0.5,2418,0,18612,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-02-06,False,5.0,134,94.0,2012-06-20,25.9,25.9,24.5,24.65,24.6,-0.55,2346,0,17968,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-02-07,False,5.0,133,93.0,2012-06-20,24.65,24.92,24.08,24.5,24.5,-0.1,1974,21,18026,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-02-08,False,5.0,132,92.0,2012-06-20,24.5,24.95,24.34,24.7,24.75,0.25,1615,101,18037,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-02-09,False,5.0,131,91.0,2012-06-20,24.7,25.65,24.6,25.65,25.6,0.85,3665,0,19459,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-02-10,False,5.0,130,90.0,2012-06-20,26.08,27.4,25.99,26.15,26.1,0.5,3631,29,19933,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-02-13,False,5.0,127,89.0,2012-06-20,26.1,26.1,25.5,25.74,25.75,-0.35,2730,144,19847,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-02-14,False,5.0,126,88.0,2012-06-20,25.75,26.97,25.7,26.25,26.2,0.45,3322,41,20358,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-02-15,False,5.0,125,87.0,2012-06-20,26.15,27.3,26.1,27.25,27.25,1.05,3527,0,20312,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-02-16,False,4.0,124,86.0,2012-06-20,27.25,27.5,26.35,26.6,26.65,-0.6,2816,0,20316,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-02-17,False,4.0,123,85.0,2012-06-20,26.65,27.0,26.28,26.8,26.85,0.2,2832,0,20070,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-02-21,False,4.0,119,84.0,2012-06-20,26.85,27.3,26.6,27.15,27.15,0.3,3290,87,19793,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-02-22,False,4.0,118,83.0,2012-06-20,27.15,27.37,26.45,26.6,26.6,-0.55,3044,27,19458,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-02-23,False,4.0,117,82.0,2012-06-20,26.6,26.7,25.7,26.1,26.1,-0.5,5411,1096,19921,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-02-24,False,4.0,116,81.0,2012-06-20,25.97,26.85,25.9,26.75,26.75,0.65,3876,500,19976,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-02-27,False,4.0,113,80.0,2012-06-20,27.1,27.42,26.6,27.15,27.15,0.4,4018,250,20383,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-02-28,False,4.0,112,79.0,2012-06-20,27.05,27.42,26.6,26.7,26.7,-0.45,3667,116,20479,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-02-29,False,4.0,111,78.0,2012-06-20,26.68,26.77,26.0,26.5,26.5,-0.2,6881,1700,20327,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-03-01,False,4.0,110,77.0,2012-06-20,26.4,26.6,25.8,25.9,25.9,-0.6,4890,0,20182,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-03-02,False,4.0,109,76.0,2012-06-20,26.1,26.75,26.0,26.55,26.55,0.65,4860,0,20144,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-03-05,False,4.0,106,75.0,2012-06-20,26.75,26.81,26.45,26.65,26.65,0.1,3083,98,21436,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-03-06,False,4.0,105,74.0,2012-06-20,27.05,27.85,27.05,27.4,27.4,0.75,4590,75,19867,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-03-07,False,4.0,104,73.0,2012-06-20,27.12,27.2,26.4,26.55,26.55,-0.85,4457,60,18941,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-03-08,False,4.0,103,72.0,2012-06-20,26.2,26.45,25.89,26.0,26.0,-0.55,3872,0,19383,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-03-09,False,4.0,102,71.0,2012-06-20,25.85,26.05,25.4,25.45,25.55,-0.45,3752,101,19358,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-03-12,False,4.0,100,70.0,2012-06-20,25.9,25.9,24.95,25.0,25.0,-0.55,4076,0,19085,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-03-13,False,4.0,99,69.0,2012-06-20,25.0,25.0,24.2,24.3,24.35,-0.65,4217,34,19145,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-03-14,False,4.0,98,68.0,2012-06-20,24.35,25.18,24.1,25.0,25.05,0.7,5964,0,18808,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-03-15,False,4.0,97,67.0,2012-06-20,24.95,25.15,24.5,24.9,24.85,-0.2,4278,0,18801,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-03-16,False,4.0,96,66.0,2012-06-20,24.7,24.95,24.34,24.75,24.75,-0.1,4544,0,18879,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-03-19,False,4.0,93,65.0,2012-06-20,24.91,25.15,23.9,23.95,23.95,-0.8,5788,1,18957,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-03-20,False,4.0,92,64.0,2012-06-20,24.6,24.65,23.5,23.55,23.6,-0.35,6017,0,19328,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-03-21,False,4.0,91,63.0,2012-06-20,23.7,23.7,22.71,22.83,22.85,-0.75,7773,0,19566,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-03-22,False,3.0,90,62.0,2012-06-20,23.2,23.65,23.05,23.29,23.3,0.45,5867,0,19553,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-03-23,False,3.0,89,61.0,2012-06-20,23.35,23.45,22.05,22.25,22.35,-0.95,7437,0,21234,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-03-26,False,3.0,86,60.0,2012-06-20,22.25,22.25,20.35,20.55,20.6,-1.75,9146,0,22132,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-03-27,False,3.0,85,59.0,2012-06-20,20.6,21.5,20.5,21.25,21.35,0.75,10377,0,22942,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-03-28,False,3.0,84,58.0,2012-06-20,21.2,22.35,20.9,21.3,21.4,0.05,8406,0,23432,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-03-29,False,3.0,83,57.0,2012-06-20,21.6,22.1,21.15,21.25,21.3,-0.1,6765,0,24346,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-03-30,False,3.0,82,56.0,2012-06-20,20.82,21.22,20.4,20.67,20.65,-0.65,7895,18,25199,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-04-02,False,3.0,79,55.0,2012-06-20,20.8,20.85,20.15,20.6,20.65,0.0,7896,0,27205,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-04-03,False,3.0,78,54.0,2012-06-20,20.65,21.27,20.45,20.85,20.9,0.25,8762,0,29621,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-04-04,False,3.0,77,53.0,2012-06-20,21.35,21.88,21.05,21.2,21.25,0.35,7097,0,31173,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-04-05,False,3.0,76,52.0,2012-06-20,21.35,21.75,21.05,21.6,21.65,0.4,7847,0,31607,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-04-09,False,3.0,72,51.0,2012-06-20,22.0,22.75,21.8,22.55,22.6,0.95,6636,0,32430,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-04-10,False,3.0,71,50.0,2012-06-20,22.65,24.05,22.4,23.8,23.8,1.2,8675,0,33379,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-04-11,False,3.0,70,49.0,2012-06-20,23.17,23.85,22.85,23.7,23.7,-0.1,8660,0,35477,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-04-12,False,3.0,69,48.0,2012-06-20,23.28,23.77,21.85,21.95,21.95,-1.75,13370,0,39054,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-04-13,False,3.0,68,47.0,2012-06-20,22.3,23.37,22.15,23.3,23.3,1.35,8343,0,38412,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-04-16,False,3.0,65,46.0,2012-06-20,23.31,23.45,22.45,22.9,22.95,-0.35,12621,0,40275,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-04-17,False,3.0,64,45.0,2012-06-20,22.56,22.68,21.7,22.15,22.0,-0.95,14488,0,41966,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-04-18,False,3.0,63,44.0,2012-06-20,22.15,22.5,21.75,22.45,22.45,0.45,20612,81,44521,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-04-19,False,2.0,62,43.0,2012-06-20,22.37,22.95,21.78,22.43,22.45,0.0,20959,26,46551,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-04-20,False,2.0,61,42.0,2012-06-20,22.15,22.25,21.65,21.9,21.9,-0.55,16660,235,50529,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-04-23,False,2.0,58,41.0,2012-06-20,22.6,23.1,22.35,22.55,22.55,0.65,21688,275,52967,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-04-24,False,2.0,57,40.0,2012-06-20,22.27,22.57,21.75,21.79,21.8,-0.75,17262,0,55627,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-04-25,False,2.0,56,39.0,2012-06-20,21.1,21.5,20.7,20.8,20.8,-1.0,22027,1386,59756,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-04-26,False,2.0,55,38.0,2012-06-20,20.9,21.05,20.08,20.29,20.3,-0.5,20711,2024,62227,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-04-27,False,2.0,54,37.0,2012-06-20,20.1,20.56,20.0,20.15,20.15,-0.15,20344,1563,68215,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-04-30,False,2.0,51,36.0,2012-06-20,20.35,20.6,20.12,20.49,20.5,0.35,19619,869,74818,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-05-01,False,2.0,50,35.0,2012-06-20,20.4,20.53,19.65,20.05,20.05,-0.45,20390,653,81973,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-05-02,False,2.0,49,34.0,2012-06-20,20.15,20.5,19.85,19.94,19.95,-0.1,22886,439,90532,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-05-03,False,2.0,48,33.0,2012-06-20,19.85,20.62,19.75,20.54,20.55,0.6,23203,900,95366,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-05-04,False,2.0,47,32.0,2012-06-20,20.55,21.45,20.36,21.43,21.45,0.9,31196,255,103685,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-05-07,False,2.0,44,31.0,2012-06-20,21.9,21.9,20.55,20.84,20.85,-0.6,25873,0,106483,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-05-08,False,2.0,43,30.0,2012-06-20,20.7,22.2,20.7,20.98,21.0,0.15,36090,0,114392,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-05-09,False,2.0,42,29.0,2012-06-20,21.6,22.25,21.1,21.85,21.85,0.85,36011,1148,117511,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
2012-05-10,False,2.0,41,28.0,2012-06-20,21.35,21.4,20.75,20.82,20.85,-1.0,31566,811,124186,2012,6,M (Jun 12),2012-06-20.m_6.CFE_VX_M2012.csv,True
