Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2022-08-16,False,3.0,64,45.0,2022-10-19,24.97,25.2,24.8,25.1,25.1172,0.2564,31429,0,47571,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-08-17,False,3.0,63,44.0,2022-10-19,25.16,25.6,24.92,25.15,25.1173,0.0001,43921,0,49737,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-08-18,False,2.0,62,43.0,2022-10-19,25.17,25.4,24.8,25.0,24.9003,-0.217,38361,0,52806,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-08-19,False,2.0,61,42.0,2022-10-19,24.97,26.27,24.97,25.97,25.8998,0.9995,50216,0,55734,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-08-22,False,2.0,58,41.0,2022-10-19,26.0,27.15,26.0,26.82,27.0156,1.1158,52352,0,61246,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-08-23,False,2.0,57,40.0,2022-10-19,26.75,27.16,26.3,26.67,26.6492,-0.3664,50407,0,63347,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-08-24,False,2.0,56,39.0,2022-10-19,26.66,26.91,25.85,25.93,25.9673,-0.6819,42859,0,67040,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-08-25,False,2.0,55,38.0,2022-10-19,25.92,26.02,25.3,25.4,25.3689,-0.5984,44388,0,72542,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-08-26,False,2.0,54,37.0,2022-10-19,25.44,27.35,25.27,27.2,27.1727,1.8038,66983,0,77284,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-08-29,False,2.0,51,36.0,2022-10-19,27.35,28.0,26.77,27.16,27.0047,-0.168,57402,0,79209,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-08-30,False,2.0,50,35.0,2022-10-19,27.1,27.7,26.45,27.26,27.4382,0.4335,57561,0,82837,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-08-31,False,2.0,49,34.0,2022-10-19,27.25,27.45,26.55,26.97,26.9681,-0.4701,51215,0,85095,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-09-01,False,2.0,48,33.0,2022-10-19,27.0,27.95,26.7,26.79,26.7581,-0.21,57628,0,86436,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-09-02,False,2.0,47,32.0,2022-10-19,26.76,27.28,25.65,26.7,26.8979,0.1398,62861,0,90837,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-09-06,False,2.0,43,31.0,2022-10-19,26.76,27.57,26.15,27.41,27.429,0.5311,69801,0,98682,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-09-07,False,2.0,42,30.0,2022-10-19,27.35,27.71,26.0,26.17,26.0503,-1.3787,57651,0,103567,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-09-08,False,2.0,41,29.0,2022-10-19,26.25,26.6,25.6,25.67,25.7286,-0.3217,56100,0,109968,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-09-09,False,2.0,40,28.0,2022-10-19,25.69,25.72,25.12,25.52,25.5941,-0.1345,52713,0,120173,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-09-12,False,2.0,37,27.0,2022-10-19,25.45,25.72,24.95,25.25,25.3904,-0.2037,63969,0,128880,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-09-13,False,2.0,36,26.0,2022-10-19,25.3,27.85,25.05,27.5,27.5215,2.1311,115926,0,135494,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-09-14,False,2.0,35,25.0,2022-10-19,27.4,27.93,27.1,27.26,27.4742,-0.0473,97858,0,147254,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-09-15,False,2.0,34,24.0,2022-10-19,27.25,27.6,26.75,27.47,27.3471,-0.1271,81223,0,151594,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-09-16,False,2.0,33,23.0,2022-10-19,27.55,28.66,27.05,27.1,27.2494,-0.0977,88959,0,154353,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-09-19,False,2.0,30,22.0,2022-10-19,27.2,28.0,26.27,26.41,26.5139,-0.7355,100156,0,163980,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-09-20,False,2.0,29,21.0,2022-10-19,26.5,27.7,26.2,27.31,27.3749,0.861,104043,0,166720,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-09-21,False,2.0,28,20.0,2022-10-19,27.36,28.5,26.38,28.45,28.1968,0.8219,125648,0,163266,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-09-22,False,1.0,27,19.0,2022-10-19,28.4,28.75,27.5,27.9,28.0956,-0.1012,107181,0,154071,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-09-23,False,1.0,26,18.0,2022-10-19,27.8,31.21,27.8,30.15,29.8592,1.7636,167657,0,152606,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-09-26,False,1.0,23,17.0,2022-10-19,30.1,31.2,29.25,30.95,30.9247,1.0655,139798,1023,143364,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-09-27,False,1.0,22,16.0,2022-10-19,30.85,32.2,29.75,31.05,31.383,0.4583,110780,0,139251,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-09-28,False,1.0,21,15.0,2022-10-19,31.05,32.71,29.5,29.95,29.8919,-1.4911,114739,0,129946,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-09-29,False,1.0,20,14.0,2022-10-19,29.85,32.3,29.69,30.96,30.9432,1.0513,119292,0,124630,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-09-30,False,1.0,19,13.0,2022-10-19,30.95,31.6,29.83,31.32,31.516,0.5728,104879,0,119361,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-10-03,False,1.0,16,12.0,2022-10-19,31.65,32.2,29.35,29.89,29.9893,-1.5267,90018,0,113748,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-10-04,False,1.0,15,11.0,2022-10-19,29.9,30.2,28.5,28.85,28.7999,-1.1894,90063,0,105117,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-10-05,False,1.0,14,10.0,2022-10-19,28.8,30.05,28.6,28.81,28.9643,0.1644,84072,288,98733,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-10-06,False,1.0,13,9.0,2022-10-19,28.89,30.06,28.15,30.0,29.9193,0.955,77006,0,92130,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-10-07,False,1.0,12,8.0,2022-10-19,30.0,31.7,29.55,31.6,31.1984,1.2791,84022,0,88293,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-10-10,False,1.0,9,7.0,2022-10-19,31.6,33.11,31.3,32.0,32.1078,0.9094,85526,0,83369,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-10-11,False,1.0,8,6.0,2022-10-19,32.0,33.24,31.5,32.5,32.754,0.6462,75924,0,74941,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-10-12,False,1.0,7,5.0,2022-10-19,32.45,32.76,31.8,32.2,32.1735,-0.5805,69121,0,65142,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-10-13,False,1.0,6,4.0,2022-10-19,32.1,33.27,30.75,30.85,31.0521,-1.1214,117985,2375,60746,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-10-14,False,1.0,5,3.0,2022-10-19,30.8,32.7,30.15,31.9,31.9297,0.8776,81655,95,49540,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-10-17,False,1.0,2,2.0,2022-10-19,32.0,32.05,30.25,31.15,31.1798,-0.7499,62794,0,33021,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-10-18,False,1.0,1,1.0,2022-10-19,31.05,31.65,30.5,30.63,30.8564,-0.3234,56785,0,20923,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
2022-10-19,False,1.0,0,0.0,2022-10-19,30.7,31.6,30.5,31.4,31.77,0.9136,1216,0,19354,2022,10,V (Oct 2022),2022-10-19.w_.CFE_VX_2022.csv,True
