Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2009-03-03,False,1.0,14,11.0,2009-03-18,47.3,49.15,46.5,48.5,48.45,0.6,884,0,3976,2009,3,H (Mar 09),2009-03-18.m_3.CFE_VX_H2009.csv,True
2009-03-04,False,1.0,13,10.0,2009-03-18,46.8,46.8,42.7,44.75,44.75,-3.7,1212,0,3957,2009,3,H (Mar 09),2009-03-18.m_3.CFE_VX_H2009.csv,True
2009-03-05,False,1.0,12,9.0,2009-03-18,45.8,48.2,44.7,47.35,47.35,2.6,1235,22,4187,2009,3,H (Mar 09),2009-03-18.m_3.CFE_VX_H2009.csv,True
2009-03-06,False,1.0,11,8.0,2009-03-18,47.0,48.1,45.4,46.75,46.65,-0.7,1047,0,4091,2009,3,H (Mar 09),2009-03-18.m_3.CFE_VX_H2009.csv,True
2009-03-09,False,1.0,9,7.0,2009-03-18,47.5,47.5,45.25,47.05,47.05,0.4,747,0,3995,2009,3,H (Mar 09),2009-03-18.m_3.CFE_VX_H2009.csv,True
2009-03-10,False,1.0,8,6.0,2009-03-18,45.55,45.55,42.6,43.1,43.15,-3.9,1094,0,3996,2009,3,H (Mar 09),2009-03-18.m_3.CFE_VX_H2009.csv,True
2009-03-11,False,1.0,7,5.0,2009-03-18,42.85,43.65,41.6,42.6,42.65,-0.5,669,0,3732,2009,3,H (Mar 09),2009-03-18.m_3.CFE_VX_H2009.csv,True
2009-03-12,False,1.0,6,4.0,2009-03-18,41.8,43.0,40.6,41.1,41.1,-1.55,754,0,3671,2009,3,H (Mar 09),2009-03-18.m_3.CFE_VX_H2009.csv,True
2009-03-13,False,1.0,5,3.0,2009-03-18,41.2,42.95,40.49,42.1,42.1,1.0,923,0,3448,2009,3,H (Mar 09),2009-03-18.m_3.CFE_VX_H2009.csv,True
2009-03-16,False,1.0,2,2.0,2009-03-18,41.0,43.45,40.85,43.05,43.0,0.9,1660,5,3151,2009,3,H (Mar 09),2009-03-18.m_3.CFE_VX_H2009.csv,True
2009-03-17,False,1.0,1,1.0,2009-03-18,43.25,43.6,39.95,40.05,40.05,-2.95,1435,0,2894,2009,3,H (Mar 09),2009-03-18.m_3.CFE_VX_H2009.csv,True
2009-03-18,False,1.0,0,0.0,2009-03-18,,,,40.62,40.62,0.57,0,0,2179,2009,3,H (Mar 09),2009-03-18.m_3.CFE_VX_H2009.csv,True
