Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2023-07-10,False,8.0,219,152.0,2024-02-14,20.6,20.7,20.25,20.32,20.25,-0.3,316,0,1896,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-07-11,False,8.0,218,151.0,2024-02-14,20.3,20.3,20.02,20.1,20.1,-0.15,748,0,2313,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-07-12,False,8.0,217,150.0,2024-02-14,20.03,20.07,19.65,19.75,19.75,-0.35,228,0,2352,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-07-13,False,8.0,216,149.0,2024-02-14,19.65,19.85,19.5,19.8,19.85,0.1,555,0,2588,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-07-14,False,8.0,215,148.0,2024-02-14,19.81,19.89,19.55,19.55,19.675,-0.175,481,0,2700,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-07-17,False,8.0,212,147.0,2024-02-14,19.6,19.76,19.54,19.76,19.725,0.05,338,0,2769,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-07-18,False,8.0,211,146.0,2024-02-14,19.78,19.78,19.65,19.74,19.725,0.0,403,0,2824,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-07-19,False,8.0,210,145.0,2024-02-14,19.77,20.0,19.64,19.95,19.99,0.265,1004,0,2953,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-07-20,False,7.0,209,144.0,2024-02-14,19.9,20.15,19.85,20.01,20.0759,0.0859,752,0,3246,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-07-21,False,7.0,208,143.0,2024-02-14,20.05,20.05,19.7,19.85,19.8729,-0.203,1158,0,3438,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-07-24,False,7.0,205,142.0,2024-02-14,19.9,19.9,19.61,19.65,19.7,-0.1729,754,0,3591,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-07-25,False,7.0,204,141.0,2024-02-14,19.65,19.7,19.42,19.58,19.6,-0.1,1225,0,3857,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-07-26,False,7.0,203,140.0,2024-02-14,19.6,19.7,19.35,19.55,19.4417,-0.1583,965,0,4065,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-07-27,False,7.0,202,139.0,2024-02-14,19.62,19.87,19.3,19.56,19.7,0.2583,2236,0,4629,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-07-28,False,7.0,201,138.0,2024-02-14,19.57,19.61,19.25,19.5,19.4,-0.3,2372,0,5260,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-07-31,False,7.0,198,137.0,2024-02-14,19.4,19.48,19.27,19.4,19.3546,-0.0454,2025,0,5680,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-08-01,False,7.0,197,136.0,2024-02-14,19.4,19.67,19.35,19.57,19.55,0.1954,2499,0,5650,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-08-02,False,7.0,196,135.0,2024-02-14,19.58,20.36,19.57,20.18,20.1183,0.5683,1815,0,5917,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-08-03,False,7.0,195,134.0,2024-02-14,20.15,20.5,19.85,20.07,20.0,-0.1183,1020,0,5904,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-08-04,False,7.0,194,133.0,2024-02-14,20.15,20.3,19.67,20.17,20.2414,0.2414,1511,0,6022,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-08-07,False,7.0,191,132.0,2024-02-14,20.1,20.11,19.67,19.7,19.7,-0.5414,1293,0,6515,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-08-08,False,7.0,190,131.0,2024-02-14,19.67,20.58,19.67,20.05,20.05,0.35,3984,0,8343,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-08-09,False,7.0,189,130.0,2024-02-14,20.04,20.2,19.77,20.02,20.05,0.0,1865,0,8850,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-08-10,False,7.0,188,129.0,2024-02-14,20.0,20.17,19.6,19.95,20.05,0.0,974,0,9079,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-08-11,False,7.0,187,128.0,2024-02-14,19.96,20.15,19.65,19.71,19.7179,-0.3321,1519,0,9325,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-08-14,False,7.0,184,127.0,2024-02-14,19.7,19.97,19.6,19.67,19.6496,-0.0683,2483,0,9867,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-08-15,False,7.0,183,126.0,2024-02-14,19.65,20.29,19.55,20.24,20.1563,0.5067,2023,0,10469,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-08-16,False,7.0,182,125.0,2024-02-14,20.3,20.39,19.9,20.29,20.3329,0.1766,3643,0,10639,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-08-17,False,6.0,181,124.0,2024-02-14,20.25,20.73,20.2,20.66,20.6118,0.2789,3617,0,10783,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-08-18,False,6.0,180,123.0,2024-02-14,20.7,20.95,20.4,20.53,20.5091,-0.1027,3837,0,10717,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-08-21,False,6.0,177,122.0,2024-02-14,20.45,20.55,20.1,20.26,20.2444,-0.2647,2542,0,10472,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-08-22,False,6.0,176,121.0,2024-02-14,20.27,20.42,20.0,20.32,20.3351,0.0907,3727,0,10902,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-08-23,False,6.0,175,120.0,2024-02-14,20.25,20.3,19.98,20.01,20.1247,-0.2104,2389,0,10927,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-08-24,False,6.0,174,119.0,2024-02-14,20.01,20.45,19.9,20.41,20.4092,0.2845,2251,0,11024,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-08-25,False,6.0,173,118.0,2024-02-14,20.4,20.41,19.8,19.99,19.9005,-0.5087,3975,0,10822,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-08-28,False,6.0,170,117.0,2024-02-14,20.0,20.0,19.55,19.66,19.6842,-0.2163,3478,0,11735,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-08-29,False,6.0,169,116.0,2024-02-14,19.66,19.72,19.27,19.42,19.432,-0.2522,2829,0,12167,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-08-30,False,6.0,168,115.0,2024-02-14,19.4,19.47,19.17,19.24,19.2302,-0.2018,2533,0,12212,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-08-31,False,6.0,167,114.0,2024-02-14,19.23,19.27,18.95,19.01,19.017,-0.2132,4070,0,12383,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-09-01,False,6.0,166,113.0,2024-02-14,19.0,19.0,18.77,18.98,18.9621,-0.0549,3561,0,12771,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-09-05,False,6.0,162,112.0,2024-02-14,19.0,19.1,18.75,18.91,18.8508,-0.1113,4087,0,13462,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-09-06,False,6.0,161,111.0,2024-02-14,18.97,19.2,18.92,19.05,19.0847,0.2339,3640,0,14133,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-09-07,False,6.0,160,110.0,2024-02-14,19.0,19.35,18.85,18.88,18.8542,-0.2305,3594,0,14426,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-09-08,False,6.0,159,109.0,2024-02-14,18.9,19.0,18.57,18.62,18.6419,-0.2123,3501,0,14772,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-09-11,False,6.0,156,108.0,2024-02-14,18.6,18.6,18.3,18.37,18.3516,-0.2903,2166,0,14880,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-09-12,False,6.0,155,107.0,2024-02-14,18.38,18.5,18.2,18.36,18.4189,0.0673,3465,0,15009,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-09-13,False,6.0,154,106.0,2024-02-14,18.4,18.47,18.2,18.32,18.35,-0.0689,2675,0,14831,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-09-14,False,6.0,153,105.0,2024-02-14,18.3,18.35,18.0,18.07,18.0417,-0.3083,3337,0,14877,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-09-15,False,6.0,152,104.0,2024-02-14,18.05,18.4,17.97,18.35,18.3609,0.3192,2799,0,15210,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-09-18,False,6.0,149,103.0,2024-02-14,18.32,18.57,18.15,18.27,18.3621,0.0012,4906,0,15964,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-09-19,False,6.0,148,102.0,2024-02-14,18.25,18.6,18.15,18.22,18.1688,-0.1933,4656,0,17004,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-09-20,False,6.0,147,101.0,2024-02-14,18.2,18.55,17.95,18.46,18.4705,0.3017,6325,0,17744,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-09-21,False,5.0,146,100.0,2024-02-14,18.47,19.06,18.46,19.03,18.9494,0.4789,6928,0,17247,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-09-22,False,5.0,145,99.0,2024-02-14,19.08,19.1,18.77,19.0,18.9997,0.0503,6905,0,17302,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-09-25,False,5.0,142,98.0,2024-02-14,19.0,19.3,18.82,18.97,19.0497,0.05,6823,0,17558,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-09-26,False,5.0,141,97.0,2024-02-14,18.9,19.92,18.88,19.78,19.8902,0.8405,9133,0,18039,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-09-27,False,5.0,140,96.0,2024-02-14,19.76,20.2,19.49,19.63,19.661,-0.2292,10313,0,18179,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-09-28,False,5.0,139,95.0,2024-02-14,19.6,19.8,19.05,19.07,19.1488,-0.5122,5640,0,18092,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-09-29,False,5.0,138,94.0,2024-02-14,19.05,19.37,18.72,19.26,19.3014,0.1526,8571,0,18783,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-10-02,False,5.0,135,93.0,2024-02-14,19.1,19.45,18.98,19.23,19.2979,-0.0035,6340,0,18536,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-10-03,False,5.0,134,92.0,2024-02-14,19.22,20.42,19.15,20.37,20.3833,1.0854,8696,0,19170,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-10-04,False,5.0,133,91.0,2024-02-14,20.4,20.8,19.98,20.13,20.05,-0.3333,7153,0,18726,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-10-05,False,5.0,132,90.0,2024-02-14,20.1,20.46,19.9,19.97,19.95,-0.1,6935,0,18434,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-10-06,False,5.0,131,89.0,2024-02-14,20.0,20.47,19.48,19.67,19.7128,-0.2372,9811,0,19058,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-10-09,False,5.0,128,88.0,2024-02-14,19.94,20.33,19.6,19.68,19.6893,-0.0235,5116,0,19311,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-10-10,False,5.0,127,87.0,2024-02-14,19.66,19.72,19.12,19.3,19.2567,-0.4326,6162,0,20001,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-10-11,False,5.0,126,86.0,2024-02-14,19.35,19.5,18.95,18.96,19.0475,-0.2092,6930,0,20345,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-10-12,False,5.0,125,85.0,2024-02-14,18.94,19.62,18.8,19.31,19.35,0.3025,6888,0,19923,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-10-13,False,5.0,124,84.0,2024-02-14,19.31,20.65,19.2,20.65,20.6236,1.2736,12416,0,21102,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-10-16,False,5.0,121,83.0,2024-02-14,20.64,20.64,19.6,19.74,19.745,-0.8786,11670,0,21003,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-10-17,False,5.0,120,82.0,2024-02-14,19.75,20.2,19.48,20.14,20.0392,0.2942,7527,0,21767,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-10-18,False,5.0,119,81.0,2024-02-14,20.2,20.75,20.05,20.52,20.6296,0.5904,9845,0,22438,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-10-19,False,4.0,118,80.0,2024-02-14,20.55,21.55,20.36,21.4,21.4,0.7704,11310,0,23391,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-10-20,False,4.0,117,79.0,2024-02-14,21.4,21.75,21.25,21.7,21.5508,0.1508,10664,75,23023,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-10-23,False,4.0,114,78.0,2024-02-14,21.6,22.2,20.76,20.85,20.9987,-0.5521,9193,0,23280,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-10-24,False,4.0,113,77.0,2024-02-14,20.85,21.03,20.33,20.47,20.4436,-0.5551,7906,0,22570,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-10-25,False,4.0,112,76.0,2024-02-14,20.45,21.4,20.35,21.22,21.2528,0.8092,9921,0,23093,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-10-26,False,4.0,111,75.0,2024-02-14,21.3,21.8,21.07,21.27,21.4001,0.1473,10250,0,23517,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-10-27,False,4.0,110,74.0,2024-02-14,21.27,21.88,21.0,21.73,21.7921,0.392,8974,0,23983,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-10-30,False,4.0,107,73.0,2024-02-14,21.55,21.77,20.7,20.82,20.7507,-1.0414,8933,0,24301,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-10-31,False,4.0,106,72.0,2024-02-14,20.85,20.92,20.0,20.11,20.001,-0.7497,10466,0,24850,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-11-01,False,4.0,105,71.0,2024-02-14,20.13,20.13,19.32,19.37,19.386,-0.615,9048,0,24604,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-11-02,False,4.0,104,70.0,2024-02-14,19.38,19.38,18.92,19.0,18.9959,-0.3901,10102,0,24764,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-11-03,False,4.0,103,69.0,2024-02-14,19.0,19.08,18.55,18.62,18.6878,-0.3081,8862,0,24892,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-11-06,False,4.0,100,68.0,2024-02-14,18.62,18.62,18.12,18.23,18.1808,-0.507,10809,0,26078,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-11-07,False,4.0,99,67.0,2024-02-14,18.23,18.33,18.0,18.05,18.0501,-0.1307,9865,0,25524,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-11-08,False,4.0,98,66.0,2024-02-14,18.05,18.22,17.74,17.8,17.76,-0.2901,12098,0,26056,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-11-09,False,4.0,97,65.0,2024-02-14,17.85,18.3,17.6,18.2,18.259,0.499,10901,0,27105,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-11-10,False,4.0,96,64.0,2024-02-14,18.15,18.2,17.57,17.92,17.7479,-0.5111,11967,0,28315,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-11-13,False,4.0,93,63.0,2024-02-14,17.9,18.02,17.49,17.73,17.7487,0.0008,16563,0,31440,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-11-14,False,4.0,92,62.0,2024-02-14,17.72,17.8,17.22,17.7,17.7465,-0.0022,28637,0,35682,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-11-15,False,4.0,91,61.0,2024-02-14,17.65,17.66,17.35,17.42,17.4,-0.3465,19006,165,37793,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-11-16,False,3.0,90,60.0,2024-02-14,17.43,17.55,17.15,17.3,17.2467,-0.1533,18718,0,38073,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-11-17,False,3.0,89,59.0,2024-02-14,17.31,17.32,17.02,17.07,17.0577,-0.189,15976,0,39412,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-11-20,False,3.0,86,58.0,2024-02-14,17.1,17.1,16.83,16.99,17.0039,-0.0538,11971,0,39185,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-11-21,False,3.0,85,57.0,2024-02-14,17.0,17.1,16.65,16.67,16.6848,-0.3191,19735,0,37573,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-11-22,False,3.0,84,56.0,2024-02-14,16.7,16.93,16.5,16.87,16.8407,0.1559,18612,0,39785,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-11-24,False,3.0,82,55.0,2024-02-14,16.91,16.92,16.33,16.4,16.35,-0.4907,10735,0,39387,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-11-27,False,3.0,79,54.0,2024-02-14,16.4,16.55,16.37,16.45,16.5087,0.1587,9048,0,40017,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-11-28,False,3.0,78,53.0,2024-02-14,16.47,16.6,16.26,16.28,16.35,-0.1587,15039,0,39883,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-11-29,False,3.0,77,52.0,2024-02-14,16.25,16.7,16.15,16.61,16.6536,0.3036,17880,0,40976,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-11-30,False,3.0,76,51.0,2024-02-14,16.65,16.68,16.4,16.41,16.4413,-0.2123,11221,0,42201,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-12-01,False,3.0,75,50.0,2024-02-14,16.4,16.45,16.22,16.3,16.3133,-0.128,14482,0,43817,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-12-04,False,3.0,72,49.0,2024-02-14,16.35,16.75,16.26,16.42,16.4001,0.0868,17382,0,47460,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-12-05,False,3.0,71,48.0,2024-02-14,16.43,16.6,16.27,16.35,16.3315,-0.0686,13851,0,48176,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-12-06,False,3.0,70,47.0,2024-02-14,16.35,16.47,16.15,16.4,16.3515,0.02,20157,0,49859,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-12-07,False,3.0,69,46.0,2024-02-14,16.4,16.5,16.25,16.36,16.3479,-0.0036,13376,0,51473,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-12-08,False,3.0,68,45.0,2024-02-14,16.36,16.4,15.88,15.9,15.9008,-0.4471,19143,0,53241,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-12-11,False,3.0,65,44.0,2024-02-14,15.9,15.91,15.62,15.62,15.6672,-0.2336,16287,0,54230,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-12-12,False,3.0,64,43.0,2024-02-14,15.65,15.65,15.25,15.32,15.3263,-0.3409,21637,145,54256,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-12-13,False,3.0,63,42.0,2024-02-14,15.35,15.45,15.05,15.12,15.1004,-0.2259,23217,0,57933,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
2023-12-14,False,3.0,62,41.0,2024-02-14,15.12,15.38,14.9,15.0,14.9991,-0.1013,29076,0,62328,2024,2,G (Feb 2024),2024-02-14.w_.CFE_VX_2024.csv,True
