Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2012-04-13,False,8.0,222,153.0,2012-11-21,26.94,27.7,26.88,27.65,27.65,0.95,291,0,4976,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-04-16,False,8.0,219,152.0,2012-11-21,27.4,27.6,27.05,27.45,27.45,-0.2,693,0,5335,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-04-17,False,8.0,218,151.0,2012-11-21,27.2,27.23,26.6,26.9,26.95,-0.5,1463,0,5922,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-04-18,False,8.0,217,150.0,2012-11-21,26.95,27.2,26.58,27.03,27.05,0.1,2751,0,7050,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-04-19,False,7.0,216,149.0,2012-11-21,26.84,27.35,26.6,27.03,27.05,0.0,2004,0,7698,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-04-20,False,7.0,215,148.0,2012-11-21,26.71,26.8,26.35,26.53,26.55,-0.5,2545,0,8308,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-04-23,False,7.0,212,147.0,2012-11-21,27.15,27.41,26.95,27.13,27.15,0.6,2211,0,8878,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-04-24,False,7.0,211,146.0,2012-11-21,26.96,27.15,26.74,26.98,27.0,-0.15,2363,0,9658,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-04-25,False,7.0,210,145.0,2012-11-21,26.6,26.72,26.05,26.1,26.15,-0.85,2067,0,10370,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-04-26,False,7.0,209,144.0,2012-11-21,26.02,26.3,25.65,25.95,25.95,-0.2,3414,0,11514,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-04-27,False,7.0,208,143.0,2012-11-21,25.68,26.2,25.68,25.89,25.9,-0.05,2636,0,12472,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-04-30,False,7.0,205,142.0,2012-11-21,25.9,26.1,25.65,25.99,26.0,0.1,1852,17,13292,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-05-01,False,7.0,204,141.0,2012-11-21,25.97,26.0,25.3,25.84,25.85,-0.15,2486,0,14267,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-05-02,False,7.0,203,140.0,2012-11-21,25.75,26.05,25.45,25.59,25.6,-0.25,2687,0,15567,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-05-03,False,7.0,202,139.0,2012-11-21,25.5,25.85,25.2,25.74,25.75,0.15,3134,0,16915,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-05-04,False,7.0,201,138.0,2012-11-21,25.8,26.35,25.59,26.04,26.05,0.3,2314,0,17588,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-05-07,False,7.0,198,137.0,2012-11-21,26.25,26.25,25.54,25.74,25.75,-0.3,1939,0,18149,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-05-08,False,7.0,197,136.0,2012-11-21,25.76,26.6,25.75,25.98,26.0,0.25,3092,0,19393,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-05-09,False,7.0,196,135.0,2012-11-21,26.15,26.7,25.94,26.43,26.45,0.45,3021,0,19961,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-05-10,False,7.0,195,134.0,2012-11-21,26.07,26.2,25.75,25.99,26.0,-0.45,3107,0,21264,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-05-11,False,7.0,194,133.0,2012-11-21,26.17,26.65,25.95,26.59,26.6,0.6,2867,0,21758,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-05-14,False,7.0,191,132.0,2012-11-21,26.88,27.65,26.75,27.64,27.65,1.05,2381,0,22398,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-05-15,False,7.0,190,131.0,2012-11-21,27.3,28.35,27.0,28.24,28.25,0.6,3923,0,23351,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-05-16,False,7.0,189,130.0,2012-11-21,28.1,28.92,27.75,28.75,28.75,0.5,4174,37,23676,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-05-17,False,6.0,188,129.0,2012-11-21,28.7,29.25,28.45,28.75,28.75,0.0,4822,0,23649,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-05-18,False,6.0,187,128.0,2012-11-21,28.7,29.66,28.15,29.66,29.65,0.9,2939,0,23669,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-05-21,False,6.0,184,127.0,2012-11-21,29.13,29.4,28.55,28.84,28.85,-0.8,4294,0,23868,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-05-22,False,6.0,183,126.0,2012-11-21,28.5,29.7,28.2,29.2,29.2,0.35,4801,55,23630,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-05-23,False,6.0,182,125.0,2012-11-21,29.53,29.9,28.6,28.7,28.7,-0.5,3386,0,22914,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-05-24,False,6.0,181,124.0,2012-11-21,28.55,29.26,28.45,28.7,28.7,0.0,1901,0,23103,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-05-25,False,6.0,180,123.0,2012-11-21,28.7,29.14,28.15,28.18,28.2,-0.5,3980,37,22017,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-05-29,False,6.0,176,122.0,2012-11-21,27.94,28.15,27.65,27.74,27.75,-0.45,2363,0,22451,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-05-30,False,6.0,175,121.0,2012-11-21,28.05,28.6,28.03,28.55,28.55,0.8,2316,0,22666,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-05-31,False,6.0,174,120.0,2012-11-21,28.33,29.0,28.2,28.95,28.95,0.4,3984,0,22740,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-06-01,False,6.0,173,119.0,2012-11-21,29.25,30.2,29.0,30.11,30.1,1.15,4738,0,22897,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-06-04,False,6.0,170,118.0,2012-11-21,30.0,30.5,29.64,30.48,30.5,0.4,5994,1000,24856,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-06-05,False,6.0,169,117.0,2012-11-21,30.4,30.41,29.6,29.88,29.9,-0.6,4353,253,25415,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-06-06,False,6.0,168,116.0,2012-11-21,29.5,29.75,28.95,29.15,29.15,-0.75,3387,0,26489,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-06-07,False,6.0,167,115.0,2012-11-21,28.85,29.4,28.45,28.93,28.95,-0.2,5295,0,27779,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-06-08,False,6.0,166,114.0,2012-11-21,29.1,29.25,27.7,27.76,27.75,-1.2,4504,0,27100,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-06-11,False,6.0,163,113.0,2012-11-21,27.35,30.05,27.35,30.0,30.0,2.25,4819,0,29137,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-06-12,False,6.0,162,112.0,2012-11-21,29.67,29.81,29.2,29.64,29.65,-0.35,5540,0,29482,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-06-13,False,6.0,161,111.0,2012-11-21,29.6,30.59,29.6,30.54,30.55,0.9,5735,0,30429,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-06-14,False,6.0,160,110.0,2012-11-21,30.95,30.95,29.15,29.43,29.45,-1.1,5490,0,31005,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-06-15,False,6.0,159,109.0,2012-11-21,29.2,29.5,27.95,27.97,28.0,-1.45,4973,0,32036,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-06-18,False,6.0,156,108.0,2012-11-21,27.95,28.85,27.3,27.55,27.55,-0.45,5740,0,32527,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-06-19,False,6.0,155,107.0,2012-11-21,27.34,27.68,27.01,27.48,27.5,-0.05,3947,200,33452,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-06-20,False,6.0,154,106.0,2012-11-21,27.23,27.61,26.5,26.52,26.55,-0.95,5179,0,33043,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-06-21,False,5.0,153,105.0,2012-11-21,26.47,28.1,26.3,27.54,27.55,1.0,6807,0,32837,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-06-22,False,5.0,152,104.0,2012-11-21,27.4,27.43,26.25,27.2,27.2,-0.35,5689,0,33847,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-06-25,False,5.0,149,103.0,2012-11-21,27.1,27.8,27.08,27.41,27.45,0.25,3649,0,33735,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-06-26,False,5.0,148,102.0,2012-11-21,27.3,27.73,26.78,26.98,27.0,-0.45,5519,18,34326,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-06-27,False,5.0,147,101.0,2012-11-21,26.85,27.0,26.55,26.67,26.7,-0.3,3922,0,34791,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-06-28,False,5.0,146,100.0,2012-11-21,26.85,27.3,26.29,26.31,26.35,-0.35,4820,0,34826,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-06-29,False,5.0,145,99.0,2012-11-21,25.75,25.8,25.4,25.42,25.45,-0.9,4408,0,34456,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-07-02,False,5.0,142,98.0,2012-11-21,25.25,25.45,24.75,24.88,24.9,-0.55,6676,0,33636,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-07-03,False,5.0,141,97.0,2012-11-21,24.83,24.95,24.26,24.26,24.3,-0.6,5128,0,33730,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-07-05,False,5.0,139,96.0,2012-11-21,24.4,25.1,24.35,24.63,24.65,0.35,4895,5,32515,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-07-06,False,5.0,138,95.0,2012-11-21,24.8,25.26,24.23,24.26,24.3,-0.35,3365,0,32275,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-07-09,False,5.0,135,94.0,2012-11-21,24.54,24.77,24.1,24.18,24.2,-0.1,4222,0,32546,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-07-10,False,5.0,134,93.0,2012-11-21,24.1,24.71,23.9,24.36,24.4,0.2,4360,0,32752,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-07-11,False,5.0,133,92.0,2012-11-21,24.3,24.65,23.8,24.09,24.1,-0.3,5507,0,33232,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-07-12,False,5.0,132,91.0,2012-11-21,24.3,24.79,23.94,24.24,24.25,0.15,4039,0,33297,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-07-13,False,5.0,131,90.0,2012-11-21,24.16,24.26,23.39,23.67,23.7,-0.55,4970,0,33619,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-07-16,False,5.0,128,89.0,2012-11-21,23.77,23.9,23.48,23.71,23.75,0.05,3610,0,33823,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-07-17,False,5.0,127,88.0,2012-11-21,23.5,23.8,23.04,23.14,23.15,-0.6,6991,0,34159,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-07-18,False,5.0,126,87.0,2012-11-21,23.15,23.45,23.0,23.22,23.25,0.1,4817,0,34624,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-07-19,False,4.0,125,86.0,2012-11-21,23.06,23.42,22.9,22.98,23.0,-0.25,4106,0,34237,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-07-20,False,4.0,124,85.0,2012-11-21,23.3,23.9,23.25,23.51,23.55,0.55,6146,0,33911,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-07-23,False,4.0,121,84.0,2012-11-21,24.35,25.1,24.3,24.59,24.6,1.05,8262,0,32786,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-07-24,False,4.0,120,83.0,2012-11-21,24.75,25.5,24.3,25.17,25.15,0.55,6980,0,31733,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-07-25,False,4.0,119,82.0,2012-11-21,25.0,25.35,24.45,24.7,24.7,-0.45,5926,0,31562,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-07-26,False,4.0,118,81.0,2012-11-21,24.25,24.3,23.45,23.55,23.55,-1.15,6948,0,29133,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-07-27,False,4.0,117,80.0,2012-11-21,23.4,23.65,23.05,23.47,23.5,-0.05,7132,0,28427,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-07-30,False,4.0,114,79.0,2012-11-21,23.55,23.85,23.25,23.79,23.8,0.3,4920,44,28911,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-07-31,False,4.0,113,78.0,2012-11-21,23.75,24.2,23.6,24.0,24.0,0.2,4587,0,28454,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-08-01,False,4.0,112,77.0,2012-11-21,23.8,24.06,23.5,24.05,24.05,0.05,5472,0,28202,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-08-02,False,4.0,111,76.0,2012-11-21,23.78,24.66,23.6,23.8,23.8,-0.25,6817,0,28024,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-08-03,False,4.0,110,75.0,2012-11-21,23.54,23.6,22.8,22.85,22.85,-0.95,5998,0,27399,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-08-06,False,4.0,107,74.0,2012-11-21,22.65,22.9,22.49,22.69,22.7,-0.15,8963,0,28036,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-08-07,False,4.0,106,73.0,2012-11-21,22.55,23.1,22.35,22.96,23.0,0.3,6368,0,29454,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-08-08,False,4.0,105,72.0,2012-11-21,23.14,23.15,22.4,22.49,22.5,-0.5,5737,0,30601,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-08-09,False,4.0,104,71.0,2012-11-21,22.59,22.7,22.25,22.32,22.35,-0.15,4726,5,31145,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-08-10,False,4.0,103,70.0,2012-11-21,22.6,22.65,22.1,22.13,22.15,-0.2,3419,0,31091,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-08-13,False,4.0,100,69.0,2012-11-21,22.15,22.25,21.8,21.98,22.0,-0.15,3857,0,32052,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-08-14,False,4.0,99,68.0,2012-11-21,21.8,22.6,21.72,22.47,22.5,0.5,5823,0,32833,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-08-15,False,4.0,98,67.0,2012-11-21,22.51,22.7,22.2,22.48,22.5,0.0,8549,5,34377,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-08-16,False,4.0,97,66.0,2012-11-21,22.42,22.75,22.2,22.22,22.25,-0.25,6943,26,35399,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-08-17,False,4.0,96,65.0,2012-11-21,22.45,22.55,21.9,21.92,21.95,-0.3,5970,13,35640,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-08-20,False,4.0,93,64.0,2012-11-21,22.05,22.4,22.0,22.16,22.2,0.25,5952,1,35526,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-08-21,False,4.0,92,63.0,2012-11-21,22.15,22.77,22.05,22.58,22.6,0.4,8620,0,36857,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-08-22,False,4.0,91,62.0,2012-11-21,22.85,23.06,22.55,22.77,22.8,0.2,9513,0,36482,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-08-23,False,3.0,90,61.0,2012-11-21,22.8,23.25,22.78,23.21,23.2,0.4,8269,0,36347,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-08-24,False,3.0,89,60.0,2012-11-21,23.3,23.46,22.63,22.93,22.95,-0.25,5419,0,35786,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-08-27,False,3.0,86,59.0,2012-11-21,22.78,22.95,22.54,22.88,22.9,-0.05,7607,0,34828,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-08-28,False,3.0,85,58.0,2012-11-21,22.85,23.15,22.7,23.08,23.1,0.2,5133,0,33590,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-08-29,False,3.0,84,57.0,2012-11-21,23.1,23.3,22.65,23.22,23.25,0.15,6590,0,33654,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-08-30,False,3.0,83,56.0,2012-11-21,23.4,23.58,23.18,23.53,23.55,0.3,6314,0,32557,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-08-31,False,3.0,82,55.0,2012-11-21,23.05,23.4,22.65,22.82,22.85,-0.7,6347,0,32893,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-09-04,False,3.0,78,54.0,2012-11-21,22.85,23.15,22.51,22.52,22.55,-0.3,6370,0,33390,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-09-05,False,3.0,77,53.0,2012-11-21,22.6,22.71,22.0,22.13,22.15,-0.4,8022,0,35313,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-09-06,False,3.0,76,52.0,2012-11-21,22.0,22.05,20.45,20.58,20.6,-1.55,16282,0,39556,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-09-07,False,3.0,75,51.0,2012-11-21,20.5,20.5,19.55,19.68,19.7,-0.9,15324,0,44217,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-09-10,False,3.0,72,50.0,2012-11-21,19.7,20.45,19.33,20.38,20.4,0.7,15112,0,46470,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-09-11,False,3.0,71,49.0,2012-11-21,20.05,20.22,19.55,19.93,19.95,-0.45,16911,0,49679,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-09-12,False,3.0,70,48.0,2012-11-21,19.5,19.65,18.95,19.12,19.15,-0.8,19849,0,52741,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
2012-09-13,False,3.0,69,47.0,2012-11-21,19.25,19.35,17.75,17.9,17.95,-1.2,23819,0,56852,2012,11,X (Nov 12),2012-11-21.m_11.CFE_VX_X2012.csv,True
