Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2006-01-19,False,7.0,208,145.0,2006-08-16,16.21,16.21,16.21,16.21,16.2,-0.09,10,0,393,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-01-20,False,7.0,207,144.0,2006-08-16,16.31,16.37,16.31,16.37,16.32,0.12,17,0,396,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-01-23,False,7.0,204,143.0,2006-08-16,16.39,16.39,16.17,16.3,16.28,-0.04,120,0,501,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-01-24,False,7.0,203,142.0,2006-08-16,16.17,16.26,16.07,16.19,16.11,-0.17,56,0,516,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-01-25,False,7.0,202,141.0,2006-08-16,15.98,16.08,15.88,15.9,15.95,-0.16,43,0,545,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-01-26,False,7.0,201,140.0,2006-08-16,15.96,15.96,15.9,15.9,15.92,-0.03,45,0,575,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-01-27,False,7.0,200,139.0,2006-08-16,15.71,15.71,15.52,15.52,15.61,-0.31,4,0,563,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-01-30,False,7.0,197,138.0,2006-08-16,15.71,15.75,15.6,15.6,15.65,0.04,1545,0,2075,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-02-01,False,7.0,195,136.0,2006-08-16,15.6,15.78,15.6,15.68,15.66,-0.04,45,0,2074,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-02-02,False,7.0,194,135.0,2006-08-16,15.82,15.82,15.75,15.8,15.79,0.13,10,0,2057,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-02-03,False,7.0,193,134.0,2006-08-16,15.89,15.89,15.78,15.78,15.72,-0.07,21,0,2068,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-02-06,False,7.0,190,133.0,2006-08-16,15.81,15.83,15.7,15.83,15.77,0.05,32,0,2097,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-02-07,False,7.0,189,132.0,2006-08-16,15.7,15.93,15.7,15.93,15.85,0.08,60,0,2126,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-02-08,False,7.0,188,131.0,2006-08-16,15.81,15.81,15.74,15.74,15.76,-0.09,75,0,2193,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-02-09,False,7.0,187,130.0,2006-08-16,15.74,15.79,15.66,15.66,15.71,-0.05,54,0,2229,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-02-10,False,7.0,186,129.0,2006-08-16,15.8,15.8,15.7,15.75,15.71,0.0,51,0,2268,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-02-13,False,7.0,183,128.0,2006-08-16,15.81,15.95,15.81,15.89,15.84,0.13,1540,0,3788,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-02-14,False,7.0,182,127.0,2006-08-16,15.805,15.805,15.7,15.7,15.68,-0.16,25,0,3813,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-02-15,False,7.0,181,126.0,2006-08-16,15.65,15.77,15.63,15.74,15.7,0.02,11,0,3823,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-02-16,False,6.0,180,125.0,2006-08-16,15.65,15.69,15.55,15.55,15.57,-0.13,13,0,3834,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-02-17,False,6.0,179,124.0,2006-08-16,15.45,15.53,15.38,15.38,15.42,-0.15,31,0,3864,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-02-21,False,6.0,175,123.0,2006-08-16,15.49,15.49,15.28,15.28,15.21,-0.21,17,0,3873,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-02-22,False,6.0,174,122.0,2006-08-16,15.25,15.25,15.15,15.25,15.2,-0.01,28,0,3888,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-02-23,False,6.0,173,121.0,2006-08-16,15.08,15.08,15.04,15.08,15.05,-0.15,38,0,3897,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-02-24,False,6.0,172,120.0,2006-08-16,15.0,15.0,14.91,15.0,14.96,-0.09,16,0,3905,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-02-27,False,6.0,169,119.0,2006-08-16,14.9,14.9,14.9,14.9,14.98,0.02,1,0,3904,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-02-28,False,6.0,168,118.0,2006-08-16,14.945,15.095,14.945,15.095,15.01,0.03,69,0,3971,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-03-01,False,6.0,167,117.0,2006-08-16,14.9,14.9,14.9,14.9,14.85,-0.16,16,0,3982,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-03-02,False,6.0,166,116.0,2006-08-16,14.89,14.94,14.83,14.855,14.84,-0.01,41,0,4005,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-03-03,False,6.0,165,115.0,2006-08-16,14.805,14.805,14.7,14.7,14.8,-0.04,10,0,4005,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-03-06,False,6.0,162,114.0,2006-08-16,14.75,14.75,14.75,14.75,14.76,-0.04,15,0,4005,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-03-07,False,6.0,161,113.0,2006-08-16,14.84,14.86,14.83,14.83,14.79,0.03,38,0,3987,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-03-08,False,6.0,160,112.0,2006-08-16,14.85,14.85,14.59,14.59,14.66,-0.13,35,0,3991,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-03-09,False,6.0,159,111.0,2006-08-16,14.57,14.68,14.54,14.6,14.61,-0.05,46,0,3997,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-03-10,False,6.0,158,110.0,2006-08-16,14.46,14.61,14.46,14.48,14.55,-0.06,6,0,3983,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-03-13,False,6.0,155,109.0,2006-08-16,14.47,14.5,14.36,14.46,14.45,-0.1,31,0,3981,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-03-14,False,6.0,154,108.0,2006-08-16,14.31,14.31,14.31,14.31,14.36,-0.09,10,0,3979,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-03-15,False,6.0,153,107.0,2006-08-16,14.35,14.35,14.33,14.35,14.28,-0.08,15,0,4027,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-03-16,False,6.0,152,106.0,2006-08-16,14.28,14.32,14.2,14.25,14.26,-0.02,57,0,4006,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-03-17,False,6.0,151,105.0,2006-08-16,14.14,14.18,14.0,14.18,14.13,-0.13,21,0,4006,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-03-20,False,6.0,148,104.0,2006-08-16,14.2,14.25,14.2,14.25,14.18,0.05,8,0,4028,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-03-21,False,6.0,147,103.0,2006-08-16,14.15,14.15,14.08,14.08,14.19,0.01,1501,0,5517,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-03-22,False,6.0,146,102.0,2006-08-16,14.3,14.3,14.05,14.05,14.1,-0.09,4564,0,10627,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-03-23,False,5.0,145,101.0,2006-08-16,14.1,14.1,14.1,14.1,14.08,-0.02,500,0,11127,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-03-24,False,5.0,144,100.0,2006-08-16,13.98,13.98,13.98,13.98,13.99,-0.09,10,0,11127,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-03-27,False,5.0,141,99.0,2006-08-16,14.14,14.14,14.0,14.0,13.99,0.0,2,0,11117,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-03-28,False,5.0,140,98.0,2006-08-16,14.02,14.02,13.91,13.91,13.93,-0.06,45,0,10494,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-03-29,False,5.0,139,97.0,2006-08-16,13.88,13.88,13.77,13.77,13.79,-0.14,1027,0,11474,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-03-30,False,5.0,138,96.0,2006-08-16,13.77,13.87,13.77,13.8,13.78,-0.01,36,0,11460,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-03-31,False,5.0,137,95.0,2006-08-16,13.75,13.78,13.74,13.74,13.73,-0.05,43,0,11478,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-04-03,False,5.0,135,94.0,2006-08-16,13.75,13.76,13.68,13.74,13.74,0.01,130,0,11578,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-04-04,False,5.0,134,93.0,2006-08-16,13.73,13.73,13.59,13.73,13.7,-0.04,35,0,11608,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-04-05,False,5.0,133,92.0,2006-08-16,13.77,13.77,13.6,13.6,13.65,-0.05,1266,0,12919,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-04-06,False,5.0,132,91.0,2006-08-16,13.7,13.7,13.6,13.65,13.59,-0.06,32,0,12946,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-04-07,False,5.0,131,90.0,2006-08-16,13.45,13.71,13.45,13.69,13.67,0.08,38,0,13149,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-04-10,False,5.0,128,89.0,2006-08-16,13.75,13.75,13.62,13.67,13.66,-0.01,548,0,13656,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-04-11,False,5.0,127,88.0,2006-08-16,13.62,13.76,13.62,13.73,13.78,0.12,195,0,13721,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-04-12,False,5.0,126,87.0,2006-08-16,13.77,13.86,13.7,13.86,13.83,0.05,71,0,13732,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-04-13,False,5.0,125,86.0,2006-08-16,13.88,13.89,13.78,13.89,13.81,-0.02,89,0,13767,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-04-17,False,5.0,121,85.0,2006-08-16,13.89,13.95,13.77,13.92,13.94,0.13,77,0,13798,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-04-18,False,5.0,120,84.0,2006-08-16,13.9,13.9,13.71,13.79,13.75,-0.19,30,0,13824,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-04-19,False,5.0,119,83.0,2006-08-16,13.75,13.8,13.75,13.8,13.72,-0.03,9,0,13830,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-04-20,False,4.0,118,82.0,2006-08-16,13.79,13.79,13.6,13.69,13.65,-0.07,54,0,13879,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-04-21,False,4.0,117,81.0,2006-08-16,13.7,13.76,13.64,13.74,13.66,0.01,49,0,13928,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-04-24,False,4.0,114,80.0,2006-08-16,13.7,13.79,13.7,13.75,13.79,0.13,63,0,13991,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-04-25,False,4.0,113,79.0,2006-08-16,13.71,13.8,13.65,13.7,13.72,-0.07,160,0,13915,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-04-26,False,4.0,112,78.0,2006-08-16,13.62,13.71,13.6,13.65,13.65,-0.07,68,0,13933,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-04-27,False,4.0,111,77.0,2006-08-16,13.71,13.71,13.58,13.6,13.64,-0.01,49,0,13926,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-04-28,False,4.0,110,76.0,2006-08-16,13.52,13.67,13.52,13.55,13.57,-0.07,75,0,13941,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-05-01,False,4.0,107,75.0,2006-08-16,13.62,13.75,13.6,13.7,13.73,0.16,204,0,14078,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-05-02,False,4.0,106,74.0,2006-08-16,13.7,13.7,13.65,13.67,13.68,-0.05,15,0,14049,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-05-03,False,4.0,105,73.0,2006-08-16,13.7,13.79,13.7,13.7,13.75,0.07,3870,0,17926,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-05-04,False,4.0,104,72.0,2006-08-16,13.7,13.915,13.61,13.86,13.81,0.06,318,0,17088,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-05-05,False,4.0,103,71.0,2006-08-16,13.81,13.81,13.6,13.65,13.66,-0.15,93,0,17109,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-05-08,False,4.0,100,70.0,2006-08-16,13.79,13.79,13.58,13.65,13.64,-0.02,1652,0,16192,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-05-09,False,4.0,99,69.0,2006-08-16,13.7,13.78,13.35,13.35,13.43,-0.21,114,0,15660,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-05-10,False,4.0,98,68.0,2006-08-16,13.415,13.52,13.29,13.3,13.27,-0.16,1219,0,16677,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-05-11,False,4.0,97,67.0,2006-08-16,13.42,13.67,13.42,13.6,13.64,0.37,417,0,16571,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-05-12,False,4.0,96,66.0,2006-08-16,13.75,13.98,13.75,13.95,13.98,0.34,326,0,16854,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-05-15,False,4.0,93,65.0,2006-08-16,14.04,14.05,13.8,13.8,13.83,-0.15,309,0,17106,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-05-16,False,4.0,92,64.0,2006-08-16,13.87,13.89,13.69,13.72,13.75,-0.08,1025,0,18055,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-05-17,False,4.0,91,63.0,2006-08-16,13.95,14.41,13.94,14.3,14.34,0.59,1588,0,19317,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-05-18,False,3.0,90,62.0,2006-08-16,14.2,14.5,14.1,14.5,14.46,0.12,3117,0,22312,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-05-19,False,3.0,89,61.0,2006-08-16,14.38,14.75,14.38,14.65,14.67,0.21,716,0,20802,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-05-22,False,3.0,86,60.0,2006-08-16,14.78,15.35,14.78,15.35,15.23,0.56,599,0,21135,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-05-23,False,3.0,85,59.0,2006-08-16,15.005,15.11,14.75,15.1,15.04,-0.19,459,0,20545,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-05-24,False,3.0,84,58.0,2006-08-16,15.01,15.75,15.0,15.69,15.6,0.56,1503,0,20673,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-05-25,False,3.0,83,57.0,2006-08-16,15.4,15.45,15.18,15.33,15.39,-0.21,1268,0,21050,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-05-26,False,3.0,82,56.0,2006-08-16,15.29,15.32,15.1,15.27,15.28,-0.11,151,0,21171,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-05-30,False,3.0,78,55.0,2006-08-16,15.38,16.12,15.38,16.0,16.1,0.82,100,0,21186,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-05-31,False,3.0,77,54.0,2006-08-16,16.0,16.06,15.85,15.89,15.87,-0.23,256,0,21275,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-06-01,False,3.0,76,53.0,2006-08-16,15.95,15.95,15.61,15.61,15.67,-0.2,653,0,21954,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-06-02,False,3.0,75,52.0,2006-08-16,15.55,15.8,15.41,15.47,15.67,0.0,1676,0,20403,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-06-05,False,3.0,72,51.0,2006-08-16,15.75,16.21,15.75,16.21,16.16,0.49,51,0,20134,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-06-06,False,3.0,71,50.0,2006-08-16,16.02,16.38,15.96,16.1,16.13,-0.03,3131,0,18010,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-06-07,False,3.0,70,49.0,2006-08-16,16.15,16.37,16.15,16.37,16.43,0.3,276,0,17997,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-06-08,False,3.0,69,48.0,2006-08-16,16.54,17.64,16.4,16.9,16.78,0.35,1472,0,18701,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-06-09,False,3.0,68,47.0,2006-08-16,16.68,17.1,16.68,16.82,16.95,0.17,292,0,19613,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-06-12,False,3.0,65,46.0,2006-08-16,16.81,17.76,16.81,17.76,17.75,0.8,723,0,19093,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-06-13,False,3.0,64,45.0,2006-08-16,17.55,18.76,17.5,18.65,18.7,0.95,418,0,18969,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-06-14,False,3.0,63,44.0,2006-08-16,18.84,20.23,18.56,18.81,18.8,0.1,1390,0,17923,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-06-15,False,3.0,62,43.0,2006-08-16,18.8,18.8,16.45,16.7,16.6,-2.2,959,0,17688,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-06-16,False,3.0,61,42.0,2006-08-16,16.78,17.1,16.78,17.0,16.99,0.39,951,0,16962,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-06-19,False,3.0,58,41.0,2006-08-16,16.95,17.01,16.81,16.9,16.95,-0.04,1851,0,15591,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-06-20,False,3.0,57,40.0,2006-08-16,16.9,17.0,16.65,16.75,16.68,-0.27,649,0,15666,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-06-21,False,3.0,56,39.0,2006-08-16,16.81,16.81,15.78,16.0,15.99,-0.69,67,0,15607,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-06-22,False,2.0,55,38.0,2006-08-16,15.94,16.06,15.85,15.9,15.98,-0.01,325,0,15287,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-06-23,False,2.0,54,37.0,2006-08-16,15.96,16.0,15.67,15.67,15.75,-0.23,216,0,15312,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-06-26,False,2.0,51,36.0,2006-08-16,15.88,15.94,15.53,15.53,15.59,-0.16,235,0,15421,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-06-27,False,2.0,50,35.0,2006-08-16,15.56,16.03,15.5,16.03,16.04,0.45,185,0,15419,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-06-28,False,2.0,49,34.0,2006-08-16,15.92,16.18,15.92,16.0,15.99,-0.05,55,0,15423,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-06-29,False,2.0,48,33.0,2006-08-16,16.0,16.0,15.13,15.13,15.21,-0.78,556,0,15629,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-06-30,False,2.0,47,32.0,2006-08-16,15.13,15.13,14.77,14.84,14.87,-0.34,578,0,15868,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-07-03,False,2.0,44,31.0,2006-08-16,14.65,14.71,14.58,14.6,14.63,-0.24,1033,0,16765,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-07-05,False,2.0,42,30.0,2006-08-16,14.7,15.23,14.7,15.1,15.02,0.39,15,0,16249,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-07-06,False,2.0,41,29.0,2006-08-16,15.0,15.24,14.78,15.24,15.24,0.22,1458,0,17468,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-07-07,False,2.0,40,28.0,2006-08-16,15.25,15.3,15.1,15.3,15.39,0.15,1854,0,19100,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-07-10,False,2.0,37,27.0,2006-08-16,15.39,15.45,15.18,15.45,15.43,0.04,226,0,19267,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-07-11,False,2.0,36,26.0,2006-08-16,15.51,15.62,15.17,15.17,15.22,-0.21,228,0,19328,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-07-12,False,2.0,35,25.0,2006-08-16,14.99,15.65,14.99,15.65,15.58,0.36,2344,0,21437,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-07-13,False,2.0,34,24.0,2006-08-16,15.8,16.7,15.8,16.6,16.69,1.11,1795,0,19444,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-07-14,False,2.0,33,23.0,2006-08-16,16.78,17.35,16.6,17.15,17.13,0.44,169,0,19467,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
2006-07-17,False,2.0,30,22.0,2006-08-16,17.17,17.35,16.9,17.0,16.96,-0.17,128,0,19496,2006,8,Q (Aug 06),2006-08-16.m_8.CFE_VX_Q2006.csv,True
