Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2008-11-21,False,8.0,242,165.0,2009-07-22,39.25,43.2,39.25,43.0,42.34,0.39,8,0,85,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2008-11-24,False,8.0,239,164.0,2009-07-22,40.7,40.7,40.7,40.7,40.64,-1.7,1,0,85,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2008-11-25,False,8.0,238,163.0,2009-07-22,40.99,41.0,39.85,39.85,39.52,-1.12,5,0,85,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2008-11-26,False,8.0,237,162.0,2009-07-22,38.75,39.36,38.75,39.21,39.42,-0.1,16,0,92,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2008-12-02,False,8.0,231,159.0,2009-07-22,41.4,43.22,40.48,43.22,42.18,-0.65,5,0,87,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2008-12-03,False,8.0,230,158.0,2009-07-22,41.02,41.02,41.02,41.02,41.49,-0.69,1,0,88,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2008-12-08,False,8.0,225,155.0,2009-07-22,42.79,44.08,42.79,43.5,43.74,0.82,29,0,91,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2008-12-09,False,8.0,224,154.0,2009-07-22,43.04,44.0,43.04,44.0,44.43,0.69,23,0,105,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2008-12-10,False,8.0,223,153.0,2009-07-22,42.9,42.9,42.9,42.9,44.45,0.02,1,0,105,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2008-12-11,False,8.0,222,152.0,2009-07-22,43.52,43.52,43.02,43.02,43.88,-0.57,3,0,105,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2008-12-12,False,8.0,221,151.0,2009-07-22,43.99,43.99,43.99,43.99,43.77,-0.11,1,0,105,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2008-12-15,False,8.0,218,150.0,2009-07-22,43.14,43.15,43.14,43.15,43.7,-0.07,3,0,108,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2008-12-16,False,8.0,217,149.0,2009-07-22,42.0,42.0,42.0,42.0,41.91,-1.79,8,0,116,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2008-12-17,False,8.0,216,148.0,2009-07-22,42.0,42.0,41.01,42.0,40.48,-1.43,3,0,115,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2008-12-18,False,7.0,215,147.0,2009-07-22,40.2,40.2,40.2,40.2,40.0,-0.48,1,0,115,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2008-12-22,False,7.0,211,145.0,2009-07-22,39.4,39.4,39.4,39.4,39.45,0.28,1,0,115,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2008-12-23,False,7.0,210,144.0,2009-07-22,38.95,38.95,38.95,38.95,40.51,1.06,1,0,116,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2008-12-26,False,7.0,207,142.0,2009-07-22,40.24,40.24,39.75,40.1,40.02,0.07,4,0,115,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2008-12-29,False,7.0,204,141.0,2009-07-22,39.85,39.85,39.85,39.85,40.18,0.16,1,0,115,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2008-12-31,False,7.0,202,139.0,2009-07-22,40.01,40.01,40.01,40.01,38.29,-1.07,1,0,116,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-01-09,False,7.0,193,133.0,2009-07-22,37.04,37.64,37.04,37.64,37.09,-0.11,4,0,116,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-01-14,False,7.0,188,130.0,2009-07-22,40.08,40.08,39.99,39.99,39.38,1.11,40,0,156,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-01-15,False,7.0,187,129.0,2009-07-22,40.05,40.05,40.01,40.01,39.2,-0.18,46,0,156,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-01-16,False,7.0,186,128.0,2009-07-22,39.5,40.19,39.5,40.19,39.45,0.25,10,0,166,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-01-21,False,7.0,181,126.0,2009-07-22,41.4,41.4,41.4,41.4,39.47,-1.86,1,0,166,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-01-22,False,6.0,180,125.0,2009-07-22,39.86,39.86,39.45,39.76,39.75,0.28,5,0,167,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-01-26,False,6.0,176,123.0,2009-07-22,38.99,38.99,38.25,38.25,39.01,-0.45,2,0,168,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-01-27,False,6.0,175,122.0,2009-07-22,37.77,37.77,37.33,37.6,37.67,-1.34,38,0,197,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-01-28,False,6.0,174,121.0,2009-07-22,37.08,37.78,37.08,37.13,37.19,-0.48,34,0,213,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-01-29,False,6.0,173,120.0,2009-07-22,37.1,37.5,36.5,37.01,36.6,-0.59,334,0,418,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-01-30,False,6.0,172,119.0,2009-07-22,36.86,37.8,36.79,37.8,37.88,1.28,58,0,458,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-02-02,False,6.0,169,118.0,2009-07-22,38.15,38.43,38.15,38.3,38.35,0.47,280,0,732,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-02-03,False,6.0,168,117.0,2009-07-22,38.25,38.35,37.9,38.05,38.05,-0.3,138,72,825,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-02-04,False,6.0,167,116.0,2009-07-22,37.7,37.8,37.43,37.6,37.65,-0.4,53,0,843,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-02-05,False,6.0,166,115.0,2009-07-22,38.0,38.05,37.35,37.38,37.35,-0.3,21,0,561,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-02-06,False,6.0,165,114.0,2009-07-22,37.25,37.25,36.45,36.9,36.85,-0.5,40,0,563,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-02-09,False,6.0,162,113.0,2009-07-22,37.05,37.4,37.0,37.1,37.1,0.25,40,0,572,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-02-10,False,6.0,161,112.0,2009-07-22,37.4,38.1,37.4,37.85,37.9,0.8,31,0,564,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-02-11,False,6.0,160,111.0,2009-07-22,37.55,37.9,37.55,37.8,37.75,-0.15,22,0,574,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-02-12,False,6.0,159,110.0,2009-07-22,37.85,38.35,37.4,37.4,37.45,-0.3,56,0,566,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-02-13,False,6.0,158,109.0,2009-07-22,37.3,37.65,37.0,37.6,37.65,0.2,41,0,563,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-02-17,False,6.0,154,108.0,2009-07-22,37.9,38.95,37.9,38.55,38.65,1.0,54,0,587,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-02-18,False,6.0,153,107.0,2009-07-22,38.05,38.71,38.0,38.6,38.65,0.0,32,0,587,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-02-19,False,5.0,152,106.0,2009-07-22,38.1,38.75,38.1,38.75,39.15,0.5,21,0,597,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-02-20,False,5.0,151,105.0,2009-07-22,39.6,40.3,39.1,40.2,40.25,1.1,189,0,693,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-02-23,False,5.0,148,104.0,2009-07-22,39.7,40.9,39.5,40.9,40.9,0.65,53,0,642,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-02-24,False,5.0,147,103.0,2009-07-22,40.4,40.75,39.1,39.2,39.2,-1.7,259,0,634,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-02-25,False,5.0,146,102.0,2009-07-22,39.2,40.05,39.04,39.45,39.5,0.3,129,0,632,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-02-26,False,5.0,145,101.0,2009-07-22,39.2,40.25,38.87,40.15,40.05,0.55,65,0,644,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-02-27,False,5.0,144,100.0,2009-07-22,41.02,41.3,39.8,40.2,40.35,0.3,125,0,642,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-03-02,False,5.0,141,99.0,2009-07-22,40.89,41.55,40.85,41.25,41.35,1.0,41,0,645,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-03-03,False,5.0,140,98.0,2009-07-22,40.95,41.45,40.75,41.45,41.55,0.2,36,0,654,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-03-04,False,5.0,139,97.0,2009-07-22,40.45,40.55,38.95,39.5,39.25,-2.3,82,0,692,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-03-05,False,5.0,138,96.0,2009-07-22,39.67,40.2,39.3,39.5,39.55,0.3,26,0,691,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-03-06,False,5.0,137,95.0,2009-07-22,39.14,40.05,39.14,39.6,39.6,0.05,36,0,697,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-03-09,False,5.0,135,94.0,2009-07-22,39.55,39.85,39.0,39.71,39.75,0.15,52,0,706,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-03-10,False,5.0,134,93.0,2009-07-22,38.7,38.7,37.2,37.3,37.25,-2.5,92,0,712,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-03-11,False,5.0,133,92.0,2009-07-22,37.35,37.37,36.75,37.2,37.25,0.0,50,0,713,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-03-12,False,5.0,132,91.0,2009-07-22,37.15,37.15,36.65,36.8,37.05,-0.2,46,0,728,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-03-13,False,5.0,131,90.0,2009-07-22,37.25,37.55,37.25,37.25,37.3,0.25,37,0,751,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-03-16,False,5.0,128,89.0,2009-07-22,37.25,37.9,37.25,37.9,37.8,0.5,38,0,756,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-03-17,False,5.0,127,88.0,2009-07-22,37.94,37.94,37.4,37.4,37.45,-0.35,116,0,757,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-03-18,False,5.0,126,87.0,2009-07-22,37.75,38.2,37.25,38.0,37.9,0.45,177,0,816,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-03-19,False,4.0,125,86.0,2009-07-22,37.88,39.5,37.88,39.5,39.5,1.6,146,0,856,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-03-20,False,4.0,124,85.0,2009-07-22,39.7,41.55,39.55,41.4,41.55,2.05,147,0,837,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-03-23,False,4.0,121,84.0,2009-07-22,40.95,40.95,39.4,39.5,39.55,-2.0,123,0,813,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-03-24,False,4.0,120,83.0,2009-07-22,39.7,40.15,39.24,40.15,40.05,0.5,604,368,1332,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-03-25,False,4.0,119,82.0,2009-07-22,39.65,40.2,39.05,39.9,39.9,-0.15,163,0,1337,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-03-26,False,4.0,118,81.0,2009-07-22,39.51,39.65,38.85,39.25,39.25,-0.65,49,0,1346,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-03-27,False,4.0,117,80.0,2009-07-22,39.5,40.2,39.4,40.2,40.2,0.95,136,0,1348,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-03-30,False,4.0,114,79.0,2009-07-22,40.89,42.0,40.89,41.8,41.8,1.6,126,0,1349,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-03-31,False,4.0,113,78.0,2009-07-22,41.65,41.9,41.3,41.75,41.75,-0.05,521,247,1572,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-04-01,False,4.0,112,77.0,2009-07-22,42.0,42.2,41.15,41.21,41.2,-0.55,170,0,1657,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-04-02,False,4.0,111,76.0,2009-07-22,40.78,41.9,40.5,41.2,41.25,0.05,125,0,1768,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-04-03,False,4.0,110,75.0,2009-07-22,41.4,41.6,40.8,40.9,40.85,-0.4,20,0,1772,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-04-06,False,4.0,107,74.0,2009-07-22,41.15,41.4,41.05,41.25,41.3,0.45,157,0,1913,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-04-07,False,4.0,106,73.0,2009-07-22,41.6,41.6,41.2,41.5,41.55,0.25,73,0,1782,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-04-08,False,4.0,105,72.0,2009-07-22,41.35,41.6,40.8,40.9,40.95,-0.6,249,99,1716,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-04-09,False,4.0,104,71.0,2009-07-22,40.1,40.35,39.6,39.6,39.75,-1.2,172,0,1628,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-04-13,False,4.0,100,70.0,2009-07-22,40.05,40.17,39.3,39.65,39.65,-0.1,63,0,1633,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-04-14,False,4.0,99,69.0,2009-07-22,39.75,40.2,39.55,39.65,39.6,-0.05,559,0,1680,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-04-15,False,4.0,98,68.0,2009-07-22,39.7,39.8,38.85,38.85,38.9,-0.7,361,0,1769,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-04-16,False,3.0,97,67.0,2009-07-22,38.3,38.75,37.45,37.69,37.65,-1.25,655,0,2145,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-04-17,False,3.0,96,66.0,2009-07-22,37.75,38.15,36.7,36.87,36.85,-0.8,406,0,2129,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-04-20,False,3.0,93,65.0,2009-07-22,37.5,38.9,37.46,38.75,38.75,1.9,299,0,2283,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-04-21,False,3.0,92,64.0,2009-07-22,39.0,39.0,37.53,37.65,37.7,-1.05,147,0,2137,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-04-22,False,3.0,91,63.0,2009-07-22,37.7,38.05,36.55,38.05,38.05,0.35,387,0,2305,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-04-23,False,3.0,90,62.0,2009-07-22,38.0,38.26,37.4,37.43,37.45,-0.6,111,0,2297,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-04-24,False,3.0,89,61.0,2009-07-22,37.4,37.85,37.0,37.65,37.65,0.2,60,0,2294,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-04-27,False,3.0,86,60.0,2009-07-22,38.29,38.6,37.75,38.45,38.4,0.75,145,0,2273,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-04-28,False,3.0,85,59.0,2009-07-22,38.8,38.9,37.81,38.0,38.05,-0.35,125,0,2305,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-04-29,False,3.0,84,58.0,2009-07-22,37.6,37.6,36.15,36.6,36.7,-1.35,227,0,2437,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-04-30,False,3.0,83,57.0,2009-07-22,36.35,37.1,36.0,36.83,37.0,0.3,85,0,2478,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-05-01,False,3.0,82,56.0,2009-07-22,37.1,37.15,36.25,36.4,36.45,-0.55,52,0,2491,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-05-04,False,3.0,79,55.0,2009-07-22,36.05,36.05,34.45,34.65,34.75,-1.7,605,0,2519,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-05-05,False,3.0,78,54.0,2009-07-22,34.84,35.48,34.84,34.95,34.95,0.2,265,0,2597,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-05-06,False,3.0,77,53.0,2009-07-22,34.4,34.65,33.65,33.7,33.8,-1.15,760,0,2908,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-05-07,False,3.0,76,52.0,2009-07-22,33.45,34.55,33.25,34.03,34.05,0.25,356,0,3035,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-05-08,False,3.0,75,51.0,2009-07-22,33.5,33.55,32.35,32.7,32.75,-1.3,609,0,3460,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-05-11,False,3.0,72,50.0,2009-07-22,32.95,33.85,32.9,33.2,33.2,0.45,473,0,3442,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-05-12,False,3.0,71,49.0,2009-07-22,33.15,33.65,32.8,32.9,33.0,-0.2,167,0,3191,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-05-13,False,3.0,70,48.0,2009-07-22,33.75,34.2,33.25,33.95,33.95,0.95,230,10,3152,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-05-14,False,3.0,69,47.0,2009-07-22,34.0,34.0,32.5,32.5,32.55,-1.4,250,0,3221,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-05-15,False,3.0,68,46.0,2009-07-22,32.55,33.4,32.0,33.15,33.2,0.65,238,0,3273,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-05-18,False,3.0,65,45.0,2009-07-22,32.5,32.7,30.85,30.9,31.0,-2.2,419,0,3304,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-05-19,False,3.0,64,44.0,2009-07-22,31.4,31.4,30.5,30.9,30.9,-0.1,312,0,3361,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-05-20,False,3.0,63,43.0,2009-07-22,30.55,31.6,29.65,31.45,31.4,0.5,1092,0,3988,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-05-21,False,2.0,62,42.0,2009-07-22,32.0,33.6,31.85,32.75,32.85,1.45,1262,0,4370,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-05-22,False,2.0,61,41.0,2009-07-22,32.9,33.8,32.5,33.1,33.05,0.2,499,0,4173,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-05-26,False,2.0,57,40.0,2009-07-22,33.38,33.5,31.05,31.9,32.0,-1.05,680,45,4443,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-05-27,False,2.0,56,39.0,2009-07-22,32.1,33.06,31.3,32.9,32.9,0.9,999,0,5077,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-05-28,False,2.0,55,38.0,2009-07-22,32.0,33.05,32.0,32.4,32.4,-0.5,418,0,4515,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-05-29,False,2.0,54,37.0,2009-07-22,32.1,32.55,31.33,31.6,31.5,-0.9,370,0,4593,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-06-01,False,2.0,51,36.0,2009-07-22,31.15,31.15,30.3,30.75,30.75,-0.75,1222,0,4631,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-06-02,False,2.0,50,35.0,2009-07-22,31.05,31.65,30.15,31.05,31.0,0.25,1346,65,4735,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-06-03,False,2.0,49,34.0,2009-07-22,31.55,33.1,31.55,32.65,32.65,1.65,828,120,5647,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-06-04,False,2.0,48,33.0,2009-07-22,32.65,32.8,31.93,32.15,32.25,-0.4,431,0,5688,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-06-05,False,2.0,47,32.0,2009-07-22,31.3,32.7,31.25,32.2,32.2,-0.05,618,0,5901,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-06-08,False,2.0,44,31.0,2009-07-22,32.35,33.1,31.77,32.0,32.0,-0.2,552,0,5404,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-06-09,False,2.0,43,30.0,2009-07-22,31.55,32.05,30.75,30.9,30.95,-1.05,688,0,5578,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-06-10,False,2.0,42,29.0,2009-07-22,30.55,32.2,30.4,31.2,31.2,0.25,1038,0,6097,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-06-11,False,2.0,41,28.0,2009-07-22,31.0,31.0,29.9,30.55,30.6,-0.6,1952,0,7155,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-06-12,False,2.0,40,27.0,2009-07-22,30.55,30.95,29.85,29.95,29.95,-0.65,878,0,6661,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-06-15,False,2.0,37,26.0,2009-07-22,29.75,31.35,29.75,31.35,31.35,1.4,986,0,6786,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-06-16,False,2.0,36,25.0,2009-07-22,31.0,32.75,30.8,32.4,32.4,1.05,1791,0,7106,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
2009-06-17,False,2.0,35,24.0,2009-07-22,32.05,33.25,31.85,32.65,32.65,0.25,1599,0,7443,2009,7,N (Jul 09),2009-07-22.m_7.CFE_VX_N2009.csv,True
