Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2022-10-13,False,8.0,216,148.0,2023-05-17,30.7,31.05,30.02,30.15,30.05,-0.625,448,0,3070,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-10-14,False,8.0,215,147.0,2023-05-17,29.95,30.85,29.67,30.62,30.65,0.6,510,0,3150,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-10-17,False,8.0,212,146.0,2023-05-17,30.48,30.6,29.92,30.1,30.15,-0.5,388,0,3156,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-10-18,False,8.0,211,145.0,2023-05-17,29.99,30.1,29.72,29.77,29.9,-0.25,534,0,3396,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-10-19,False,8.0,210,144.0,2023-05-17,29.72,30.25,29.65,30.02,30.0044,0.1044,1386,0,3671,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-10-20,False,7.0,209,143.0,2023-05-17,30.05,30.2,29.72,30.02,30.05,0.0456,1913,0,3954,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-10-21,False,7.0,208,142.0,2023-05-17,30.02,30.15,29.75,29.85,29.9917,-0.0583,1631,0,4280,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-10-24,False,7.0,205,141.0,2023-05-17,29.87,30.15,29.65,29.75,29.7455,-0.2462,1914,0,4619,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-10-25,False,7.0,204,140.0,2023-05-17,29.7,29.8,29.2,29.37,29.29,-0.4555,1039,0,4922,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-10-26,False,7.0,203,139.0,2023-05-17,29.5,29.55,28.8,28.9,28.9406,-0.3494,1657,0,4836,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-10-27,False,7.0,202,138.0,2023-05-17,28.95,29.15,28.65,28.95,28.85,-0.0906,1233,0,5011,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-10-28,False,7.0,201,137.0,2023-05-17,28.95,29.05,28.27,28.35,28.425,-0.425,1202,0,5026,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-10-31,False,7.0,198,136.0,2023-05-17,28.43,28.62,28.35,28.4,28.4,-0.025,973,0,5057,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-11-01,False,7.0,197,135.0,2023-05-17,28.35,28.35,28.05,28.1,28.0935,-0.3065,1421,0,5352,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-11-02,False,7.0,196,134.0,2023-05-17,28.05,28.45,27.8,28.4,28.45,0.3565,1306,0,5501,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-11-03,False,7.0,195,133.0,2023-05-17,28.4,28.6,27.87,28.04,28.05,-0.4,1725,0,5571,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-11-04,False,7.0,194,132.0,2023-05-17,28.11,28.17,27.47,27.75,27.717,-0.333,2173,0,5796,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-11-07,False,7.0,190,131.0,2023-05-17,27.85,27.86,27.45,27.62,27.65,-0.067,1131,0,5946,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-11-08,False,7.0,189,130.0,2023-05-17,27.65,28.0,27.46,27.92,27.95,0.3,2465,0,6122,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-11-09,False,7.0,188,129.0,2023-05-17,27.95,28.6,27.8,28.55,28.5679,0.6179,2481,0,6366,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-11-10,False,7.0,187,128.0,2023-05-17,28.55,28.55,27.56,27.77,27.8173,-0.7506,3153,0,6795,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-11-11,False,7.0,186,127.0,2023-05-17,27.75,28.02,27.65,27.96,28.0,0.1827,2341,0,7137,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-11-14,False,7.0,183,126.0,2023-05-17,27.97,28.15,27.75,28.07,28.1419,0.1419,1917,0,7140,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-11-15,False,7.0,182,125.0,2023-05-17,28.08,28.37,27.76,28.35,28.25,0.1081,2468,0,7454,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-11-16,False,7.0,181,124.0,2023-05-17,28.45,28.45,27.95,28.06,28.0425,-0.2075,2816,0,7873,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-11-17,False,6.0,180,123.0,2023-05-17,28.0,28.39,27.9,27.97,27.9191,-0.1234,2554,0,7905,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-11-18,False,6.0,179,122.0,2023-05-17,27.95,28.07,27.75,27.75,27.8,-0.1191,2386,0,8171,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-11-21,False,6.0,176,121.0,2023-05-17,27.75,27.9,27.42,27.47,27.45,-0.35,2867,0,8530,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-11-22,False,6.0,175,120.0,2023-05-17,27.45,27.55,26.93,26.97,26.95,-0.5,2197,0,8974,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-11-23,False,6.0,174,119.0,2023-05-17,26.97,27.05,26.68,26.69,26.7004,-0.2496,1856,0,8830,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-11-25,False,6.0,172,118.0,2023-05-17,26.7,26.95,26.65,26.93,26.95,0.2496,1039,0,8709,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-11-28,False,6.0,169,117.0,2023-05-17,27.05,27.5,27.0,27.42,27.4006,0.4506,2299,0,8745,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-11-29,False,6.0,168,116.0,2023-05-17,27.45,27.52,27.15,27.27,27.1941,-0.2065,1991,0,8885,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-11-30,False,6.0,167,115.0,2023-05-17,27.28,27.35,26.52,26.52,26.6021,-0.592,2306,0,8863,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-12-01,False,6.0,166,114.0,2023-05-17,26.5,26.75,26.35,26.45,26.3935,-0.2086,2226,0,9023,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-12-02,False,6.0,165,113.0,2023-05-17,26.42,26.81,26.08,26.2,26.1015,-0.292,2286,0,9152,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-12-05,False,6.0,162,112.0,2023-05-17,26.2,26.46,26.2,26.27,26.3468,0.2453,3335,0,9418,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-12-06,False,6.0,161,111.0,2023-05-17,26.25,26.58,26.11,26.47,26.4449,0.0981,2948,0,9169,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-12-07,False,6.0,160,110.0,2023-05-17,26.5,26.78,26.45,26.57,26.5505,0.1056,2252,0,9024,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-12-08,False,6.0,159,109.0,2023-05-17,26.6,26.67,26.25,26.33,26.25,-0.3005,2474,0,9075,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-12-09,False,6.0,158,108.0,2023-05-17,26.32,26.6,26.15,26.58,26.5931,0.3431,2538,0,8836,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-12-12,False,6.0,155,107.0,2023-05-17,26.57,26.65,26.25,26.32,26.25,-0.3431,2957,0,8616,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-12-13,False,6.0,154,106.0,2023-05-17,26.3,26.46,25.56,26.04,25.9684,-0.2816,3766,0,8708,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-12-14,False,6.0,153,105.0,2023-05-17,26.05,26.2,25.57,25.66,25.6804,-0.288,4532,0,8898,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-12-15,False,6.0,152,104.0,2023-05-17,25.67,26.68,25.67,26.55,26.4071,0.7267,4477,0,8699,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-12-16,False,6.0,151,103.0,2023-05-17,26.56,27.09,26.43,26.63,26.7,0.2929,5596,0,8747,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-12-19,False,6.0,148,102.0,2023-05-17,26.65,26.75,26.32,26.56,26.55,-0.15,8043,0,10922,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-12-20,False,6.0,147,101.0,2023-05-17,26.52,26.8,26.31,26.42,26.4782,-0.0718,4885,0,11115,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-12-21,False,6.0,146,100.0,2023-05-17,26.42,26.42,25.9,25.97,26.0511,-0.4271,4439,0,11686,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-12-22,False,5.0,145,99.0,2023-05-17,25.95,26.9,25.87,26.63,26.65,0.5989,6206,0,11763,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-12-23,False,5.0,144,98.0,2023-05-17,26.65,26.7,26.24,26.35,26.3469,-0.3031,4641,0,11895,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-12-27,False,5.0,140,97.0,2023-05-17,26.2,26.57,26.15,26.28,26.3494,0.0025,3242,0,11944,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-12-28,False,5.0,139,96.0,2023-05-17,26.25,26.4,25.96,26.31,26.358,0.0086,3093,0,11957,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-12-29,False,5.0,138,95.0,2023-05-17,26.31,26.34,25.95,26.23,26.1639,-0.1941,3322,0,12798,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2022-12-30,False,5.0,137,94.0,2023-05-17,26.23,26.43,26.05,26.11,26.2,0.0361,2991,0,12667,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-01-03,False,5.0,133,93.0,2023-05-17,26.0,26.25,25.67,25.71,25.7102,-0.4898,5509,0,12887,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-01-04,False,5.0,132,92.0,2023-05-17,25.75,25.75,25.15,25.33,25.1977,-0.5125,5569,0,12900,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-01-05,False,5.0,131,91.0,2023-05-17,25.35,25.48,25.15,25.22,25.2407,0.043,3868,0,13309,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-01-06,False,5.0,130,90.0,2023-05-17,25.2,25.2,24.45,24.53,24.6289,-0.6118,4281,0,13670,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-01-09,False,5.0,127,89.0,2023-05-17,24.5,24.75,24.25,24.63,24.5999,-0.029,4618,0,13942,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-01-10,False,5.0,126,88.0,2023-05-17,24.64,24.76,23.92,24.07,24.0236,-0.5763,10876,0,14237,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-01-11,False,5.0,125,87.0,2023-05-17,24.06,24.15,23.85,23.99,24.0259,0.0023,4708,0,14231,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-01-12,False,5.0,124,86.0,2023-05-17,23.97,24.2,23.4,23.57,23.5,-0.5259,9272,0,15124,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-01-13,False,5.0,123,85.0,2023-05-17,23.55,23.62,22.85,22.9,23.0089,-0.4911,7238,0,16151,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-01-17,False,5.0,119,84.0,2023-05-17,23.0,23.25,22.9,23.08,23.0235,0.0146,10568,0,16138,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-01-18,False,5.0,118,83.0,2023-05-17,23.1,23.7,22.87,23.56,23.6812,0.6577,7319,0,17100,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-01-19,False,4.0,117,82.0,2023-05-17,23.6,24.07,23.42,23.53,23.6013,-0.0799,6088,0,17356,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-01-20,False,4.0,116,81.0,2023-05-17,23.51,23.66,23.0,23.03,23.05,-0.5513,4481,0,17612,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-01-23,False,4.0,113,80.0,2023-05-17,23.05,23.07,22.7,22.73,22.7992,-0.2508,7138,0,17716,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-01-24,False,4.0,112,79.0,2023-05-17,22.71,22.85,22.05,22.14,22.1314,-0.6678,7954,0,17327,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-01-25,False,4.0,111,78.0,2023-05-17,22.15,22.74,22.05,22.08,22.1008,-0.0306,9212,0,17557,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-01-26,False,4.0,110,77.0,2023-05-17,22.1,22.13,21.75,21.88,21.8581,-0.2427,5061,0,18172,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-01-27,False,4.0,109,76.0,2023-05-17,21.9,21.95,21.35,21.6,21.5505,-0.3076,8394,0,19109,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-01-30,False,4.0,106,75.0,2023-05-17,21.65,22.03,21.61,21.68,21.7,0.1495,8346,0,19593,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-01-31,False,4.0,105,74.0,2023-05-17,21.7,21.95,21.32,21.4,21.45,-0.25,6999,0,19446,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-02-01,False,4.0,104,73.0,2023-05-17,21.4,21.71,20.96,21.08,21.103,-0.347,13588,0,21126,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-02-02,False,4.0,103,72.0,2023-05-17,21.05,21.72,20.78,21.47,21.4375,0.3345,15800,0,20901,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-02-03,False,4.0,102,71.0,2023-05-17,21.44,22.02,21.4,21.75,21.749,0.3115,9698,0,20815,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-02-06,False,4.0,99,70.0,2023-05-17,21.8,22.05,21.7,21.86,21.8905,0.1415,9685,0,20999,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-02-07,False,4.0,98,69.0,2023-05-17,21.85,22.03,21.31,21.66,21.5013,-0.3892,11163,0,21502,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-02-08,False,4.0,97,68.0,2023-05-17,21.62,22.29,21.47,22.16,22.1994,0.6981,13783,0,22286,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-02-09,False,4.0,96,67.0,2023-05-17,22.25,22.68,21.71,22.52,22.5861,0.3867,13487,0,22395,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-02-10,False,4.0,95,66.0,2023-05-17,22.6,23.22,22.52,22.97,23.04,0.4539,18960,0,24046,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-02-13,False,4.0,92,65.0,2023-05-17,23.0,23.25,22.15,22.21,22.2398,-0.8002,19259,0,25449,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-02-14,False,4.0,91,64.0,2023-05-17,22.21,22.32,21.6,21.88,21.7511,-0.4887,22845,0,28080,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-02-15,False,4.0,90,63.0,2023-05-17,21.9,22.05,21.55,21.63,21.5989,-0.1522,19549,0,30868,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-02-16,False,3.0,89,62.0,2023-05-17,21.67,22.28,21.5,22.23,22.2007,0.6018,20815,0,33628,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-02-17,False,3.0,88,61.0,2023-05-17,22.3,22.75,22.2,22.32,22.2497,0.049,14526,0,33812,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-02-21,False,3.0,84,60.0,2023-05-17,22.37,23.5,22.33,23.46,23.323,1.0733,17612,0,34661,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-02-22,False,3.0,83,59.0,2023-05-17,23.4,23.62,22.8,22.86,22.8986,-0.4244,14353,0,34414,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-02-23,False,3.0,82,58.0,2023-05-17,22.85,23.05,22.3,22.38,22.4011,-0.4975,15757,0,35046,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-02-24,False,3.0,81,57.0,2023-05-17,22.36,23.35,22.36,23.08,23.0984,0.6973,15505,0,37058,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-02-27,False,3.0,78,56.0,2023-05-17,23.07,23.1,22.45,22.53,22.5308,-0.5676,15854,0,36064,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-02-28,False,3.0,77,55.0,2023-05-17,22.5,22.73,22.07,22.26,22.1505,-0.3803,18015,0,37282,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-03-01,False,3.0,76,54.0,2023-05-17,22.26,22.65,22.05,22.4,22.4465,0.296,14855,0,38584,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-03-02,False,3.0,75,53.0,2023-05-17,22.42,22.85,21.7,21.81,21.7384,-0.7081,15637,152,39509,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-03-03,False,3.0,74,52.0,2023-05-17,21.82,21.93,21.22,21.25,21.2934,-0.445,15818,0,41155,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-03-06,False,3.0,71,51.0,2023-05-17,21.25,21.35,20.9,20.92,20.9234,-0.37,14479,0,41460,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-03-07,False,3.0,70,50.0,2023-05-17,20.95,21.4,20.75,21.37,21.3446,0.4212,18992,0,42738,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-03-08,False,3.0,69,49.0,2023-05-17,21.33,21.5,20.95,20.99,21.0013,-0.3433,13657,0,42465,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-03-09,False,3.0,68,48.0,2023-05-17,21.0,22.75,20.7,22.6,22.5843,1.583,33324,0,44872,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-03-10,False,3.0,67,47.0,2023-05-17,22.7,26.2,22.18,24.17,24.5034,1.9191,64501,0,44011,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-03-13,False,3.0,65,46.0,2023-05-17,24.2,26.52,23.03,25.05,25.1592,0.6558,51010,0,41527,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-03-14,False,3.0,64,45.0,2023-05-17,25.3,25.3,22.97,23.94,24.0055,-1.1537,38383,0,42029,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-03-15,False,3.0,63,44.0,2023-05-17,23.9,27.28,23.65,25.62,25.5187,1.5132,65304,0,47667,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
2023-03-16,False,3.0,62,43.0,2023-05-17,25.55,26.25,23.75,24.01,23.8249,-1.6938,36835,0,48944,2023,5,K (May 2023),2023-05-17.w_.CFE_VX_2023.csv,True
