Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2009-02-19,False,9.0,272,190.0,2009-11-18,35.65,35.75,35.65,35.7,35.75,-0.35,6,0,62,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-02-20,False,9.0,271,189.0,2009-11-18,37.1,37.1,36.1,36.1,36.3,0.55,8,0,63,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-02-23,False,9.0,268,188.0,2009-11-18,36.4,36.6,36.4,36.6,36.6,0.3,4,0,63,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-02-24,False,9.0,267,187.0,2009-11-18,36.6,36.6,36.3,36.3,36.25,-0.35,5,0,65,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-02-25,False,9.0,266,186.0,2009-11-18,36.0,36.45,36.0,36.45,36.45,0.2,7,0,68,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-02-26,False,9.0,265,185.0,2009-11-18,36.4,37.0,36.25,37.0,37.0,0.55,14,0,67,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-02-27,False,9.0,264,184.0,2009-11-18,37.05,37.1,37.0,37.1,37.2,0.2,7,0,71,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-03-02,False,9.0,261,183.0,2009-11-18,37.8,37.85,37.7,37.85,37.75,0.55,5,0,72,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-03-03,False,9.0,260,182.0,2009-11-18,36.55,37.3,36.55,37.3,37.4,-0.35,8,0,77,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-03-04,False,9.0,259,181.0,2009-11-18,36.8,36.8,36.0,36.15,36.1,-1.3,8,0,72,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-03-05,False,9.0,258,180.0,2009-11-18,36.39,36.39,36.07,36.07,36.9,0.8,2,0,72,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-03-06,False,9.0,257,179.0,2009-11-18,36.75,36.98,36.75,36.98,36.9,0.0,7,0,74,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-03-09,False,9.0,254,178.0,2009-11-18,36.6,36.65,36.6,36.65,36.65,-0.25,9,0,81,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-03-10,False,9.0,253,177.0,2009-11-18,36.1,36.1,35.3,35.3,35.15,-1.5,13,0,76,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-03-11,False,9.0,252,176.0,2009-11-18,34.55,34.75,34.45,34.5,34.7,-0.45,17,0,86,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-03-12,False,9.0,251,175.0,2009-11-18,34.1,34.3,34.0,34.3,34.3,-0.4,8,0,92,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-03-13,False,9.0,250,174.0,2009-11-18,34.25,34.68,34.25,34.68,34.75,0.45,3,0,93,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-03-16,False,9.0,247,173.0,2009-11-18,34.75,34.75,34.65,34.7,34.8,0.05,4,0,95,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-03-18,False,9.0,245,171.0,2009-11-18,35.05,35.05,34.65,34.65,34.9,0.5,6,0,91,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-03-19,False,8.0,244,170.0,2009-11-18,34.7,36.05,34.7,36.05,36.1,1.2,20,0,98,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-03-20,False,8.0,243,169.0,2009-11-18,36.2,37.35,36.2,37.35,37.1,1.0,19,0,110,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-03-23,False,8.0,240,168.0,2009-11-18,36.3,36.3,36.2,36.2,36.25,-0.85,4,0,111,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-03-24,False,8.0,239,167.0,2009-11-18,36.95,36.95,36.15,36.3,36.35,0.1,53,0,70,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-03-25,False,8.0,238,166.0,2009-11-18,36.0,36.4,36.0,36.4,36.35,0.0,5,0,74,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-03-26,False,8.0,237,165.0,2009-11-18,36.25,36.25,36.2,36.2,36.25,-0.1,2,0,72,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-03-27,False,8.0,236,164.0,2009-11-18,36.5,36.7,36.5,36.7,36.65,0.4,4,0,75,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-03-30,False,8.0,233,163.0,2009-11-18,38.15,38.15,38.1,38.1,38.15,1.5,37,0,106,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-04-01,False,8.0,231,161.0,2009-11-18,36.8,37.45,36.8,37.1,37.25,-0.65,13,0,79,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-04-02,False,8.0,230,160.0,2009-11-18,36.85,37.45,36.85,37.45,37.35,0.1,10,0,91,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-04-06,False,8.0,226,158.0,2009-11-18,37.7,37.85,37.7,37.75,37.8,0.4,6,0,91,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-04-07,False,8.0,225,157.0,2009-11-18,37.85,38.1,37.85,38.1,38.1,0.3,4,0,90,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-04-08,False,8.0,224,156.0,2009-11-18,38.25,38.25,38.0,38.0,38.0,-0.1,3,0,90,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-04-09,False,8.0,223,155.0,2009-11-18,37.1,37.1,37.1,37.1,37.35,-0.65,1,0,88,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-04-13,False,8.0,219,154.0,2009-11-18,37.2,37.2,37.2,37.2,37.35,0.0,1,0,89,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-04-14,False,8.0,218,153.0,2009-11-18,37.55,37.6,37.5,37.6,37.6,0.25,8,0,92,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-04-15,False,8.0,217,152.0,2009-11-18,37.6,37.75,37.5,37.6,37.6,0.0,21,0,100,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-04-16,False,7.0,216,151.0,2009-11-18,37.35,37.35,36.8,36.8,36.8,-0.8,162,0,246,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-04-17,False,7.0,215,150.0,2009-11-18,36.75,36.75,36.35,36.38,36.4,-0.4,27,0,258,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-04-20,False,7.0,212,149.0,2009-11-18,36.7,37.3,36.7,37.3,37.25,0.85,8,0,252,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-04-21,False,7.0,211,148.0,2009-11-18,37.6,37.6,37.35,37.35,36.75,-0.5,3,0,252,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-04-22,False,7.0,210,147.0,2009-11-18,36.75,37.1,36.3,37.1,37.1,0.35,26,0,260,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-04-23,False,7.0,209,146.0,2009-11-18,37.45,37.45,36.6,36.6,36.6,-0.5,5,0,262,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-04-24,False,7.0,208,145.0,2009-11-18,36.65,36.7,36.6,36.7,36.75,0.15,4,0,254,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-04-27,False,7.0,205,144.0,2009-11-18,37.35,37.4,37.1,37.4,37.35,0.6,55,0,299,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-04-28,False,7.0,204,143.0,2009-11-18,37.3,37.3,36.95,37.0,37.05,-0.3,24,0,307,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-04-29,False,7.0,203,142.0,2009-11-18,36.3,36.4,36.05,36.4,36.35,-0.7,43,0,314,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-04-30,False,7.0,202,141.0,2009-11-18,36.1,36.35,35.85,36.35,36.4,0.05,22,0,329,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-05-01,False,7.0,201,140.0,2009-11-18,36.4,36.4,35.8,35.85,35.85,-0.55,18,0,326,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-05-04,False,7.0,198,139.0,2009-11-18,35.35,35.4,34.6,34.6,34.55,-1.3,99,0,445,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-05-05,False,7.0,197,138.0,2009-11-18,34.6,34.95,34.6,34.73,34.75,0.2,17,0,452,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-05-06,False,7.0,196,137.0,2009-11-18,34.5,34.6,33.6,33.6,33.7,-1.05,25,0,403,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-05-07,False,7.0,195,136.0,2009-11-18,33.6,34.0,33.6,33.9,33.9,0.2,33,0,408,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-05-08,False,7.0,194,135.0,2009-11-18,33.5,33.55,33.05,33.1,33.2,-0.7,54,0,418,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-05-11,False,7.0,191,134.0,2009-11-18,34.05,34.45,33.21,33.21,33.25,0.05,98,0,486,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-05-12,False,7.0,190,133.0,2009-11-18,33.25,33.85,33.25,33.35,33.3,0.05,129,0,539,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-05-13,False,7.0,189,132.0,2009-11-18,34.05,34.1,33.55,33.7,33.7,0.4,21,0,525,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-05-14,False,7.0,188,131.0,2009-11-18,33.75,33.75,32.7,32.75,32.75,-0.95,28,0,545,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-05-15,False,7.0,187,130.0,2009-11-18,32.65,32.7,32.2,32.7,33.0,0.25,27,0,554,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-05-18,False,7.0,184,129.0,2009-11-18,32.0,32.15,30.65,30.7,30.7,-2.3,85,0,578,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-05-19,False,7.0,183,128.0,2009-11-18,30.85,31.0,30.7,30.75,30.8,0.1,83,0,623,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-05-20,False,7.0,182,127.0,2009-11-18,30.05,31.1,29.8,31.1,31.1,0.3,61,0,660,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-05-21,False,6.0,181,126.0,2009-11-18,31.75,31.95,31.3,31.85,31.85,0.75,68,0,714,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-05-22,False,6.0,180,125.0,2009-11-18,31.85,31.95,31.55,31.85,32.05,0.2,40,0,742,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-05-26,False,6.0,176,124.0,2009-11-18,32.05,32.35,30.7,30.8,30.9,-1.15,591,0,1293,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-05-27,False,6.0,175,123.0,2009-11-18,30.8,30.85,30.25,30.8,30.85,-0.05,122,0,1372,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-05-28,False,6.0,174,122.0,2009-11-18,30.55,31.3,30.45,31.15,31.1,0.25,88,0,1377,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-05-29,False,6.0,173,121.0,2009-11-18,31.2,31.3,30.75,30.75,30.85,-0.25,22,0,1328,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-06-01,False,6.0,170,120.0,2009-11-18,30.3,30.6,30.25,30.4,30.4,-0.45,30,0,1314,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-06-02,False,6.0,169,119.0,2009-11-18,30.45,30.55,29.91,30.35,30.35,-0.05,26,0,1309,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-06-03,False,6.0,168,118.0,2009-11-18,30.3,31.2,30.3,31.05,31.05,0.7,331,0,1588,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-06-04,False,6.0,167,117.0,2009-11-18,30.92,31.0,30.7,30.75,30.8,-0.25,24,0,1600,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-06-05,False,6.0,166,116.0,2009-11-18,30.4,31.2,30.4,30.9,30.9,0.1,45,0,1608,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-06-08,False,6.0,163,115.0,2009-11-18,31.6,31.6,30.96,31.0,30.85,-0.05,29,0,1592,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-06-09,False,6.0,162,114.0,2009-11-18,30.7,30.85,30.3,30.37,30.4,-0.45,48,0,1600,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-06-10,False,6.0,161,113.0,2009-11-18,30.25,31.18,30.15,30.66,30.75,0.35,57,0,1601,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-06-11,False,6.0,160,112.0,2009-11-18,30.25,30.5,29.95,29.95,30.2,-0.55,76,0,1628,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-06-12,False,6.0,159,111.0,2009-11-18,30.05,30.25,29.65,29.88,29.9,-0.3,128,0,1689,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-06-15,False,6.0,156,110.0,2009-11-18,30.3,30.75,30.3,30.7,30.7,0.8,110,0,1711,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-06-16,False,6.0,155,109.0,2009-11-18,30.65,31.3,30.65,31.25,31.25,0.55,195,0,1788,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-06-17,False,6.0,154,108.0,2009-11-18,31.45,31.6,31.05,31.25,31.25,0.0,571,483,1742,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-06-18,False,5.0,153,107.0,2009-11-18,31.3,31.35,31.0,31.1,31.15,-0.1,307,0,1987,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-06-19,False,5.0,152,106.0,2009-11-18,30.88,31.2,30.6,31.05,31.05,-0.1,69,0,1978,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-06-22,False,5.0,149,105.0,2009-11-18,31.4,32.0,31.3,31.65,31.7,0.65,56,0,1742,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-06-23,False,5.0,148,104.0,2009-11-18,31.65,31.8,31.4,31.58,31.6,-0.1,65,0,1768,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-06-24,False,5.0,147,103.0,2009-11-18,31.25,31.3,30.85,30.9,30.85,-0.75,123,0,1795,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-06-25,False,5.0,146,102.0,2009-11-18,31.1,31.1,30.31,30.4,30.4,-0.45,70,0,1758,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-06-26,False,5.0,145,101.0,2009-11-18,30.55,30.6,30.2,30.25,30.3,-0.1,40,0,1766,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-06-29,False,5.0,142,100.0,2009-11-18,30.35,30.35,29.65,29.7,29.65,-0.65,70,0,1769,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-06-30,False,5.0,141,99.0,2009-11-18,29.45,29.95,29.35,29.75,29.7,0.05,33,0,1772,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-07-01,False,5.0,140,98.0,2009-11-18,29.35,29.5,29.25,29.45,29.45,-0.25,24,0,1771,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-07-02,False,5.0,139,97.0,2009-11-18,29.7,30.5,29.7,30.3,30.3,0.85,49,0,1797,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-07-06,False,5.0,135,96.0,2009-11-18,31.0,31.0,30.29,30.3,30.35,0.05,68,0,1814,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-07-07,False,5.0,134,95.0,2009-11-18,30.6,31.1,30.4,31.1,31.05,0.7,49,0,1817,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-07-08,False,5.0,133,94.0,2009-11-18,31.05,31.8,30.75,31.39,31.35,0.3,78,0,1815,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-07-09,False,5.0,132,93.0,2009-11-18,31.2,31.27,31.0,31.26,31.25,-0.1,53,0,1814,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-07-10,False,5.0,131,92.0,2009-11-18,31.45,31.65,31.15,31.4,31.4,0.15,96,0,1858,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-07-13,False,5.0,128,91.0,2009-11-18,31.3,31.5,30.8,31.05,31.1,-0.3,127,0,1858,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-07-14,False,5.0,127,90.0,2009-11-18,30.95,31.3,30.72,30.9,30.95,-0.15,131,0,1810,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-07-15,False,5.0,126,89.0,2009-11-18,30.55,30.55,29.9,30.2,30.2,-0.75,93,48,1815,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-07-16,False,5.0,125,88.0,2009-11-18,30.95,30.95,29.78,29.95,29.9,-0.3,83,0,1813,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-07-17,False,5.0,124,87.0,2009-11-18,30.1,30.1,29.9,30.05,30.15,0.25,32,0,1817,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-07-20,False,5.0,121,86.0,2009-11-18,29.65,29.85,29.3,29.35,29.35,-0.8,74,0,1854,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-07-21,False,5.0,120,85.0,2009-11-18,29.05,29.5,29.05,29.1,29.15,-0.2,199,0,2015,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-07-22,False,5.0,119,84.0,2009-11-18,29.4,29.4,28.6,28.85,28.9,-0.25,160,0,2065,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-07-23,False,4.0,118,83.0,2009-11-18,28.65,28.8,28.35,28.72,28.75,-0.15,217,0,2207,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-07-24,False,4.0,117,82.0,2009-11-18,28.85,28.9,28.53,28.6,28.65,-0.1,173,0,2311,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-07-27,False,4.0,114,81.0,2009-11-18,28.8,29.05,28.6,29.05,29.0,0.35,110,0,2330,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-07-28,False,4.0,113,80.0,2009-11-18,29.15,29.75,28.9,29.6,29.7,0.7,290,0,2400,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-07-29,False,4.0,112,79.0,2009-11-18,29.75,29.9,29.6,29.85,29.8,0.1,201,0,2398,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-07-30,False,4.0,111,78.0,2009-11-18,29.33,29.5,29.05,29.35,29.4,-0.4,187,0,2444,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-07-31,False,4.0,110,77.0,2009-11-18,29.4,29.65,29.35,29.65,29.7,0.3,249,159,2464,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-08-03,False,4.0,107,76.0,2009-11-18,29.3,29.55,29.25,29.3,29.3,-0.4,59,0,2480,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-08-04,False,4.0,106,75.0,2009-11-18,29.4,29.52,29.1,29.15,29.15,-0.15,359,0,2565,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-08-05,False,4.0,105,74.0,2009-11-18,29.15,29.45,29.0,29.0,29.05,-0.1,144,0,2580,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-08-06,False,4.0,104,73.0,2009-11-18,29.15,29.55,29.15,29.4,29.35,0.3,380,0,2617,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-08-07,False,4.0,103,72.0,2009-11-18,29.0,29.1,28.4,28.75,28.75,-0.6,168,0,2613,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-08-10,False,4.0,100,71.0,2009-11-18,28.9,28.98,28.75,28.75,28.8,0.05,30,0,2634,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-08-11,False,4.0,99,70.0,2009-11-18,29.1,29.75,29.05,29.22,29.2,0.4,230,0,2604,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-08-12,False,4.0,98,69.0,2009-11-18,29.35,29.35,28.85,29.02,29.05,-0.15,67,0,2630,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-08-13,False,4.0,97,68.0,2009-11-18,29.0,29.5,28.75,28.75,28.8,-0.25,196,14,2698,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-08-14,False,4.0,96,67.0,2009-11-18,28.95,29.4,28.7,28.7,28.7,-0.1,166,0,2741,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-08-17,False,4.0,93,66.0,2009-11-18,29.35,30.35,29.35,30.3,30.4,1.7,227,0,2829,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-08-18,False,4.0,92,65.0,2009-11-18,30.1,30.2,29.95,30.0,30.1,-0.3,178,0,2834,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-08-19,False,4.0,91,64.0,2009-11-18,30.05,30.35,29.6,30.06,30.05,-0.05,208,0,2853,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-08-20,False,3.0,90,63.0,2009-11-18,30.0,30.0,29.5,29.75,29.75,-0.3,124,0,2860,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-08-21,False,3.0,89,62.0,2009-11-18,29.52,29.65,29.23,29.65,29.65,-0.1,408,0,3170,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-08-24,False,3.0,86,61.0,2009-11-18,29.35,29.51,29.1,29.45,29.55,-0.1,626,0,3447,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-08-25,False,3.0,85,60.0,2009-11-18,29.5,29.85,29.4,29.85,29.8,0.25,317,0,3643,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
2009-08-26,False,3.0,84,59.0,2009-11-18,29.6,30.1,29.35,30.0,30.05,0.25,280,18,3838,2009,11,X (Nov 09),2009-11-18.m_11.CFE_VX_X2009.csv,True
