Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2007-12-21,False,11.0,334,230.0,2008-11-19,22.8,23.25,22.8,23.05,23.08,-0.09,1506,0,1611,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2007-12-24,False,11.0,331,229.0,2008-11-19,22.95,22.95,22.95,22.95,23.07,-0.01,100,0,1657,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-01-02,False,11.0,322,224.0,2008-11-19,24.0,24.0,24.0,24.0,23.9,0.12,27,0,1459,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-01-03,False,11.0,321,223.0,2008-11-19,23.92,24.18,23.9,23.9,23.92,0.02,52,0,1482,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-01-04,False,11.0,320,222.0,2008-11-19,24.15,24.5,24.15,24.5,24.35,0.43,50,0,1492,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-01-07,False,11.0,317,221.0,2008-11-19,24.21,24.21,24.05,24.05,23.96,-0.39,63,0,1483,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-01-08,False,11.0,316,220.0,2008-11-19,24.4,24.55,24.25,24.55,24.47,0.51,95,0,1501,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-01-09,False,11.0,315,219.0,2008-11-19,25.42,25.42,24.54,24.54,24.13,-0.34,385,0,1806,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-01-10,False,11.0,314,218.0,2008-11-19,24.4,24.4,23.75,24.0,23.91,-0.22,9,0,1746,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-01-11,False,11.0,313,217.0,2008-11-19,24.75,24.85,24.7,24.8,25.0,1.09,73,0,1811,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-01-14,False,11.0,310,216.0,2008-11-19,25.0,25.0,24.26,24.26,24.36,-0.64,6,0,1808,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-01-15,False,11.0,309,215.0,2008-11-19,25.25,25.25,24.5,24.5,24.65,0.29,74,0,1766,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-01-16,False,11.0,308,214.0,2008-11-19,25.12,25.12,23.51,23.51,24.16,-0.49,44,0,1789,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-01-17,False,10.0,307,213.0,2008-11-19,23.8,25.65,23.8,25.5,25.87,1.71,199,0,1855,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-01-18,False,10.0,306,212.0,2008-11-19,25.95,25.95,25.95,25.95,25.55,-0.32,1,0,1916,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-01-22,False,10.0,302,211.0,2008-11-19,25.24,25.24,25.24,25.24,25.35,-0.2,1,0,1818,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-01-23,False,10.0,301,210.0,2008-11-19,27.05,27.05,24.5,24.5,24.25,-1.1,32,0,1850,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-01-24,False,10.0,300,209.0,2008-11-19,25.0,25.0,24.63,24.63,24.41,0.16,8,0,1854,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-01-28,False,10.0,296,207.0,2008-11-19,25.0,25.0,24.75,24.75,24.65,-0.08,3,0,1857,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-01-30,False,10.0,294,205.0,2008-11-19,24.04,24.2,23.97,24.2,23.94,-0.36,39,0,1894,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-01-31,False,10.0,293,204.0,2008-11-19,24.55,24.55,23.9,23.9,23.72,-0.22,32,0,1919,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-02-01,False,10.0,292,203.0,2008-11-19,23.85,23.85,23.65,23.65,23.69,-0.03,2,0,1899,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-02-04,False,10.0,289,202.0,2008-11-19,23.77,23.77,23.77,23.77,23.97,0.28,1,0,1899,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-02-07,False,10.0,286,199.0,2008-11-19,25.25,25.46,25.05,25.05,25.03,-0.26,53,0,1852,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-02-08,False,10.0,285,198.0,2008-11-19,25.4,25.4,25.2,25.4,25.41,0.38,3,0,1854,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-02-12,False,10.0,281,196.0,2008-11-19,24.75,24.85,24.6,24.6,24.63,-0.22,3,0,1853,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-02-13,False,10.0,280,195.0,2008-11-19,24.65,24.65,24.65,24.65,24.52,-0.11,1,0,1853,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-02-15,False,10.0,278,193.0,2008-11-19,24.66,24.75,24.63,24.75,24.45,-0.11,80,0,1882,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-02-19,False,10.0,274,192.0,2008-11-19,24.29,24.29,24.28,24.28,24.26,-0.19,11,0,1893,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-02-20,False,9.0,273,191.0,2008-11-19,24.55,24.55,24.4,24.4,24.46,0.2,2,0,1883,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-02-21,False,9.0,272,190.0,2008-11-19,24.5,24.51,24.5,24.51,24.39,-0.07,3,0,1882,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-02-22,False,9.0,271,189.0,2008-11-19,24.5,24.5,24.31,24.31,24.33,-0.06,3,0,1884,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-02-25,False,9.0,268,188.0,2008-11-19,24.1,24.35,24.0,24.0,23.95,-0.38,15,0,1894,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-02-26,False,9.0,267,187.0,2008-11-19,23.75,23.75,23.4,23.7,23.78,-0.17,190,0,1935,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-02-27,False,9.0,266,186.0,2008-11-19,24.0,24.0,23.82,23.82,23.68,-0.1,4,0,1937,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-02-28,False,9.0,265,185.0,2008-11-19,23.96,24.39,23.96,24.37,24.27,0.59,154,0,1872,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-02-29,False,9.0,264,184.0,2008-11-19,25.21,25.21,25.21,25.21,24.93,0.66,50,0,1871,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-03-03,False,9.0,261,183.0,2008-11-19,25.2,25.3,25.2,25.3,25.15,0.22,3,0,1873,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-03-04,False,9.0,260,182.0,2008-11-19,25.52,25.52,24.7,24.7,24.64,-0.51,16,0,1887,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-03-06,False,9.0,258,180.0,2008-11-19,24.66,24.98,24.65,24.98,25.05,0.9,14,0,1896,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-03-07,False,9.0,257,179.0,2008-11-19,25.72,25.72,24.75,25.1,25.2,0.15,118,0,1955,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-03-10,False,9.0,254,178.0,2008-11-19,25.92,25.92,25.5,25.5,25.45,0.25,77,0,2008,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-03-11,False,9.0,253,177.0,2008-11-19,25.35,25.35,24.8,24.8,24.72,-0.73,65,0,2015,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-03-12,False,9.0,252,176.0,2008-11-19,24.93,25.31,24.7,25.2,25.31,0.59,14,0,2024,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-03-13,False,9.0,251,175.0,2008-11-19,26.03,26.05,25.55,25.55,25.55,0.24,48,0,2065,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-03-14,False,9.0,250,174.0,2008-11-19,25.49,26.65,25.49,26.35,26.26,0.71,1095,0,2143,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-03-17,False,9.0,247,173.0,2008-11-19,27.0,27.0,25.7,25.8,25.85,-0.41,522,0,2171,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-03-18,False,9.0,246,172.0,2008-11-19,25.23,25.4,24.93,24.93,24.92,-0.93,292,0,2305,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-03-19,False,9.0,245,171.0,2008-11-19,25.06,25.5,25.06,25.26,25.46,0.54,11,0,2235,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-03-20,False,8.0,244,170.0,2008-11-19,25.4,25.48,25.19,25.48,25.27,-0.19,2200,0,4341,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-03-24,False,8.0,240,169.0,2008-11-19,24.8,25.0,24.75,25.0,25.15,-0.12,111,0,4451,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-03-25,False,8.0,239,168.0,2008-11-19,25.3,25.3,24.89,24.89,24.91,-0.24,146,0,4565,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-03-27,False,8.0,237,166.0,2008-11-19,24.96,25.25,24.96,25.25,25.16,-0.08,76,0,4519,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-03-28,False,8.0,236,165.0,2008-11-19,25.2,25.25,24.92,25.25,25.43,0.27,25,0,4480,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-03-31,False,8.0,233,164.0,2008-11-19,25.61,25.62,25.07,25.07,25.32,-0.11,453,0,4573,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-04-01,False,8.0,232,163.0,2008-11-19,24.7,24.8,24.25,24.28,24.32,-1.0,494,0,4877,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-04-02,False,8.0,231,162.0,2008-11-19,24.89,24.89,24.0,24.0,23.86,-0.46,31,0,4831,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-04-03,False,8.0,230,161.0,2008-11-19,24.45,24.5,24.11,24.11,24.2,0.34,8,0,4837,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-04-04,False,8.0,229,160.0,2008-11-19,24.32,24.32,24.18,24.18,24.38,0.18,6,0,4841,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-04-07,False,8.0,226,159.0,2008-11-19,24.21,24.21,23.61,24.0,23.89,-0.49,1429,0,4848,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-04-08,False,8.0,225,158.0,2008-11-19,24.11,24.28,24.0,24.1,24.1,0.21,280,0,4587,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-04-09,False,8.0,224,157.0,2008-11-19,24.19,24.6,24.19,24.25,24.38,0.28,16,0,4588,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-04-10,False,8.0,223,156.0,2008-11-19,24.45,24.45,24.0,24.0,24.1,-0.28,237,0,4570,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-04-11,False,8.0,222,155.0,2008-11-19,24.32,25.2,24.32,24.6,24.73,0.63,271,0,4613,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-04-14,False,8.0,219,154.0,2008-11-19,24.5,24.75,24.41,24.6,24.57,-0.16,111,0,4570,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-04-15,False,8.0,218,153.0,2008-11-19,24.55,24.55,24.05,24.05,24.27,-0.3,22,0,4587,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-04-16,False,8.0,217,152.0,2008-11-19,23.8,23.97,23.5,23.5,23.45,-0.82,69,0,4617,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-04-17,False,7.0,216,151.0,2008-11-19,23.93,23.93,23.5,23.55,23.58,0.13,61,0,4635,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-04-18,False,7.0,215,150.0,2008-11-19,23.3,23.5,23.02,23.3,23.22,-0.36,89,0,4694,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-04-21,False,7.0,212,149.0,2008-11-19,23.07,23.14,23.05,23.12,23.07,-0.15,324,0,4671,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-04-22,False,7.0,211,148.0,2008-11-19,23.25,23.7,23.25,23.5,23.5,0.43,151,0,4668,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-04-23,False,7.0,210,147.0,2008-11-19,23.75,23.75,23.25,23.55,23.47,-0.03,33,0,4678,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-04-24,False,7.0,209,146.0,2008-11-19,23.45,23.67,23.1,23.11,23.28,-0.19,20,0,4678,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-04-25,False,7.0,208,145.0,2008-11-19,22.95,23.1,22.76,22.8,22.71,-0.57,85,0,4668,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-04-28,False,7.0,205,144.0,2008-11-19,22.6,22.6,22.39,22.4,22.45,-0.26,175,0,4673,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-04-29,False,7.0,204,143.0,2008-11-19,22.71,22.8,22.58,22.61,22.78,0.33,52,0,4709,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-04-30,False,7.0,203,142.0,2008-11-19,22.67,22.67,22.45,22.65,22.84,0.06,41,0,4713,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-05-01,False,7.0,202,141.0,2008-11-19,22.51,22.57,21.7,21.7,21.68,-1.16,138,0,4762,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-05-02,False,7.0,201,140.0,2008-11-19,21.4,21.56,21.3,21.4,21.35,-0.33,524,0,5104,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-05-05,False,7.0,198,139.0,2008-11-19,21.45,21.74,21.4,21.68,21.67,0.32,130,0,5139,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-05-06,False,7.0,197,138.0,2008-11-19,21.79,21.9,21.51,21.6,21.55,-0.12,50,0,5155,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-05-07,False,7.0,196,137.0,2008-11-19,21.54,22.28,21.54,22.28,22.24,0.69,14,0,5163,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-05-08,False,7.0,195,136.0,2008-11-19,22.17,22.35,21.99,22.2,22.15,-0.09,686,0,5526,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-05-09,False,7.0,194,135.0,2008-11-19,22.57,22.6,22.46,22.56,22.68,0.53,11,0,5532,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-05-12,False,7.0,191,134.0,2008-11-19,22.33,22.4,20.96,21.95,21.96,-0.72,168,0,5696,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-05-13,False,7.0,190,133.0,2008-11-19,21.81,22.13,21.8,22.08,22.04,0.08,185,0,5784,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-05-14,False,7.0,189,132.0,2008-11-19,22.3,22.3,21.7,21.97,21.92,-0.12,109,0,5844,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-05-15,False,7.0,188,131.0,2008-11-19,22.0,22.0,21.37,21.4,21.37,-0.55,724,0,6455,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-05-16,False,7.0,187,130.0,2008-11-19,21.0,22.2,21.0,21.84,21.87,0.5,71,0,6489,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-05-19,False,7.0,184,129.0,2008-11-19,21.8,22.11,21.75,22.11,21.98,0.11,55,0,6454,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-05-20,False,7.0,183,128.0,2008-11-19,21.87,22.86,21.63,22.59,22.69,0.71,75,0,6514,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-05-21,False,7.0,182,127.0,2008-11-19,22.33,23.96,22.33,23.76,23.76,1.07,242,0,6547,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-05-22,False,6.0,181,126.0,2008-11-19,23.63,23.7,23.4,23.48,23.5,-0.26,327,0,6784,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-05-23,False,6.0,180,125.0,2008-11-19,23.89,24.23,23.65,23.9,23.97,0.47,163,0,6864,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-05-27,False,6.0,176,124.0,2008-11-19,23.85,23.85,23.47,23.57,23.53,-0.44,26,0,6863,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-05-28,False,6.0,175,123.0,2008-11-19,23.71,23.71,23.35,23.36,23.38,-0.15,140,0,6812,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-05-29,False,6.0,174,122.0,2008-11-19,23.42,23.42,22.67,22.68,22.76,-0.62,431,0,6310,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-05-30,False,6.0,173,121.0,2008-11-19,22.72,22.91,22.72,22.85,22.76,0.0,348,0,6133,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-06-02,False,6.0,170,120.0,2008-11-19,23.3,23.8,23.12,23.29,23.35,0.59,56,0,6086,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-06-03,False,6.0,169,119.0,2008-11-19,23.29,23.85,23.25,23.77,23.69,0.34,58,0,6119,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-06-04,False,6.0,168,118.0,2008-11-19,24.02,24.02,23.4,23.83,23.84,0.15,55,0,6152,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-06-05,False,6.0,167,117.0,2008-11-19,23.74,23.74,22.0,23.1,23.07,-0.77,231,0,6248,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-06-06,False,6.0,166,116.0,2008-11-19,23.75,24.3,23.36,24.24,24.28,1.21,109,0,6249,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-06-09,False,6.0,163,115.0,2008-11-19,24.18,24.43,24.18,24.24,24.21,-0.07,28,0,6229,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-06-10,False,6.0,162,114.0,2008-11-19,24.71,24.84,24.04,24.21,24.24,0.03,139,0,6258,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-06-11,False,6.0,161,113.0,2008-11-19,24.4,24.5,24.05,24.42,24.36,0.12,307,0,6443,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-06-12,False,6.0,160,112.0,2008-11-19,24.2,24.38,24.1,24.37,24.33,-0.03,560,0,6779,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-06-13,False,6.0,159,111.0,2008-11-19,24.25,24.25,23.62,23.69,23.75,-0.58,596,0,7160,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-06-16,False,6.0,156,110.0,2008-11-19,23.86,23.86,23.2,23.39,23.34,-0.41,110,0,7177,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-06-17,False,6.0,155,109.0,2008-11-19,23.3,23.4,23.02,23.4,23.38,0.04,68,0,7184,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-06-18,False,6.0,154,108.0,2008-11-19,23.0,23.73,23.0,23.58,23.55,0.17,94,0,7189,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-06-19,False,5.0,153,107.0,2008-11-19,23.67,23.68,23.28,23.3,23.38,-0.17,54,0,7200,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-06-20,False,5.0,152,106.0,2008-11-19,23.65,24.05,23.43,23.5,23.54,0.16,628,0,7631,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-06-23,False,5.0,149,105.0,2008-11-19,23.55,23.61,23.38,23.38,23.47,-0.07,42,0,7584,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-06-24,False,5.0,148,104.0,2008-11-19,23.46,23.88,23.35,23.43,23.52,0.05,102,0,7619,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-06-25,False,5.0,147,103.0,2008-11-19,23.19,23.19,22.71,22.8,22.88,-0.64,116,0,7412,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-06-26,False,5.0,146,102.0,2008-11-19,23.41,24.11,23.4,23.9,24.06,1.18,58,0,7433,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-06-27,False,5.0,145,101.0,2008-11-19,23.95,24.21,23.75,23.8,23.73,-0.33,241,0,7637,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-06-30,False,5.0,142,100.0,2008-11-19,23.65,23.9,23.6,23.69,23.68,-0.05,58,0,7452,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-07-01,False,5.0,141,99.0,2008-11-19,24.44,24.44,23.51,23.51,23.57,-0.11,96,0,7280,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-07-02,False,5.0,140,98.0,2008-11-19,23.55,24.3,23.51,24.23,24.21,0.64,89,0,7313,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-07-03,False,5.0,139,97.0,2008-11-19,24.0,24.11,23.91,24.02,23.94,-0.27,31,0,7228,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-07-07,False,5.0,135,96.0,2008-11-19,23.98,24.35,23.63,24.04,24.16,0.22,192,0,7248,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-07-08,False,5.0,134,95.0,2008-11-19,23.97,24.04,23.1,23.16,23.14,-1.02,69,0,7224,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-07-09,False,5.0,133,94.0,2008-11-19,23.14,24.15,22.96,24.0,24.11,0.97,99,0,7240,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-07-10,False,5.0,132,93.0,2008-11-19,24.16,24.46,23.85,24.08,24.1,-0.01,218,0,7286,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
2008-07-11,False,5.0,131,92.0,2008-11-19,24.79,25.05,24.1,24.42,24.44,0.34,135,0,7282,2008,11,X (Nov 08),2008-11-19.m_11.CFE_VX_X2008.csv,True
