Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2005-01-18,False,2.0,29,21.0,2005-02-16,14.01,14.02,13.5,13.56,13.62,-0.44,205,0,5732,2005,2,G (Feb 05),2005-02-16.m_2.CFE_VX_G2005.csv,True
2005-01-19,False,2.0,28,20.0,2005-02-16,13.63,13.8,13.63,13.71,13.78,0.16,170,0,5722,2005,2,G (Feb 05),2005-02-16.m_2.CFE_VX_G2005.csv,True
2005-01-20,False,1.0,27,19.0,2005-02-16,13.78,13.99,13.55,13.95,13.93,0.15,52,0,5812,2005,2,G (Feb 05),2005-02-16.m_2.CFE_VX_G2005.csv,True
2005-01-21,False,1.0,26,18.0,2005-02-16,14.01,14.25,14.0,14.2,14.22,0.29,52,0,5616,2005,2,G (Feb 05),2005-02-16.m_2.CFE_VX_G2005.csv,True
2005-01-24,False,1.0,23,17.0,2005-02-16,14.06,14.2,14.06,14.11,14.15,-0.07,398,0,5537,2005,2,G (Feb 05),2005-02-16.m_2.CFE_VX_G2005.csv,True
2005-01-25,False,1.0,22,16.0,2005-02-16,14.06,14.06,13.98,13.98,14.01,-0.14,48,0,5587,2005,2,G (Feb 05),2005-02-16.m_2.CFE_VX_G2005.csv,True
2005-01-26,False,1.0,21,15.0,2005-02-16,13.81,13.81,13.6,13.6,13.71,-0.3,76,0,5583,2005,2,G (Feb 05),2005-02-16.m_2.CFE_VX_G2005.csv,True
2005-01-27,False,1.0,20,14.0,2005-02-16,13.51,13.7,13.5,13.5,13.55,-0.16,65,0,5528,2005,2,G (Feb 05),2005-02-16.m_2.CFE_VX_G2005.csv,True
2005-01-28,False,1.0,19,13.0,2005-02-16,13.69,13.75,13.5,13.5,13.38,-0.17,48,0,5548,2005,2,G (Feb 05),2005-02-16.m_2.CFE_VX_G2005.csv,True
2005-01-31,False,1.0,16,12.0,2005-02-16,13.38,13.38,13.26,13.26,13.26,-0.12,29,0,5546,2005,2,G (Feb 05),2005-02-16.m_2.CFE_VX_G2005.csv,True
2005-02-01,False,1.0,15,11.0,2005-02-16,13.16,13.16,12.84,12.86,12.83,-0.43,232,0,5559,2005,2,G (Feb 05),2005-02-16.m_2.CFE_VX_G2005.csv,True
2005-02-02,False,1.0,14,10.0,2005-02-16,12.76,12.87,12.17,12.2,12.19,-0.64,189,0,5575,2005,2,G (Feb 05),2005-02-16.m_2.CFE_VX_G2005.csv,True
2005-02-03,False,1.0,13,9.0,2005-02-16,12.35,12.37,12.25,12.25,12.29,0.1,960,0,5007,2005,2,G (Feb 05),2005-02-16.m_2.CFE_VX_G2005.csv,True
2005-02-04,False,1.0,12,8.0,2005-02-16,12.25,12.25,11.5,11.5,11.48,-0.81,958,0,5012,2005,2,G (Feb 05),2005-02-16.m_2.CFE_VX_G2005.csv,True
2005-02-07,False,1.0,9,7.0,2005-02-16,11.45,11.55,11.06,11.55,11.59,0.11,311,0,4489,2005,2,G (Feb 05),2005-02-16.m_2.CFE_VX_G2005.csv,True
2005-02-08,False,1.0,8,6.0,2005-02-16,11.43,11.56,11.41,11.5,11.54,-0.05,293,0,4409,2005,2,G (Feb 05),2005-02-16.m_2.CFE_VX_G2005.csv,True
2005-02-09,False,1.0,7,5.0,2005-02-16,11.54,11.88,11.54,11.8,11.88,0.34,183,0,3897,2005,2,G (Feb 05),2005-02-16.m_2.CFE_VX_G2005.csv,True
2005-02-10,False,1.0,6,4.0,2005-02-16,11.88,11.88,11.67,11.7,11.65,-0.23,237,0,3712,2005,2,G (Feb 05),2005-02-16.m_2.CFE_VX_G2005.csv,True
2005-02-11,False,1.0,5,3.0,2005-02-16,11.52,11.7,11.31,11.4,11.37,-0.28,295,0,3573,2005,2,G (Feb 05),2005-02-16.m_2.CFE_VX_G2005.csv,True
2005-02-14,False,1.0,2,2.0,2005-02-16,11.4,11.58,11.3,11.3,11.37,0.0,342,0,3572,2005,2,G (Feb 05),2005-02-16.m_2.CFE_VX_G2005.csv,True
2005-02-15,False,1.0,1,1.0,2005-02-16,11.3,11.47,11.18,11.27,11.25,-0.12,793,0,3872,2005,2,G (Feb 05),2005-02-16.m_2.CFE_VX_G2005.csv,True
2005-02-16,False,1.0,0,0.0,2005-02-16,,,,11.293,11.293,0.043,0,0,3214,2005,2,G (Feb 05),2005-02-16.m_2.CFE_VX_G2005.csv,True
