Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2025-05-06,False,8.0,225,156.0,2025-12-17,22.01,22.4,22.0,22.37,22.3249,0.2853,214,0,1189,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-05-07,False,8.0,224,155.0,2025-12-17,22.3,22.35,22.08,22.2,22.1004,-0.2245,69,0,1197,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-05-08,False,8.0,223,154.0,2025-12-17,22.1,22.15,21.75,21.8,21.8099,-0.2905,169,0,1261,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-05-09,False,8.0,222,153.0,2025-12-17,21.85,21.85,21.44,21.53,21.5644,-0.2455,467,0,1514,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-05-12,False,8.0,219,152.0,2025-12-17,21.35,21.48,20.15,20.2,20.25,-1.3144,502,0,1665,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-05-13,False,8.0,218,151.0,2025-12-17,20.25,20.41,20.1,20.41,20.3184,0.0684,357,0,1734,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-05-14,False,8.0,217,150.0,2025-12-17,20.43,20.6,20.26,20.45,20.4443,0.1259,303,0,1912,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-05-15,False,8.0,216,149.0,2025-12-17,20.52,20.6,20.34,20.4,20.3625,-0.0818,261,0,2041,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-05-16,False,8.0,215,148.0,2025-12-17,20.3,20.65,20.24,20.65,20.525,0.1625,484,0,2162,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-05-19,False,8.0,212,147.0,2025-12-17,20.9,21.05,20.6,20.6,20.7262,0.2012,330,0,2261,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-05-20,False,8.0,211,146.0,2025-12-17,20.75,20.95,20.6,20.7,20.7832,0.057,488,0,2500,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-05-21,False,8.0,210,145.0,2025-12-17,20.77,21.5,20.7,21.43,21.4142,0.631,1276,0,3091,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-05-22,False,7.0,209,144.0,2025-12-17,21.45,21.62,21.2,21.4,21.4384,0.0242,633,0,3263,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-05-23,False,7.0,208,143.0,2025-12-17,21.45,22.27,21.44,21.84,21.7785,0.3401,1519,0,3929,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-05-27,False,7.0,204,142.0,2025-12-17,21.7,21.75,21.02,21.04,21.0908,-0.6877,1194,0,4208,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-05-28,False,7.0,203,141.0,2025-12-17,21.0,21.35,20.97,21.12,21.2946,0.2038,674,0,4388,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-05-29,False,7.0,202,140.0,2025-12-17,21.07,21.45,20.9,21.37,21.4063,0.1117,895,0,4730,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-05-30,False,7.0,201,139.0,2025-12-17,21.4,21.77,21.33,21.54,21.5627,0.1564,1232,0,5190,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-06-02,False,7.0,198,138.0,2025-12-17,21.6,21.9,21.35,21.4,21.45,-0.1127,1007,0,5661,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-06-03,False,7.0,197,137.0,2025-12-17,21.45,21.6,21.25,21.37,21.3421,-0.1079,1080,0,5751,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-06-04,False,7.0,196,136.0,2025-12-17,21.35,21.45,21.17,21.42,21.425,0.0829,669,0,5992,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-06-05,False,7.0,195,135.0,2025-12-17,21.42,21.76,21.2,21.76,21.6619,0.2369,923,0,6280,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-06-06,False,7.0,194,134.0,2025-12-17,21.8,21.8,21.3,21.37,21.4,-0.2619,1021,0,6570,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-06-09,False,7.0,191,133.0,2025-12-17,21.4,21.55,21.25,21.35,21.35,-0.05,829,0,6767,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-06-10,False,7.0,190,132.0,2025-12-17,21.35,21.45,21.25,21.37,21.325,-0.025,1202,0,7096,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-06-11,False,7.0,189,131.0,2025-12-17,21.4,21.5,21.05,21.36,21.451,0.126,1219,0,7420,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-06-12,False,7.0,188,130.0,2025-12-17,21.47,21.64,21.37,21.5,21.5263,0.0753,1496,0,7613,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-06-13,False,7.0,187,129.0,2025-12-17,21.5,22.65,21.5,21.95,22.0254,0.4991,3155,0,8119,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-06-16,False,7.0,184,128.0,2025-12-17,21.82,21.95,21.35,21.65,21.5944,-0.431,1750,0,8423,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-06-17,False,7.0,183,127.0,2025-12-17,21.65,22.15,21.65,21.85,21.8956,0.3012,2870,0,9001,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-06-18,False,7.0,182,126.0,2025-12-17,21.8,22.05,21.55,21.67,21.725,-0.1706,3174,0,9819,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-06-20,False,6.0,180,125.0,2025-12-17,21.65,22.22,21.6,21.87,21.9009,0.1759,3003,0,10461,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-06-23,False,6.0,177,124.0,2025-12-17,22.38,22.6,21.65,21.67,21.775,-0.1259,2749,0,10952,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-06-24,False,6.0,176,123.0,2025-12-17,21.7,21.7,21.2,21.24,21.275,-0.5,2170,0,11538,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-06-25,False,6.0,175,122.0,2025-12-17,21.25,21.3,21.1,21.12,21.175,-0.1,1839,0,12034,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-06-26,False,6.0,174,121.0,2025-12-17,21.15,21.2,21.0,21.07,21.0818,-0.0932,1530,0,12349,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-06-27,False,6.0,173,120.0,2025-12-17,21.1,21.2,21.01,21.17,21.1942,0.1124,2079,0,12713,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-06-30,False,6.0,170,119.0,2025-12-17,21.17,21.3,21.11,21.27,21.2635,0.0693,1972,0,12891,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-07-01,False,6.0,169,118.0,2025-12-17,21.31,21.37,21.15,21.32,21.3281,0.0646,1216,0,12971,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-07-02,False,6.0,168,117.0,2025-12-17,21.31,21.35,21.1,21.29,21.3163,-0.0118,1980,63,13562,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-07-03,False,6.0,167,116.0,2025-12-17,21.3,21.31,21.15,21.28,21.275,-0.0413,1133,0,14041,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-07-07,False,6.0,163,115.0,2025-12-17,21.3,21.57,21.2,21.41,21.375,0.1,3003,0,14441,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-07-08,False,6.0,162,114.0,2025-12-17,21.39,21.4,21.05,21.16,21.225,-0.15,3739,0,15215,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-07-09,False,6.0,161,113.0,2025-12-17,21.2,21.25,20.95,21.12,21.0976,-0.1274,3561,0,16152,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-07-10,False,6.0,160,112.0,2025-12-17,21.11,21.2,21.0,21.02,21.05,-0.0476,2083,0,16822,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-07-11,False,6.0,159,111.0,2025-12-17,21.03,21.25,21.0,21.15,21.1509,0.1009,3092,0,17622,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-07-14,False,6.0,156,110.0,2025-12-17,21.32,21.35,21.2,21.25,21.3004,0.1495,2734,0,18486,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-07-15,False,6.0,155,109.0,2025-12-17,21.26,21.4,21.06,21.4,21.325,0.0246,3536,0,18564,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-07-16,False,6.0,154,108.0,2025-12-17,21.39,21.91,21.22,21.46,21.4992,0.1742,4165,15,19226,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-07-17,False,5.0,153,107.0,2025-12-17,21.5,21.7,21.36,21.57,21.6474,0.1482,6720,0,21869,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-07-18,False,5.0,152,106.0,2025-12-17,21.57,21.65,21.45,21.51,21.5569,-0.0905,3681,0,22663,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-07-21,False,5.0,149,105.0,2025-12-17,21.5,21.55,21.31,21.5,21.5406,-0.0163,2848,0,23224,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-07-22,False,5.0,148,104.0,2025-12-17,21.47,21.78,21.43,21.58,21.6014,0.0608,5883,0,24535,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-07-23,False,5.0,147,103.0,2025-12-17,21.58,21.65,21.07,21.09,21.15,-0.4514,3802,0,24752,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-07-24,False,5.0,146,102.0,2025-12-17,21.1,21.15,20.95,21.0,21.0448,-0.1052,3854,430,26041,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-07-25,False,5.0,145,101.0,2025-12-17,21.02,21.1,20.91,20.95,21.0,-0.0448,2300,0,26360,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-07-28,False,5.0,142,100.0,2025-12-17,20.9,20.92,20.6,20.76,20.8,-0.2,3841,0,27129,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-07-29,False,5.0,141,99.0,2025-12-17,20.76,21.2,20.72,21.17,21.1553,0.3553,4793,0,28564,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-07-30,False,5.0,140,98.0,2025-12-17,21.2,21.35,21.0,21.04,21.2281,0.0728,6140,0,29669,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-07-31,False,5.0,139,97.0,2025-12-17,21.05,21.4,20.91,21.36,21.35,0.1219,7487,0,31481,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-08-01,False,5.0,138,96.0,2025-12-17,21.33,21.92,21.33,21.6,21.7622,0.4122,10383,0,31435,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-08-04,False,5.0,135,95.0,2025-12-17,21.65,21.7,21.35,21.38,21.4324,-0.3298,5023,0,32405,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-08-05,False,5.0,134,94.0,2025-12-17,21.45,21.7,21.22,21.46,21.5,0.0676,4739,0,32643,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-08-06,False,5.0,133,93.0,2025-12-17,21.45,21.55,21.15,21.25,21.2391,-0.2609,5045,0,33785,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-08-07,False,5.0,132,92.0,2025-12-17,21.23,21.43,21.02,21.22,21.3153,0.0762,6171,0,34307,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-08-08,False,5.0,131,91.0,2025-12-17,21.23,21.3,21.1,21.12,21.2118,-0.1035,6071,0,35817,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-08-11,False,5.0,128,90.0,2025-12-17,21.15,21.3,21.08,21.26,21.2506,0.0388,4189,0,36680,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-08-12,False,5.0,127,89.0,2025-12-17,21.28,21.4,20.9,20.92,20.9993,-0.2513,5120,0,37787,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-08-13,False,5.0,126,88.0,2025-12-17,20.91,21.07,20.8,20.97,21.0115,0.0122,5717,0,39669,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-08-14,False,5.0,125,87.0,2025-12-17,20.97,21.17,20.9,21.09,21.055,0.0435,5483,0,40940,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-08-15,False,5.0,124,86.0,2025-12-17,21.1,21.27,21.0,21.21,21.2289,0.1739,7739,0,41880,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-08-18,False,5.0,121,85.0,2025-12-17,21.2,21.37,20.9,20.95,20.9955,-0.2334,5987,0,43142,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-08-19,False,5.0,120,84.0,2025-12-17,20.9,21.15,20.8,21.07,21.098,0.1025,11046,140,43117,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-08-20,False,5.0,119,83.0,2025-12-17,21.05,21.35,20.8,21.07,21.125,0.027,7292,0,42856,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-08-21,False,4.0,118,82.0,2025-12-17,21.05,21.4,21.05,21.25,21.2194,0.0944,4884,0,43574,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-08-22,False,4.0,117,81.0,2025-12-17,21.2,21.25,20.2,20.25,20.25,-0.9694,7745,0,43758,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-08-25,False,4.0,114,80.0,2025-12-17,20.25,20.45,20.15,20.38,20.4086,0.1586,5265,0,44745,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-08-26,False,4.0,113,79.0,2025-12-17,20.4,20.65,20.35,20.37,20.3513,-0.0573,6027,0,44970,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-08-27,False,4.0,112,78.0,2025-12-17,20.37,20.56,20.32,20.46,20.475,0.1237,5645,0,45137,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-08-28,False,4.0,111,77.0,2025-12-17,20.5,20.55,20.25,20.38,20.3437,-0.1313,6977,540,44884,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-08-29,False,4.0,110,76.0,2025-12-17,20.35,20.57,20.22,20.52,20.5023,0.1586,7377,0,44930,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-09-02,False,4.0,106,75.0,2025-12-17,20.5,21.14,20.4,20.74,20.8488,0.3465,12175,136,45193,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-09-03,False,4.0,105,74.0,2025-12-17,20.75,20.83,20.55,20.63,20.675,-0.1738,7009,0,44960,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-09-04,False,4.0,104,73.0,2025-12-17,20.62,20.67,20.25,20.25,20.2998,-0.3752,9922,460,46552,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-09-05,False,4.0,103,72.0,2025-12-17,20.23,20.61,19.9,20.39,20.3452,0.0454,10028,0,47112,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-09-08,False,4.0,100,71.0,2025-12-17,20.35,20.37,20.05,20.08,20.0956,-0.2496,5799,0,48137,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-09-09,False,4.0,99,70.0,2025-12-17,20.09,20.32,20.0,20.03,20.0471,-0.0485,8394,0,49274,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-09-10,False,4.0,98,69.0,2025-12-17,20.03,20.15,19.88,20.05,20.075,0.0279,6967,0,50945,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-09-11,False,4.0,97,68.0,2025-12-17,20.0,20.0,19.75,19.82,19.775,-0.3,8577,0,51062,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-09-12,False,4.0,96,67.0,2025-12-17,19.8,19.85,19.67,19.82,19.8021,0.0271,9221,0,52772,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-09-15,False,4.0,93,66.0,2025-12-17,19.85,19.95,19.67,19.91,19.8901,0.088,10734,0,55435,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-09-16,False,4.0,92,65.0,2025-12-17,19.92,20.25,19.85,20.13,20.1956,0.3055,17895,0,57589,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-09-17,False,4.0,91,64.0,2025-12-17,20.1,20.17,19.6,19.85,19.8121,-0.3835,20522,615,61062,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-09-18,False,3.0,90,63.0,2025-12-17,19.81,19.93,19.65,19.85,19.875,0.0629,15686,0,62504,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-09-19,False,3.0,89,62.0,2025-12-17,19.8,20.0,19.75,19.88,19.8995,0.0245,8910,0,62782,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-09-22,False,3.0,86,61.0,2025-12-17,19.91,20.12,19.9,20.05,20.0659,0.1664,11935,0,61646,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-09-23,False,3.0,85,60.0,2025-12-17,20.04,20.4,19.9,20.2,20.225,0.1591,11719,225,61346,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-09-24,False,3.0,84,59.0,2025-12-17,20.2,20.4,19.95,19.95,20.0542,-0.1708,14080,0,61369,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-09-25,False,3.0,83,58.0,2025-12-17,19.98,20.35,19.9,20.17,20.197,0.1428,15474,0,60559,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-09-26,False,3.0,82,57.0,2025-12-17,20.18,20.3,19.62,19.65,19.6556,-0.5414,13880,0,60900,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-09-29,False,3.0,79,56.0,2025-12-17,19.65,19.9,19.52,19.8,19.8489,0.1933,10215,0,61678,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-09-30,False,3.0,78,55.0,2025-12-17,19.84,20.0,19.7,19.9,19.8,-0.0489,12495,0,62385,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-10-01,False,3.0,77,54.0,2025-12-17,19.85,20.11,19.67,19.85,19.7464,-0.0536,9341,0,63245,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-10-02,False,3.0,76,53.0,2025-12-17,19.82,19.92,19.7,19.86,19.8938,0.1474,9192,0,64065,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-10-03,False,3.0,75,52.0,2025-12-17,19.88,19.98,19.75,19.85,19.8409,-0.0529,11710,1200,64686,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-10-06,False,3.0,72,51.0,2025-12-17,19.85,19.93,19.7,19.73,19.7494,-0.0915,14788,0,64230,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-10-07,False,3.0,71,50.0,2025-12-17,19.73,20.14,19.62,20.01,20.0483,0.2989,17478,0,65293,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-10-08,False,3.0,70,49.0,2025-12-17,19.99,20.02,19.75,19.76,19.8988,-0.1495,14728,0,67104,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
2025-10-09,False,3.0,69,48.0,2025-12-17,19.75,20.1,19.7,19.87,19.9001,0.0013,19224,0,65935,2025,12,Z (Dec 2025),2025-12-17.w_.CFE_VX_2025.csv,True
