Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2005-08-30,False,2.0,50,35.0,2005-10-19,14.32,14.37,14.21,14.37,14.3,0.1,29,0,1314,2005,10,V (Oct 05),2005-10-19.m_10.CFE_VX_V2005.csv,True
2005-08-31,False,2.0,49,34.0,2005-10-19,14.35,14.35,14.05,14.06,14.11,-0.19,45,0,1337,2005,10,V (Oct 05),2005-10-19.m_10.CFE_VX_V2005.csv,True
2005-09-01,False,2.0,48,33.0,2005-10-19,14.1,14.28,14.1,14.15,14.18,0.07,64,0,1283,2005,10,V (Oct 05),2005-10-19.m_10.CFE_VX_V2005.csv,True
2005-09-02,False,2.0,47,32.0,2005-10-19,14.13,14.37,14.13,14.2,14.23,0.05,49,0,1305,2005,10,V (Oct 05),2005-10-19.m_10.CFE_VX_V2005.csv,True
2005-09-06,False,2.0,43,31.0,2005-10-19,14.18,14.25,14.07,14.12,14.09,-0.14,25,0,1324,2005,10,V (Oct 05),2005-10-19.m_10.CFE_VX_V2005.csv,True
2005-09-07,False,2.0,42,30.0,2005-10-19,14.1,14.1,13.88,13.88,13.92,-0.17,37,0,1302,2005,10,V (Oct 05),2005-10-19.m_10.CFE_VX_V2005.csv,True
2005-09-08,False,2.0,41,29.0,2005-10-19,13.85,14.0,13.85,13.88,13.94,0.02,17,0,1311,2005,10,V (Oct 05),2005-10-19.m_10.CFE_VX_V2005.csv,True
2005-09-09,False,2.0,40,28.0,2005-10-19,13.9,13.9,13.69,13.7,13.71,-0.23,46,0,1333,2005,10,V (Oct 05),2005-10-19.m_10.CFE_VX_V2005.csv,True
2005-09-12,False,2.0,37,27.0,2005-10-19,13.7,13.7,13.61,13.61,13.65,-0.06,76,0,1300,2005,10,V (Oct 05),2005-10-19.m_10.CFE_VX_V2005.csv,True
2005-09-13,False,2.0,36,26.0,2005-10-19,13.64,13.82,13.6,13.82,13.78,0.13,53,0,1306,2005,10,V (Oct 05),2005-10-19.m_10.CFE_VX_V2005.csv,True
2005-09-14,False,2.0,35,25.0,2005-10-19,13.61,13.82,13.61,13.82,13.77,-0.01,3,0,1303,2005,10,V (Oct 05),2005-10-19.m_10.CFE_VX_V2005.csv,True
2005-09-15,False,2.0,34,24.0,2005-10-19,13.71,13.78,13.7,13.7,13.71,-0.06,21,0,1378,2005,10,V (Oct 05),2005-10-19.m_10.CFE_VX_V2005.csv,True
2005-09-16,False,2.0,33,23.0,2005-10-19,13.53,13.6,13.5,13.58,13.51,-0.2,39,0,1368,2005,10,V (Oct 05),2005-10-19.m_10.CFE_VX_V2005.csv,True
2005-09-19,False,2.0,30,22.0,2005-10-19,13.44,13.69,13.43,13.69,13.59,0.08,16,0,1362,2005,10,V (Oct 05),2005-10-19.m_10.CFE_VX_V2005.csv,True
2005-09-20,False,2.0,29,21.0,2005-10-19,13.55,13.71,13.53,13.65,13.66,0.07,64,0,1340,2005,10,V (Oct 05),2005-10-19.m_10.CFE_VX_V2005.csv,True
2005-09-21,False,2.0,28,20.0,2005-10-19,13.71,14.05,13.7,14.05,13.98,0.32,91,0,1381,2005,10,V (Oct 05),2005-10-19.m_10.CFE_VX_V2005.csv,True
2005-09-22,False,1.0,27,19.0,2005-10-19,14.16,14.45,14.1,14.1,14.18,0.2,446,0,1378,2005,10,V (Oct 05),2005-10-19.m_10.CFE_VX_V2005.csv,True
2005-09-23,False,1.0,26,18.0,2005-10-19,14.1,14.1,13.9,13.9,13.95,-0.23,63,0,1136,2005,10,V (Oct 05),2005-10-19.m_10.CFE_VX_V2005.csv,True
2005-09-26,False,1.0,23,17.0,2005-10-19,13.7,13.7,13.62,13.62,13.75,-0.2,43,0,1134,2005,10,V (Oct 05),2005-10-19.m_10.CFE_VX_V2005.csv,True
2005-09-27,False,1.0,22,16.0,2005-10-19,13.84,13.84,13.57,13.57,13.63,-0.12,32,0,1104,2005,10,V (Oct 05),2005-10-19.m_10.CFE_VX_V2005.csv,True
2005-09-28,False,1.0,21,15.0,2005-10-19,13.55,13.55,13.34,13.34,13.43,-0.2,108,0,1142,2005,10,V (Oct 05),2005-10-19.m_10.CFE_VX_V2005.csv,True
2005-09-29,False,1.0,20,14.0,2005-10-19,13.3,13.3,13.1,13.1,13.15,-0.28,12,0,1132,2005,10,V (Oct 05),2005-10-19.m_10.CFE_VX_V2005.csv,True
2005-09-30,False,1.0,19,13.0,2005-10-19,13.1,13.1,12.95,12.95,12.94,-0.21,82,0,1142,2005,10,V (Oct 05),2005-10-19.m_10.CFE_VX_V2005.csv,True
2005-10-03,False,1.0,16,12.0,2005-10-19,12.95,13.06,12.76,12.76,12.86,-0.08,55,0,1156,2005,10,V (Oct 05),2005-10-19.m_10.CFE_VX_V2005.csv,True
2005-10-04,False,1.0,15,11.0,2005-10-19,12.81,13.19,12.74,13.19,13.18,0.32,75,0,1161,2005,10,V (Oct 05),2005-10-19.m_10.CFE_VX_V2005.csv,True
2005-10-05,False,1.0,14,10.0,2005-10-19,13.2,13.91,13.2,13.86,13.8,0.62,298,0,1366,2005,10,V (Oct 05),2005-10-19.m_10.CFE_VX_V2005.csv,True
2005-10-06,False,1.0,13,9.0,2005-10-19,13.78,14.43,13.78,14.15,14.1,0.3,381,0,1494,2005,10,V (Oct 05),2005-10-19.m_10.CFE_VX_V2005.csv,True
2005-10-07,False,1.0,12,8.0,2005-10-19,14.1,14.21,14.01,14.11,14.05,-0.05,39,0,1270,2005,10,V (Oct 05),2005-10-19.m_10.CFE_VX_V2005.csv,True
2005-10-10,False,1.0,9,7.0,2005-10-19,14.18,14.62,14.18,14.62,14.56,0.51,160,0,1329,2005,10,V (Oct 05),2005-10-19.m_10.CFE_VX_V2005.csv,True
2005-10-11,False,1.0,8,6.0,2005-10-19,14.55,14.67,14.5,14.59,14.63,0.07,161,0,1316,2005,10,V (Oct 05),2005-10-19.m_10.CFE_VX_V2005.csv,True
2005-10-12,False,1.0,7,5.0,2005-10-19,14.67,14.8,14.5,14.8,14.77,0.14,303,0,1360,2005,10,V (Oct 05),2005-10-19.m_10.CFE_VX_V2005.csv,True
2005-10-13,False,1.0,6,4.0,2005-10-19,14.75,15.74,14.75,15.4,15.36,0.59,184,0,1128,2005,10,V (Oct 05),2005-10-19.m_10.CFE_VX_V2005.csv,True
2005-10-14,False,1.0,5,3.0,2005-10-19,15.25,15.25,14.7,14.7,14.77,-0.59,169,0,1174,2005,10,V (Oct 05),2005-10-19.m_10.CFE_VX_V2005.csv,True
2005-10-17,False,1.0,2,2.0,2005-10-19,14.61,14.61,14.29,14.29,14.3,-0.47,134,0,1229,2005,10,V (Oct 05),2005-10-19.m_10.CFE_VX_V2005.csv,True
2005-10-18,False,1.0,1,1.0,2005-10-19,14.33,14.58,14.06,14.58,14.57,0.27,278,0,1201,2005,10,V (Oct 05),2005-10-19.m_10.CFE_VX_V2005.csv,True
2005-10-19,False,1.0,0,0.0,2005-10-19,,,,15.172,15.172,0.602,0,0,897,2005,10,V (Oct 05),2005-10-19.m_10.CFE_VX_V2005.csv,True
