Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2004-04-15,False,5.0,125,86.0,2004-08-18,20.21,20.43,20.21,20.43,20.43,0.16,167,0,306,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-04-16,False,5.0,124,85.0,2004-08-18,20.3,20.3,20.15,20.3,20.26,-0.17,21,0,314,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-04-20,False,5.0,120,83.0,2004-08-18,20.4,20.48,20.28,20.48,20.52,0.15,31,0,344,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-04-22,False,4.0,118,81.0,2004-08-18,20.21,20.24,19.53,19.53,19.67,-0.55,26,0,350,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-04-23,False,4.0,117,80.0,2004-08-18,19.74,19.86,19.74,19.86,19.81,0.14,11,0,357,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-04-26,False,4.0,114,79.0,2004-08-18,19.8,19.94,19.8,19.94,19.81,0.0,204,0,561,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-04-27,False,4.0,113,78.0,2004-08-18,19.71,19.83,19.71,19.78,19.8,-0.01,109,0,670,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-04-28,False,4.0,112,77.0,2004-08-18,20.12,20.27,20.12,20.14,20.26,0.46,163,0,817,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-04-29,False,4.0,111,76.0,2004-08-18,20.25,20.6,20.07,20.55,20.68,0.42,117,0,921,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-04-30,False,4.0,110,75.0,2004-08-18,20.65,20.7,20.62,20.7,20.93,0.25,102,0,1012,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-05-03,False,4.0,107,74.0,2004-08-18,20.8,20.85,20.63,20.85,20.61,-0.32,11,0,1022,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-05-04,False,4.0,106,73.0,2004-08-18,20.74,20.74,20.24,20.35,20.45,-0.16,36,0,1020,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-05-05,False,4.0,105,72.0,2004-08-18,20.24,20.3,20.24,20.3,20.26,-0.19,40,0,1022,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-05-06,False,4.0,104,71.0,2004-08-18,20.35,20.89,20.35,20.89,20.68,0.42,207,0,1027,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-05-07,False,4.0,103,70.0,2004-08-18,20.91,21.1,20.39,21.1,21.19,0.51,93,0,1045,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-05-10,False,4.0,100,69.0,2004-08-18,21.28,21.61,21.28,21.6,21.62,0.43,167,0,1176,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-05-11,False,4.0,99,68.0,2004-08-18,21.27,21.27,21.12,21.19,21.06,-0.56,25,0,1072,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-05-12,False,4.0,98,67.0,2004-08-18,21.34,21.58,21.31,21.58,20.98,-0.08,29,0,1072,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-05-13,False,4.0,97,66.0,2004-08-18,21.34,21.58,21.31,21.58,20.43,-0.55,153,0,1098,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-05-14,False,4.0,96,65.0,2004-08-18,20.66,20.66,20.56,20.58,20.56,0.13,3,0,1103,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-05-17,False,4.0,93,64.0,2004-08-18,20.71,21.0,20.58,21.0,21.05,0.49,184,0,983,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-05-18,False,4.0,92,63.0,2004-08-18,20.86,21.1,20.86,21.0,21.04,-0.01,47,0,993,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-05-19,False,4.0,91,62.0,2004-08-18,20.72,20.72,20.36,20.62,20.7,-0.34,63,0,1004,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-05-20,False,3.0,90,61.0,2004-08-18,20.72,20.72,20.68,20.68,20.67,-0.03,10,0,999,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-05-21,False,3.0,89,60.0,2004-08-18,20.66,20.9,20.66,20.8,20.86,0.19,135,0,979,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-05-24,False,3.0,86,59.0,2004-08-18,20.5,20.55,20.49,20.55,20.53,-0.33,12,0,980,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-05-25,False,3.0,85,58.0,2004-08-18,20.57,20.57,19.85,19.85,19.8,-0.73,54,0,1012,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-05-26,False,3.0,84,57.0,2004-08-18,19.9,20.0,19.9,20.0,19.86,0.06,7,0,1017,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-05-27,False,3.0,83,56.0,2004-08-18,19.68,19.87,19.4,19.62,19.73,-0.13,56,0,1014,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-05-28,False,3.0,82,55.0,2004-08-18,19.74,19.74,19.74,19.74,19.68,-0.05,10,0,1014,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-06-01,False,3.0,78,54.0,2004-08-18,19.7,19.84,19.7,19.8,19.74,0.06,7,0,1019,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-06-02,False,3.0,77,53.0,2004-08-18,19.8,19.8,19.58,19.58,19.59,-0.15,155,0,873,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-06-04,False,3.0,75,51.0,2004-08-18,19.84,20.07,19.7,20.0,19.99,0.07,270,0,886,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-06-07,False,3.0,72,50.0,2004-08-18,19.74,19.74,19.74,19.74,19.55,-0.44,1,0,886,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-06-09,False,3.0,70,48.0,2004-08-18,19.0,19.0,19.0,19.0,19.71,0.29,500,0,1385,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-06-10,False,3.0,69,47.0,2004-08-18,19.6,19.8,19.59,19.8,19.75,0.04,54,0,1437,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-06-14,False,3.0,65,46.0,2004-08-18,19.6,19.8,19.59,19.8,19.75,0.0,0,0,1437,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-06-15,False,3.0,64,45.0,2004-08-18,20.36,20.36,19.79,19.85,19.82,-0.47,421,0,1615,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-06-16,False,3.0,63,44.0,2004-08-18,19.82,19.82,19.26,19.26,19.22,-0.6,116,0,1667,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-06-17,False,2.0,62,43.0,2004-08-18,19.14,19.29,19.14,19.25,19.17,-0.05,53,0,1720,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-06-18,False,2.0,61,42.0,2004-08-18,19.15,19.25,19.05,19.25,19.18,0.01,184,0,1851,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-06-21,False,2.0,58,41.0,2004-08-18,19.04,19.04,18.94,19.04,19.12,-0.06,16,0,1967,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-06-22,False,2.0,57,40.0,2004-08-18,19.18,19.18,18.7,18.75,18.68,-0.44,65,0,2015,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-06-23,False,2.0,56,39.0,2004-08-18,18.76,18.81,17.9,17.9,17.87,-0.81,122,0,2053,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-06-24,False,2.0,55,38.0,2004-08-18,18.06,18.37,18.0,18.25,18.25,0.38,95,0,2078,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-06-25,False,2.0,54,37.0,2004-08-18,18.34,18.4,18.2,18.4,18.36,0.11,36,0,2098,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-06-28,False,2.0,51,36.0,2004-08-18,18.18,18.51,18.1,18.51,18.46,0.1,43,0,1920,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-06-29,False,2.0,50,35.0,2004-08-18,18.4,18.4,18.3,18.3,18.32,-0.14,37,0,1946,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-06-30,False,2.0,49,34.0,2004-08-18,18.25,18.31,18.03,18.06,18.14,-0.18,136,0,2052,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-07-01,False,2.0,48,33.0,2004-08-18,18.11,18.29,18.0,18.25,18.28,0.14,284,0,2293,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-07-02,False,2.0,47,32.0,2004-08-18,18.31,18.38,18.28,18.3,18.27,-0.01,73,0,2279,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-07-06,False,2.0,43,31.0,2004-08-18,18.4,18.78,18.36,18.65,18.72,0.45,200,0,2432,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-07-07,False,2.0,42,30.0,2004-08-18,18.57,18.6,18.32,18.42,18.44,-0.28,121,0,2546,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-07-08,False,2.0,41,29.0,2004-08-18,18.62,18.82,18.55,18.81,18.82,0.38,951,0,2736,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-07-09,False,2.0,40,28.0,2004-08-18,18.7,19.08,18.7,19.0,19.03,0.21,312,0,3047,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-07-12,False,2.0,37,27.0,2004-08-18,18.92,19.2,18.86,19.0,19.03,0.0,633,0,3159,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-07-13,False,2.0,36,26.0,2004-08-18,18.99,18.99,18.78,18.78,18.79,-0.24,81,0,3155,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-07-14,False,2.0,35,25.0,2004-08-18,19.09,19.09,18.51,18.81,18.74,-0.05,126,0,3224,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-07-15,False,2.0,34,24.0,2004-08-18,18.63,18.7,18.45,18.7,18.83,0.09,97,0,3251,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-07-16,False,2.0,33,23.0,2004-08-18,18.67,19.02,18.6,18.9,18.95,0.12,105,0,3331,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-07-19,False,2.0,30,22.0,2004-08-18,19.1,19.1,18.87,19.0,18.98,0.03,32,0,3337,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-07-20,False,2.0,29,21.0,2004-08-18,18.9,18.9,18.47,18.5,18.46,-0.52,59,0,2915,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-07-21,False,2.0,28,20.0,2004-08-18,18.32,19.19,18.23,19.06,19.14,0.68,126,0,2950,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-07-22,False,1.0,27,19.0,2004-08-18,19.0,19.03,18.29,18.29,18.42,-0.72,241,0,3128,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-07-23,False,1.0,26,18.0,2004-08-18,18.6,18.6,18.16,18.39,18.39,-0.03,211,0,3307,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-07-26,False,1.0,23,17.0,2004-08-18,18.42,18.8,18.41,18.61,18.55,0.16,207,0,3427,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-07-27,False,1.0,22,16.0,2004-08-18,18.29,18.41,17.8,17.8,17.88,-0.67,286,0,3588,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-07-28,False,1.0,21,15.0,2004-08-18,17.93,18.1,17.46,17.46,17.5,-0.38,148,0,3625,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-07-29,False,1.0,20,14.0,2004-08-18,17.2,17.25,16.88,16.91,16.86,-0.64,65,0,3575,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-07-30,False,1.0,19,13.0,2004-08-18,16.97,17.03,16.71,16.85,16.68,-0.18,55,0,3561,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-08-02,False,1.0,16,12.0,2004-08-18,16.8,16.87,16.34,16.34,16.41,-0.27,31,0,3565,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-08-03,False,1.0,15,11.0,2004-08-18,16.52,16.61,16.38,16.52,16.58,0.17,59,0,3573,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-08-04,False,1.0,14,10.0,2004-08-18,16.9,16.98,16.56,16.56,16.73,0.15,91,0,3523,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-08-05,False,1.0,13,9.0,2004-08-18,16.7,17.65,16.7,17.65,17.61,0.88,70,0,3520,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-08-06,False,1.0,12,8.0,2004-08-18,18.11,18.62,18.06,18.43,18.37,0.76,1218,0,3888,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-08-09,False,1.0,9,7.0,2004-08-18,18.26,18.4,17.8,18.03,18.0,-0.37,421,0,3394,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-08-10,False,1.0,8,6.0,2004-08-18,17.8,17.9,17.31,17.35,17.43,-0.57,155,0,3165,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-08-11,False,1.0,7,5.0,2004-08-18,17.59,18.05,17.44,17.44,17.49,0.06,239,0,3267,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-08-12,False,1.0,6,4.0,2004-08-18,17.7,18.25,17.61,18.25,18.12,0.63,740,0,3216,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-08-13,False,1.0,5,3.0,2004-08-18,18.02,18.11,17.9,17.9,17.87,-0.25,533,0,3161,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-08-16,False,1.0,2,2.0,2004-08-18,17.81,17.81,17.04,17.13,17.2,-0.67,252,0,3186,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-08-17,False,1.0,1,1.0,2004-08-18,16.81,16.81,16.5,16.57,16.6,-0.6,435,0,3193,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
2004-08-18,False,1.0,0,0.0,2004-08-18,,,,17.489,17.489,0.889,0,0,2982,2004,8,Q (Aug 04),2004-08-18.m_8.CFE_VX_Q2004.csv,True
