Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2009-02-25,False,7.0,202,141.0,2009-09-16,37.75,38.15,37.75,37.95,37.95,0.05,19,0,262,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-02-26,False,7.0,201,140.0,2009-09-16,37.5,38.7,37.5,38.7,38.75,0.8,32,0,274,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-02-27,False,7.0,200,139.0,2009-09-16,38.7,39.3,38.39,38.75,38.8,0.05,32,0,282,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-03-02,False,7.0,197,138.0,2009-09-16,39.45,39.9,39.36,39.85,39.55,0.75,23,0,278,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-03-03,False,7.0,196,137.0,2009-09-16,39.2,39.45,39.0,39.35,39.65,0.1,25,0,279,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-03-04,False,7.0,195,136.0,2009-09-16,38.75,38.75,37.55,37.55,37.65,-2.0,21,0,279,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-03-05,False,7.0,194,135.0,2009-09-16,37.9,38.45,37.8,38.14,37.95,0.3,12,0,285,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-03-06,False,7.0,193,134.0,2009-09-16,38.0,38.45,38.0,38.45,38.25,0.3,13,0,283,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-03-09,False,7.0,191,133.0,2009-09-16,38.08,38.08,37.7,38.05,38.1,-0.15,19,0,280,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-03-10,False,7.0,190,132.0,2009-09-16,36.9,37.0,36.2,36.2,36.55,-1.55,36,0,284,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-03-11,False,7.0,189,131.0,2009-09-16,35.8,35.85,35.6,35.6,35.8,-0.75,10,0,287,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-03-12,False,7.0,188,130.0,2009-09-16,35.7,35.7,35.3,35.4,35.5,-0.3,11,0,289,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-03-13,False,7.0,187,129.0,2009-09-16,35.6,35.85,35.55,35.75,35.85,0.35,10,0,290,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-03-16,False,7.0,184,128.0,2009-09-16,35.6,36.2,35.6,36.2,36.15,0.3,15,0,286,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-03-17,False,7.0,183,127.0,2009-09-16,36.2,36.2,35.8,35.8,36.05,-0.1,13,0,287,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-03-18,False,7.0,182,126.0,2009-09-16,36.05,36.25,35.65,36.25,36.15,0.1,17,0,287,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-03-19,False,6.0,181,125.0,2009-09-16,36.3,37.5,36.3,37.5,37.5,1.35,28,0,297,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-03-20,False,6.0,180,124.0,2009-09-16,38.15,39.5,37.95,39.05,39.05,1.55,31,0,304,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-03-23,False,6.0,177,123.0,2009-09-16,39.0,39.0,37.6,37.75,37.7,-1.35,377,0,304,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-03-24,False,6.0,176,122.0,2009-09-16,38.1,38.2,37.61,38.0,38.0,0.3,500,466,741,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-03-25,False,6.0,175,121.0,2009-09-16,37.65,37.9,37.59,37.9,37.95,-0.05,12,0,743,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-03-26,False,6.0,174,120.0,2009-09-16,37.88,37.88,37.35,37.6,37.55,-0.4,13,0,747,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-03-27,False,6.0,173,119.0,2009-09-16,37.85,38.45,37.85,38.45,38.55,1.0,8,0,744,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-03-30,False,6.0,170,118.0,2009-09-16,39.71,40.1,39.7,39.85,39.8,1.25,23,0,756,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-03-31,False,6.0,169,117.0,2009-09-16,39.85,39.85,39.45,39.55,39.55,-0.25,474,469,755,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-04-01,False,6.0,168,116.0,2009-09-16,39.65,39.65,38.7,39.15,39.1,-0.45,30,0,643,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-04-02,False,6.0,167,115.0,2009-09-16,38.85,39.45,38.8,39.25,39.45,0.35,44,0,651,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-04-03,False,6.0,166,114.0,2009-09-16,39.5,39.5,39.5,39.5,39.15,-0.3,1,0,616,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-04-06,False,6.0,163,113.0,2009-09-16,39.6,39.6,39.4,39.5,39.55,0.4,11,0,619,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-04-07,False,6.0,162,112.0,2009-09-16,39.75,39.75,39.4,39.75,39.75,0.2,35,0,641,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-04-08,False,6.0,161,111.0,2009-09-16,39.6,39.65,39.5,39.6,39.7,-0.05,483,472,1036,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-04-09,False,6.0,160,110.0,2009-09-16,38.8,39.1,38.6,38.75,38.75,-0.95,807,775,1570,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-04-13,False,6.0,156,109.0,2009-09-16,38.65,38.85,38.5,38.8,38.75,0.0,40,0,1478,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-04-14,False,6.0,155,108.0,2009-09-16,39.0,39.1,38.75,38.8,38.85,0.1,24,0,1482,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-04-15,False,6.0,154,107.0,2009-09-16,38.75,38.95,38.45,38.45,38.5,-0.35,61,0,1483,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-04-16,False,5.0,153,106.0,2009-09-16,37.75,38.35,37.25,37.45,37.5,-1.0,131,0,1489,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-04-17,False,5.0,152,105.0,2009-09-16,37.5,37.5,36.8,36.8,36.8,-0.7,64,0,1519,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-04-20,False,5.0,149,104.0,2009-09-16,37.29,38.15,37.27,38.15,38.05,1.25,34,0,1515,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-04-21,False,5.0,148,103.0,2009-09-16,38.51,38.51,37.25,37.3,37.3,-0.75,38,0,1521,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-04-22,False,5.0,147,102.0,2009-09-16,36.8,37.7,36.6,37.7,37.7,0.4,25,0,1503,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-04-23,False,5.0,146,101.0,2009-09-16,37.85,38.2,37.25,37.25,37.15,-0.55,19,0,1497,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-04-24,False,5.0,145,100.0,2009-09-16,37.0,37.5,37.0,37.45,37.45,0.3,40,0,1498,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-04-27,False,5.0,142,99.0,2009-09-16,37.85,38.2,37.65,38.15,38.2,0.75,30,0,1504,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-04-28,False,5.0,141,98.0,2009-09-16,38.3,38.3,37.65,37.9,37.8,-0.4,68,0,1514,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-04-29,False,5.0,140,97.0,2009-09-16,37.35,37.35,36.35,36.8,36.85,-0.95,51,0,1502,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-04-30,False,5.0,139,96.0,2009-09-16,36.3,37.0,36.15,36.85,36.9,0.05,26,0,1483,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-05-01,False,5.0,138,95.0,2009-09-16,36.85,36.88,36.25,36.25,36.25,-0.65,16,0,1482,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-05-04,False,5.0,135,94.0,2009-09-16,35.8,35.9,34.8,34.95,34.9,-1.35,732,0,1459,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-05-05,False,5.0,134,93.0,2009-09-16,34.9,35.53,34.9,35.1,35.05,0.15,105,0,1398,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-05-06,False,5.0,133,92.0,2009-09-16,34.45,34.9,33.95,34.05,34.05,-1.0,603,0,1707,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-05-07,False,5.0,132,91.0,2009-09-16,33.8,34.5,33.8,34.3,34.35,0.3,112,0,1676,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-05-08,False,5.0,131,90.0,2009-09-16,33.8,34.0,33.0,33.35,33.4,-0.95,236,0,1837,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-05-11,False,5.0,128,89.0,2009-09-16,34.35,34.5,33.35,33.45,33.4,0.0,199,0,1909,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-05-12,False,5.0,127,88.0,2009-09-16,33.5,34.0,33.5,33.55,33.4,0.0,115,0,1939,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-05-13,False,5.0,126,87.0,2009-09-16,34.2,34.3,33.85,34.0,34.0,0.6,143,0,1888,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-05-14,False,5.0,125,86.0,2009-09-16,33.65,33.8,32.85,32.85,32.85,-1.15,267,0,2088,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-05-15,False,5.0,124,85.0,2009-09-16,32.85,33.3,32.25,33.25,33.4,0.55,145,0,2125,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-05-18,False,5.0,121,84.0,2009-09-16,32.6,32.7,30.9,31.05,31.15,-2.25,218,0,2214,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-05-19,False,5.0,120,83.0,2009-09-16,31.45,31.45,31.0,31.25,31.2,0.05,193,0,2317,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-05-20,False,5.0,119,82.0,2009-09-16,30.8,31.5,30.2,31.5,31.55,0.35,162,0,2359,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-05-21,False,4.0,118,81.0,2009-09-16,32.0,32.8,31.65,32.33,32.3,0.75,523,0,2432,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-05-22,False,4.0,117,80.0,2009-09-16,32.23,32.7,32.1,32.45,32.4,0.1,228,0,2476,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-05-26,False,4.0,113,79.0,2009-09-16,32.8,32.8,31.1,31.5,31.55,-0.85,183,0,2515,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-05-27,False,4.0,112,78.0,2009-09-16,31.6,32.1,31.15,32.05,32.05,0.5,160,0,2563,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-05-28,False,4.0,111,77.0,2009-09-16,31.95,32.2,31.56,31.95,31.9,-0.15,214,0,2695,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-05-29,False,4.0,110,76.0,2009-09-16,31.8,32.0,31.3,31.55,31.55,-0.35,156,76,2802,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-06-01,False,4.0,107,75.0,2009-09-16,31.27,31.27,30.7,30.85,30.75,-0.8,89,0,2836,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-06-02,False,4.0,106,74.0,2009-09-16,30.6,31.15,30.45,30.95,30.95,0.2,118,0,2856,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-06-03,False,4.0,105,73.0,2009-09-16,31.05,32.4,31.05,32.05,32.1,1.15,340,0,3119,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-06-04,False,4.0,104,72.0,2009-09-16,32.0,32.2,31.7,31.8,31.85,-0.25,80,0,3109,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-06-05,False,4.0,103,71.0,2009-09-16,31.4,32.51,31.4,31.85,31.85,0.0,123,0,2957,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-06-08,False,4.0,100,70.0,2009-09-16,32.15,32.65,31.65,31.75,31.75,-0.1,51,0,2752,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-06-09,False,4.0,99,69.0,2009-09-16,31.3,31.9,30.85,31.15,31.15,-0.6,183,0,2748,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-06-10,False,4.0,98,68.0,2009-09-16,30.9,32.2,30.9,31.35,31.45,0.3,430,0,2742,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-06-11,False,4.0,97,67.0,2009-09-16,30.95,31.1,30.7,30.85,30.9,-0.55,108,0,2810,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-06-12,False,4.0,96,66.0,2009-09-16,31.05,31.25,30.3,30.45,30.45,-0.45,258,0,2980,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-06-15,False,4.0,93,65.0,2009-09-16,31.3,31.4,30.99,31.25,31.25,0.8,153,0,2956,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-06-16,False,4.0,92,64.0,2009-09-16,30.7,32.15,30.7,32.05,32.05,0.8,290,0,3129,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-06-17,False,4.0,91,63.0,2009-09-16,31.85,32.55,31.8,31.95,32.0,-0.05,370,25,3299,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-06-18,False,3.0,90,62.0,2009-09-16,31.9,32.2,31.7,31.9,31.9,-0.1,87,0,3296,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-06-19,False,3.0,89,61.0,2009-09-16,31.7,32.1,31.2,31.7,31.7,-0.2,661,0,3648,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-06-22,False,3.0,86,60.0,2009-09-16,32.0,32.95,32.0,32.6,32.6,0.9,176,0,3608,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-06-23,False,3.0,85,59.0,2009-09-16,32.5,32.72,32.2,32.25,32.3,-0.3,345,0,3723,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-06-24,False,3.0,84,58.0,2009-09-16,31.85,31.9,31.35,31.65,31.6,-0.7,249,0,3750,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-06-25,False,3.0,83,57.0,2009-09-16,31.8,31.8,30.62,30.9,30.85,-0.75,349,0,3854,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-06-26,False,3.0,82,56.0,2009-09-16,30.96,31.0,30.4,30.52,30.5,-0.35,262,0,3890,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-06-29,False,3.0,79,55.0,2009-09-16,30.35,30.6,29.53,29.65,29.7,-0.8,148,0,3890,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-06-30,False,3.0,78,54.0,2009-09-16,29.5,30.25,29.35,30.0,30.0,0.3,195,0,3985,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-07-01,False,3.0,77,53.0,2009-09-16,29.6,29.8,29.15,29.8,29.8,-0.2,153,0,4023,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-07-02,False,3.0,76,52.0,2009-09-16,30.15,31.2,30.15,31.05,31.1,1.3,178,0,4052,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-07-06,False,3.0,72,51.0,2009-09-16,31.4,31.7,31.05,31.05,31.05,-0.05,418,0,4241,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-07-07,False,3.0,71,50.0,2009-09-16,31.35,31.95,31.3,31.95,31.9,0.85,124,0,4256,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-07-08,False,3.0,70,49.0,2009-09-16,31.75,33.35,31.65,32.35,32.3,0.4,482,0,4438,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-07-09,False,3.0,69,48.0,2009-09-16,31.8,32.3,31.8,32.3,32.25,-0.05,1965,0,4273,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-07-10,False,3.0,68,47.0,2009-09-16,32.45,32.75,32.15,32.45,32.5,0.25,190,0,5556,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-07-13,False,3.0,65,46.0,2009-09-16,32.4,32.55,31.5,31.7,31.7,-0.8,349,0,5763,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-07-14,False,3.0,64,45.0,2009-09-16,31.7,31.9,31.1,31.2,31.2,-0.5,300,0,5933,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-07-15,False,3.0,63,44.0,2009-09-16,31.0,31.05,30.25,30.6,30.65,-0.55,342,0,6021,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-07-16,False,3.0,62,43.0,2009-09-16,30.6,30.65,29.8,30.15,30.15,-0.5,545,0,6211,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-07-17,False,3.0,61,42.0,2009-09-16,30.15,30.3,29.9,30.2,30.25,0.1,246,0,6235,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-07-20,False,3.0,58,41.0,2009-09-16,29.9,30.1,29.4,29.4,29.45,-0.8,337,0,6314,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-07-21,False,3.0,57,40.0,2009-09-16,29.3,29.85,29.25,29.3,29.35,-0.1,319,0,6390,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-07-22,False,3.0,56,39.0,2009-09-16,29.6,29.6,28.5,29.15,29.2,-0.15,1041,0,6848,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-07-23,False,2.0,55,38.0,2009-09-16,29.0,29.0,28.2,28.45,28.45,-0.75,717,0,7341,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-07-24,False,2.0,54,37.0,2009-09-16,28.5,28.75,28.28,28.55,28.55,0.1,649,0,7776,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-07-27,False,2.0,51,36.0,2009-09-16,28.5,29.4,28.5,28.95,28.95,0.4,1363,0,8696,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-07-28,False,2.0,50,35.0,2009-09-16,29.15,29.95,28.95,29.85,29.85,0.9,1351,0,9356,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-07-29,False,2.0,49,34.0,2009-09-16,29.65,30.15,29.45,30.0,30.05,0.2,1367,0,10055,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-07-30,False,2.0,48,33.0,2009-09-16,29.55,29.55,29.0,29.25,29.3,-0.75,1451,250,10982,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
2009-07-31,False,2.0,47,32.0,2009-09-16,29.55,29.7,28.95,29.7,29.7,0.4,919,0,11047,2009,9,U (Sep 09),2009-09-16.m_9.CFE_VX_U2009.csv,True
