Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2010-07-15,False,2.0,34,24.0,2010-08-18,28.95,30.6,28.8,29.25,29.3,0.35,4721,0,25554,2010,8,Q (Aug 10),2010-08-18.m_8.CFE_VX_Q2010.csv,True
2010-07-16,False,2.0,33,23.0,2010-08-18,29.65,31.3,29.4,30.55,30.6,1.3,5549,0,26998,2010,8,Q (Aug 10),2010-08-18.m_8.CFE_VX_Q2010.csv,True
2010-07-19,False,2.0,30,22.0,2010-08-18,30.5,30.85,29.76,30.25,30.3,-0.3,5754,0,28341,2010,8,Q (Aug 10),2010-08-18.m_8.CFE_VX_Q2010.csv,True
2010-07-20,False,2.0,29,21.0,2010-08-18,31.0,31.05,28.3,28.45,28.5,-1.8,7228,0,30829,2010,8,Q (Aug 10),2010-08-18.m_8.CFE_VX_Q2010.csv,True
2010-07-21,False,2.0,28,20.0,2010-08-18,27.95,29.4,27.9,28.85,28.85,0.35,7021,0,29378,2010,8,Q (Aug 10),2010-08-18.m_8.CFE_VX_Q2010.csv,True
2010-07-22,False,1.0,27,19.0,2010-08-18,27.7,27.8,26.75,27.3,27.3,-1.55,8412,0,29536,2010,8,Q (Aug 10),2010-08-18.m_8.CFE_VX_Q2010.csv,True
2010-07-23,False,1.0,26,18.0,2010-08-18,27.3,27.7,26.55,26.6,26.6,-0.7,4932,0,29568,2010,8,Q (Aug 10),2010-08-18.m_8.CFE_VX_Q2010.csv,True
2010-07-26,False,1.0,23,17.0,2010-08-18,26.6,26.85,25.55,25.55,25.55,-1.05,4699,0,29078,2010,8,Q (Aug 10),2010-08-18.m_8.CFE_VX_Q2010.csv,True
2010-07-27,False,1.0,22,16.0,2010-08-18,25.1,26.06,24.95,25.45,25.45,-0.1,5392,0,28765,2010,8,Q (Aug 10),2010-08-18.m_8.CFE_VX_Q2010.csv,True
2010-07-28,False,1.0,21,15.0,2010-08-18,26.1,26.2,25.55,25.7,25.75,0.3,4924,0,28560,2010,8,Q (Aug 10),2010-08-18.m_8.CFE_VX_Q2010.csv,True
2010-07-29,False,1.0,20,14.0,2010-08-18,25.2,26.6,24.9,25.8,25.75,0.0,5939,0,27512,2010,8,Q (Aug 10),2010-08-18.m_8.CFE_VX_Q2010.csv,True
2010-07-30,False,1.0,19,13.0,2010-08-18,26.85,26.85,25.35,25.45,25.45,-0.3,4947,0,26731,2010,8,Q (Aug 10),2010-08-18.m_8.CFE_VX_Q2010.csv,True
2010-08-02,False,1.0,16,12.0,2010-08-18,24.75,24.95,23.8,23.85,23.85,-1.6,4508,0,26210,2010,8,Q (Aug 10),2010-08-18.m_8.CFE_VX_Q2010.csv,True
2010-08-03,False,1.0,15,11.0,2010-08-18,23.85,24.75,23.85,24.1,24.1,0.25,3787,0,25746,2010,8,Q (Aug 10),2010-08-18.m_8.CFE_VX_Q2010.csv,True
2010-08-04,False,1.0,14,10.0,2010-08-18,24.05,24.3,23.65,23.75,23.75,-0.35,4324,0,24413,2010,8,Q (Aug 10),2010-08-18.m_8.CFE_VX_Q2010.csv,True
2010-08-05,False,1.0,13,9.0,2010-08-18,24.1,24.5,23.75,23.8,23.8,0.05,4442,0,23031,2010,8,Q (Aug 10),2010-08-18.m_8.CFE_VX_Q2010.csv,True
2010-08-06,False,1.0,12,8.0,2010-08-18,24.7,25.15,23.59,23.7,23.7,-0.1,5807,0,21668,2010,8,Q (Aug 10),2010-08-18.m_8.CFE_VX_Q2010.csv,True
2010-08-09,False,1.0,9,7.0,2010-08-18,23.45,23.75,23.05,23.1,23.1,-0.6,5022,0,21918,2010,8,Q (Aug 10),2010-08-18.m_8.CFE_VX_Q2010.csv,True
2010-08-10,False,1.0,8,6.0,2010-08-18,23.85,24.3,23.05,23.2,23.25,0.15,7361,0,20000,2010,8,Q (Aug 10),2010-08-18.m_8.CFE_VX_Q2010.csv,True
2010-08-11,False,1.0,7,5.0,2010-08-18,24.6,25.85,24.5,25.7,25.7,2.45,6122,0,20759,2010,8,Q (Aug 10),2010-08-18.m_8.CFE_VX_Q2010.csv,True
2010-08-12,False,1.0,6,4.0,2010-08-18,26.8,26.9,25.7,26.15,26.15,0.45,4919,0,19869,2010,8,Q (Aug 10),2010-08-18.m_8.CFE_VX_Q2010.csv,True
2010-08-13,False,1.0,5,3.0,2010-08-18,26.25,26.95,25.85,26.75,26.75,0.6,4430,0,18502,2010,8,Q (Aug 10),2010-08-18.m_8.CFE_VX_Q2010.csv,True
2010-08-16,False,1.0,2,2.0,2010-08-18,27.0,27.3,25.95,26.0,26.0,-0.75,4912,0,17385,2010,8,Q (Aug 10),2010-08-18.m_8.CFE_VX_Q2010.csv,True
2010-08-17,False,1.0,1,1.0,2010-08-18,25.4,25.4,24.1,24.35,24.35,-1.65,7295,0,16266,2010,8,Q (Aug 10),2010-08-18.m_8.CFE_VX_Q2010.csv,True
2010-08-18,False,1.0,0,0.0,2010-08-18,,,,24.82,24.82,0.47,0,0,13790,2010,8,Q (Aug 10),2010-08-18.m_8.CFE_VX_Q2010.csv,True
