Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2022-03-16,False,8.0,245,170.0,2022-11-16,28.2,28.2,27.25,27.35,27.375,-0.5417,630,0,1411,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-03-17,False,8.0,244,169.0,2022-11-16,27.49,27.5,26.85,27.15,27.1,-0.275,413,0,1694,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-03-18,False,8.0,243,168.0,2022-11-16,27.22,27.25,26.6,26.6,26.75,-0.35,357,0,1851,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-03-21,False,8.0,240,167.0,2022-11-16,26.75,26.85,26.2,26.52,26.55,-0.2,153,0,1937,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-03-22,False,8.0,239,166.0,2022-11-16,26.64,26.65,26.21,26.21,26.275,-0.275,160,0,2020,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-03-23,False,8.0,238,165.0,2022-11-16,26.45,26.5,26.25,26.3,26.325,0.05,175,0,2130,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-03-24,False,8.0,237,164.0,2022-11-16,26.21,26.5,25.95,26.28,26.325,0.0,295,0,2269,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-03-25,False,8.0,236,163.0,2022-11-16,26.3,26.35,26.0,26.07,26.05,-0.275,243,0,2360,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-03-28,False,8.0,233,162.0,2022-11-16,26.2,26.4,26.0,26.05,26.05,0.0,292,0,2512,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-03-29,False,8.0,232,161.0,2022-11-16,26.0,26.05,25.79,25.85,25.825,-0.225,228,0,2588,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-03-30,False,8.0,231,160.0,2022-11-16,25.85,26.1,25.85,25.9,25.95,0.125,154,0,2684,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-03-31,False,8.0,230,159.0,2022-11-16,25.95,26.3,25.95,26.2,26.3,0.35,503,0,3011,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-04-01,False,8.0,229,158.0,2022-11-16,26.05,26.3,25.95,26.17,26.15,-0.15,384,0,3222,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-04-04,False,8.0,226,157.0,2022-11-16,26.15,26.2,25.9,25.95,25.9,-0.25,132,0,3292,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-04-05,False,8.0,225,156.0,2022-11-16,26.0,26.6,25.91,26.45,26.55,0.65,124,0,3326,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-04-06,False,8.0,224,155.0,2022-11-16,26.6,26.95,26.45,26.8,26.7,0.15,557,0,3496,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-04-07,False,8.0,223,154.0,2022-11-16,26.84,27.05,26.46,26.55,26.575,-0.125,276,0,3570,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-04-08,False,8.0,222,153.0,2022-11-16,26.63,26.8,26.47,26.6,26.7,0.125,210,0,3584,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-04-11,False,8.0,219,152.0,2022-11-16,26.9,27.15,26.75,27.15,27.15,0.45,419,0,3803,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-04-12,False,8.0,218,151.0,2022-11-16,27.2,27.45,26.9,27.35,27.4,0.25,452,0,3965,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-04-13,False,8.0,217,150.0,2022-11-16,27.4,27.45,26.9,26.95,26.975,-0.425,495,0,4000,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-04-14,False,8.0,216,149.0,2022-11-16,26.9,27.35,26.8,27.35,27.325,0.35,309,0,4095,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-04-18,False,8.0,212,148.0,2022-11-16,27.5,27.6,27.3,27.37,27.45,0.125,223,0,4179,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-04-19,False,8.0,211,147.0,2022-11-16,27.42,27.5,26.85,27.09,26.95,-0.5,537,0,4399,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-04-20,False,8.0,210,146.0,2022-11-16,27.1,27.17,26.62,26.65,26.7,-0.25,1088,0,4561,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-04-21,False,7.0,209,145.0,2022-11-16,26.65,27.42,26.5,27.4,27.3595,0.6595,2417,0,4805,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-04-22,False,7.0,208,144.0,2022-11-16,27.45,28.32,27.3,28.25,28.1932,0.8337,2280,0,5134,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-04-25,False,7.0,205,143.0,2022-11-16,28.25,28.5,27.77,27.85,27.85,-0.3432,3034,0,5801,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-04-26,False,7.0,204,142.0,2022-11-16,27.85,28.86,27.85,28.85,28.7135,0.8635,2925,0,5978,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-04-27,False,7.0,203,141.0,2022-11-16,28.85,28.85,27.95,28.25,28.5589,-0.1546,4231,0,6430,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-04-28,False,7.0,202,140.0,2022-11-16,28.2,28.35,27.6,28.1,28.0464,-0.5125,3020,0,6308,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-04-29,False,7.0,201,139.0,2022-11-16,28.21,28.85,28.0,28.65,28.7865,0.7401,1779,0,6471,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-05-02,False,7.0,198,138.0,2022-11-16,28.8,29.27,28.5,28.6,28.6433,-0.1432,3074,0,6587,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-05-03,False,7.0,197,137.0,2022-11-16,28.6,28.7,28.07,28.2,28.175,-0.4683,2319,0,6507,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-05-04,False,7.0,196,136.0,2022-11-16,28.15,28.25,27.07,27.32,27.2053,-0.9697,2749,0,6475,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-05-05,False,7.0,195,135.0,2022-11-16,27.35,29.2,27.3,28.9,29.1069,1.9016,2528,0,6574,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-05-06,False,7.0,194,134.0,2022-11-16,28.9,29.65,28.85,29.05,29.05,-0.0569,3585,0,7171,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-05-09,False,7.0,191,133.0,2022-11-16,29.2,30.1,29.15,30.0,30.0453,0.9953,2823,0,7429,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-05-10,False,7.0,190,132.0,2022-11-16,29.9,30.15,29.35,29.6,29.55,-0.4953,2042,0,7574,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-05-11,False,7.0,189,131.0,2022-11-16,29.65,29.92,29.05,29.65,29.7391,0.1891,2521,0,7881,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-05-12,False,7.0,188,130.0,2022-11-16,29.7,30.15,29.3,29.49,29.45,-0.2891,3139,0,8036,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-05-13,False,7.0,187,129.0,2022-11-16,29.5,29.5,28.57,28.8,28.8938,-0.5562,2385,0,8156,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-05-16,False,7.0,184,128.0,2022-11-16,28.85,29.05,28.52,28.7,28.6436,-0.2502,2106,0,8102,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-05-17,False,7.0,183,127.0,2022-11-16,28.65,28.67,28.2,28.51,28.5762,-0.0674,3189,0,8571,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-05-18,False,7.0,182,126.0,2022-11-16,28.5,30.0,28.5,29.96,29.8668,1.2906,4201,0,9089,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-05-19,False,6.0,181,125.0,2022-11-16,30.0,30.42,29.15,29.17,29.1968,-0.67,4373,0,9197,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-05-20,False,6.0,180,124.0,2022-11-16,29.15,30.3,28.87,29.37,29.4192,0.2224,3563,0,9528,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-05-23,False,6.0,177,123.0,2022-11-16,29.3,29.5,28.95,29.22,29.2688,-0.1504,3094,0,9662,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-05-24,False,6.0,176,122.0,2022-11-16,29.3,29.97,29.25,29.27,29.3465,0.0777,3265,0,9553,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-05-25,False,6.0,175,121.0,2022-11-16,29.25,29.6,28.85,28.97,28.9037,-0.4428,2181,0,9675,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-05-26,False,6.0,174,120.0,2022-11-16,28.95,29.05,28.67,28.92,28.9948,0.0911,2954,0,9852,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-05-27,False,6.0,173,119.0,2022-11-16,28.94,29.0,28.5,28.55,28.5468,-0.448,1939,0,10166,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-05-31,False,6.0,169,118.0,2022-11-16,28.53,29.18,28.4,28.55,28.5545,0.0077,3225,0,10338,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-06-01,False,6.0,168,117.0,2022-11-16,28.5,29.0,28.15,28.47,28.4466,-0.1079,3139,0,10463,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-06-02,False,6.0,167,116.0,2022-11-16,28.55,28.55,27.9,28.0,28.0,-0.4466,3369,0,10841,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-06-03,False,6.0,166,115.0,2022-11-16,28.0,28.5,27.97,28.37,28.3482,0.3482,3746,0,11128,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-06-06,False,6.0,163,114.0,2022-11-16,28.4,28.6,28.0,28.42,28.3849,0.0367,5057,0,12002,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-06-07,False,6.0,162,113.0,2022-11-16,28.45,28.9,28.1,28.17,28.1115,-0.2734,6292,0,12895,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-06-08,False,6.0,161,112.0,2022-11-16,28.15,28.42,28.03,28.1,28.1,-0.0115,5366,0,13837,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-06-09,False,6.0,160,111.0,2022-11-16,28.1,28.8,28.05,28.72,28.7247,0.6247,4012,0,13673,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-06-10,False,6.0,159,110.0,2022-11-16,28.75,29.92,28.7,29.52,29.617,0.8923,7412,0,13880,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-06-13,False,6.0,156,109.0,2022-11-16,29.55,31.4,29.55,31.2,31.233,1.616,9455,0,15166,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-06-14,False,6.0,155,108.0,2022-11-16,31.13,31.47,30.67,30.87,30.8553,-0.3777,9470,0,14489,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-06-15,False,6.0,154,107.0,2022-11-16,30.82,30.9,29.24,29.62,29.7923,-1.063,8361,0,13009,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-06-16,False,5.0,153,106.0,2022-11-16,29.5,31.12,29.3,30.85,30.9147,1.1224,7476,0,12887,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-06-17,False,5.0,152,105.0,2022-11-16,30.77,30.85,30.15,30.23,30.1831,-0.7316,4038,0,13066,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-06-21,False,5.0,148,104.0,2022-11-16,30.1,30.81,29.25,29.6,29.7495,-0.4336,7162,0,13745,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-06-22,False,5.0,147,103.0,2022-11-16,29.57,30.2,29.25,29.37,29.2867,-0.4628,4124,0,13485,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-06-23,False,5.0,146,102.0,2022-11-16,29.45,29.65,29.07,29.34,29.2796,-0.0071,3462,0,13688,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-06-24,False,5.0,145,101.0,2022-11-16,29.35,29.35,28.72,28.85,28.989,-0.2906,4985,0,14046,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-06-27,False,5.0,142,100.0,2022-11-16,28.9,29.08,28.52,28.61,28.702,-0.287,3427,0,13870,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-06-28,False,5.0,141,99.0,2022-11-16,28.65,29.35,28.4,29.19,29.15,0.448,4526,0,13712,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-06-29,False,5.0,140,98.0,2022-11-16,29.17,29.57,29.11,29.2,29.2615,0.1115,3199,0,13940,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-06-30,False,5.0,139,97.0,2022-11-16,29.22,29.97,29.2,29.59,29.5178,0.2563,5625,0,14406,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-07-01,False,5.0,138,96.0,2022-11-16,29.56,29.9,29.05,29.18,29.1859,-0.3319,4088,0,14892,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-07-05,False,5.0,134,95.0,2022-11-16,29.15,29.85,28.95,29.15,29.1109,-0.075,5209,0,15156,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-07-06,False,5.0,133,94.0,2022-11-16,29.14,29.5,28.93,29.0,28.9858,-0.1251,5620,0,15832,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-07-07,False,5.0,132,93.0,2022-11-16,29.05,29.1,28.62,28.9,28.8853,-0.1005,4748,0,16375,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-07-08,False,5.0,131,92.0,2022-11-16,28.89,29.0,28.48,28.6,28.6058,-0.2795,4603,0,16157,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-07-11,False,5.0,128,91.0,2022-11-16,28.65,29.15,28.65,29.01,29.0239,0.4181,4115,0,16536,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-07-12,False,5.0,127,90.0,2022-11-16,29.03,29.37,28.75,29.17,29.1505,0.1266,5343,0,16323,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-07-13,False,5.0,126,89.0,2022-11-16,29.17,29.77,28.87,29.33,29.15,-0.0005,8391,0,17895,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-07-14,False,5.0,125,88.0,2022-11-16,29.32,29.97,29.25,29.37,29.3466,0.1966,7302,0,18344,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-07-15,False,5.0,124,87.0,2022-11-16,29.4,29.55,28.65,28.77,28.7464,-0.6002,8648,0,19376,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-07-18,False,5.0,121,86.0,2022-11-16,28.72,29.25,28.4,29.06,29.1492,0.4028,7882,0,19257,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-07-19,False,5.0,120,85.0,2022-11-16,29.05,29.05,28.35,28.65,28.6989,-0.4503,10685,0,19982,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-07-20,False,5.0,119,84.0,2022-11-16,28.6,28.9,28.32,28.45,28.3678,-0.3311,7711,0,20060,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-07-21,False,4.0,118,83.0,2022-11-16,28.5,28.6,28.21,28.36,28.3024,-0.0654,6480,0,20274,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-07-22,False,4.0,117,82.0,2022-11-16,28.45,28.65,28.19,28.3,28.25,-0.0524,8170,0,21021,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-07-25,False,4.0,114,81.0,2022-11-16,28.3,28.47,28.05,28.27,28.254,0.004,5693,0,21330,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-07-26,False,4.0,113,80.0,2022-11-16,28.35,28.7,28.25,28.26,28.4308,0.1768,6528,0,21515,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-07-27,False,4.0,112,79.0,2022-11-16,28.27,28.27,27.65,27.84,27.7891,-0.6417,8194,0,21525,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-07-28,False,4.0,111,78.0,2022-11-16,27.83,27.9,26.94,26.97,27.0761,-0.713,8801,0,22600,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-07-29,False,4.0,110,77.0,2022-11-16,26.9,27.0,26.57,26.76,26.8004,-0.2757,8387,0,22789,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-08-01,False,4.0,107,76.0,2022-11-16,26.75,27.3,26.7,27.2,27.2053,0.4049,6772,0,23581,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-08-02,False,4.0,106,75.0,2022-11-16,27.22,27.73,26.95,27.58,27.55,0.3447,10421,0,23189,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-08-03,False,4.0,105,74.0,2022-11-16,27.55,27.65,26.72,26.9,26.8053,-0.7447,6752,0,23471,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-08-04,False,4.0,104,73.0,2022-11-16,26.95,27.21,26.85,27.13,27.0804,0.2751,7307,0,23513,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-08-05,False,4.0,103,72.0,2022-11-16,27.15,27.52,26.9,27.01,26.9262,-0.1542,6934,0,25089,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-08-08,False,4.0,100,71.0,2022-11-16,27.05,27.28,26.62,26.97,27.0,0.0738,6665,0,25669,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-08-09,False,4.0,99,70.0,2022-11-16,26.98,27.4,26.92,27.13,27.177,0.177,7685,0,25764,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-08-10,False,4.0,98,69.0,2022-11-16,27.12,27.28,26.2,26.3,26.2852,-0.8918,10504,0,26894,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-08-11,False,4.0,97,68.0,2022-11-16,26.4,26.76,26.15,26.3,26.4526,0.1674,9152,0,27536,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-08-12,False,4.0,96,67.0,2022-11-16,26.4,26.45,25.8,26.11,26.161,-0.2916,11697,0,28674,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-08-15,False,4.0,93,66.0,2022-11-16,26.15,26.35,25.8,25.95,25.8656,-0.2954,12529,0,30347,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-08-16,False,4.0,92,65.0,2022-11-16,25.95,26.07,25.75,25.97,25.997,0.1314,13929,0,30925,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-08-17,False,4.0,91,64.0,2022-11-16,26.0,26.47,25.9,26.15,26.1235,0.1265,14039,0,32346,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-08-18,False,3.0,90,63.0,2022-11-16,26.2,26.35,25.86,25.98,25.9496,-0.1739,8766,0,31647,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-08-19,False,3.0,89,62.0,2022-11-16,26.03,27.04,26.02,26.72,26.65,0.7004,15049,0,32228,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-08-22,False,3.0,86,61.0,2022-11-16,26.8,27.58,26.8,27.32,27.4687,0.8187,17980,0,33007,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-08-23,False,3.0,85,60.0,2022-11-16,27.25,27.55,26.95,27.26,27.2004,-0.2683,18395,0,33408,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-08-24,False,3.0,84,59.0,2022-11-16,27.22,27.4,26.62,26.68,26.7019,-0.4985,9276,0,33889,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-08-25,False,3.0,83,58.0,2022-11-16,26.67,26.76,26.12,26.25,26.2,-0.5019,9694,0,34670,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-08-26,False,3.0,82,57.0,2022-11-16,26.28,27.73,26.15,27.6,27.55,1.35,21367,0,35997,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-08-29,False,3.0,79,56.0,2022-11-16,27.65,28.15,27.21,27.55,27.4015,-0.1485,15649,0,35394,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-08-30,False,3.0,78,55.0,2022-11-16,27.45,27.96,27.02,27.62,27.7195,0.318,15593,0,35327,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-08-31,False,3.0,77,54.0,2022-11-16,27.65,27.75,27.14,27.45,27.4292,-0.2903,15837,0,35004,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-09-01,False,3.0,76,53.0,2022-11-16,27.45,28.15,27.2,27.28,27.25,-0.1792,13985,0,34967,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-09-02,False,3.0,75,52.0,2022-11-16,27.26,27.63,26.4,27.17,27.3227,0.0727,18410,0,35089,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-09-06,False,3.0,71,51.0,2022-11-16,27.25,27.8,26.72,27.62,27.6304,0.3077,16696,0,35146,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-09-07,False,3.0,70,50.0,2022-11-16,27.6,27.87,26.57,26.72,26.6492,-0.9812,20072,0,34698,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-09-08,False,3.0,69,49.0,2022-11-16,26.7,27.04,26.25,26.3,26.3945,-0.2547,12951,0,34368,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-09-09,False,3.0,68,48.0,2022-11-16,26.37,26.38,25.9,26.25,26.2937,-0.1008,12938,0,34318,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
2022-09-12,False,3.0,65,47.0,2022-11-16,26.2,26.32,25.7,25.89,25.999,-0.2947,21796,0,35773,2022,11,X (Nov 2022),2022-11-16.w_.CFE_VX_2022.csv,True
