Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2023-04-27,False,6.0,174,120.0,2023-10-18,24.6,24.6,24.2,24.32,24.35,-0.2182,3986,0,12087,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-04-28,False,6.0,173,119.0,2023-10-18,24.4,24.56,24.27,24.34,24.3,-0.05,3371,0,12414,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-05-01,False,6.0,170,118.0,2023-10-18,24.35,24.37,23.87,24.15,24.043,-0.257,2948,0,12366,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-05-02,False,6.0,169,117.0,2023-10-18,24.2,24.96,24.05,24.42,24.35,0.307,5641,0,12730,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-05-03,False,6.0,168,116.0,2023-10-18,24.43,25.0,24.24,24.92,24.7009,0.3509,3669,0,12837,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-05-04,False,6.0,167,115.0,2023-10-18,24.95,25.33,24.7,25.12,25.1505,0.4496,6065,0,13161,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-05-05,False,6.0,166,114.0,2023-10-18,25.1,25.1,24.34,24.52,24.4125,-0.738,3152,0,13687,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-05-08,False,6.0,163,113.0,2023-10-18,24.54,24.65,24.25,24.32,24.2995,-0.113,2288,0,13502,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-05-09,False,6.0,162,112.0,2023-10-18,24.35,24.48,24.21,24.3,24.2727,-0.0268,3011,0,13486,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-05-10,False,6.0,161,111.0,2023-10-18,24.38,24.5,23.95,24.02,24.0,-0.2727,2644,0,13373,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-05-11,False,6.0,160,110.0,2023-10-18,24.05,24.35,23.8,23.85,23.846,-0.154,3607,0,13692,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-05-12,False,6.0,159,109.0,2023-10-18,23.85,24.15,23.73,24.0,23.9904,0.1444,2726,0,13731,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-05-15,False,6.0,156,108.0,2023-10-18,24.0,24.05,23.75,23.8,23.7547,-0.2357,5249,0,14774,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-05-16,False,6.0,155,107.0,2023-10-18,23.8,24.25,23.8,24.07,24.1643,0.4096,4590,0,14799,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-05-17,False,6.0,154,106.0,2023-10-18,24.12,24.15,23.68,23.7,23.7533,-0.411,6164,0,14519,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-05-18,False,5.0,153,105.0,2023-10-18,23.71,23.75,23.4,23.43,23.4933,-0.26,6258,0,14357,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-05-19,False,5.0,152,104.0,2023-10-18,23.45,23.9,23.2,23.85,23.8494,0.3561,6761,0,15082,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-05-22,False,5.0,149,103.0,2023-10-18,23.95,23.97,23.53,23.61,23.6523,-0.1971,4794,0,15515,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-05-23,False,5.0,148,102.0,2023-10-18,23.6,23.95,23.45,23.65,23.6931,0.0408,4484,0,15549,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-05-24,False,5.0,147,101.0,2023-10-18,23.61,23.9,23.6,23.64,23.7516,0.0585,6279,0,15592,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-05-25,False,5.0,146,100.0,2023-10-18,23.6,23.83,23.45,23.56,23.5888,-0.1628,3633,0,15879,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-05-26,False,5.0,145,99.0,2023-10-18,23.6,23.64,22.9,22.91,23.0239,-0.5649,3826,0,15861,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-05-30,False,5.0,141,98.0,2023-10-18,22.85,23.05,22.5,22.86,22.8873,-0.1366,5788,0,16084,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-05-31,False,5.0,140,97.0,2023-10-18,22.88,23.05,22.61,22.69,22.6783,-0.209,3360,0,15961,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-06-01,False,5.0,139,96.0,2023-10-18,22.7,22.73,21.88,21.94,21.9464,-0.7319,4511,0,15861,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-06-02,False,5.0,138,95.0,2023-10-18,21.95,22.0,21.17,21.53,21.4044,-0.542,8102,0,16731,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-06-05,False,5.0,135,94.0,2023-10-18,21.55,21.6,21.19,21.21,21.2054,-0.199,4160,0,17467,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-06-06,False,5.0,134,93.0,2023-10-18,21.25,21.3,20.4,20.57,20.4693,-0.7361,7537,0,18236,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-06-07,False,5.0,133,92.0,2023-10-18,20.5,20.71,20.45,20.6,20.647,0.1777,4640,0,18899,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-06-08,False,5.0,132,91.0,2023-10-18,20.65,20.7,20.15,20.2,20.1919,-0.4551,5571,0,19571,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-06-09,False,5.0,131,90.0,2023-10-18,20.22,20.31,20.0,20.11,20.15,-0.0419,4534,0,19705,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-06-12,False,5.0,128,89.0,2023-10-18,20.05,20.4,20.05,20.08,20.1491,-0.0009,4819,0,19127,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-06-13,False,5.0,127,88.0,2023-10-18,20.07,20.21,19.85,20.2,20.0994,-0.0497,6960,0,19435,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-06-14,False,5.0,126,87.0,2023-10-18,20.21,20.3,19.75,19.86,19.8507,-0.2487,9828,0,20611,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-06-15,False,5.0,125,86.0,2023-10-18,19.9,20.05,19.7,19.97,20.0028,0.1521,6712,0,21009,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-06-16,False,5.0,124,85.0,2023-10-18,20.0,20.1,19.51,19.7,19.6482,-0.3546,6354,0,21714,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-06-20,False,5.0,120,84.0,2023-10-18,19.7,19.95,19.5,19.8,19.9213,0.2731,9178,0,21856,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-06-21,False,5.0,119,83.0,2023-10-18,19.77,19.83,19.59,19.65,19.6744,-0.2469,7555,0,22617,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-06-22,False,4.0,118,82.0,2023-10-18,19.68,19.85,19.42,19.49,19.5147,-0.1597,6906,0,22865,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-06-23,False,4.0,117,81.0,2023-10-18,19.5,19.85,19.45,19.61,19.6497,0.135,6949,0,22883,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-06-26,False,4.0,114,80.0,2023-10-18,19.6,19.75,19.25,19.42,19.3864,-0.2633,8882,0,23620,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-06-27,False,4.0,113,79.0,2023-10-18,19.43,19.45,18.8,18.92,18.9136,-0.4728,7820,0,24512,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-06-28,False,4.0,112,78.0,2023-10-18,18.92,18.97,18.4,18.5,18.4171,-0.4965,8384,0,24778,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-06-29,False,4.0,111,77.0,2023-10-18,18.5,18.75,18.39,18.65,18.7015,0.2844,8163,0,25034,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-06-30,False,4.0,110,76.0,2023-10-18,18.65,18.65,18.27,18.39,18.3489,-0.3526,6997,0,24528,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-07-03,False,4.0,107,75.0,2023-10-18,18.35,18.35,18.2,18.35,18.3001,-0.0488,3043,0,24535,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-07-05,False,4.0,105,74.0,2023-10-18,18.35,18.55,18.25,18.32,18.3032,0.0031,9140,0,25865,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-07-06,False,4.0,104,73.0,2023-10-18,18.31,19.7,18.31,18.93,18.8058,0.5026,16648,0,25257,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-07-07,False,4.0,103,72.0,2023-10-18,18.97,19.15,18.35,18.57,18.568,-0.2378,8599,0,25222,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-07-10,False,4.0,100,71.0,2023-10-18,18.6,18.88,18.25,18.37,18.2623,-0.3057,8326,0,25786,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-07-11,False,4.0,99,70.0,2023-10-18,18.42,18.45,18.07,18.22,18.2499,-0.0124,12103,0,27245,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-07-12,False,4.0,98,69.0,2023-10-18,18.25,18.35,17.65,17.77,17.7998,-0.4501,11231,0,28497,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-07-13,False,4.0,97,68.0,2023-10-18,17.76,17.8,17.4,17.75,17.7809,-0.0189,7458,0,29395,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-07-14,False,4.0,96,67.0,2023-10-18,17.75,17.99,17.6,17.67,17.6507,-0.1302,10584,0,29782,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-07-17,False,4.0,93,66.0,2023-10-18,17.65,17.75,17.35,17.65,17.6492,-0.0015,12966,0,31167,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-07-18,False,4.0,92,65.0,2023-10-18,17.7,17.75,17.5,17.67,17.6887,0.0395,12663,0,33948,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-07-19,False,4.0,91,64.0,2023-10-18,17.66,18.02,17.52,17.91,17.9643,0.2756,16036,0,38267,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-07-20,False,3.0,90,63.0,2023-10-18,17.92,18.18,17.8,17.95,17.9525,-0.0118,9996,0,38382,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-07-21,False,3.0,89,62.0,2023-10-18,17.97,18.0,17.6,17.87,17.8,-0.1525,13815,0,39141,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-07-24,False,3.0,86,61.0,2023-10-18,17.85,17.9,17.45,17.52,17.5007,-0.2993,12832,0,40730,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-07-25,False,3.0,85,60.0,2023-10-18,17.51,17.65,17.27,17.52,17.5517,0.051,12218,0,40565,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-07-26,False,3.0,84,59.0,2023-10-18,17.55,17.72,17.2,17.4,17.2358,-0.3159,14198,0,40208,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-07-27,False,3.0,83,58.0,2023-10-18,17.43,18.1,17.07,17.67,17.7608,0.525,19715,0,39658,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-07-28,False,3.0,82,57.0,2023-10-18,17.67,17.72,17.21,17.47,17.3868,-0.374,13476,0,39771,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-07-31,False,3.0,79,56.0,2023-10-18,17.46,17.51,17.2,17.27,17.2769,-0.1099,13824,0,40618,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-08-01,False,3.0,78,55.0,2023-10-18,17.27,17.68,17.23,17.54,17.4991,0.2222,11947,0,40864,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-08-02,False,3.0,77,54.0,2023-10-18,17.6,18.8,17.58,18.55,18.3808,0.8817,25677,0,41699,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-08-03,False,3.0,76,53.0,2023-10-18,18.52,19.05,18.12,18.31,18.3004,-0.0804,24548,0,41421,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-08-04,False,3.0,75,52.0,2023-10-18,18.35,18.9,17.7,18.6,18.7244,0.424,26296,0,42596,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-08-07,False,3.0,72,51.0,2023-10-18,18.61,18.66,18.0,18.0,18.1,-0.6244,15033,0,43864,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-08-08,False,3.0,71,50.0,2023-10-18,18.0,19.42,17.98,18.45,18.4,0.3,30689,138,47745,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-08-09,False,3.0,70,49.0,2023-10-18,18.38,18.77,17.97,18.28,18.3106,-0.0894,29868,140,48124,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-08-10,False,3.0,69,48.0,2023-10-18,18.32,18.63,17.55,18.35,18.3508,0.0402,38073,151,53176,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
2023-08-11,False,3.0,68,47.0,2023-10-18,18.3,18.71,17.75,17.83,17.8153,-0.5355,29204,0,53389,2023,10,V (Oct 2023),2023-10-18.w_.CFE_VX_2023.csv,True
