Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2009-03-05,False,8.0,229,160.0,2009-10-21,37.34,37.34,37.02,37.02,37.8,0.6,2,0,74,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-03-06,False,8.0,228,159.0,2009-10-21,37.85,37.95,37.8,37.83,37.95,0.15,12,0,75,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-03-09,False,8.0,226,158.0,2009-10-21,37.65,37.8,37.5,37.5,37.8,-0.15,5,0,75,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-03-10,False,8.0,225,157.0,2009-10-21,36.85,36.95,36.05,36.05,36.05,-1.75,17,0,77,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-03-11,False,8.0,224,156.0,2009-10-21,35.65,35.7,35.5,35.55,35.55,-0.5,6,0,76,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-03-12,False,8.0,223,155.0,2009-10-21,35.2,35.25,35.1,35.25,35.25,-0.3,6,0,76,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-03-13,False,8.0,222,154.0,2009-10-21,35.3,35.68,35.3,35.6,35.65,0.4,5,0,76,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-03-16,False,8.0,219,153.0,2009-10-21,35.6,35.75,35.6,35.75,35.75,0.1,4,0,77,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-03-17,False,8.0,218,152.0,2009-10-21,35.65,35.65,35.5,35.5,35.35,-0.4,4,0,80,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-03-18,False,8.0,217,151.0,2009-10-21,35.7,35.8,35.4,35.8,35.75,0.4,8,0,82,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-03-19,False,7.0,216,150.0,2009-10-21,35.9,36.9,35.8,36.89,36.9,1.15,25,0,100,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-03-20,False,7.0,215,149.0,2009-10-21,37.4,38.45,37.4,38.25,38.1,1.2,23,0,100,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-03-23,False,7.0,212,148.0,2009-10-21,37.7,37.7,37.0,37.1,37.1,-1.0,22,0,97,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-03-24,False,7.0,211,147.0,2009-10-21,37.55,37.55,36.9,37.3,37.3,0.2,133,98,181,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-03-25,False,7.0,210,146.0,2009-10-21,36.95,37.35,36.85,37.35,37.25,-0.05,13,0,184,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-03-26,False,7.0,209,145.0,2009-10-21,37.23,37.23,36.88,37.0,37.0,-0.25,11,0,186,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-03-27,False,7.0,208,144.0,2009-10-21,37.1,37.8,37.0,37.8,37.9,0.9,8,0,187,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-03-30,False,7.0,205,143.0,2009-10-21,39.06,39.1,39.0,39.0,39.1,1.2,6,0,190,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-03-31,False,7.0,204,142.0,2009-10-21,39.1,39.1,38.85,38.85,38.8,-0.3,225,222,241,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-04-01,False,7.0,203,141.0,2009-10-21,38.35,38.7,38.2,38.2,38.25,-0.55,39,0,189,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-04-02,False,7.0,202,140.0,2009-10-21,37.85,38.5,37.8,38.25,38.3,0.05,54,0,226,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-04-03,False,7.0,201,139.0,2009-10-21,38.35,38.35,38.3,38.3,38.35,0.05,3,0,224,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-04-06,False,7.0,198,138.0,2009-10-21,38.75,38.75,38.55,38.55,38.5,0.15,112,0,325,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-04-07,False,7.0,197,137.0,2009-10-21,38.85,38.9,38.65,38.8,38.95,0.45,46,0,238,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-04-08,False,7.0,196,136.0,2009-10-21,38.75,38.85,38.7,38.85,38.85,-0.1,385,373,618,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-04-09,False,7.0,195,135.0,2009-10-21,38.2,38.2,38.2,38.2,37.8,-1.05,2,0,720,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-04-13,False,7.0,191,134.0,2009-10-21,37.8,37.8,37.75,37.75,37.9,0.1,3,0,721,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-04-14,False,7.0,190,133.0,2009-10-21,38.35,38.35,38.13,38.16,38.2,0.3,113,0,624,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-04-15,False,7.0,189,132.0,2009-10-21,38.2,38.4,38.08,38.1,38.15,-0.05,26,0,559,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-04-16,False,6.0,188,131.0,2009-10-21,37.6,37.95,37.1,37.2,37.25,-0.9,50,0,565,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-04-17,False,6.0,187,130.0,2009-10-21,33.55,37.2,33.55,36.58,36.55,-0.7,33,0,561,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-04-20,False,6.0,184,129.0,2009-10-21,36.9,37.75,36.9,37.75,37.65,1.1,31,0,561,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-04-21,False,6.0,183,128.0,2009-10-21,38.11,38.11,37.1,37.1,37.1,-0.55,17,0,557,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-04-22,False,6.0,182,127.0,2009-10-21,36.75,37.4,36.65,37.4,37.4,0.3,10,0,554,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-04-23,False,6.0,181,126.0,2009-10-21,37.65,37.86,36.9,36.9,36.85,-0.55,12,0,555,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-04-24,False,6.0,180,125.0,2009-10-21,37.0,37.0,36.9,37.0,37.1,0.25,5,0,559,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-04-27,False,6.0,177,124.0,2009-10-21,37.5,37.8,37.5,37.75,37.8,0.7,15,0,564,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-04-28,False,6.0,176,123.0,2009-10-21,37.9,37.9,37.4,37.4,37.45,-0.35,56,0,592,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-04-29,False,6.0,175,122.0,2009-10-21,37.1,37.1,36.15,36.65,36.7,-0.75,35,0,602,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-04-30,False,6.0,174,121.0,2009-10-21,36.2,36.75,36.15,36.7,36.7,0.0,25,0,610,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-05-01,False,6.0,173,120.0,2009-10-21,36.5,36.6,36.0,36.05,36.05,-0.65,15,0,614,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-05-04,False,6.0,170,119.0,2009-10-21,35.6,35.8,34.8,34.9,34.8,-1.25,45,0,630,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-05-05,False,6.0,169,118.0,2009-10-21,34.9,35.25,34.9,35.03,35.05,0.25,47,0,625,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-05-06,False,6.0,168,117.0,2009-10-21,34.45,34.75,33.9,34.0,33.95,-1.1,40,0,632,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-05-07,False,6.0,167,116.0,2009-10-21,33.75,34.3,33.75,34.15,34.2,0.25,56,0,649,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-05-08,False,6.0,166,115.0,2009-10-21,33.75,34.0,33.1,33.35,33.35,-0.85,141,0,637,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-05-11,False,6.0,163,114.0,2009-10-21,34.25,34.7,33.5,33.6,33.6,0.25,333,0,949,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-05-12,False,6.0,162,113.0,2009-10-21,33.65,34.1,33.6,33.65,33.6,0.0,120,0,1000,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-05-13,False,6.0,161,112.0,2009-10-21,34.55,34.55,33.9,34.05,34.05,0.45,90,0,995,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-05-14,False,6.0,160,111.0,2009-10-21,34.35,34.35,33.0,33.0,33.1,-0.95,50,0,1007,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-05-15,False,6.0,159,110.0,2009-10-21,33.0,33.35,32.6,33.35,33.3,0.2,69,0,996,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-05-18,False,6.0,156,109.0,2009-10-21,32.65,32.65,30.9,31.15,31.15,-2.15,173,0,1112,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-05-19,False,6.0,155,108.0,2009-10-21,31.3,31.4,31.05,31.2,31.25,0.1,353,0,1625,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-05-20,False,6.0,154,107.0,2009-10-21,30.6,31.5,30.25,31.5,31.55,0.3,344,0,1606,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-05-21,False,5.0,153,106.0,2009-10-21,32.25,32.55,31.7,32.25,32.25,0.7,184,0,1656,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-05-22,False,5.0,152,105.0,2009-10-21,32.15,32.51,32.05,32.35,32.25,0.0,53,0,1679,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-05-26,False,5.0,148,104.0,2009-10-21,32.8,32.8,31.15,31.3,31.35,-0.9,427,0,2033,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-05-27,False,5.0,147,103.0,2009-10-21,31.35,31.75,30.93,31.75,31.7,0.35,154,0,2072,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-05-28,False,5.0,146,102.0,2009-10-21,31.45,32.05,31.45,31.85,31.9,0.2,122,0,2107,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-05-29,False,5.0,145,101.0,2009-10-21,31.8,31.99,31.43,31.55,31.6,-0.3,39,0,2112,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-06-01,False,5.0,142,100.0,2009-10-21,31.07,31.25,30.7,30.75,30.8,-0.8,139,0,2180,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-06-02,False,5.0,141,99.0,2009-10-21,30.75,31.0,30.5,30.8,30.8,0.0,267,0,2151,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-06-03,False,5.0,140,98.0,2009-10-21,31.0,32.05,30.65,31.9,31.85,1.05,97,0,2172,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-06-04,False,5.0,139,97.0,2009-10-21,31.62,31.8,31.6,31.6,31.7,-0.15,22,0,2124,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-06-05,False,5.0,138,96.0,2009-10-21,31.2,32.35,31.15,31.7,31.7,0.0,88,0,2143,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-06-08,False,5.0,135,95.0,2009-10-21,32.1,32.45,31.55,31.75,31.65,-0.05,39,0,2107,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-06-09,False,5.0,134,94.0,2009-10-21,31.15,31.8,30.85,31.15,31.1,-0.55,72,0,2083,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-06-10,False,5.0,133,93.0,2009-10-21,30.85,32.05,30.85,31.4,31.5,0.4,96,0,2096,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-06-11,False,5.0,132,92.0,2009-10-21,30.9,31.25,30.75,30.9,31.0,-0.5,427,0,2483,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-06-12,False,5.0,131,91.0,2009-10-21,31.0,31.15,30.39,30.45,30.5,-0.5,60,0,2151,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-06-15,False,5.0,128,90.0,2009-10-21,31.15,31.35,31.0,31.25,31.3,0.8,104,0,2494,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-06-16,False,5.0,127,89.0,2009-10-21,31.1,32.0,31.1,31.94,31.95,0.65,125,0,2626,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-06-17,False,5.0,126,88.0,2009-10-21,31.75,32.3,31.7,31.8,31.95,0.0,623,483,2325,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-06-18,False,4.0,125,87.0,2009-10-21,32.0,32.15,31.65,31.9,31.85,-0.1,187,0,2420,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-06-19,False,4.0,124,86.0,2009-10-21,31.52,32.0,31.1,31.75,31.75,-0.1,374,0,2458,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-06-22,False,4.0,121,85.0,2009-10-21,31.8,32.95,31.8,32.5,32.55,0.8,188,0,2526,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-06-23,False,4.0,120,84.0,2009-10-21,32.4,32.7,32.2,32.3,32.3,-0.25,107,0,2544,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-06-24,False,4.0,119,83.0,2009-10-21,32.2,32.2,31.45,31.45,31.5,-0.8,181,0,2574,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-06-25,False,4.0,118,82.0,2009-10-21,31.85,31.87,30.7,30.8,30.8,-0.7,757,0,2811,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-06-26,False,4.0,117,81.0,2009-10-21,30.9,31.0,30.45,30.45,30.55,-0.25,136,0,2860,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-06-29,False,4.0,114,80.0,2009-10-21,30.45,30.6,29.75,29.9,29.95,-0.6,137,0,2894,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-06-30,False,4.0,113,79.0,2009-10-21,29.7,30.35,29.55,30.05,30.05,0.1,110,0,2923,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-07-01,False,4.0,112,78.0,2009-10-21,29.65,29.85,29.45,29.85,29.9,-0.15,189,0,3007,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-07-02,False,4.0,111,77.0,2009-10-21,30.25,31.05,30.25,30.95,31.0,1.1,98,0,3012,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-07-06,False,4.0,107,76.0,2009-10-21,31.3,31.45,30.8,30.9,30.95,-0.05,89,0,3023,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-07-07,False,4.0,106,75.0,2009-10-21,31.1,31.7,31.1,31.65,31.8,0.85,112,0,3030,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-07-08,False,4.0,105,74.0,2009-10-21,31.55,32.7,31.35,31.95,32.0,0.2,163,0,3065,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-07-09,False,4.0,104,73.0,2009-10-21,31.75,32.0,31.5,31.95,32.0,0.0,208,0,3042,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-07-10,False,4.0,103,72.0,2009-10-21,32.25,32.4,31.8,32.3,32.35,0.35,242,0,3135,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-07-13,False,4.0,100,71.0,2009-10-21,32.25,32.45,31.6,31.7,31.75,-0.6,225,0,3218,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-07-14,False,4.0,99,70.0,2009-10-21,31.75,32.0,31.22,31.3,31.35,-0.4,248,0,3309,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-07-15,False,4.0,98,69.0,2009-10-21,31.1,31.1,30.2,30.65,30.65,-0.7,178,10,3341,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-07-16,False,4.0,97,68.0,2009-10-21,30.7,30.75,30.1,30.35,30.35,-0.3,109,0,3377,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-07-17,False,4.0,96,67.0,2009-10-21,30.4,30.5,30.3,30.4,30.4,0.05,165,0,3395,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-07-20,False,4.0,93,66.0,2009-10-21,30.05,30.15,29.6,29.6,29.6,-0.8,63,0,3411,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-07-21,False,4.0,92,65.0,2009-10-21,29.5,29.9,29.35,29.45,29.45,-0.15,67,0,3428,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-07-22,False,4.0,91,64.0,2009-10-21,29.88,29.88,28.85,29.2,29.3,-0.15,571,0,3588,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-07-23,False,3.0,90,63.0,2009-10-21,29.15,29.25,28.7,28.92,28.9,-0.4,260,0,3669,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-07-24,False,3.0,89,62.0,2009-10-21,28.95,29.15,28.73,28.95,29.0,0.1,224,0,3745,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-07-27,False,3.0,86,61.0,2009-10-21,29.15,29.4,28.95,29.3,29.3,0.3,200,0,3834,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-07-28,False,3.0,85,60.0,2009-10-21,29.55,30.1,29.3,30.0,30.0,0.7,885,0,4085,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-07-29,False,3.0,84,59.0,2009-10-21,30.2,30.4,29.89,30.35,30.35,0.35,269,0,4191,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-07-30,False,3.0,83,58.0,2009-10-21,29.83,29.95,29.53,29.9,29.9,-0.45,243,0,4242,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-07-31,False,3.0,82,57.0,2009-10-21,30.1,30.25,29.75,30.0,30.0,0.1,343,0,4505,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-08-03,False,3.0,79,56.0,2009-10-21,29.75,29.9,29.6,29.6,29.6,-0.4,320,0,4315,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-08-04,False,3.0,78,55.0,2009-10-21,29.9,29.9,29.35,29.5,29.5,-0.1,447,0,4458,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-08-05,False,3.0,77,54.0,2009-10-21,29.65,29.75,29.27,29.35,29.4,-0.1,198,0,4502,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-08-06,False,3.0,76,53.0,2009-10-21,29.3,30.0,29.3,29.7,29.7,0.3,469,0,4428,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-08-07,False,3.0,75,52.0,2009-10-21,29.4,29.6,28.7,29.0,29.05,-0.65,581,0,4788,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-08-10,False,3.0,72,51.0,2009-10-21,29.5,29.5,29.05,29.05,29.1,0.05,139,0,4617,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-08-11,False,3.0,71,50.0,2009-10-21,29.5,30.05,29.35,29.5,29.5,0.4,160,0,4634,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-08-12,False,3.0,70,49.0,2009-10-21,29.75,30.25,29.05,29.35,29.35,-0.15,540,0,5002,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-08-13,False,3.0,69,48.0,2009-10-21,29.05,29.7,29.05,29.2,29.2,-0.15,453,0,5287,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
2009-08-14,False,3.0,68,47.0,2009-10-21,29.3,29.8,29.26,29.27,29.35,0.15,382,0,5426,2009,10,V (Oct 09),2009-10-21.m_10.CFE_VX_V2009.csv,True
