Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2012-02-23,False,7.0,208,145.0,2012-09-19,28.95,29.05,28.3,28.8,28.8,-0.15,1824,94,5369,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-02-24,False,7.0,207,144.0,2012-09-19,28.6,29.46,28.5,29.35,29.4,0.6,1300,0,5794,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-02-27,False,7.0,204,143.0,2012-09-19,29.6,29.8,29.15,29.65,29.65,0.25,2028,0,6755,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-02-28,False,7.0,203,142.0,2012-09-19,29.65,29.71,29.15,29.2,29.2,-0.45,1754,58,7590,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-02-29,False,7.0,202,141.0,2012-09-19,29.25,29.25,28.3,29.05,29.05,-0.15,3142,0,8532,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-03-01,False,7.0,201,140.0,2012-09-19,28.8,29.05,28.2,28.4,28.4,-0.65,2975,0,9882,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-03-02,False,7.0,200,139.0,2012-09-19,28.46,29.15,28.4,29.1,29.05,0.65,2464,0,11283,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-03-05,False,7.0,197,138.0,2012-09-19,29.0,29.25,28.8,29.25,29.25,0.2,2252,98,13948,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-03-06,False,7.0,196,137.0,2012-09-19,29.25,30.0,29.25,29.65,29.65,0.4,2554,89,12795,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-03-07,False,7.0,195,136.0,2012-09-19,29.32,29.32,28.85,29.0,29.0,-0.65,2368,101,13125,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-03-08,False,7.0,194,135.0,2012-09-19,28.65,28.8,28.4,28.65,28.65,-0.35,2253,0,13456,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-03-09,False,7.0,193,134.0,2012-09-19,28.57,28.61,28.1,28.3,28.3,-0.35,2427,169,14091,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-03-12,False,7.0,191,133.0,2012-09-19,28.27,28.39,27.7,27.8,27.8,-0.5,2368,0,14870,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-03-13,False,7.0,190,132.0,2012-09-19,27.8,27.8,27.05,27.3,27.3,-0.5,2253,104,15523,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-03-14,False,7.0,189,131.0,2012-09-19,27.44,27.75,27.0,27.71,27.75,0.45,2033,0,16244,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-03-15,False,7.0,188,130.0,2012-09-19,27.55,27.85,27.1,27.5,27.45,-0.3,1584,0,16954,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-03-16,False,7.0,187,129.0,2012-09-19,27.5,27.6,27.03,27.35,27.4,-0.05,2171,0,17753,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-03-19,False,7.0,184,128.0,2012-09-19,27.53,27.53,26.65,26.8,26.8,-0.6,1924,19,18196,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-03-20,False,7.0,183,127.0,2012-09-19,26.9,27.25,26.64,26.8,26.8,0.0,3358,0,19766,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-03-21,False,7.0,182,126.0,2012-09-19,26.66,26.85,25.94,26.05,26.05,-0.75,4905,0,21016,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-03-22,False,6.0,181,125.0,2012-09-19,26.28,26.75,26.25,26.7,26.7,0.65,2494,0,21887,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-03-23,False,6.0,180,124.0,2012-09-19,26.73,26.77,25.9,26.2,26.2,-0.5,4103,0,23320,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-03-26,False,6.0,177,123.0,2012-09-19,25.81,25.95,24.65,24.7,24.85,-1.35,4261,0,23467,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-03-27,False,6.0,176,122.0,2012-09-19,24.84,25.65,24.75,25.55,25.55,0.7,3050,0,23853,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-03-28,False,6.0,175,121.0,2012-09-19,25.25,25.97,25.05,25.2,25.2,-0.35,2785,0,23606,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-03-29,False,6.0,174,120.0,2012-09-19,25.32,25.85,25.05,25.3,25.3,0.1,3164,59,23776,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-03-30,False,6.0,173,119.0,2012-09-19,25.0,25.35,24.58,24.7,24.7,-0.6,7279,0,24959,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-04-02,False,6.0,170,118.0,2012-09-19,24.7,24.85,24.35,24.75,24.75,0.05,6356,0,28185,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-04-03,False,6.0,169,117.0,2012-09-19,24.75,25.01,24.49,24.7,24.75,0.0,8663,284,30526,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-04-04,False,6.0,168,116.0,2012-09-19,25.0,25.41,24.75,24.88,24.85,0.1,4539,63,30767,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-04-05,False,6.0,167,115.0,2012-09-19,24.98,25.3,24.8,25.3,25.25,0.4,3100,63,27559,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-04-09,False,6.0,163,114.0,2012-09-19,25.35,26.1,25.25,26.1,26.05,0.8,2408,94,28040,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-04-10,False,6.0,162,113.0,2012-09-19,25.9,27.05,25.8,26.95,26.95,0.9,3270,125,28090,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-04-11,False,6.0,161,112.0,2012-09-19,26.5,27.1,26.25,27.07,27.1,0.15,3646,93,28101,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-04-12,False,6.0,160,111.0,2012-09-19,27.1,27.1,25.55,25.65,25.65,-1.45,4424,20,28129,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-04-13,False,6.0,159,110.0,2012-09-19,25.78,26.75,25.78,26.65,26.65,1.0,3542,0,27581,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-04-16,False,6.0,156,109.0,2012-09-19,26.65,26.7,25.95,26.4,26.35,-0.3,3546,170,29010,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-04-17,False,6.0,155,108.0,2012-09-19,26.15,26.15,25.45,25.9,25.85,-0.5,6216,0,27342,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-04-18,False,6.0,154,107.0,2012-09-19,25.93,26.1,25.48,25.9,25.9,0.05,4183,0,26232,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-04-19,False,5.0,153,106.0,2012-09-19,25.77,26.32,25.45,25.75,25.8,-0.1,2887,0,26024,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-04-20,False,5.0,152,105.0,2012-09-19,25.5,25.6,25.2,25.35,25.35,-0.45,2581,0,25718,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-04-23,False,5.0,149,104.0,2012-09-19,25.95,26.3,25.75,25.9,25.9,0.55,2265,0,25816,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-04-24,False,5.0,148,103.0,2012-09-19,25.6,25.86,25.45,25.65,25.7,-0.2,3651,0,26620,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-04-25,False,5.0,147,102.0,2012-09-19,25.36,25.45,24.65,24.75,24.7,-1.0,4288,0,26276,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-04-26,False,5.0,146,101.0,2012-09-19,24.66,24.98,24.2,24.45,24.45,-0.25,2821,0,26913,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-04-27,False,5.0,145,100.0,2012-09-19,24.3,24.75,24.15,24.2,24.2,-0.25,2463,0,26906,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-04-30,False,5.0,142,99.0,2012-09-19,24.47,24.48,24.15,24.35,24.35,0.15,2442,37,26438,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-05-01,False,5.0,141,98.0,2012-09-19,24.25,24.42,23.75,24.15,24.15,-0.2,2329,0,26956,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-05-02,False,5.0,140,97.0,2012-09-19,24.1,24.4,23.8,23.84,23.85,-0.3,3420,0,26449,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-05-03,False,5.0,139,96.0,2012-09-19,23.8,24.25,23.55,24.1,24.1,0.25,2928,0,26822,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-05-04,False,5.0,138,95.0,2012-09-19,24.05,24.82,23.99,24.55,24.6,0.5,4598,0,26432,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-05-07,False,5.0,135,94.0,2012-09-19,24.85,24.85,24.02,24.25,24.2,-0.4,3462,0,25787,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-05-08,False,5.0,134,93.0,2012-09-19,24.15,25.25,24.15,24.49,24.5,0.3,3619,0,25637,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-05-09,False,5.0,133,92.0,2012-09-19,24.83,25.33,24.55,25.0,25.0,0.5,3701,0,25332,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-05-10,False,5.0,132,91.0,2012-09-19,24.59,24.7,24.29,24.49,24.5,-0.5,3334,0,25448,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-05-11,False,5.0,131,90.0,2012-09-19,24.7,25.12,24.4,24.9,25.0,0.5,2866,0,25190,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-05-14,False,5.0,128,89.0,2012-09-19,25.35,26.05,25.23,25.95,25.95,0.95,3135,0,25260,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-05-15,False,5.0,127,88.0,2012-09-19,25.8,26.75,25.45,26.7,26.7,0.75,5702,0,25938,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-05-16,False,5.0,126,87.0,2012-09-19,26.55,27.5,26.19,27.2,27.2,0.5,6570,35,24846,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-05-17,False,4.0,125,86.0,2012-09-19,27.5,28.13,27.05,27.75,27.75,0.55,7639,0,24380,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-05-18,False,4.0,124,85.0,2012-09-19,27.6,28.85,27.25,28.84,28.85,1.1,7715,0,24764,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-05-21,False,4.0,121,84.0,2012-09-19,28.7,28.7,27.2,27.5,27.5,-1.35,7048,0,23141,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-05-22,False,4.0,120,83.0,2012-09-19,27.1,28.5,26.63,27.9,27.9,0.4,7732,43,22085,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-05-23,False,4.0,119,82.0,2012-09-19,28.3,28.92,27.5,27.53,27.55,-0.35,7357,0,22369,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-05-24,False,4.0,118,81.0,2012-09-19,27.55,28.27,27.25,27.39,27.4,-0.15,4794,0,22318,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-05-25,False,4.0,117,80.0,2012-09-19,27.55,28.0,27.05,27.09,27.1,-0.3,5795,24,21895,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-05-29,False,4.0,113,79.0,2012-09-19,26.7,27.05,26.35,26.37,26.4,-0.7,4537,0,21948,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-05-30,False,4.0,112,78.0,2012-09-19,26.7,27.8,26.7,27.65,27.65,1.25,4328,0,21645,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-05-31,False,4.0,111,77.0,2012-09-19,27.45,28.2,27.15,28.03,28.05,0.4,5744,0,21036,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-06-01,False,4.0,110,76.0,2012-09-19,28.3,29.55,28.3,29.5,29.5,1.45,6646,0,21071,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-06-04,False,4.0,107,75.0,2012-09-19,29.35,29.76,28.92,29.6,29.6,0.1,7125,0,22326,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-06-05,False,4.0,106,74.0,2012-09-19,29.55,29.6,28.67,28.82,28.85,-0.75,6380,109,22615,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-06-06,False,4.0,105,73.0,2012-09-19,28.15,28.65,27.6,27.66,27.65,-1.2,5601,0,23448,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-06-07,False,4.0,104,72.0,2012-09-19,27.05,27.85,26.83,27.56,27.55,-0.1,8548,0,24493,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-06-08,False,4.0,103,71.0,2012-09-19,27.8,27.9,26.15,26.18,26.2,-1.35,5328,0,24286,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-06-11,False,4.0,100,70.0,2012-09-19,25.85,28.5,25.6,28.42,28.4,2.2,6271,0,25243,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-06-12,False,4.0,99,69.0,2012-09-19,28.1,28.43,27.6,27.93,27.95,-0.45,6543,0,25240,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-06-13,False,4.0,98,68.0,2012-09-19,28.05,29.1,27.95,29.0,29.0,1.05,7737,0,26288,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-06-14,False,4.0,97,67.0,2012-09-19,29.45,29.45,27.55,27.85,27.85,-1.15,7435,0,26576,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-06-15,False,4.0,96,66.0,2012-09-19,27.8,27.87,26.3,26.39,26.4,-1.45,5678,0,26976,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-06-18,False,4.0,93,65.0,2012-09-19,26.4,27.17,25.35,25.42,25.45,-0.95,7771,0,27600,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-06-19,False,4.0,92,64.0,2012-09-19,25.25,25.7,25.0,25.36,25.35,-0.1,7740,0,28412,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-06-20,False,4.0,91,63.0,2012-09-19,25.25,25.72,24.3,24.32,24.35,-1.0,8354,0,29131,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-06-21,False,3.0,90,62.0,2012-09-19,24.25,26.21,24.17,26.02,26.05,1.7,10829,0,29104,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-06-22,False,3.0,89,61.0,2012-09-19,25.75,25.75,24.32,25.47,25.5,-0.55,8778,0,29310,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-06-25,False,3.0,86,60.0,2012-09-19,25.8,26.03,25.3,25.67,25.7,0.2,7386,0,30479,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-06-26,False,3.0,85,59.0,2012-09-19,25.6,26.0,25.0,25.18,25.2,-0.5,6223,0,30902,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-06-27,False,3.0,84,58.0,2012-09-19,24.95,25.34,24.75,25.07,25.1,-0.1,5042,0,30907,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-06-28,False,3.0,83,57.0,2012-09-19,25.1,25.82,24.6,24.72,24.75,-0.35,7006,0,32161,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-06-29,False,3.0,82,56.0,2012-09-19,24.0,24.07,23.45,23.62,23.65,-1.1,5802,0,32723,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-07-02,False,3.0,79,55.0,2012-09-19,23.15,23.5,22.5,22.58,22.6,-1.05,9713,0,33495,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-07-03,False,3.0,78,54.0,2012-09-19,22.6,22.65,21.95,21.97,22.0,-0.6,7094,0,34580,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-07-05,False,3.0,76,53.0,2012-09-19,22.05,22.95,22.04,22.67,22.7,0.7,10850,0,34623,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-07-06,False,3.0,75,52.0,2012-09-19,22.8,23.3,22.25,22.27,22.3,-0.4,5695,0,34735,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-07-09,False,3.0,72,51.0,2012-09-19,22.5,22.8,22.05,22.17,22.2,-0.1,7700,0,35970,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-07-10,False,3.0,71,50.0,2012-09-19,22.0,22.91,21.8,22.67,22.7,0.5,8367,0,35836,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-07-11,False,3.0,70,49.0,2012-09-19,22.5,22.92,21.98,22.24,22.25,-0.45,12051,0,37341,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-07-12,False,3.0,69,48.0,2012-09-19,22.5,23.0,22.0,22.43,22.45,0.2,11669,0,37471,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-07-13,False,3.0,68,47.0,2012-09-19,22.25,22.3,21.25,21.43,21.45,-1.0,11304,0,37709,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-07-16,False,3.0,65,46.0,2012-09-19,21.55,21.65,21.05,21.28,21.3,-0.15,13486,0,40928,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-07-17,False,3.0,64,45.0,2012-09-19,21.1,21.32,20.25,20.53,20.55,-0.75,18265,0,45041,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-07-18,False,3.0,63,44.0,2012-09-19,20.75,20.75,20.2,20.59,20.6,0.05,20546,33,49694,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-07-19,False,2.0,62,43.0,2012-09-19,20.4,20.76,20.05,20.11,20.15,-0.45,19783,88,53386,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-07-20,False,2.0,61,42.0,2012-09-19,20.41,21.23,20.4,20.91,20.95,0.8,23790,355,57715,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-07-23,False,2.0,58,41.0,2012-09-19,21.95,22.85,21.8,22.26,22.3,1.35,24390,283,59422,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-07-24,False,2.0,57,40.0,2012-09-19,22.35,23.45,21.9,23.16,23.2,0.9,27053,250,60699,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-07-25,False,2.0,56,39.0,2012-09-19,22.8,23.4,22.2,22.42,22.45,-0.75,20908,104,60891,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-07-26,False,2.0,55,38.0,2012-09-19,21.72,21.75,20.8,20.9,20.9,-1.55,23551,288,63196,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-07-27,False,2.0,54,37.0,2012-09-19,20.75,20.9,20.28,20.65,20.65,-0.25,21362,524,64596,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-07-30,False,2.0,51,36.0,2012-09-19,20.7,21.25,20.35,21.22,21.25,0.6,20693,292,69746,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
2012-07-31,False,2.0,50,35.0,2012-09-19,21.05,21.75,20.95,21.62,21.65,0.4,18730,241,72239,2012,9,U (Sep 12),2012-09-19.m_9.CFE_VX_U2012.csv,True
