Trade Date,Weekly,Tenor_Monthly,Tenor_Days,Tenor_Trade_Days,Expiry,Open,High,Low,Close,Settle,Change,Total Volume,EFP,Open Interest,Year,MonthOfYear,Futures,File,Expired
2004-09-23,False,1.0,27,19.0,2004-10-20,15.65,15.65,15.49,15.64,15.61,0.01,96,0,1783,2004,10,V (Oct 04),2004-10-20.m_10.CFE_VX_V2004.csv,False
2004-09-24,False,1.0,26,18.0,2004-10-20,15.5,15.5,15.35,15.4,15.35,-0.26,15,0,1743,2004,10,V (Oct 04),2004-10-20.m_10.CFE_VX_V2004.csv,False
2004-09-27,False,1.0,23,17.0,2004-10-20,15.55,15.64,15.48,15.48,15.52,0.17,16,0,1747,2004,10,V (Oct 04),2004-10-20.m_10.CFE_VX_V2004.csv,False
2004-09-28,False,1.0,22,16.0,2004-10-20,15.5,15.5,14.91,14.93,14.95,-0.57,27,0,1746,2004,10,V (Oct 04),2004-10-20.m_10.CFE_VX_V2004.csv,False
2004-09-29,False,1.0,21,15.0,2004-10-20,15.03,15.03,14.32,14.35,14.35,-0.6,62,0,1780,2004,10,V (Oct 04),2004-10-20.m_10.CFE_VX_V2004.csv,False
2004-09-30,False,1.0,20,14.0,2004-10-20,14.46,14.5,14.2,14.28,14.23,-0.12,147,0,1831,2004,10,V (Oct 04),2004-10-20.m_10.CFE_VX_V2004.csv,False
2004-10-01,False,1.0,19,13.0,2004-10-20,13.92,13.92,13.54,13.6,13.57,-0.66,321,0,1878,2004,10,V (Oct 04),2004-10-20.m_10.CFE_VX_V2004.csv,False
2004-10-04,False,1.0,16,12.0,2004-10-20,13.33,13.8,13.3,13.8,13.82,0.25,41,0,1875,2004,10,V (Oct 04),2004-10-20.m_10.CFE_VX_V2004.csv,False
2004-10-05,False,1.0,15,11.0,2004-10-20,13.8,14.13,13.8,13.9,13.87,0.05,77,0,1914,2004,10,V (Oct 04),2004-10-20.m_10.CFE_VX_V2004.csv,False
2004-10-06,False,1.0,14,10.0,2004-10-20,13.95,13.98,13.6,13.6,13.55,-0.32,19,0,1915,2004,10,V (Oct 04),2004-10-20.m_10.CFE_VX_V2004.csv,False
2004-10-07,False,1.0,13,9.0,2004-10-20,13.7,14.15,13.7,14.12,14.15,0.6,42,0,1904,2004,10,V (Oct 04),2004-10-20.m_10.CFE_VX_V2004.csv,False
2004-10-08,False,1.0,12,8.0,2004-10-20,14.34,14.99,13.99,14.74,14.73,0.58,514,0,2050,2004,10,V (Oct 04),2004-10-20.m_10.CFE_VX_V2004.csv,False
2004-10-11,False,1.0,9,7.0,2004-10-20,14.67,14.99,14.67,14.87,14.81,0.08,392,0,2036,2004,10,V (Oct 04),2004-10-20.m_10.CFE_VX_V2004.csv,False
2004-10-12,False,1.0,8,6.0,2004-10-20,15.13,15.5,14.95,15.0,15.02,0.21,522,0,1840,2004,10,V (Oct 04),2004-10-20.m_10.CFE_VX_V2004.csv,False
